Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH-AS,-,666,20.41,15.62
SN,AH-AS,-,667,20.19,15.43
SN,AH-AS,-,668,20.11,15.23
SN,AH-AS,-,669,20.8,14.24
SN,AH-AS,-,670,21.52,14.43
SN,AH-AS,-,671,21.94,14
SN,AH-AS,-,672,20.73,13.87
SN,AH-AS,-,673,20.34,13.09
SN,AH-AS,-,674,19.79,13.29
SN,AH-AS,-,675,20.92,13.59
SN,AH-AS,-,676,19.23,13.94
SN,AH-AS,-,677,18.2,13.81
SN,AH-AS,-,678,18.52,13.92
SN,AH-AS,-,679,17.85,12.68
SN,AH-AS,-,680,17.51,12.94
SN,AH-AS,-,681,18.08,12.97
SN,AH-AS,-,682,17.89,13.21
SN,AH-AS,-,683,17.87,13.11
SN,AH-AS,-,684,18,13.6
SN,AH-AS,-,685,18.72,13.67
SN,AH-AS,-,686,18.62,13.49
SN,AH-AS,-,687,16.64,12.16
SN,AH-AS,-,688,15.89,12.49
SN,AH-AS,-,689,16.49,12.6
SN,AH-AS,-,690,16.8,12.54
SN,AH-AS,-,691,17.16,13.01
SN,AH-AS,-,692,16.97,13.33
SN,AH-AS,-,693,16.43,13.06
SN,AH-AS,-,694,17.24,14.2
SN,AH-AS,-,695,17.51,14.2
SN,AH-AS,-,696,17.31,14.7
SN,AH-AS,-,697,16.71,13.95
SN,AH-AS,-,698,17.14,14.14
SN,AH-AS,-,699,17.18,13.88
SN,AH-AS,-,700,16.18,13.52
SN,AH-AS,-,701,15.56,12.86
SN,AH-AS,-,702,15.64,12.77
SN,AH-AS,-,703,15.83,12.7
SN,AH-AS,-,704,15.75,13.86
SN,AH-AS,-,705,15.43,13.46
SN,AH-AS,-,706,15.25,13.59
SN,AH-AS,-,707,14.49,12.72
SN,AH-AS,-,708,15.36,13.17
SN,AH-AS,-,709,14.75,12.85
SN,AH-AS,-,710,14.84,13.13
SN,AH-AS,-,711,14.8,12.86
SN,AH-AS,-,712,15.22,13.8
SN,AH-AS,-,713,15.16,13.67
SN,AH-AS,-,714,16.54,14.09
SN,AH-AS,-,715,16.51,14.11
SN,AH-AS,-,716,16.55,13.91
SN,AH-AS,-,717,16.72,12.87
SN,AH-AS,-,718,16.67,12.92
SN,AH-AS,-,719,16.54,12.22
SN,AH-AS,-,720,16.42,11.84
SN,AH-AS,-,721,16.1,10.67
SN,AH-AS,-,722,16.37,11.8
SN,AH-AS,-,723,16.49,11.87
SN,AH-AS,-,724,16.45,12.09
SN,AH-AS,-,725,16.93,11.68
SN,AH-AS,-,726,15.88,12.41
SN,AH-AS,-,727,16.6,13.05
SN,AH-AS,-,728,17.92,13.46
SN,AH-AS,-,729,18.22,13.73
SN,AH-AS,-,730,19.42,14.3
SN,AH-AS,-,731,19.33,14.2
SN,AH-AS,-,732,18.52,14.58
SN,AH-AS,-,733,18.01,13.94
SN,AH-AS,-,734,17.24,14.62
SN,AH-AS,-,735,15.6,13.21
SN,AH-AS,-,736,15.85,13.83
SN,AH-AS,-,737,15.64,14.16
SN,AH-AS,-,738,15.47,14.23
SN,AH-AS,-,739,15.72,13.41
SN,AH-AS,-,740,15.95,13.19
SN,AH-AS,-,741,15.54,11.97
SN,AH-AS,-,742,15.68,12.67
SN,AH-AS,-,743,15.83,12.97
SN,AH-AS,-,744,15.97,13.12
SN,AH-AS,-,745,16.25,13.35
SN,AH-AS,-,746,16.94,14.77
SN,AH-AS,-,747,16.75,13.69
SN,AH-AS,-,748,17.94,14.33
SN,AH-AS,-,749,18.52,14.56
SN,AH-AS,-,750,19.13,15.73
SN,AH-AS,-,751,18.89,15.88
SN,AH-AS,-,752,18.37,15.51
SN,AH-AS,-,753,17.59,14.29
SN,AH-AS,-,754,16.76,13.75
SN,AH-AS,-,755,15.77,12.59
SN,AH-AS,-,756,16.03,12.78
SN,AH-AS,-,757,14.66,12.3
SN,AH-AS,-,758,14.48,12.27
SN,AH-AS,-,759,14.63,12.24
SN,AH-AS,-,760,15.11,13.55
SN,AH-AS,-,761,14.89,13.56
SN,AH-AS,-,762,14.05,13.08
SN,AH-AS,-,763,13.8,12.67
SN,AH-AS,-,764,13.73,13.09
SN,AH-AS,-,765,14.11,13.62
SN,AH-AS,-,766,15.89,15.28
SN,AH-AS,-,767,15.93,14.91
SN,AH-AS,-,768,15.49,14.74
SN,AH-AS,-,769,16.22,15.41
SN,AH-AS,-,770,16.66,15.45
SN,AH-AS,-,771,15.65,14.93
SN,AH-AS,-,772,16.78,16.3
SN,AH-AS,-,773,16.01,14.6
SN,AH-AS,-,774,16.47,14.01
SN,AH-AS,-,775,16.19,13.92
SN,AH-AS,-,776,15.96,13.8
SN,AH-AS,-,777,15.97,13.9
SN,AH-AS,-,778,16.83,14.96
SN,AH-AS,-,779,17.34,15
SN,AH-AS,-,780,17.78,15.63
SN,AH-AS,-,781,17.45,15.07
SN,AH-AS,-,782,18.32,15.53
SN,AH-AS,-,783,18.35,16.13
SN,AH-AS,-,784,19.02,16.59
SN,AH-AS,-,785,18.9,16.34
SN,AH-AS,-,786,19.57,16.34
SN,AH-AS,-,787,18.87,16.37
SN,AH-AS,-,788,18.51,16.35
SN,AH-AS,-,789,16.15,15.2
SN,AH-AS,-,790,16.58,15.44
SN,AH-AS,-,791,16.39,15.27
SN,AH-AS,-,792,16.39,15.36
SN,AH-AS,-,793,16.73,14.81
SN,AH-AS,-,794,15.98,14.42
SN,AH-AS,-,795,15.28,13.33
SN,AH-AS,-,796,15.62,13.48
SN,AH-AS,-,797,14.44,11.41
SN,AH-AS,-,798,14.13,12.53
SN,AH-AS,-,799,14.42,13.01
SN,AH-AS,-,800,14.42,13.01
SN,AH-AS,-,801,15.03,12.52
SN,AH-AS,-,802,15.19,12.43
SN,AH-AS,-,803,15.38,12.36
SN,AH-AS,-,804,15.48,12.99
SN,AH-AS,-,805,15.18,13.01
SN,AH-AS,-,806,15.56,13.02
SN,AH-AS,-,807,14.66,11.72
SN,AH-AS,-,808,15.04,11.72
SN,AH-AS,-,809,14.85,11.32
SN,AH-AS,-,810,14.85,11.24
SN,AH-AS,-,811,15.03,11.34
SN,AH-AS,-,812,15.41,11.37
SN,AH-AS,-,813,15.05,11.33
SN,AH-AS,-,814,15.61,12.36
SN,AH-AS,-,815,15.31,11.68
SN,AH-AS,-,816,15.44,11.89
SN,AH-AS,-,817,15.83,10.97
SN,AH-AS,-,818,15.74,11.21
SN,AH-AS,-,819,17.15,11.7
SN,AH-AS,-,820,17.22,12.39
SN,AH-AS,-,821,17.76,12.18
SN,AH-AS,-,822,20.19,13.86
SN,AH-AS,-,823,19.01,13.66
SN,AH-AS,-,824,19.08,13.98
SN,AH-AS,-,825,18.08,13.38
SN,AH-AS,-,826,18.9,14.2
SN,AH-AS,-,827,19.02,13.93
SN,AH-AS,-,828,19.68,14.53
SN,AH-AS,-,829,19.62,14.2
SN,AH-AS,-,830,19.6,14.39
SN,AH-AS,-,831,20.18,14.54
SN,AH-AS,-,832,19.48,15.49
SN,AH-AS,-,833,17.43,14.74
SN,AH-AS,-,834,17.71,15.12
SN,AH-AS,-,835,18.34,14.34
SN,AH-AS,-,836,17.84,13.92
SN,AH-AS,-,837,17.4,13.35
SN,AH-AS,-,838,19.42,13.84
SN,AH-AS,-,839,19.44,13.2
SN,AH-AS,-,840,18.35,13.47
SN,AH-AS,-,841,18.76,12.95
SN,AH-AS,-,842,17.22,13.7
SN,AH-AS,-,843,16.89,13.96
SN,AH-AS,-,844,16.25,13.66
SN,AH-AS,-,845,15.94,14.08
SN,AH-AS,-,846,17.48,15.24
SN,AH-AS,-,847,17.88,15.58
SN,AH-AS,-,848,18.22,15.78
SN,AH-AS,-,849,17.48,15.56
SN,AH-AS,-,850,18.2,15.69
SN,AH-AS,-,851,16.61,14.09
SN,AH-AS,-,852,17.04,14.34
SN,AH-AS,-,853,16.18,13.77
SN,AH-AS,-,854,16.41,13.81
SN,AH-AS,-,855,15.82,12.86
SN,AH-AS,-,856,15.11,13
SN,AH-AS,-,857,14.66,12.98
SN,AH-AS,-,858,16.35,13.79
SN,AH-AS,-,859,16.31,14.04
SN,AH-AS,-,860,16.41,14.77
SN,AH-AS,-,861,16.99,15.09
SN,AH-AS,-,862,17.5,15.61
SN,AH-AS,-,863,17.08,15.04
SN,AH-AS,-,864,17.48,15.65
SN,AH-AS,-,865,17.92,15.57
SN,AH-AS,-,866,18.42,15.88
SN,AH-AS,-,867,17.3,15.15
SN,AH-AS,-,868,18.28,15.32
SN,AH-AS,-,869,18.57,15.78
SN,AH-AS,-,870,18.9,15.77
SN,AH-AS,-,871,18.87,15.26
SN,AH-AS,-,872,19.42,15.07
SN,AH-AS,-,873,18.67,13.92
SN,AH-AS,-,874,17.36,13.14
SN,AH-AS,-,875,17.87,13.46
SN,AH-AS,-,876,18.03,14.27
SN,AH-AS,-,877,17.57,14.11
SN,AH-AS,-,878,15.66,13.82
SN,AH-AS,-,879,16.34,14.06
SN,AH-AS,-,880,17.81,15.24
SN,AH-AS,-,881,17.4,14.81
SN,AH-AS,-,882,17.78,14.95
SN,AH-AS,-,883,17.22,13.91
SN,AH-AS,-,884,17.57,13.52
SN,AH-AS,-,885,17.02,13.13
SN,AH-AS,-,886,16.63,13
SN,AH-AS,-,887,17.28,12.72
SN,AH-AS,-,888,16.57,13.35
SN,AH-AS,-,889,16.06,13.26
SN,AH-AS,-,890,15.65,12.96
SN,AH-AS,-,891,15.94,13.4
SN,AH-AS,-,892,17.53,14.17
SN,AH-AS,-,893,17.62,14.05
SN,AH-AS,-,894,17.43,13.59
SN,AH-AS,-,895,18.27,13.84
SN,AH-AS,-,896,17.58,13.61
SN,AH-AS,-,897,16.3,13.67
SN,AH-AS,-,898,17.65,15.21
SN,AH-AS,-,899,17.4,15.36
SN,AH-AS,-,900,17.4,15.29
SN,AH-AS,-,901,17.18,15.36
SN,AH-AS,-,902,17.12,15.46
SN,AH-AS,-,903,17.37,15.43
SN,AH-AS,-,904,16.8,15.05
SN,AH-AS,-,905,16.4,15.03
SN,AH-AS,-,906,17.75,15.31
SN,AH-AS,-,907,17.59,15.58
SN,AH-AS,-,908,18.16,16.34
SN,AH-AS,-,909,16.84,15.8
SN,AH-AS,-,910,17.09,16.25
SN,AH-AS,-,911,16.6,16.04
SN,AH-AS,-,912,16.93,16.42
SN,AH-AS,-,913,16.55,15.85
SN,AH-AS,-,914,17.18,16.49
SN,AH-AS,-,915,17.47,16.86
SN,AH-AS,-,916,17.04,16.76
SN,AH-AS,-,917,17.21,17.09
SN,AH-AS,-,918,17.57,17.19
SN,AH-AS,-,919,16.58,16.4
SN,AH-AS,-,920,16.4,16.12
SN,AH-AS,-,921,16.42,16.25
SN,AH-AS,-,922,15.85,15.89
SN,AH-AS,-,923,15.82,15.53
SN,AH-AS,-,924,16.21,15.98
SN,AH-AS,-,925,15.34,14.59
SN,AH-AS,-,926,16.38,15.22
SN,AH-AS,-,927,16.73,15.35
SN,AH-AS,-,928,17.54,15.77
SN,AH-AS,-,929,17.44,14.91
SN,AH-AS,-,930,16.73,13.4
SN,AH-AS,-,931,17.28,13.8
SN,AH-AS,-,932,17.66,13.76
SN,AH-AS,-,933,17.41,12.57
SN,AH-AS,-,934,18.8,13.07
SN,AH-AS,-,935,19.23,13.38
SN,AH-AS,-,936,18.22,13.2
SN,AH-AS,-,937,18.94,13.57
SN,AH-AS,-,938,18.31,13.32
SN,AH-AS,-,939,17.75,11.75
SN,AH-AS,-,940,17.42,11.27
SN,AH-AS,-,941,17.25,10.9
SN,AH-AS,-,942,16.65,10.62
SN,AH-AS,-,943,17.26,10.33
SN,AH-AS,-,944,17.85,10.78
SN,AH-AS,-,945,17.43,10.63
SN,AH-AS,-,946,17.23,10.95
SN,AH-AS,-,947,19.53,9.83
SN,AH-AS,-,948,18.49,9.45
SN,AH-AS,-,949,18.02,9.15
SN,AH-AS,-,950,17.9,10.09
SN,AH-AS,-,951,17.93,9.88
SN,AH-AS,-,952,17.53,10.03
SN,AH-AS,-,953,17.13,10.03
SN,AH-AS,-,954,17.95,11.06
SN,AH-AS,-,955,17.87,11.51
SN,AH-AS,-,956,17.25,11.19
SN,AH-AS,-,957,16.89,10.33
SN,AH-AS,-,958,17.51,11.48
SN,AH-AS,-,959,17.74,11.54
SN,AH-AS,-,960,18.61,11.09
SN,AH-AS,-,961,18.15,11.17
SN,AH-AS,-,962,19.06,11.17
SN,AH-AS,-,963,17.78,10.7
SN,AH-AS,-,964,17.05,11.71
SN,AH-AS,-,965,16.23,10.91
SN,AH-AS,-,966,15.78,11.22
SN,AH-AS,-,967,15.58,11.33
SN,AH-AS,-,968,15.39,11.98
SN,AH-AS,-,969,15.11,12.14
SN,AH-AS,-,970,15.09,12.87
SN,AH-AS,-,971,14.81,12.67
SN,AH-AS,-,972,15.96,14.77
SN,AH-AS,-,973,16.47,15.07
SN,AH-AS,-,974,16.3,15.24
SN,AH-AS,-,975,15.33,14.58
SN,AH-AS,-,976,15.71,14.34
SN,AH-AS,-,977,15.38,13.86
SN,AH-AS,-,978,15.18,13.59
SN,AH-AS,-,979,15.35,13.46
SN,AH-AS,-,980,15.69,14.58
SN,AH-AS,-,981,15.9,14.63
SN,AH-AS,-,982,16.27,15.02
SN,AH-AS,-,983,16.17,14.99
SN,AH-AS,-,984,16.01,14.98
SN,AH-AS,-,985,16.64,15.64
SN,AH-AS,-,986,16.55,15.69
SN,AH-AS,-,987,16.28,14.83
SN,AH-AS,-,988,18.01,15.98
SN,AH-AS,-,989,17.74,15.55
SN,AH-AS,-,990,18.01,16.11
SN,AH-AS,-,991,17.9,15.79
SN,AH-AS,-,992,17.4,15.1
SN,AH-AS,-,993,17.83,15.19
SN,AH-AS,-,994,20.27,15.8
SN,AH-AS,-,995,19.92,15.35
SN,AH-AS,-,996,20.34,15.55
SN,AH-AS,-,997,20.04,15.66
SN,AH-AS,-,998,19.99,16.05
SN,AH-AS,-,999,20.52,15.95
SN,AH-AS,-,1000,20.7,16.99
SN,AH-AS,-,1001,21.19,16.95
SN,AH-AS,-,1002,21.34,17.04
SN,AH-AS,-,1003,19.54,15.81
SN,AH-AS,-,1004,20.1,16.16
SN,AH-AS,-,1005,19.9,15.59
SN,AH-AS,-,1006,18.78,15.98
SN,AH-AS,-,1007,19.57,15.11
SN,AH-AS,-,1008,18.34,15.19
SN,AH-AS,-,1009,17.69,15.39
SN,AH-AS,-,1010,17.88,15.44
SN,AH-AS,-,1011,18.25,15.4
SN,AH-AS,-,1012,18.29,16.22
SN,AH-AS,-,1013,18.18,15.65
SN,AH-AS,-,1014,17.71,15.67
SN,AH-AS,-,1015,19.71,16.65
SN,AH-AS,-,1016,20.98,16.99
SN,AH-AS,-,1017,19.82,17.13
SN,AH-AS,-,1018,19.11,16.5
SN,AH-AS,-,1019,18.45,16.1
SN,AH-AS,-,1020,18.22,15.76
SN,AH-AS,-,1021,17.66,15.89
SN,AH-AS,-,1022,17.3,15.93
SN,AH-AS,-,1023,16.8,14.66
SN,AH-AS,-,1024,17.29,15.17
SN,AH-AS,-,1025,17.5,14.7
SN,AH-AS,-,1026,16.75,14.83
SN,AH-AS,-,1027,16.66,14.93
SN,AH-AS,-,1028,17.12,16.27
SN,AH-AS,-,1029,17.77,16.17
SN,AH-AS,-,1030,18.47,16.45
SN,AH-AS,-,1031,17.11,14.77
SN,AH-AS,-,1032,19.21,16.33
SN,AH-AS,-,1033,18.36,16.1
SN,AH-AS,-,1034,19.15,15.84
SN,AH-AS,-,1035,18.71,15.92
SN,AH-AS,-,1036,19.25,15.97
SN,AH-AS,-,1037,20.48,16
SN,AH-AS,-,1038,19.96,16.12
SN,AH-AS,-,1039,20.88,16.13
SN,AH-AS,-,1040,20.5,15.67
SN,AH-AS,-,1041,20.55,15.29
SN,AH-AS,-,1042,21.06,15.75
SN,AH-AS,-,1043,20.03,15.72
SN,AH-AS,-,1044,20.74,15.9
SN,AH-AS,-,1045,21.04,16.01
SN,AH-AS,-,1046,20.04,15.24
SN,AH-AS,-,1047,19.92,14.26
SN,AH-AS,-,1048,19.78,14.65
SN,AH-AS,-,1049,18.64,14.49
SN,AH-AS,-,1050,18.12,14.45
SN,AH-AS,-,1051,17.19,13.8
SN,AH-AS,-,1052,17.39,13.83
SN,AH-AS,-,1053,18.39,13.86
SN,AH-AS,-,1054,17.66,13.98
SN,AH-AS,-,1055,20.09,13.6
SN,AH-AS,-,1056,23.21,15.15
SN,AH-AS,-,1057,22.68,14.64
SN,AH-AS,-,1058,22.48,15.07
SN,AH-AS,-,1059,22.71,14.38
SN,AH-AS,-,1060,22.34,14.18
SN,AH-AS,-,1061,21.53,13.01
SN,AH-AS,-,1062,18.18,12.66
SN,AH-AS,-,1063,17.51,11.65
SN,AH-AS,-,1064,18.65,11.96
SN,AH-AS,-,1065,17.79,12.12
SN,AH-AS,-,1066,17.48,11.97
SN,AH-AS,-,1067,17.85,11.76
SN,AH-AS,-,1068,17.99,11.93
SN,AH-AS,-,1069,17.99,11.93
SN,AH-AS,-,1070,17.76,12.29
SN,AH-AS,-,1071,17.89,12.85
SN,AH-AS,-,1072,17.99,13.44
SN,AH-AS,-,1073,17.12,13.46
SN,AH-AS,-,1074,16.64,12.96
SN,AH-AS,-,1075,16.44,12.97
SN,AH-AS,-,1076,16.02,13.34
SN,AH-AS,-,1077,16.37,13.59
SN,AH-AS,-,1078,16.03,13.49
SN,AH-AS,-,1079,15.44,13.05
SN,AH-AS,-,1080,15.09,13.63
SN,AH-AS,-,1081,14.78,12.91
SN,AH-AS,-,1082,16.32,13.96
SN,AH-AS,-,1083,14.96,12.57
SN,AH-AS,-,1084,14.98,13.36
SN,AH-AS,-,1085,14.89,13.39
SN,AH-AS,-,1086,16.21,15.05
SN,AH-AS,-,1087,15.84,14.91
SN,AH-AS,-,1088,16.68,16.19
SN,AH-AS,-,1089,17.24,16.46
SN,AH-AS,-,1090,17.35,16.72
SN,AH-AS,-,1091,18.65,17.32
SN,AH-AS,-,1092,17.73,17.05
SN,AH-AS,-,1093,17.88,17.29
SN,AH-AS,-,1094,17.64,17.12
SN,AH-AS,-,1095,16.82,15.27
SN,AH-AS,-,1096,16.3,14.97
SN,AH-AS,-,1097,15.51,13.89
SN,AH-AS,-,1098,16.6,14.45
SN,AH-AS,-,1099,17.12,13.89
SN,AH-AS,-,1100,17.84,12.91
SN,AH-AS,-,1101,18.32,12.99
SN,AH-AS,-,1102,18.51,12.72
SN,AH-AS,-,1103,17.57,11.2
SN,AH-AS,-,1104,17.27,11.52
SN,AH-AS,-,1105,17.53,11.77
SN,AH-AS,-,1106,17.86,11.77
SN,AH-AS,-,1107,16.63,11.08
SN,AH-AS,-,1108,16.11,11.49
SN,AH-AS,-,1109,16.11,11.72
SN,AH-AS,-,1110,15.8,11.51
SN,AH-AS,-,1111,15.08,10.76
SN,AH-AS,-,1112,15.02,11.25
SN,AH-AS,-,1113,15.16,11.4
SN,AH-AS,-,1114,15.07,11.01
SN,AH-AS,-,1115,14.54,10.77
SN,AH-AS,-,1116,13.96,10.33
SN,AH-AS,-,1117,14.32,9.68
SN,AH-AS,-,1118,14.18,9.38
SN,AH-AS,-,1119,14.31,9.09
SN,AH-AS,-,1120,14.52,10.24
SN,AH-AS,-,1121,14.08,10.39
SN,AH-AS,-,1122,13.97,11.51
SN,AH-AS,-,1123,14.06,11.11
SN,AH-AS,-,1124,14.98,11.94
SN,AH-AS,-,1125,14.69,11.84
SN,AH-AS,-,1126,14.79,11.82
SN,AH-AS,-,1127,15.03,11.84
SN,AH-AS,-,1128,15.75,12.93
SN,AH-AS,-,1129,16.6,11.96
SN,AH-AS,-,1130,16.41,12.03
SN,AH-AS,-,1131,18.24,12.57
SN,AH-AS,-,1132,17.7,12.57
SN,AH-AS,-,1133,17.83,12.07
SN,AH-AS,-,1134,17.73,11.82
SN,AH-AS,-,1135,17.16,11.61
SN,AH-AS,-,1136,17.3,11.95
SN,AH-AS,-,1137,17.85,11.16
SN,AH-AS,-,1138,17.74,11.04
SN,AH-AS,-,1139,17.83,11.19
SN,AH-AS,-,1140,17.7,10.9
SN,AH-AS,-,1141,18.27,11.21
SN,AH-AS,-,1142,18.52,12.39
SN,AH-AS,-,1143,18.13,12.2
SN,AH-AS,-,1144,17.69,12.33
SN,AH-AS,-,1145,17.5,12.28
SN,AH-AS,-,1146,17.58,10.86
SN,AH-AS,-,1147,18.25,10.87
SN,AH-AS,-,1148,19.14,10.98
SN,AH-AS,-,1149,20.58,10.28
SN,AH-AS,-,1150,19.52,11.05
SN,AH-AS,-,1151,20.79,11.41
SN,AH-AS,-,1152,18.9,11.26
SN,AH-AS,-,1153,19.89,11.65
SN,AH-AS,-,1154,19.33,12.62
SN,AH-AS,-,1155,20.06,12.52
SN,AH-AS,-,1156,18.31,12.42
SN,AH-AS,-,1157,18.08,12.48
SN,AH-AS,-,1158,18.83,13.48
SN,AH-AS,-,1159,19.79,13.54
SN,AH-AS,-,1160,20,11.88
SN,AH-AS,-,1161,19.96,11.57
SN,AH-AS,-,1162,20.5,12.74
SN,AH-AS,-,1163,19.95,12.49
SN,AH-AS,-,1164,19.14,11.73
SN,AH-AS,-,1165,19.17,12.1
SN,AH-AS,-,1166,19.21,11.93
SN,AH-AS,-,1167,18.88,11.88
SN,AH-AS,-,1168,19.25,11.66
SN,AH-AS,-,1169,20.12,11.8
SN,AH-AS,-,1170,21.76,11.45
SN,AH-AS,-,1171,22.43,12.68
SN,AH-AS,-,1172,22.06,12.69
SN,AH-AS,-,1173,21.36,11.62
SN,AH-AS,-,1174,19.82,12.28
SN,AH-AS,-,1175,20.89,12.84
SN,AH-AS,-,1176,17.62,12.2
SN,AH-AS,-,1177,17.42,11.99
SN,AH-AS,-,1178,15.61,10.05
SN,AH-AS,-,1179,15.32,9.63
SN,AH-AS,-,1180,15.57,8.87
SN,AH-AS,-,1181,15.47,8.61
SN,AH-AS,-,1182,16.16,8.81
SN,AH-AS,-,1183,15.82,8.59
SN,AH-AS,-,1184,16.48,8.09
SN,AH-AS,-,1185,14.97,9.28
SN,AH-AS,-,1186,15.39,9.65
SN,AH-AS,-,1187,15.36,9.4
SN,AH-AS,-,1188,15.17,9.53
SN,AH-AS,-,1189,14.88,10.51
SN,AH-AS,-,1190,14.2,9.84
SN,AH-AS,-,1191,14.34,9.68
SN,AH-AS,-,1192,14.82,9.68
SN,AH-AS,-,1193,15.44,10.47
SN,AH-AS,-,1194,15.51,10.55
SN,AH-AS,-,1195,15.79,11.58
SN,AH-AS,-,1196,14.64,10.2
SN,AH-AS,-,1197,14.58,9.38
SN,AH-AS,-,1198,14.6,10.91
SN,AH-AS,-,1199,14.72,11.28
SN,AH-AS,-,1200,14.69,11.21
SN,AH-AS,-,1201,13.68,10.54
SN,AH-AS,-,1202,13.95,10.64
SN,AH-AS,-,1203,14.56,12.76
SN,AH-AS,-,1204,15.58,13.1
SN,AH-AS,-,1205,16.88,14.77
SN,AH-AS,-,1206,17.24,14.68
SN,AH-AS,-,1207,16.78,14.41
SN,AH-AS,-,1208,17.49,14.75
SN,AH-AS,-,1209,17.44,15.42
SN,AH-AS,-,1210,16.5,14.01
SN,AH-AS,-,1211,16.34,14.12
SN,AH-AS,-,1212,15.37,12.38
SN,AH-AS,-,1213,15.03,12.17
SN,AH-AS,-,1214,15.38,11.99
SN,AH-AS,-,1215,15.73,12.37
SN,AH-AS,-,1216,17.63,12.35
SN,AH-AS,-,1217,17.13,12.47
SN,AH-AS,-,1218,16.58,12.25
SN,AH-AS,-,1219,16.95,12.56
SN,AH-AS,-,1220,16.34,11.16
SN,AH-AS,-,1221,16.68,12.11
SN,AH-AS,-,1222,16.83,13.1
SN,AH-AS,-,1223,16.36,12.64
SN,AH-AS,-,1224,16.37,12.17
SN,AH-AS,-,1225,16.53,12.14
SN,AH-AS,-,1226,16.07,11.95
SN,AH-AS,-,1227,16.12,11.8
SN,AH-AS,-,1228,17.2,11.34
SN,AH-AS,-,1229,17.44,11
SN,AH-AS,-,1230,17.41,10.72
SN,AH-AS,-,1231,17.15,11.02
SN,AH-AS,-,1232,16.65,11.05
SN,AH-AS,-,1233,16.98,11.3
SN,AH-AS,-,1234,17.32,11.63
SN,AH-AS,-,1235,15.3,12.07
SN,AH-AS,-,1236,15.33,11.72
SN,AH-AS,-,1237,15.64,13.26
SN,AH-AS,-,1238,16.73,12.49
SN,AH-AS,-,1239,16.75,12.66
SN,AH-AS,-,1240,18.52,12.55
SN,AH-AS,-,1241,18.8,13.22
SN,AH-AS,-,1242,17.17,11.49
SN,AH-AS,-,1243,17.37,10.84
SN,AH-AS,-,1244,17.72,9.94
SN,AH-AS,-,1245,19,11.45
SN,AH-AS,-,1246,18.33,11.11
SN,AH-AS,-,1247,18.17,10.77
SN,AH-AS,-,1248,17.72,10.78
SN,AH-AS,-,1249,16.71,10.82
SN,AH-AS,-,1250,16.73,10.96
SN,AH-AS,-,1251,17.62,11.89
SN,AH-AS,-,1252,17.47,12.13
SN,AH-AS,-,1253,16.92,13.13
SN,AH-AS,-,1254,16.89,12.43
SN,AH-AS,-,1255,16.49,11.97
SN,AH-AS,-,1256,16.6,11.92
SN,AH-AS,-,1257,16.64,11.99
SN,AH-AS,-,1258,16.25,11.84
SN,AH-AS,-,1259,17.33,11.83
SN,AH-AS,-,1260,16.83,11.14
SN,AH-AS,-,1261,16.03,11.04
SN,AH-AS,-,1262,16.02,10.7
SN,AH-AS,-,1263,15.48,11.56
SN,AH-AS,-,1264,14.83,10.51
SN,AH-AS,-,1265,14.65,11.31
SN,AH-AS,-,1266,14.68,9.76
SN,AH-AS,-,1267,14.69,10.47
SN,AH-AS,-,1268,16.5,10.37
SN,AH-AS,-,1269,17,11.51
SN,AH-AS,-,1270,17.25,11.3
SN,AH-AS,-,1271,15.96,11.06
SN,AH-AS,-,1272,15.6,10.6
SN,AH-AS,-,1273,15.45,10.4
SN,AH-AS,-,1274,15.56,9.63
SN,AH-AS,-,1275,16.22,9.57
SN,AH-AS,-,1276,16.17,9.16
SN,AH-AS,-,1277,16.28,8.16
SN,AH-AS,-,1278,16.69,8
SN,AH-AS,-,1279,16.07,8.55
SN,AH-AS,-,1280,15.99,7.98
SN,AH-AS,-,1281,15.71,7.89
SN,AH-AS,-,1282,16.13,7.5
SN,AH-AS,-,1283,15.87,7.31
SN,AH-AS,-,1284,16.67,7.34
SN,AH-AS,-,1285,17.33,8.11
SN,AH-AS,-,1286,18.02,8.36
SN,AH-AS,-,1287,18.04,8.4
SN,AH-AS,-,1288,18.24,8.69
SN,AH-AS,-,1289,17.36,8.73
SN,AH-AS,-,1290,18.27,8.41
SN,AH-AS,-,1291,18.62,9.9
SN,AH-AS,-,1292,19.48,10.6
SN,AH-AS,-,1293,20.13,11.46
SN,AH-AS,-,1294,20.57,10.86
SN,AH-AS,-,1295,19.89,10.86
SN,AH-AS,-,1296,20.46,11.63
SN,AH-AS,-,1297,18.34,11.86
SN,AH-AS,-,1298,17.99,12.24
SN,AH-AS,-,1299,17.41,13.18
SN,AH-AS,-,1300,15.98,11.78
SN,AH-AS,-,1301,15.82,12.48
SN,AH-AS,-,1302,15.15,13.29
SN,AH-AS,-,1303,15.95,13.19
SN,AH-AS,-,1304,14.23,10.73
SN,AH-AS,-,1305,14.1,11.97
SN,AH-AS,-,1306,13.41,11.82
SN,AH-AS,-,1307,13.54,12.25
SN,AH-AS,-,1308,13.87,12.22
SN,AH-AS,-,1309,14.61,12.34
SN,AH-AS,-,1310,15.25,11.52
SN,AH-AS,-,1311,15.11,11.6
SN,AH-AS,-,1312,15.31,11.47
SN,AH-AS,-,1313,15.9,11.33
SN,AH-AS,-,1314,16.07,11.81
SN,AH-AS,-,1315,16.62,12.13
SN,AH-AS,-,1316,17.41,12.24
