Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,2040,9.9,7.29
SN,AH,sutra,2041,9.42,7.25
SN,AH,sutra,2042,9.93,7.62
SN,AH,sutra,2043,11.97,8.19
SN,AH,sutra,2044,12.4,8.31
SN,AH,sutra,2045,12.61,8.26
SN,AH,sutra,2046,13.24,8.07
SN,AH,sutra,2047,13.96,7.67
SN,AH,sutra,2048,14.64,7.93
SN,AH,sutra,2049,14.25,7.86
SN,AH,sutra,2050,15.57,8.1
SN,AH,sutra,2051,16.13,8.03
SN,AH,sutra,2052,15.7,7.91
SN,AH,sutra,2053,15.25,7.41
SN,AH,sutra,2054,15.3,7.34
SN,AH,sutra,2055,13.07,6.78
SN,AH,sutra,2056,13.3,6.94
SN,AH,sutra,2057,13.26,7.02
SN,AH,sutra,2058,14.28,7.06
SN,AH,sutra,2059,13.75,7.48
SN,AH,sutra,2060,13.84,7.35
SN,AH,sutra,2061,13.48,7.48
SN,AH,sutra,2062,13.59,7.44
SN,AH,sutra,2063,14.21,7.77
SN,AH,sutra,2064,12.94,7.46
SN,AH,sutra,2065,13.58,7.63
SN,AH,sutra,2066,13.58,7.63
SN,AH,sutra,2067,14.06,7.5
SN,AH,sutra,2068,13.18,7.39
SN,AH,sutra,2069,11.84,7.34
SN,AH,sutra,2070,11.57,7.43
SN,AH,sutra,2071,12.15,7.78
SN,AH,sutra,2072,11.75,7.58
SN,AH,sutra,2073,11.13,7.67
SN,AH,sutra,2074,11.02,7.72
SN,AH,sutra,2075,11.67,7.63
SN,AH,sutra,2076,11.84,7.86
SN,AH,sutra,2077,11.37,7.51
SN,AH,sutra,2078,11.16,7.57
SN,AH,sutra,2079,11.76,7.53
SN,AH,sutra,2080,11.65,7.3
SN,AH,sutra,2081,13.21,7.38
SN,AH,sutra,2082,12.9,7.16
SN,AH,sutra,2083,13.0,7.31
SN,AH,sutra,2084,12.8,7.05
SN,AH,sutra,2085,12.17,6.77
SN,AH,sutra,2086,11.9,6.75
SN,AH,sutra,2087,11.82,6.68
SN,AH,sutra,2088,11.67,6.52
SN,AH,sutra,2089,11.58,6.46
SN,AH,sutra,2090,11.91,6.61
SN,AH,sutra,2091,11.34,6.61
SN,AH,sutra,2092,11.26,6.61
SN,AH,sutra,2093,11.12,6.32
SN,AH,sutra,2094,10.65,6.17
SN,AH,sutra,2095,10.57,6.18
SN,AH,sutra,2096,10.23,6.26
SN,AH,sutra,2097,10.43,6.67
SN,AH,sutra,2098,10.77,6.49
SN,AH,sutra,2099,12.35,6.77
SN,AH,sutra,2100,12.21,6.75
SN,AH,sutra,2101,12.01,6.57
SN,AH,sutra,2102,11.96,6.59
SN,AH,sutra,2103,12.04,6.87
SN,AH,sutra,2104,11.98,7.02
SN,AH,sutra,2105,11.02,7.04
SN,AH,sutra,2106,11.45,7.0
SN,AH,sutra,2107,10.48,6.93
SN,AH,sutra,2108,10.31,7.08
SN,AH,sutra,2109,10.32,7.07
SN,AH,sutra,2110,10.73,7.3
SN,AH,sutra,2111,10.56,7.23
SN,AH,sutra,2112,10.05,7.1
SN,AH,sutra,2113,10.22,7.22
SN,AH,sutra,2114,10.27,7.43
SN,AH,sutra,2115,11.06,7.42
SN,AH,sutra,2116,11.06,7.42
SN,AH,sutra,2117,11.31,7.34
SN,AH,sutra,2118,11.5,7.35
SN,AH,sutra,2119,11.51,7.37
SN,AH,sutra,2120,11.61,7.46
SN,AH,sutra,2121,11.93,7.56
SN,AH,sutra,2122,11.27,7.33
SN,AH,sutra,2123,10.73,7.07
SN,AH,sutra,2124,10.57,7.08
SN,AH,sutra,2125,12.3,7.61
SN,AH,sutra,2126,12.41,7.76
SN,AH,sutra,2127,13.8,8.0
SN,AH,sutra,2128,13.55,7.91
SN,AH,sutra,2129,11.85,7.69
SN,AH,sutra,2130,11.81,7.67
SN,AH,sutra,2131,11.48,7.67
SN,AH,sutra,2132,11.69,7.77
SN,AH,sutra,2133,11.45,7.53
SN,AH,sutra,2134,11.98,7.76
SN,AH,sutra,2135,12.38,7.86
SN,AH,sutra,2136,12.13,7.81
SN,AH,sutra,2137,13.81,8.24
SN,AH,sutra,2138,14.94,8.5
SN,AH,sutra,2139,15.15,8.73
SN,AH,sutra,2140,14.26,8.63
SN,AH,sutra,2141,13.93,8.48
SN,AH,sutra,2142,13.65,8.31
SN,AH,sutra,2143,12.55,8.48
SN,AH,sutra,2144,12.93,8.61
SN,AH,sutra,2145,13.36,8.69
SN,AH,sutra,2146,13.63,8.81
SN,AH,sutra,2147,13.06,8.57
SN,AH,sutra,2148,13.57,8.76
SN,AH,sutra,2149,12.87,8.64
SN,AH,sutra,2150,13.2,8.65
SN,AH,sutra,2151,14.53,8.85
SN,AH,sutra,2152,14.07,8.67
SN,AH,sutra,2153,13.85,8.5
SN,AH,sutra,2154,13.4,8.32
SN,AH,sutra,2155,13.1,8.04
SN,AH,sutra,2156,12.32,7.95
SN,AH,sutra,2157,12.99,7.84
SN,AH,sutra,2158,13.53,7.88
SN,AH,sutra,2159,13.24,8.01
SN,AH,sutra,2160,13.05,8.0
SN,AH,sutra,2161,13.47,8.2
SN,AH,sutra,2162,13.59,8.07
SN,AH,sutra,2163,14.34,8.05
SN,AH,sutra,2164,15.12,8.05
SN,AH,sutra,2165,16.77,8.33
SN,AH,sutra,2166,16.31,7.98
SN,AH,sutra,2167,16.4,7.84
SN,AH,sutra,2168,15.87,7.61
SN,AH,sutra,2169,16.56,7.62
SN,AH,sutra,2170,17.34,7.58
SN,AH,sutra,2171,18.71,7.57
SN,AH,sutra,2172,18.64,7.69
SN,AH,sutra,2173,18.88,7.86
SN,AH,sutra,2174,19.02,7.96
SN,AH,sutra,2175,18.42,7.99
SN,AH,sutra,2176,18.46,7.9
SN,AH,sutra,2177,16.99,7.75
SN,AH,sutra,2178,16.52,7.45
SN,AH,sutra,2179,16.91,7.47
SN,AH,sutra,2180,16.65,7.51
SN,AH,sutra,2181,15.95,7.48
SN,AH,sutra,2182,16.2,7.51
SN,AH,sutra,2183,16.56,7.84
SN,AH,sutra,2184,17.12,7.78
SN,AH,sutra,2185,16.21,7.75
SN,AH,sutra,2186,16.41,7.82
SN,AH,sutra,2187,16.76,7.92
SN,AH,sutra,2188,15.33,7.6
SN,AH,sutra,2189,15.39,7.45
SN,AH,sutra,2190,15.72,7.56
SN,AH,sutra,2191,15.81,7.55
SN,AH,sutra,2192,16.12,7.76
SN,AH,sutra,2193,16.35,7.75
SN,AH,sutra,2194,15.86,7.63
SN,AH,sutra,2195,16.42,7.85
SN,AH,sutra,2196,16.48,7.76
SN,AH,sutra,2197,15.76,7.82
SN,AH,sutra,2198,14.77,7.84
SN,AH,sutra,2199,13.07,7.6
SN,AH,sutra,2200,12.93,7.57
SN,AH,sutra,2201,11.39,7.65
SN,AH,sutra,2202,11.71,7.83
SN,AH,sutra,2203,11.68,7.6
SN,AH,sutra,2204,11.2,7.63
SN,AH,sutra,2205,11.54,7.74
SN,AH,sutra,2206,11.63,7.79
SN,AH,sutra,2207,11.4,7.81
SN,AH,sutra,2208,11.28,7.82
SN,AH,sutra,2209,11.05,7.52
SN,AH,sutra,2210,11.01,7.37
SN,AH,sutra,2211,10.99,7.34
SN,AH,sutra,2212,10.63,7.39
SN,AH,sutra,2213,9.73,7.24
SN,AH,sutra,2214,9.71,7.33
SN,AH,sutra,2215,9.98,7.48
SN,AH,sutra,2216,9.88,7.51
SN,AH,sutra,2217,9.79,7.52
SN,AH,sutra,2218,9.96,7.54
SN,AH,sutra,2219,10.31,7.92
SN,AH,sutra,2220,11.0,8.29
SN,AH,sutra,2221,11.24,8.37
SN,AH,sutra,2222,11.4,8.42
SN,AH,sutra,2223,10.75,8.22
SN,AH,sutra,2224,10.82,8.11
SN,AH,sutra,2225,10.92,7.82
SN,AH,sutra,2226,10.73,7.86
SN,AH,sutra,2227,10.24,7.63
SN,AH,sutra,2228,10.13,7.74
SN,AH,sutra,2229,10.7,8.04
SN,AH,sutra,2230,10.61,8.16
SN,AH,sutra,2231,10.8,7.99
SN,AH,sutra,2232,10.58,7.84
SN,AH,sutra,2233,11.07,7.64
SN,AH,sutra,2234,10.52,7.52
SN,AH,sutra,2235,11.14,7.37
SN,AH,sutra,2236,10.95,7.22
SN,AH,sutra,2237,11.72,7.29
SN,AH,sutra,2238,11.39,7.09
SN,AH,sutra,2239,10.39,6.5
SN,AH,sutra,2240,9.77,6.35
SN,AH,sutra,2241,9.78,6.2
SN,AH,sutra,2242,9.38,6.12
SN,AH,sutra,2243,9.38,6.03
SN,AH,sutra,2244,9.79,6.12
SN,AH,sutra,2245,10.35,6.18
SN,AH,sutra,2246,10.99,6.2
SN,AH,sutra,2247,11.81,5.84
SN,AH,sutra,2248,12.98,5.99
SN,AH,sutra,2249,14.16,6.4
SN,AH,sutra,2250,14.95,6.47
SN,AH,sutra,2251,15.05,6.46
SN,AH,sutra,2252,14.5,6.46
SN,AH,sutra,2253,13.48,6.25
SN,AH,sutra,2254,13.73,6.27
SN,AH,sutra,2255,13.24,6.09
SN,AH,sutra,2256,14.29,6.25
SN,AH,sutra,2257,13.4,6.17
SN,AH,sutra,2258,14.28,6.32
SN,AH,sutra,2259,14.27,6.27
SN,AH,sutra,2260,13.88,6.22
SN,AH,sutra,2261,14.05,6.26
SN,AH,sutra,2262,13.95,6.28
SN,AH,sutra,2263,14.35,6.16
SN,AH,sutra,2264,14.39,6.13
SN,AH,sutra,2265,14.38,6.24
SN,AH,sutra,2266,14.8,6.38
SN,AH,sutra,2267,14.64,6.28
SN,AH,sutra,2268,14.11,6.19
SN,AH,sutra,2269,14.65,6.02
SN,AH,sutra,2270,14.74,5.96
SN,AH,sutra,2271,14.35,5.88
SN,AH,sutra,2272,14.09,5.93
SN,AH,sutra,2273,13.41,5.79
SN,AH,sutra,2274,13.32,5.81
SN,AH,sutra,2275,13.17,5.85
SN,AH,sutra,2276,12.68,5.75
SN,AH,sutra,2277,12.59,5.87
SN,AH,sutra,2278,12.91,5.86
SN,AH,sutra,2279,12.04,5.69
SN,AH,sutra,2280,11.78,5.7
SN,AH,sutra,2281,11.72,5.67
SN,AH,sutra,2282,11.34,5.73
SN,AH,sutra,2283,11.68,5.97
SN,AH,sutra,2284,11.4,6.03
SN,AH,sutra,2285,11.71,6.24
SN,AH,sutra,2286,12.24,6.17
SN,AH,sutra,2287,13.19,6.65
SN,AH,sutra,2288,14.31,7.11
SN,AH,sutra,2289,14.08,7.53
SN,AH,sutra,2290,13.69,7.56
SN,AH,sutra,2291,13.66,7.77
SN,AH,sutra,2292,14.41,7.93
SN,AH,sutra,2293,14.92,8.38
SN,AH,sutra,2294,15.29,8.44
SN,AH,sutra,2295,15.1,8.5
SN,AH,sutra,2296,14.0,8.13
SN,AH,sutra,2297,12.88,8.24
SN,AH,sutra,2298,13.0,8.45
SN,AH,sutra,2299,14.0,8.82
SN,AH,sutra,2300,14.61,8.99
SN,AH,sutra,2301,13.93,8.78
SN,AH,sutra,2302,13.65,8.69
SN,AH,sutra,2303,13.9,8.8
SN,AH,sutra,2304,14.98,9.14
SN,AH,sutra,2305,14.46,9.01
SN,AH,sutra,2306,14.5,9.02
SN,AH,sutra,2307,13.37,8.5
SN,AH,sutra,2308,14.32,8.55
SN,AH,sutra,2309,13.87,8.4
SN,AH,sutra,2310,14.23,8.55
SN,AH,sutra,2311,12.94,8.2
SN,AH,sutra,2312,12.77,7.9
SN,AH,sutra,2313,13.16,8.26
SN,AH,sutra,2314,12.79,8.19
SN,AH,sutra,2315,12.21,7.98
SN,AH,sutra,2316,12.72,7.55
SN,AH,sutra,2317,14.79,7.94
SN,AH,sutra,2318,13.84,7.81
SN,AH,sutra,2319,14.68,8.22
SN,AH,sutra,2320,14.58,8.18
SN,AH,sutra,2321,13.27,7.68
SN,AH,sutra,2322,12.54,7.19
SN,AH,sutra,2323,12.52,7.06
SN,AH,sutra,2324,12.15,6.77
SN,AH,sutra,2325,12.06,6.71
SN,AH,sutra,2326,11.63,6.63
SN,AH,sutra,2327,12.14,6.84
SN,AH,sutra,2328,12.12,6.99
SN,AH,sutra,2329,13.78,7.3
SN,AH,sutra,2330,14.39,7.31
SN,AH,sutra,2331,14.19,7.34
SN,AH,sutra,2332,14.39,7.17
SN,AH,sutra,2333,13.67,6.68
SN,AH,sutra,2334,13.54,6.27
SN,AH,sutra,2335,13.31,5.94
SN,AH,sutra,2336,12.13,6.22
SN,AH,sutra,2337,12.37,5.87
SN,AH,sutra,2338,13.06,5.81
SN,AH,sutra,2339,13.34,5.85
SN,AH,sutra,2340,13.33,5.76
SN,AH,sutra,2341,13.6,5.76
SN,AH,sutra,2342,14.19,5.84
SN,AH,sutra,2343,14.28,5.84
SN,AH,sutra,2344,15.21,6.01
SN,AH,sutra,2345,15.34,6.02
SN,AH,sutra,2346,14.27,5.87
SN,AH,sutra,2347,14.39,5.7
SN,AH,sutra,2348,15.36,5.83
SN,AH,sutra,2349,16.21,5.97
SN,AH,sutra,2350,16.62,6.06
SN,AH,sutra,2351,16.6,6.07
SN,AH,sutra,2352,15.55,5.85
SN,AH,sutra,2353,15.67,5.9
SN,AH,sutra,2354,16.1,5.98
SN,AH,sutra,2355,15.85,5.97
SN,AH,sutra,2356,15.96,5.96
SN,AH,sutra,2357,14.55,5.72
SN,AH,sutra,2358,14.37,5.64
SN,AH,sutra,2359,14.43,5.55
SN,AH,sutra,2360,14.82,5.61
SN,AH,sutra,2361,15.24,5.65
SN,AH,sutra,2362,14.49,5.54
SN,AH,sutra,2363,15.49,5.73
SN,AH,sutra,2364,15.75,5.76
SN,AH,sutra,2365,17.5,6.03
SN,AH,sutra,2366,17.97,6.32
SN,AH,sutra,2367,20.88,6.73
SN,AH,sutra,2368,20.07,6.56
SN,AH,sutra,2369,20.32,6.66
SN,AH,sutra,2370,20.7,6.8
SN,AH,sutra,2371,19.95,6.71
SN,AH,sutra,2372,18.91,6.48
SN,AH,sutra,2373,19.33,6.64
SN,AH,sutra,2374,18.56,6.38
SN,AH,sutra,2375,17.97,6.17
SN,AH,sutra,2376,18.25,6.26
SN,AH,sutra,2377,18.38,6.3
SN,AH,sutra,2378,17.96,6.2
SN,AH,sutra,2379,17.72,6.19
SN,AH,sutra,2380,18.04,6.4
SN,AH,sutra,2381,18.63,6.56
SN,AH,sutra,2382,18.61,6.47
SN,AH,sutra,2383,18.26,6.4
SN,AH,sutra,2384,17.09,6.03
SN,AH,sutra,2385,17.17,5.89
SN,AH,sutra,2386,18.23,6.19
SN,AH,sutra,2387,17.47,5.94
SN,AH,sutra,2388,17.35,5.83
SN,AH,sutra,2389,17.47,5.87
SN,AH,sutra,2390,17.66,5.93
SN,AH,sutra,2391,18.18,6.1
SN,AH,sutra,2392,17.85,6.02
SN,AH,sutra,2393,18.29,6.08
SN,AH,sutra,2394,18.2,6.08
SN,AH,sutra,2395,17.9,5.92
SN,AH,sutra,2396,18.12,5.96
SN,AH,sutra,2397,16.7,5.72
SN,AH,sutra,2398,16.37,5.59
SN,AH,sutra,2399,16.57,5.57
SN,AH,sutra,2400,16.62,5.68
SN,AH,sutra,2401,16.8,5.62
SN,AH,sutra,2402,17.15,5.67
SN,AH,sutra,2403,17.44,5.67
SN,AH,sutra,2404,17.07,5.6
SN,AH,sutra,2405,17.31,5.62
SN,AH,sutra,2406,17.27,5.66
SN,AH,sutra,2407,17.53,5.69
SN,AH,sutra,2408,17.29,5.61
SN,AH,sutra,2409,17.49,5.67
SN,AH,sutra,2410,16.92,5.55
SN,AH,sutra,2411,17.09,5.64
SN,AH,sutra,2412,16.98,5.65
SN,AH,sutra,2413,17.18,5.79
SN,AH,sutra,2414,16.77,5.68
SN,AH,sutra,2415,15.4,5.54
SN,AH,sutra,2416,13.25,5.64
SN,AH,sutra,2417,11.3,6.78
SN,AH,sutra,2418,11.34,6.77
SN,AH,sutra,2419,11.76,6.48
SN,AH,sutra,2420,11.61,6.51
SN,AH,sutra,2421,11.16,6.51
SN,AH,sutra,2422,10.99,6.5
SN,AH,sutra,2423,10.87,6.64
SN,AH,sutra,2424,10.95,6.64
SN,AH,sutra,2425,11.1,6.56
SN,AH,sutra,2426,11.02,6.78
SN,AH,sutra,2427,11.21,6.67
SN,AH,sutra,2428,11.21,6.58
SN,AH,sutra,2429,11.32,6.81
SN,AH,sutra,2430,11.51,7.04
SN,AH,sutra,2431,11.3,7.55
SN,AH,sutra,2432,11.56,7.02
SN,AH,sutra,2433,12.14,7.41
SN,AH,sutra,2434,12.42,7.5
SN,AH,sutra,2435,12.03,7.23
SN,AH,sutra,2436,12.5,7.41
SN,AH,sutra,2437,12.4,7.36
SN,AH,sutra,2438,12.93,7.47
SN,AH,sutra,2439,13.61,7.9
SN,AH,sutra,2440,14.04,7.81
SN,AH,sutra,2441,14.45,7.9
SN,AH,sutra,2442,13.95,7.95
SN,AH,sutra,2443,14.86,7.66
SN,AH,sutra,2444,14.43,7.62
SN,AH,sutra,2445,13.14,7.64
SN,AH,sutra,2446,13.18,7.62
SN,AH,sutra,2447,13.49,7.2
SN,AH,sutra,2448,13.62,7.27
SN,AH,sutra,2449,13.74,7.18
SN,AH,sutra,2450,14.73,7.55
SN,AH,sutra,2451,15.27,7.66
SN,AH,sutra,2452,15.3,7.73
SN,AH,sutra,2453,13.68,7.63
SN,AH,sutra,2454,12.94,7.42
SN,AH,sutra,2455,13.37,7.51
SN,AH,sutra,2456,14.7,7.66
SN,AH,sutra,2457,14.03,7.5
SN,AH,sutra,2458,14.33,7.36
SN,AH,sutra,2459,14.01,7.39
SN,AH,sutra,2460,13.73,7.26
SN,AH,sutra,2461,14.39,7.41
SN,AH,sutra,2462,14.86,7.5
SN,AH,sutra,2463,14.69,7.56
SN,AH,sutra,2464,13.45,6.91
SN,AH,sutra,2465,12.64,6.87
SN,AH,sutra,2466,13.36,7.15
SN,AH,sutra,2467,13.26,7.03
SN,AH,sutra,2468,13.14,6.99
SN,AH,sutra,2469,13.06,7.48
SN,AH,sutra,2470,13.14,7.48
SN,AH,sutra,2471,13.41,7.52
SN,AH,sutra,2472,13.45,7.51
SN,AH,sutra,2473,14.95,7.77
SN,AH,sutra,2474,14.94,7.79
SN,AH,sutra,2475,15.0,7.87
SN,AH,sutra,2476,15.29,7.44
SN,AH,sutra,2477,13.92,7.12
SN,AH,sutra,2478,12.75,6.75
SN,AH,sutra,2479,12.58,6.54
SN,AH,sutra,2480,12.29,6.49
SN,AH,sutra,2481,12.31,6.37
SN,AH,sutra,2482,11.86,6.65
SN,AH,sutra,2483,11.05,6.32
SN,AH,sutra,2484,11.17,6.2
SN,AH,sutra,2485,11.25,6.24
SN,AH,sutra,2486,10.88,6.25
SN,AH,sutra,2487,10.73,6.13
SN,AH,sutra,2488,11.27,6.28
SN,AH,sutra,2489,11.27,6.2
SN,AH,sutra,2490,10.9,6.28
SN,AH,sutra,2491,12.19,6.39
SN,AH,sutra,2492,12.04,6.13
SN,AH,sutra,2493,12.59,6.63
SN,AH,sutra,2494,13.07,6.57
SN,AH,sutra,2495,11.96,6.34
SN,AH,sutra,2496,11.5,6.24
SN,AH,sutra,2497,13.05,6.82
SN,AH,sutra,2498,13.24,6.76
SN,AH,sutra,2499,13.17,6.9
SN,AH,sutra,2500,11.71,6.24
SN,AH,sutra,2501,11.22,6.4
SN,AH,sutra,2502,11.16,6.14
SN,AH,sutra,2503,11.45,6.27
SN,AH,sutra,2504,11.77,6.34
SN,AH,sutra,2505,12.07,6.55
SN,AH,sutra,2506,11.89,6.45
SN,AH,sutra,2507,10.96,6.35
SN,AH,sutra,2508,11.2,6.67
SN,AH,sutra,2509,12.37,6.65
SN,AH,sutra,2510,12.34,6.72
SN,AH,sutra,2511,11.97,6.71
SN,AH,sutra,2512,11.05,6.57
SN,AH,sutra,2513,11.62,6.77
SN,AH,sutra,2514,11.44,7.2
SN,AH,sutra,2515,11.31,7.33
SN,AH,sutra,2516,11.3,7.29
SN,AH,sutra,2517,11.41,7.46
SN,AH,sutra,2518,11.64,7.6
SN,AH,sutra,2519,11.09,7.46
SN,AH,sutra,2520,11.23,7.52
SN,AH,sutra,2521,11.05,7.4
SN,AH,sutra,2522,10.79,7.31
SN,AH,sutra,2523,10.96,7.36
SN,AH,sutra,2524,10.85,7.38
SN,AH,sutra,2525,10.99,7.46
SN,AH,sutra,2526,10.25,7.81
SN,AH,sutra,2527,10.09,7.91
SN,AH,sutra,2528,10.46,8.01
SN,AH,sutra,2529,10.41,8.08
SN,AH,sutra,2530,10.44,7.95
SN,AH,sutra,2531,10.58,7.86
SN,AH,sutra,2532,10.37,8.03
SN,AH,sutra,2533,10.42,8.12
SN,AH,sutra,2534,9.86,8.08
SN,AH,sutra,2535,10.48,8.27
SN,AH,sutra,2536,10.61,7.71
SN,AH,sutra,2537,11.05,7.75
SN,AH,sutra,2538,11.02,7.01
SN,AH,sutra,2539,11.64,7.09
SN,AH,sutra,2540,11.4,6.93
SN,AH,sutra,2541,11.17,7.04
SN,AH,sutra,2542,11.62,7.46
SN,AH,sutra,2543,11.59,7.43
SN,AH,sutra,2544,11.68,7.55
SN,AH,sutra,2545,11.2,7.35
SN,AH,sutra,2546,11.89,7.14
SN,AH,sutra,2547,12.31,7.33
SN,AH,sutra,2548,12.54,7.49
SN,AH,sutra,2549,12.58,7.47
SN,AH,sutra,2550,11.65,7.86
SN,AH,sutra,2551,11.41,7.83
SN,AH,sutra,2552,12.32,8.3
SN,AH,sutra,2553,11.77,8.14
SN,AH,sutra,2554,11.76,8.1
SN,AH,sutra,2555,11.48,8.05
SN,AH,sutra,2556,11.0,7.81
SN,AH,sutra,2557,10.84,7.74
SN,AH,sutra,2558,10.74,7.1
SN,AH,sutra,2559,11.55,7.59
SN,AH,sutra,2560,12.25,7.3
SN,AH,sutra,2561,12.59,6.97
SN,AH,sutra,2562,12.83,6.48
SN,AH,sutra,2563,13.11,6.01
SN,AH,sutra,2564,13.03,5.85
SN,AH,sutra,2565,13.22,5.85
SN,AH,sutra,2566,13.46,5.72
SN,AH,sutra,2567,13.74,5.71
SN,AH,sutra,2568,14.27,5.51
SN,AH,sutra,2569,14.68,5.58
SN,AH,sutra,2570,14.03,5.41
SN,AH,sutra,2571,14.21,5.4
SN,AH,sutra,2572,14.84,5.53
SN,AH,sutra,2573,14.94,5.5
SN,AH,sutra,2574,15.9,5.63
SN,AH,sutra,2575,16.09,5.65
SN,AH,sutra,2576,16.17,5.69
SN,AH,sutra,2577,15.38,5.6
SN,AH,sutra,2578,15.33,5.6
SN,AH,sutra,2579,15.8,5.64
SN,AH,sutra,2580,15.31,5.65
SN,AH,sutra,2581,14.77,5.55
SN,AH,sutra,2582,14.84,5.55
SN,AH,sutra,2583,15.18,5.54
SN,AH,sutra,2584,15.41,5.69
SN,AH,sutra,2585,15.41,5.69
SN,AH,sutra,2586,15.05,5.64
SN,AH,sutra,2587,14.93,5.58
SN,AH,sutra,2588,13.91,5.54
SN,AH,sutra,2589,13.91,5.54
SN,AH,sutra,2590,15.15,5.92
SN,AH,sutra,2591,15.28,5.95
SN,AH,sutra,2592,15.81,6.0
SN,AH,sutra,2593,15.5,5.9
SN,AH,sutra,2594,15.11,5.89
SN,AH,sutra,2595,15.31,5.99
SN,AH,sutra,2596,16.25,6.28
SN,AH,sutra,2597,16.49,6.22
SN,AH,sutra,2598,16.5,6.17
SN,AH,sutra,2599,16.38,6.14
SN,AH,sutra,2600,16.86,6.16
SN,AH,sutra,2601,16.61,6.13
SN,AH,sutra,2602,17.87,6.24
SN,AH,sutra,2603,18.42,6.4
SN,AH,sutra,2604,19.1,6.5
SN,AH,sutra,2605,19.09,6.48
SN,AH,sutra,2606,19.79,6.57
SN,AH,sutra,2607,19.78,6.56
SN,AH,sutra,2608,19.38,6.54
SN,AH,sutra,2609,19.68,6.61
SN,AH,sutra,2610,19.24,6.56
SN,AH,sutra,2611,18.46,6.66
SN,AH,sutra,2612,17.81,6.69
SN,AH,sutra,2613,17.84,6.86
SN,AH,sutra,2614,18.8,7.02
SN,AH,sutra,2615,19.16,7.09
SN,AH,sutra,2616,18.47,7.07
SN,AH,sutra,2617,18.74,7.14
SN,AH,sutra,2618,17.2,7.06
SN,AH,sutra,2619,16.16,6.93
SN,AH,sutra,2620,16.48,7.24
SN,AH,sutra,2621,15.97,7.35
SN,AH,sutra,2622,16.92,7.51
SN,AH,sutra,2623,16.15,7.62
SN,AH,sutra,2624,16.79,7.97
SN,AH,sutra,2625,16.39,7.92
SN,AH,sutra,2626,14.9,7.64
SN,AH,sutra,2627,15.64,7.59
SN,AH,sutra,2628,14.81,7.08
SN,AH,sutra,2629,15.02,7.21
SN,AH,sutra,2630,14.79,7.04
SN,AH,sutra,2631,15.03,7.15
SN,AH,sutra,2632,15.72,7.41
SN,AH,sutra,2633,15.68,7.43
SN,AH,sutra,2634,13.85,7.15
SN,AH,sutra,2635,14.67,7.25
SN,AH,sutra,2636,14.07,7.2
SN,AH,sutra,2637,12.68,6.92
SN,AH,sutra,2638,12.63,6.94
SN,AH,sutra,2639,12.17,6.8
SN,AH,sutra,2640,11.76,6.45
SN,AH,sutra,2641,11.87,6.36
SN,AH,sutra,2642,11.41,6.33
SN,AH,sutra,2643,11.59,6.36
SN,AH,sutra,2644,11.2,6.23
SN,AH,sutra,2645,11.13,6.18
SN,AH,sutra,2646,11.57,6.22
SN,AH,sutra,2647,11.83,6.26
SN,AH,sutra,2648,11.97,6.35
SN,AH,sutra,2649,12.36,6.41
SN,AH,sutra,2650,13.63,6.75
SN,AH,sutra,2651,13.0,6.67
SN,AH,sutra,2652,11.96,6.71
SN,AH,sutra,2653,12.03,6.71
SN,AH,sutra,2654,12.7,6.52
SN,AH,sutra,2655,12.44,6.49
SN,AH,sutra,2656,11.97,6.5
SN,AH,sutra,2657,11.84,6.58
SN,AH,sutra,2658,11.98,6.73
SN,AH,sutra,2659,11.41,6.62
SN,AH,sutra,2660,11.88,6.72
SN,AH,sutra,2661,11.61,6.58
SN,AH,sutra,2662,11.46,6.69
SN,AH,sutra,2663,11.08,6.52
SN,AH,sutra,2664,12.0,6.29
SN,AH,sutra,2665,12.36,6.37
SN,AH,sutra,2666,12.62,6.5
SN,AH,sutra,2667,12.74,6.56
SN,AH,sutra,2668,12.42,6.46
SN,AH,sutra,2669,11.91,6.25
SN,AH,sutra,2670,11.83,6.3
SN,AH,sutra,2671,11.42,6.1
SN,AH,sutra,2672,11.33,6.16
SN,AH,sutra,2673,10.99,6.05
SN,AH,sutra,2674,10.65,5.75
SN,AH,sutra,2675,10.93,5.74
SN,AH,sutra,2676,11.02,5.69
SN,AH,sutra,2677,11.02,5.81
SN,AH,sutra,2678,11.11,6.33
SN,AH,sutra,2679,11.07,6.36
SN,AH,sutra,2680,10.8,6.18
SN,AH,sutra,2681,11.12,6.19
SN,AH,sutra,2682,10.81,6.02
SN,AH,sutra,2683,10.71,5.94
SN,AH,sutra,2684,10.81,5.79
SN,AH,sutra,2685,10.84,5.75
SN,AH,sutra,2686,11.21,5.78
SN,AH,sutra,2687,11.22,5.85
SN,AH,sutra,2688,11.33,5.91
SN,AH,sutra,2689,11.7,5.59
SN,AH,sutra,2690,11.76,5.51
SN,AH,sutra,2691,11.68,5.53
SN,AH,sutra,2692,11.59,5.52
SN,AH,sutra,2693,11.64,5.55
SN,AH,sutra,2694,11.39,5.32
SN,AH,sutra,2695,11.7,5.44
SN,AH,sutra,2696,11.37,5.42
SN,AH,sutra,2697,11.31,5.41
SN,AH,sutra,2698,11.0,5.31
SN,AH,sutra,2699,11.23,5.37
SN,AH,sutra,2700,10.54,5.27
SN,AH,sutra,2701,10.46,5.23
SN,AH,sutra,2702,10.09,5.14
SN,AH,sutra,2703,10.04,5.12
SN,AH,sutra,2704,9.68,5.25
