Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,4035,15.53,10.03
SN,AH,uttara,4036,14.63,9.67
SN,AH,uttara,4037,13.82,9.41
SN,AH,uttara,4038,13.25,9.31
SN,AH,uttara,4039,12.76,9.08
SN,AH,uttara,4040,12.63,9.2
SN,AH,uttara,4041,13.17,9.43
SN,AH,uttara,4042,13.17,9.43
SN,AH,uttara,4043,13.42,9.43
SN,AH,uttara,4044,13.9,9.4
SN,AH,uttara,4045,13.65,9.14
SN,AH,uttara,4046,13.95,9.41
SN,AH,uttara,4047,13.83,9.17
SN,AH,uttara,4048,13.48,9.2
SN,AH,uttara,4049,13.36,9.22
SN,AH,uttara,4050,13.22,8.67
SN,AH,uttara,4051,13.3,8.72
SN,AH,uttara,4052,13.27,8.9
SN,AH,uttara,4053,13.16,8.77
SN,AH,uttara,4054,13.46,8.61
SN,AH,uttara,4055,13.51,8.65
SN,AH,uttara,4056,12.58,8.37
SN,AH,uttara,4057,13.32,8.42
SN,AH,uttara,4058,13.72,8.26
SN,AH,uttara,4059,13.62,8.35
SN,AH,uttara,4060,13.11,8.63
SN,AH,uttara,4061,13.19,9.1
SN,AH,uttara,4062,12.43,9.39
SN,AH,uttara,4063,12.66,9.72
SN,AH,uttara,4064,12.86,9.6
SN,AH,uttara,4065,13.29,9.56
SN,AH,uttara,4066,13.41,9.52
SN,AH,uttara,4067,13.18,9.32
SN,AH,uttara,4068,13.96,9.58
SN,AH,uttara,4069,14.35,9.88
SN,AH,uttara,4070,14.45,9.86
SN,AH,uttara,4071,13.97,9.61
SN,AH,uttara,4072,13.78,9.63
SN,AH,uttara,4073,13.5,9.52
SN,AH,uttara,4074,13.17,8.75
SN,AH,uttara,4075,13.21,8.92
SN,AH,uttara,4076,13.41,8.84
SN,AH,uttara,4077,13.38,8.76
SN,AH,uttara,4078,13.13,8.53
SN,AH,uttara,4079,13.33,8.49
SN,AH,uttara,4080,13.46,8.65
SN,AH,uttara,4081,14.17,8.55
SN,AH,uttara,4082,14.26,8.4
SN,AH,uttara,4083,13.28,8.39
SN,AH,uttara,4084,13.27,8.34
SN,AH,uttara,4085,13.04,8.34
SN,AH,uttara,4086,12.25,8.54
SN,AH,uttara,4087,12.4,8.59
SN,AH,uttara,4088,12.18,8.72
SN,AH,uttara,4089,12.31,8.9
SN,AH,uttara,4090,12.56,9.24
SN,AH,uttara,4091,12.24,9.32
SN,AH,uttara,4092,12.21,9.31
SN,AH,uttara,4093,12.37,9.36
SN,AH,uttara,4094,13.81,9.72
SN,AH,uttara,4095,14.28,9.84
SN,AH,uttara,4096,13.92,9.86
SN,AH,uttara,4097,14.06,10.0
SN,AH,uttara,4098,14.47,10.16
SN,AH,uttara,4099,14.39,10.11
SN,AH,uttara,4100,14.79,10.44
SN,AH,uttara,4101,14.42,10.36
SN,AH,uttara,4102,13.54,10.1
SN,AH,uttara,4103,14.05,10.29
SN,AH,uttara,4104,14.41,10.48
SN,AH,uttara,4105,14.19,10.36
SN,AH,uttara,4106,14.21,10.61
SN,AH,uttara,4107,15.13,10.84
SN,AH,uttara,4108,12.47,10.39
SN,AH,uttara,4109,12.52,10.37
SN,AH,uttara,4110,12.71,10.37
SN,AH,uttara,4111,12.55,10.18
SN,AH,uttara,4112,12.67,10.49
SN,AH,uttara,4113,12.69,10.47
SN,AH,uttara,4114,11.69,10.44
SN,AH,uttara,4115,12.25,10.76
SN,AH,uttara,4116,12.62,10.79
SN,AH,uttara,4117,12.64,10.86
SN,AH,uttara,4118,12.41,11.07
SN,AH,uttara,4119,12.5,10.65
SN,AH,uttara,4120,12.15,10.8
SN,AH,uttara,4121,12.59,10.82
SN,AH,uttara,4122,12.49,10.73
SN,AH,uttara,4123,12.21,10.63
SN,AH,uttara,4124,13.69,11.43
SN,AH,uttara,4125,12.88,11.24
SN,AH,uttara,4126,13.16,11.55
SN,AH,uttara,4127,13.28,11.4
SN,AH,uttara,4128,13.29,11.69
SN,AH,uttara,4129,14.05,11.85
SN,AH,uttara,4130,13.82,11.7
SN,AH,uttara,4131,14.3,11.82
SN,AH,uttara,4132,14.65,12.04
SN,AH,uttara,4133,14.19,11.96
SN,AH,uttara,4134,14.15,11.98
SN,AH,uttara,4135,14.76,12.12
SN,AH,uttara,4136,14.97,12.33
SN,AH,uttara,4137,14.38,11.96
SN,AH,uttara,4138,13.1,11.42
SN,AH,uttara,4139,13.37,11.21
SN,AH,uttara,4140,12.63,10.2
SN,AH,uttara,4141,12.74,10.12
SN,AH,uttara,4142,11.74,9.4
SN,AH,uttara,4143,11.49,8.8
SN,AH,uttara,4144,13.01,8.76
SN,AH,uttara,4145,13.46,8.35
SN,AH,uttara,4146,12.99,8.11
SN,AH,uttara,4147,12.69,8.01
SN,AH,uttara,4148,12.47,8.04
SN,AH,uttara,4149,13.91,8.21
SN,AH,uttara,4150,14.51,8.51
SN,AH,uttara,4151,14.17,8.41
SN,AH,uttara,4152,14.17,8.5
SN,AH,uttara,4153,13.9,8.36
SN,AH,uttara,4154,14.27,8.45
SN,AH,uttara,4155,14.69,8.58
SN,AH,uttara,4156,16.6,8.67
SN,AH,uttara,4157,17.85,8.94
SN,AH,uttara,4158,18.77,9.37
SN,AH,uttara,4159,19.44,9.45
SN,AH,uttara,4160,19.41,9.56
SN,AH,uttara,4161,18.91,9.54
SN,AH,uttara,4162,19.03,9.49
SN,AH,uttara,4163,18.02,9.32
SN,AH,uttara,4164,18.19,9.39
SN,AH,uttara,4165,18.68,9.25
SN,AH,uttara,4166,20.03,9.34
SN,AH,uttara,4167,20.3,9.44
SN,AH,uttara,4168,19.87,9.17
SN,AH,uttara,4169,19.75,9.13
SN,AH,uttara,4170,20.13,9.25
SN,AH,uttara,4171,20.3,9.16
SN,AH,uttara,4172,19.91,9.07
SN,AH,uttara,4173,19.87,9.31
SN,AH,uttara,4174,18.78,8.94
SN,AH,uttara,4175,19.56,8.88
SN,AH,uttara,4176,19.82,8.74
SN,AH,uttara,4177,18.76,8.44
SN,AH,uttara,4178,19.91,8.47
SN,AH,uttara,4179,20.59,8.36
SN,AH,uttara,4180,21.77,8.41
SN,AH,uttara,4181,21.72,8.4
SN,AH,uttara,4182,22.07,8.58
SN,AH,uttara,4183,21.4,8.69
SN,AH,uttara,4184,21.4,8.69
SN,AH,uttara,4185,22.0,8.57
SN,AH,uttara,4186,22.49,8.89
SN,AH,uttara,4187,21.52,8.86
SN,AH,uttara,4188,23.02,9.48
SN,AH,uttara,4189,23.04,9.4
SN,AH,uttara,4190,22.49,9.45
SN,AH,uttara,4191,22.92,9.56
SN,AH,uttara,4192,23.89,9.76
SN,AH,uttara,4193,25.49,10.17
SN,AH,uttara,4194,23.91,10.3
SN,AH,uttara,4195,23.52,10.37
SN,AH,uttara,4196,22.39,10.38
SN,AH,uttara,4197,22.7,10.52
SN,AH,uttara,4198,22.81,10.39
SN,AH,uttara,4199,22.76,10.19
SN,AH,uttara,4200,23.03,10.18
SN,AH,uttara,4201,23.4,10.18
SN,AH,uttara,4202,24.13,10.32
SN,AH,uttara,4203,23.82,10.32
SN,AH,uttara,4204,22.97,10.2
SN,AH,uttara,4205,23.21,10.2
SN,AH,uttara,4206,21.55,10.04
SN,AH,uttara,4207,20.2,9.7
SN,AH,uttara,4208,19.03,9.15
SN,AH,uttara,4209,18.48,8.9
SN,AH,uttara,4210,18.23,8.83
SN,AH,uttara,4211,18.83,8.98
SN,AH,uttara,4212,18.89,9.16
SN,AH,uttara,4213,19.78,9.33
SN,AH,uttara,4214,19.92,9.35
SN,AH,uttara,4215,19.19,9.23
SN,AH,uttara,4216,19.02,9.32
SN,AH,uttara,4217,18.56,9.16
SN,AH,uttara,4218,20.16,9.3
SN,AH,uttara,4219,19.75,9.0
SN,AH,uttara,4220,20.67,9.0
SN,AH,uttara,4221,20.89,9.06
SN,AH,uttara,4222,20.08,8.95
SN,AH,uttara,4223,20.64,9.09
SN,AH,uttara,4224,20.64,9.09
SN,AH,uttara,4225,21.28,9.31
SN,AH,uttara,4226,21.42,9.3
SN,AH,uttara,4227,21.53,9.39
SN,AH,uttara,4228,21.52,9.41
SN,AH,uttara,4229,21.34,9.31
SN,AH,uttara,4230,20.19,9.09
SN,AH,uttara,4231,20.18,9.08
SN,AH,uttara,4232,20.05,9.04
SN,AH,uttara,4233,20.12,8.98
SN,AH,uttara,4234,18.72,8.74
SN,AH,uttara,4235,18.61,8.62
SN,AH,uttara,4236,18.16,8.32
SN,AH,uttara,4237,17.6,8.24
SN,AH,uttara,4238,16.86,8.11
SN,AH,uttara,4239,16.81,8.27
SN,AH,uttara,4240,15.82,7.9
SN,AH,uttara,4241,15.06,7.84
SN,AH,uttara,4242,15.0,7.68
SN,AH,uttara,4243,14.81,7.7
SN,AH,uttara,4244,14.21,7.98
SN,AH,uttara,4245,13.18,8.17
SN,AH,uttara,4246,13.18,8.03
SN,AH,uttara,4247,13.48,8.1
SN,AH,uttara,4248,12.66,7.83
SN,AH,uttara,4249,12.73,7.88
SN,AH,uttara,4250,13.29,7.78
SN,AH,uttara,4251,12.92,8.06
SN,AH,uttara,4252,13.78,8.61
SN,AH,uttara,4253,13.7,8.41
SN,AH,uttara,4254,16.15,8.66
SN,AH,uttara,4255,18.47,8.57
SN,AH,uttara,4256,19.55,8.57
SN,AH,uttara,4257,20.54,8.81
SN,AH,uttara,4258,24.56,9.22
SN,AH,uttara,4259,24.88,9.42
SN,AH,uttara,4260,25.21,9.53
SN,AH,uttara,4261,25.5,9.53
SN,AH,uttara,4262,23.2,9.33
SN,AH,uttara,4263,23.46,9.32
SN,AH,uttara,4264,22.81,9.27
SN,AH,uttara,4265,23.18,9.36
SN,AH,uttara,4266,23.95,9.54
SN,AH,uttara,4267,25.24,10.01
SN,AH,uttara,4268,25.69,10.35
SN,AH,uttara,4269,25.85,10.43
SN,AH,uttara,4270,26.02,10.83
SN,AH,uttara,4271,25.77,10.71
SN,AH,uttara,4272,26.16,10.78
SN,AH,uttara,4273,25.66,10.52
SN,AH,uttara,4274,26.39,10.9
SN,AH,uttara,4275,26.88,10.92
SN,AH,uttara,4276,26.89,10.97
SN,AH,uttara,4277,26.71,10.91
SN,AH,uttara,4278,26.98,10.96
SN,AH,uttara,4279,27.52,11.24
SN,AH,uttara,4280,27.76,11.31
SN,AH,uttara,4281,28.01,11.37
SN,AH,uttara,4282,27.9,11.15
SN,AH,uttara,4283,28.16,11.22
SN,AH,uttara,4284,28.63,11.43
SN,AH,uttara,4285,29.15,11.64
SN,AH,uttara,4286,29.93,11.87
SN,AH,uttara,4287,30.01,11.85
SN,AH,uttara,4288,30.07,11.89
SN,AH,uttara,4289,29.92,11.78
SN,AH,uttara,4290,30.38,11.88
SN,AH,uttara,4291,29.52,11.61
SN,AH,uttara,4292,28.31,11.43
SN,AH,uttara,4293,28.52,11.42
SN,AH,uttara,4294,30.17,11.71
SN,AH,uttara,4295,30.36,11.72
SN,AH,uttara,4296,29.98,11.42
SN,AH,uttara,4297,28.52,11.09
SN,AH,uttara,4298,28.72,11.11
SN,AH,uttara,4299,28.02,10.92
SN,AH,uttara,4300,26.61,10.8
SN,AH,uttara,4301,26.31,10.72
SN,AH,uttara,4302,24.24,9.97
SN,AH,uttara,4303,23.93,9.91
SN,AH,uttara,4304,21.97,8.96
SN,AH,uttara,4305,19.49,8.95
SN,AH,uttara,4306,20.13,9.21
SN,AH,uttara,4307,18.02,8.88
SN,AH,uttara,4308,15.36,8.89
SN,AH,uttara,4309,15.03,9.09
SN,AH,uttara,4310,14.08,8.93
SN,AH,uttara,4311,13.99,8.97
SN,AH,uttara,4312,12.72,8.59
SN,AH,uttara,4313,12.72,8.79
SN,AH,uttara,4314,12.23,8.64
SN,AH,uttara,4315,11.81,8.62
SN,AH,uttara,4316,11.57,8.76
SN,AH,uttara,4317,11.16,8.67
SN,AH,uttara,4318,11.04,8.96
SN,AH,uttara,4319,11.27,8.66
SN,AH,uttara,4320,11.12,8.66
SN,AH,uttara,4321,12.04,8.58
SN,AH,uttara,4322,13.12,8.51
SN,AH,uttara,4323,14.25,8.56
SN,AH,uttara,4324,14.86,8.09
SN,AH,uttara,4325,16.15,8.09
SN,AH,uttara,4326,17.84,8.17
SN,AH,uttara,4327,18.15,8.24
SN,AH,uttara,4328,18.75,8.21
SN,AH,uttara,4329,19.07,8.18
SN,AH,uttara,4330,18.74,8.04
SN,AH,uttara,4331,18.87,8.21
SN,AH,uttara,4332,18.6,8.35
SN,AH,uttara,4333,19.92,8.51
SN,AH,uttara,4334,21.36,8.79
SN,AH,uttara,4335,21.73,8.88
SN,AH,uttara,4336,21.71,8.97
SN,AH,uttara,4337,21.85,9.05
SN,AH,uttara,4338,21.38,8.91
SN,AH,uttara,4339,21.17,8.85
SN,AH,uttara,4340,22.3,9.09
SN,AH,uttara,4341,21.78,9.01
SN,AH,uttara,4342,21.34,8.87
SN,AH,uttara,4343,21.32,8.94
SN,AH,uttara,4344,21.24,9.09
SN,AH,uttara,4345,21.48,9.11
SN,AH,uttara,4346,22.03,9.03
SN,AH,uttara,4347,21.25,8.68
SN,AH,uttara,4348,20.27,8.41
SN,AH,uttara,4349,21.26,8.68
SN,AH,uttara,4350,21.62,8.52
SN,AH,uttara,4351,21.79,8.48
SN,AH,uttara,4352,23.59,8.88
SN,AH,uttara,4353,25.04,9.23
SN,AH,uttara,4354,23.96,9.31
SN,AH,uttara,4355,23.49,9.15
SN,AH,uttara,4356,23.72,8.93
SN,AH,uttara,4357,23.33,8.87
SN,AH,uttara,4358,22.92,8.8
SN,AH,uttara,4359,22.87,8.78
SN,AH,uttara,4360,21.77,8.46
SN,AH,uttara,4361,22.29,8.73
SN,AH,uttara,4362,24.49,9.22
SN,AH,uttara,4363,24.26,9.18
SN,AH,uttara,4364,24.05,9.23
SN,AH,uttara,4365,24.53,9.52
SN,AH,uttara,4366,24.01,9.72
SN,AH,uttara,4367,23.19,9.49
SN,AH,uttara,4368,23.43,9.4
SN,AH,uttara,4369,22.4,9.43
SN,AH,uttara,4370,22.41,9.19
SN,AH,uttara,4371,21.51,9.06
SN,AH,uttara,4372,21.54,9.18
SN,AH,uttara,4373,21.36,9.18
SN,AH,uttara,4374,20.52,9.54
SN,AH,uttara,4375,20.3,9.7
SN,AH,uttara,4376,20.2,9.86
SN,AH,uttara,4377,19.57,9.77
SN,AH,uttara,4378,18.94,9.67
SN,AH,uttara,4379,18.42,9.49
SN,AH,uttara,4380,19.85,9.7
SN,AH,uttara,4381,18.9,9.28
SN,AH,uttara,4382,18.36,9.2
SN,AH,uttara,4383,17.66,9.06
SN,AH,uttara,4384,16.28,8.78
SN,AH,uttara,4385,15.95,8.77
SN,AH,uttara,4386,16.16,8.98
SN,AH,uttara,4387,15.57,8.67
SN,AH,uttara,4388,15.1,8.5
SN,AH,uttara,4389,15.56,8.69
SN,AH,uttara,4390,15.04,8.65
SN,AH,uttara,4391,15.39,8.63
SN,AH,uttara,4392,15.55,8.64
SN,AH,uttara,4393,14.86,8.43
SN,AH,uttara,4394,14.44,8.13
SN,AH,uttara,4395,14.62,8.2
SN,AH,uttara,4396,15.45,8.42
SN,AH,uttara,4397,16.6,8.62
SN,AH,uttara,4398,16.2,8.81
SN,AH,uttara,4399,15.38,8.61
SN,AH,uttara,4400,15.85,8.99
SN,AH,uttara,4401,15.89,9.05
SN,AH,uttara,4402,15.74,9.14
SN,AH,uttara,4403,14.97,9.15
SN,AH,uttara,4404,14.83,9.1
SN,AH,uttara,4405,14.9,9.07
SN,AH,uttara,4406,15.79,9.08
SN,AH,uttara,4407,16.48,9.19
SN,AH,uttara,4408,17.79,9.64
SN,AH,uttara,4409,17.49,9.5
SN,AH,uttara,4410,18.06,9.7
SN,AH,uttara,4411,17.62,9.39
SN,AH,uttara,4412,17.18,9.52
SN,AH,uttara,4413,17.93,9.57
SN,AH,uttara,4414,19.34,9.91
SN,AH,uttara,4415,19.83,9.85
SN,AH,uttara,4416,19.68,9.79
SN,AH,uttara,4417,21.15,10.23
SN,AH,uttara,4418,21.98,10.78
SN,AH,uttara,4419,22.92,10.93
SN,AH,uttara,4420,25.14,11.45
SN,AH,uttara,4421,25.14,11.37
SN,AH,uttara,4422,25.75,11.42
SN,AH,uttara,4423,25.52,11.24
SN,AH,uttara,4424,25.04,11.07
SN,AH,uttara,4425,25.64,11.24
SN,AH,uttara,4426,25.49,11.37
SN,AH,uttara,4427,25.59,11.23
SN,AH,uttara,4428,26.97,11.49
SN,AH,uttara,4429,28.49,11.68
SN,AH,uttara,4430,28.85,11.6
SN,AH,uttara,4431,30.72,11.99
SN,AH,uttara,4432,33.14,12.4
SN,AH,uttara,4433,35.07,12.65
SN,AH,uttara,4434,34.98,12.59
SN,AH,uttara,4435,36.35,12.7
SN,AH,uttara,4436,36.43,12.58
SN,AH,uttara,4437,39.35,12.96
SN,AH,uttara,4438,41.22,13.24
SN,AH,uttara,4439,39.87,12.98
SN,AH,uttara,4440,39.46,12.87
SN,AH,uttara,4441,40.12,13.02
SN,AH,uttara,4442,39.64,12.98
SN,AH,uttara,4443,41.02,13.3
SN,AH,uttara,4444,42.79,13.88
SN,AH,uttara,4445,43.79,13.94
SN,AH,uttara,4446,39.68,13.33
SN,AH,uttara,4447,36.99,12.92
SN,AH,uttara,4448,34.98,12.61
SN,AH,uttara,4449,34.65,12.82
SN,AH,uttara,4450,34.64,12.89
SN,AH,uttara,4451,36.12,13.16
SN,AH,uttara,4452,35.37,13.29
SN,AH,uttara,4453,36.32,13.41
SN,AH,uttara,4454,37.48,13.81
SN,AH,uttara,4455,38.52,14.03
SN,AH,uttara,4456,37.09,13.83
SN,AH,uttara,4457,36.94,13.76
SN,AH,uttara,4458,33.98,13.0
SN,AH,uttara,4459,33.22,12.79
SN,AH,uttara,4460,31.12,12.41
SN,AH,uttara,4461,33.46,13.11
SN,AH,uttara,4462,34.93,13.58
SN,AH,uttara,4463,35.62,13.69
SN,AH,uttara,4464,34.73,13.39
SN,AH,uttara,4465,34.33,13.27
SN,AH,uttara,4466,35.37,13.16
SN,AH,uttara,4467,34.52,12.71
SN,AH,uttara,4468,35.75,12.29
SN,AH,uttara,4469,35.24,11.99
SN,AH,uttara,4470,35.28,11.57
SN,AH,uttara,4471,34.49,11.5
SN,AH,uttara,4472,34.74,11.59
SN,AH,uttara,4473,34.47,11.57
SN,AH,uttara,4474,35.09,11.7
SN,AH,uttara,4475,35.33,11.73
SN,AH,uttara,4476,35.95,11.84
SN,AH,uttara,4477,36.76,11.97
SN,AH,uttara,4478,37.96,11.99
SN,AH,uttara,4479,37.92,11.97
SN,AH,uttara,4480,38.85,12.14
SN,AH,uttara,4481,38.8,12.02
SN,AH,uttara,4482,38.08,11.35
SN,AH,uttara,4483,37.51,11.32
SN,AH,uttara,4484,38.93,11.55
SN,AH,uttara,4485,38.51,11.52
SN,AH,uttara,4486,38.85,11.5
SN,AH,uttara,4487,38.78,11.6
SN,AH,uttara,4488,38.54,11.59
SN,AH,uttara,4489,39.44,11.72
SN,AH,uttara,4490,39.96,11.85
SN,AH,uttara,4491,40.14,11.9
SN,AH,uttara,4492,40.31,11.86
SN,AH,uttara,4493,40.17,11.83
SN,AH,uttara,4494,41.44,11.54
SN,AH,uttara,4495,40.44,11.38
SN,AH,uttara,4496,39.35,11.15
SN,AH,uttara,4497,40.22,11.32
SN,AH,uttara,4498,38.79,11.48
SN,AH,uttara,4499,32.98,11.0
SN,AH,uttara,4500,34.2,11.04
SN,AH,uttara,4501,32.96,10.96
SN,AH,uttara,4502,31.78,10.76
SN,AH,uttara,4503,31.27,10.76
SN,AH,uttara,4504,33.96,10.7
SN,AH,uttara,4505,34.1,10.75
SN,AH,uttara,4506,36.13,11.13
SN,AH,uttara,4507,36.01,11.28
SN,AH,uttara,4508,35.09,11.1
SN,AH,uttara,4509,32.94,10.68
SN,AH,uttara,4510,35.07,10.84
SN,AH,uttara,4511,31.05,10.44
SN,AH,uttara,4512,26.35,9.87
SN,AH,uttara,4513,25.81,9.97
SN,AH,uttara,4514,24.74,10.01
SN,AH,uttara,4515,23.82,10.08
SN,AH,uttara,4516,19.95,9.72
SN,AH,uttara,4517,19.51,9.84
SN,AH,uttara,4518,16.98,9.93
SN,AH,uttara,4519,16.91,10.12
SN,AH,uttara,4520,16.51,10.28
SN,AH,uttara,4521,16.29,10.31
SN,AH,uttara,4522,16.91,10.37
SN,AH,uttara,4523,17.05,10.59
SN,AH,uttara,4524,17.28,10.22
SN,AH,uttara,4525,17.26,10.05
SN,AH,uttara,4526,17.91,10.01
SN,AH,uttara,4527,17.01,9.79
SN,AH,uttara,4528,17.11,10.16
SN,AH,uttara,4529,16.38,10.29
SN,AH,uttara,4530,16.19,10.67
SN,AH,uttara,4531,15.84,10.57
SN,AH,uttara,4532,16.1,10.55
SN,AH,uttara,4533,15.84,10.44
SN,AH,uttara,4534,15.02,9.97
SN,AH,uttara,4535,15.29,10.1
SN,AH,uttara,4536,15.99,10.04
SN,AH,uttara,4537,15.55,9.94
SN,AH,uttara,4538,16.02,9.54
SN,AH,uttara,4539,15.47,9.1
SN,AH,uttara,4540,16.26,8.61
SN,AH,uttara,4541,15.68,8.51
SN,AH,uttara,4542,16.8,8.41
SN,AH,uttara,4543,16.81,8.49
SN,AH,uttara,4544,16.45,8.67
SN,AH,uttara,4545,16.62,8.93
SN,AH,uttara,4546,16.65,9.15
SN,AH,uttara,4547,16.63,9.03
SN,AH,uttara,4548,16.1,8.96
SN,AH,uttara,4549,16.9,9.2
SN,AH,uttara,4550,17.33,9.22
SN,AH,uttara,4551,16.38,9.09
SN,AH,uttara,4552,17.14,9.3
SN,AH,uttara,4553,17.65,9.42
SN,AH,uttara,4554,18.56,9.87
SN,AH,uttara,4555,18.54,9.89
SN,AH,uttara,4556,18.06,9.45
SN,AH,uttara,4557,17.15,9.05
SN,AH,uttara,4558,16.47,9.01
SN,AH,uttara,4559,16.41,9.12
SN,AH,uttara,4560,15.67,8.71
SN,AH,uttara,4561,16.37,8.9
SN,AH,uttara,4562,16.37,9.16
SN,AH,uttara,4563,16.37,9.06
SN,AH,uttara,4564,16.03,8.64
SN,AH,uttara,4565,16.81,8.63
SN,AH,uttara,4566,16.55,8.5
SN,AH,uttara,4567,17.65,8.65
SN,AH,uttara,4568,17.58,8.75
SN,AH,uttara,4569,18.11,8.73
SN,AH,uttara,4570,19.27,8.74
SN,AH,uttara,4571,20.76,9.0
SN,AH,uttara,4572,21.61,9.54
SN,AH,uttara,4573,23.39,9.85
SN,AH,uttara,4574,25.93,10.8
SN,AH,uttara,4575,27.32,11.11
SN,AH,uttara,4576,29.04,11.46
SN,AH,uttara,4577,29.28,11.49
SN,AH,uttara,4578,30.0,11.72
SN,AH,uttara,4579,31.45,12.0
SN,AH,uttara,4580,32.68,12.34
SN,AH,uttara,4581,33.55,12.62
SN,AH,uttara,4582,33.09,12.77
SN,AH,uttara,4583,34.56,13.19
SN,AH,uttara,4584,34.48,13.34
SN,AH,uttara,4585,35.49,13.41
SN,AH,uttara,4586,35.33,13.29
SN,AH,uttara,4587,36.23,13.49
SN,AH,uttara,4588,34.92,13.36
SN,AH,uttara,4589,34.99,13.27
SN,AH,uttara,4590,32.46,12.92
SN,AH,uttara,4591,33.47,13.06
SN,AH,uttara,4592,31.59,12.63
SN,AH,uttara,4593,31.7,12.58
SN,AH,uttara,4594,30.81,12.38
SN,AH,uttara,4595,31.25,12.35
SN,AH,uttara,4596,30.69,11.98
SN,AH,uttara,4597,30.18,12.06
SN,AH,uttara,4598,29.91,11.9
SN,AH,uttara,4599,31.44,12.23
SN,AH,uttara,4600,31.08,12.15
SN,AH,uttara,4601,33.03,12.57
SN,AH,uttara,4602,34.25,12.92
SN,AH,uttara,4603,36.07,13.18
SN,AH,uttara,4604,36.93,13.23
SN,AH,uttara,4605,37.63,13.41
SN,AH,uttara,4606,37.73,13.35
SN,AH,uttara,4607,38.7,13.53
SN,AH,uttara,4608,39.18,13.53
SN,AH,uttara,4609,41.31,13.94
SN,AH,uttara,4610,39.69,13.63
SN,AH,uttara,4611,38.53,13.22
SN,AH,uttara,4612,37.67,12.96
SN,AH,uttara,4613,37.42,13.0
SN,AH,uttara,4614,36.63,13.03
SN,AH,uttara,4615,36.84,13.11
SN,AH,uttara,4616,37.77,13.33
SN,AH,uttara,4617,38.76,13.34
SN,AH,uttara,4618,39.06,13.2
SN,AH,uttara,4619,37.55,12.96
SN,AH,uttara,4620,35.83,12.73
SN,AH,uttara,4621,36.23,12.65
SN,AH,uttara,4622,34.57,12.17
SN,AH,uttara,4623,31.86,11.68
SN,AH,uttara,4624,29.32,10.85
SN,AH,uttara,4625,27.98,10.51
SN,AH,uttara,4626,26.22,9.94
SN,AH,uttara,4627,25.58,9.71
SN,AH,uttara,4628,26.35,9.61
SN,AH,uttara,4629,25.96,9.94
SN,AH,uttara,4630,26.06,10.36
SN,AH,uttara,4631,24.84,10.41
SN,AH,uttara,4632,24.05,10.28
SN,AH,uttara,4633,24.2,10.35
SN,AH,uttara,4634,24.77,10.11
SN,AH,uttara,4635,23.97,9.99
SN,AH,uttara,4636,23.82,9.95
SN,AH,uttara,4637,23.63,10.1
SN,AH,uttara,4638,23.51,10.13
SN,AH,uttara,4639,22.72,10.06
SN,AH,uttara,4640,23.69,10.48
SN,AH,uttara,4641,24.3,11.01
SN,AH,uttara,4642,24.28,11.26
SN,AH,uttara,4643,23.73,11.28
SN,AH,uttara,4644,23.35,11.24
SN,AH,uttara,4645,23.92,11.38
SN,AH,uttara,4646,23.86,11.23
SN,AH,uttara,4647,23.37,11.17
SN,AH,uttara,4648,23.62,11.54
SN,AH,uttara,4649,22.31,11.88
SN,AH,uttara,4650,20.71,11.53
SN,AH,uttara,4651,19.16,11.55
SN,AH,uttara,4652,18.24,10.97
SN,AH,uttara,4653,17.08,10.97
SN,AH,uttara,4654,16.43,10.72
SN,AH,uttara,4655,16.99,10.62
SN,AH,uttara,4656,16.86,10.71
SN,AH,uttara,4657,16.72,10.99
SN,AH,uttara,4658,17.05,10.94
SN,AH,uttara,4659,16.23,10.96
SN,AH,uttara,4660,16.63,10.38
SN,AH,uttara,4661,17.81,10.14
SN,AH,uttara,4662,22.06,10.05
SN,AH,uttara,4663,24.09,10.17
SN,AH,uttara,4664,25.33,10.4
SN,AH,uttara,4665,25.81,10.29
SN,AH,uttara,4666,25.47,10.17
SN,AH,uttara,4667,24.49,9.94
SN,AH,uttara,4668,24.45,9.65
SN,AH,uttara,4669,24.44,9.56
SN,AH,uttara,4670,26.0,9.85
SN,AH,uttara,4671,26.8,9.98
