Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,5805,19.09,14.97
SN,AS,uttara,6290,19.09,18.36
SN,AS,uttara,6433,19.09,17.74
SN,AS,uttara,6500,19.09,16.03
SN,AS,uttara,6812,19.09,16.34
SN,AS,uttara,1275,19.1,16.73
SN,AS,uttara,1339,19.1,14.97
SN,AS,uttara,3456,19.1,7.29
SN,AS,uttara,3842,19.1,9.02
SN,AS,uttara,4618,19.1,16.62
SN,AS,uttara,4755,19.1,17.07
SN,AS,uttara,5371,19.1,14.5
SN,AS,uttara,5433,19.1,16.08
SN,AS,uttara,5861,19.1,14.34
SN,AS,uttara,6824,19.1,16.23
SN,AS,uttara,7412,19.1,8.89
SN,AS,uttara,7989,19.1,15.25
SN,AS,uttara,345,19.11,17.42
SN,AS,uttara,1261,19.11,17.47
SN,AS,uttara,1338,19.11,15
SN,AS,uttara,1555,19.11,15.89
SN,AS,uttara,2102,19.11,15.19
SN,AS,uttara,2222,19.11,16.24
SN,AS,uttara,3723,19.11,6.57
SN,AS,uttara,4203,19.11,16.48
SN,AS,uttara,4204,19.11,16.48
SN,AS,uttara,4814,19.11,14.64
SN,AS,uttara,5432,19.11,16.13
SN,AS,uttara,5714,19.11,16.24
SN,AS,uttara,5831,19.11,18.04
SN,AS,uttara,6107,19.11,17.21
SN,AS,uttara,6351,19.11,13.05
SN,AS,uttara,6426,19.11,17.98
SN,AS,uttara,6731,19.11,15.95
SN,AS,uttara,7871,19.11,17.92
SN,AS,uttara,676,19.12,14.5
SN,AS,uttara,931,19.12,9.76
SN,AS,uttara,1360,19.12,14.81
SN,AS,uttara,2242,19.12,17.29
SN,AS,uttara,2942,19.12,14.85
SN,AS,uttara,4006,19.12,7.12
SN,AS,uttara,4123,19.12,6.53
SN,AS,uttara,4858,19.12,11.3
SN,AS,uttara,5390,19.12,16.22
SN,AS,uttara,5603,19.12,16.74
SN,AS,uttara,6482,19.12,18.4
SN,AS,uttara,7407,19.12,11.55
SN,AS,uttara,7744,19.12,7.02
SN,AS,uttara,695,19.13,17.02
SN,AS,uttara,956,19.13,9.53
SN,AS,uttara,1405,19.13,18
SN,AS,uttara,2742,19.13,16.03
SN,AS,uttara,3222,19.13,17.6
SN,AS,uttara,4098,19.13,16.99
SN,AS,uttara,4784,19.13,16.9
SN,AS,uttara,6157,19.13,16.48
SN,AS,uttara,6494,19.13,16.47
SN,AS,uttara,537,19.14,15.79
SN,AS,uttara,735,19.14,16.85
SN,AS,uttara,4071,19.14,16.97
SN,AS,uttara,4181,19.14,17.72
SN,AS,uttara,4182,19.14,17.72
SN,AS,uttara,5183,19.14,18.25
SN,AS,uttara,5351,19.14,16.44
SN,AS,uttara,5755,19.14,15.79
SN,AS,uttara,5928,19.14,16.63
SN,AS,uttara,6244,19.14,13.21
SN,AS,uttara,7870,19.14,18.16
SN,AS,uttara,7878,19.14,16.74
SN,AS,uttara,7992,19.14,16.38
SN,AS,uttara,605,19.15,17.98
SN,AS,uttara,776,19.15,15.18
SN,AS,uttara,1582,19.15,14.83
SN,AS,uttara,2183,19.15,17.08
SN,AS,uttara,2598,19.15,13.88
SN,AS,uttara,3455,19.15,7.52
SN,AS,uttara,5103,19.15,8.99
SN,AS,uttara,5181,19.15,17.93
SN,AS,uttara,6579,19.15,15.21
SN,AS,uttara,6904,19.15,7.98
SN,AS,uttara,6978,19.15,6.87
SN,AS,uttara,637,19.16,16.01
SN,AS,uttara,673,19.16,13.39
SN,AS,uttara,2181,19.16,17.97
SN,AS,uttara,2595,19.16,16.22
SN,AS,uttara,3903,19.16,7.59
SN,AS,uttara,4072,19.16,16.91
SN,AS,uttara,4125,19.16,6.39
SN,AS,uttara,641,19.17,16.62
SN,AS,uttara,871,19.17,13.66
SN,AS,uttara,1333,19.17,15.72
SN,AS,uttara,1556,19.17,16.13
SN,AS,uttara,3172,19.17,17.73
SN,AS,uttara,3214,19.17,17.87
SN,AS,uttara,3846,19.17,7.14
SN,AS,uttara,4099,19.17,17.04
SN,AS,uttara,4428,19.17,17.85
SN,AS,uttara,4586,19.17,17.52
SN,AS,uttara,5313,19.17,15.47
SN,AS,uttara,5369,19.17,13.94
SN,AS,uttara,6948,19.17,16.32
SN,AS,uttara,7318,19.17,6.79
SN,AS,uttara,7410,19.17,10.15
SN,AS,uttara,7597,19.17,11.91
SN,AS,uttara,400,19.18,16.11
SN,AS,uttara,865,19.18,15.49
SN,AS,uttara,2096,19.18,15.95
SN,AS,uttara,2112,19.18,14.99
SN,AS,uttara,3483,19.18,15.8
SN,AS,uttara,4282,19.18,15.75
SN,AS,uttara,4962,19.18,16.53
SN,AS,uttara,5689,19.18,16.62
SN,AS,uttara,6029,19.18,15.6
SN,AS,uttara,6454,19.18,15.97
SN,AS,uttara,6648,19.18,15.98
SN,AS,uttara,6815,19.18,17.41
SN,AS,uttara,7739,19.18,6.45
SN,AS,uttara,516,19.19,16.06
SN,AS,uttara,608,19.19,17.84
SN,AS,uttara,647,19.19,16.47
SN,AS,uttara,7047,19.19,15.42
SN,AS,uttara,507,19.2,17.12
SN,AS,uttara,841,19.2,16.57
SN,AS,uttara,950,19.2,9.26
SN,AS,uttara,1786,19.2,13.74
SN,AS,uttara,3169,19.2,17.6
SN,AS,uttara,4102,19.2,17.27
SN,AS,uttara,4811,19.2,17.33
SN,AS,uttara,5866,19.2,14.66
SN,AS,uttara,6506,19.2,15.21
SN,AS,uttara,6518,19.2,14.05
SN,AS,uttara,7229,19.2,8.75
SN,AS,uttara,7877,19.2,16.96
SN,AS,uttara,7995,19.2,16.1
SN,AS,uttara,8100,19.2,13.67
SN,AS,uttara,1492,19.21,17.3
SN,AS,uttara,3927,19.21,13.17
SN,AS,uttara,5044,19.21,10.14
SN,AS,uttara,5350,19.21,16.02
SN,AS,uttara,5604,19.21,16.65
SN,AS,uttara,8072,19.21,16.16
SN,AS,uttara,626,19.22,17.36
SN,AS,uttara,959,19.22,9.34
SN,AS,uttara,975,19.22,6.7
SN,AS,uttara,1141,19.22,8.08
SN,AS,uttara,3020,19.22,7.5
SN,AS,uttara,3902,19.22,7.56
SN,AS,uttara,5291,19.22,16.92
SN,AS,uttara,5332,19.22,16.36
SN,AS,uttara,5990,19.22,16.22
SN,AS,uttara,8093,19.22,13.92
SN,AS,uttara,202,19.23,6.72
SN,AS,uttara,312,19.23,15.82
SN,AS,uttara,849,19.23,16.25
SN,AS,uttara,1264,19.23,16.2
SN,AS,uttara,1612,19.23,15.6
SN,AS,uttara,4569,19.23,8.47
SN,AS,uttara,1818,19.24,17.1
SN,AS,uttara,2593,19.24,16.75
SN,AS,uttara,4041,19.24,16.75
SN,AS,uttara,4977,19.24,18.26
SN,AS,uttara,5106,19.24,9.87
SN,AS,uttara,6378,19.24,15.75
SN,AS,uttara,6944,19.24,6.08
SN,AS,uttara,7806,19.24,15.17
SN,AS,uttara,610,19.25,17.8
SN,AS,uttara,803,19.25,8.21
SN,AS,uttara,860,19.25,14.84
SN,AS,uttara,1629,19.25,14.72
SN,AS,uttara,1856,19.25,17.34
SN,AS,uttara,4033,19.25,15.36
SN,AS,uttara,5310,19.25,15.72
SN,AS,uttara,6061,19.25,13.02
SN,AS,uttara,6686,19.25,14.77
SN,AS,uttara,6779,19.25,17.75
SN,AS,uttara,7230,19.25,9.56
SN,AS,uttara,7818,19.25,14.56
SN,AS,uttara,324,19.26,17.86
SN,AS,uttara,2186,19.26,17.47
SN,AS,uttara,3474,19.26,17.13
SN,AS,uttara,5751,19.26,16.1
SN,AS,uttara,5782,19.26,14.26
SN,AS,uttara,6185,19.26,13.76
SN,AS,uttara,6816,19.26,17.49
SN,AS,uttara,381,19.27,15.78
SN,AS,uttara,455,19.27,14.77
SN,AS,uttara,875,19.27,14.69
SN,AS,uttara,1361,19.27,14.64
SN,AS,uttara,1362,19.27,13.62
SN,AS,uttara,5289,19.27,16.49
SN,AS,uttara,5401,19.27,16.08
SN,AS,uttara,5404,19.27,16.23
SN,AS,uttara,5650,19.27,18.23
SN,AS,uttara,6458,19.27,16.27
SN,AS,uttara,6822,19.27,16.86
SN,AS,uttara,6976,19.27,6.67
SN,AS,uttara,7378,19.27,9.28
SN,AS,uttara,7760,19.27,12.36
SN,AS,uttara,1833,19.28,17.35
SN,AS,uttara,3973,19.28,14.95
SN,AS,uttara,4038,19.28,16.31
SN,AS,uttara,4392,19.28,13.4
SN,AS,uttara,4983,19.28,18.09
SN,AS,uttara,6501,19.28,15.71
SN,AS,uttara,856,19.29,17.33
SN,AS,uttara,1469,19.29,18.8
SN,AS,uttara,2600,19.29,10.71
SN,AS,uttara,2744,19.29,16.54
SN,AS,uttara,3454,19.29,7.75
SN,AS,uttara,3489,19.29,14.92
SN,AS,uttara,5184,19.29,18.3
SN,AS,uttara,5830,19.29,18.04
SN,AS,uttara,6483,19.29,18.03
SN,AS,uttara,6559,19.29,14.8
SN,AS,uttara,7620,19.29,15.06
SN,AS,uttara,306,19.3,17.48
SN,AS,uttara,602,19.3,18.1
SN,AS,uttara,866,19.3,15.56
SN,AS,uttara,1279,19.3,16.6
SN,AS,uttara,1595,19.3,17.07
SN,AS,uttara,3127,19.3,17.77
SN,AS,uttara,3167,19.3,17.04
SN,AS,uttara,5107,19.3,10.1
SN,AS,uttara,5742,19.3,16.79
SN,AS,uttara,5744,19.3,16.44
SN,AS,uttara,7408,19.3,10.96
SN,AS,uttara,710,19.31,17.82
SN,AS,uttara,3505,19.31,16.83
SN,AS,uttara,4101,19.31,17.64
SN,AS,uttara,5242,19.31,13.43
SN,AS,uttara,5727,19.31,15.96
SN,AS,uttara,5760,19.31,15.54
SN,AS,uttara,6164,19.31,15.21
SN,AS,uttara,8069,19.31,15.86
SN,AS,uttara,1414,19.32,16.94
SN,AS,uttara,1813,19.32,13.81
SN,AS,uttara,1871,19.32,6.62
SN,AS,uttara,6443,19.32,18.01
SN,AS,uttara,6504,19.32,14.94
SN,AS,uttara,6695,19.32,15.24
SN,AS,uttara,198,19.33,10.8
SN,AS,uttara,403,19.33,15.67
SN,AS,uttara,1335,19.33,15.07
SN,AS,uttara,1368,19.33,6.9
SN,AS,uttara,1439,19.33,17.79
SN,AS,uttara,3912,19.33,7.46
SN,AS,uttara,5536,19.33,13.97
SN,AS,uttara,7783,19.33,15.43
SN,AS,uttara,3476,19.34,16.92
SN,AS,uttara,4111,19.34,17.02
SN,AS,uttara,5612,19.34,17.29
SN,AS,uttara,5752,19.34,16.39
SN,AS,uttara,6585,19.34,16.75
SN,AS,uttara,6646,19.34,15.79
SN,AS,uttara,7817,19.34,14.61
SN,AS,uttara,356,19.35,14.05
SN,AS,uttara,401,19.35,16.11
SN,AS,uttara,1135,19.35,8.45
SN,AS,uttara,2449,19.35,7.42
SN,AS,uttara,3703,19.35,10.19
SN,AS,uttara,3934,19.35,17.32
SN,AS,uttara,4043,19.35,17.14
SN,AS,uttara,4927,19.35,11.13
SN,AS,uttara,6519,19.35,13.99
SN,AS,uttara,7781,19.35,15.32
SN,AS,uttara,8009,19.35,13.14
SN,AS,uttara,609,19.36,17.94
SN,AS,uttara,2161,19.36,16.58
SN,AS,uttara,2218,19.36,15.75
SN,AS,uttara,3484,19.36,15.94
SN,AS,uttara,4034,19.36,15.53
SN,AS,uttara,4040,19.36,16.53
SN,AS,uttara,5299,19.36,17.03
SN,AS,uttara,5532,19.36,14.4
SN,AS,uttara,6521,19.36,14.36
SN,AS,uttara,322,19.37,17.57
SN,AS,uttara,2160,19.37,16.73
SN,AS,uttara,2217,19.37,14.94
SN,AS,uttara,4836,19.37,7.35
SN,AS,uttara,5315,19.37,15.25
SN,AS,uttara,6900,19.37,7.54
SN,AS,uttara,416,19.38,15.93
SN,AS,uttara,628,19.38,16.96
SN,AS,uttara,639,19.38,16.32
SN,AS,uttara,815,19.38,7.17
SN,AS,uttara,1546,19.38,17.14
SN,AS,uttara,1799,19.38,13.47
SN,AS,uttara,3482,19.38,16.6
SN,AS,uttara,4075,19.38,16.84
SN,AS,uttara,5142,19.38,13.64
SN,AS,uttara,5747,19.38,16.26
SN,AS,uttara,6460,19.38,15.97
SN,AS,uttara,6487,19.38,17.76
SN,AS,uttara,6814,19.38,17.56
SN,AS,uttara,742,19.39,13.24
SN,AS,uttara,1870,19.39,7.08
SN,AS,uttara,2109,19.39,15.19
SN,AS,uttara,3495,19.39,15.98
SN,AS,uttara,4250,19.39,8.52
SN,AS,uttara,4252,19.39,8.22
SN,AS,uttara,5175,19.39,16.83
SN,AS,uttara,5431,19.39,16.16
SN,AS,uttara,7124,19.39,7.55
SN,AS,uttara,494,19.4,15.32
SN,AS,uttara,2073,19.4,13.48
SN,AS,uttara,3909,19.4,6.5
SN,AS,uttara,5140,19.4,14.29
SN,AS,uttara,5182,19.4,18.2
SN,AS,uttara,5312,19.4,15.27
SN,AS,uttara,5430,19.4,16.82
SN,AS,uttara,5613,19.4,17.2
SN,AS,uttara,5746,19.4,16.84
SN,AS,uttara,5748,19.4,16.81
SN,AS,uttara,413,19.41,15.68
SN,AS,uttara,816,19.41,7.27
SN,AS,uttara,1773,19.41,6.48
SN,AS,uttara,4074,19.41,17.16
SN,AS,uttara,4835,19.41,7.41
SN,AS,uttara,5368,19.41,14.3
SN,AS,uttara,5469,19.41,17.15
SN,AS,uttara,6062,19.41,13.16
SN,AS,uttara,6158,19.41,15.14
SN,AS,uttara,6212,19.41,16.14
SN,AS,uttara,6801,19.41,15.39
SN,AS,uttara,6819,19.41,17.17
SN,AS,uttara,7873,19.41,18.07
SN,AS,uttara,360,19.42,14.54
SN,AS,uttara,533,19.42,15.39
SN,AS,uttara,1580,19.42,14.98
SN,AS,uttara,2122,19.42,15.25
SN,AS,uttara,4190,19.42,16.01
SN,AS,uttara,5865,19.42,14.61
SN,AS,uttara,6028,19.42,16.55
SN,AS,uttara,6730,19.42,16.21
SN,AS,uttara,8092,19.42,13.67
SN,AS,uttara,8138,19.42,17.42
SN,AS,uttara,1594,19.43,17.3
SN,AS,uttara,1782,19.43,11.14
SN,AS,uttara,2214,19.43,15.07
SN,AS,uttara,2216,19.43,15.07
SN,AS,uttara,2760,19.43,6.25
SN,AS,uttara,5214,19.43,17.75
SN,AS,uttara,6186,19.43,13.78
SN,AS,uttara,112,19.44,18.56
SN,AS,uttara,515,19.44,16.73
SN,AS,uttara,3871,19.44,11.08
SN,AS,uttara,3887,19.44,8.77
SN,AS,uttara,5480,19.44,18.54
SN,AS,uttara,5709,19.44,17.28
SN,AS,uttara,5863,19.44,14.28
SN,AS,uttara,6215,19.44,16.45
SN,AS,uttara,6248,19.44,13.18
SN,AS,uttara,6249,19.44,14.06
SN,AS,uttara,6352,19.44,13.19
SN,AS,uttara,6354,19.44,13.19
SN,AS,uttara,6355,19.44,13
SN,AS,uttara,817,19.45,7.26
SN,AS,uttara,1348,19.45,15.17
SN,AS,uttara,1631,19.45,14.74
SN,AS,uttara,1784,19.45,12.37
SN,AS,uttara,2592,19.45,16.92
SN,AS,uttara,2939,19.45,13.47
SN,AS,uttara,3970,19.45,17.14
SN,AS,uttara,4638,19.45,7.17
SN,AS,uttara,6395,19.45,18.38
SN,AS,uttara,6817,19.45,17.27
SN,AS,uttara,6818,19.45,17.31
SN,AS,uttara,7874,19.45,17.32
SN,AS,uttara,7994,19.45,16.22
SN,AS,uttara,2071,19.46,13.08
SN,AS,uttara,3928,19.46,13.52
SN,AS,uttara,4917,19.46,5.89
SN,AS,uttara,5243,19.46,14.2
SN,AS,uttara,5545,19.46,14.46
SN,AS,uttara,5690,19.46,17.18
SN,AS,uttara,5725,19.46,16.54
SN,AS,uttara,6464,19.46,16.45
SN,AS,uttara,6902,19.46,7.62
SN,AS,uttara,7411,19.46,9.36
SN,AS,uttara,7630,19.46,16.97
SN,AS,uttara,976,19.47,6.89
SN,AS,uttara,2745,19.47,16.41
SN,AS,uttara,3212,19.47,17.51
SN,AS,uttara,3944,19.47,16.4
SN,AS,uttara,4206,19.47,16.1
SN,AS,uttara,5233,19.47,14.81
SN,AS,uttara,5346,19.47,15.69
SN,AS,uttara,6104,19.47,17.24
SN,AS,uttara,7372,19.47,5.86
SN,AS,uttara,7752,19.47,10.56
SN,AS,uttara,7782,19.47,15.43
SN,AS,uttara,583,19.48,16.4
SN,AS,uttara,855,19.48,17.17
SN,AS,uttara,882,19.48,12.12
SN,AS,uttara,3879,19.48,13.18
SN,AS,uttara,5028,19.48,17.64
SN,AS,uttara,5253,19.48,14.26
SN,AS,uttara,6135,19.48,14.68
SN,AS,uttara,6586,19.48,16.98
SN,AS,uttara,6886,19.48,6.44
SN,AS,uttara,8000,19.48,15.59
SN,AS,uttara,1466,19.49,18.74
SN,AS,uttara,1858,19.49,16.43
SN,AS,uttara,2115,19.49,15.76
SN,AS,uttara,2213,19.49,14.24
SN,AS,uttara,4407,19.49,17.03
SN,AS,uttara,4643,19.49,7.02
SN,AS,uttara,4816,19.49,12.99
SN,AS,uttara,5694,19.49,17.46
SN,AS,uttara,6349,19.49,13.04
SN,AS,uttara,6858,19.49,9.94
SN,AS,uttara,106,19.5,19.14
SN,AS,uttara,415,19.5,15.8
SN,AS,uttara,685,19.5,17.88
SN,AS,uttara,1441,19.5,17.89
SN,AS,uttara,2396,19.5,8.61
SN,AS,uttara,3149,19.5,16.22
SN,AS,uttara,3176,19.5,17.79
SN,AS,uttara,4070,19.5,16.04
SN,AS,uttara,4279,19.5,13.71
SN,AS,uttara,4426,19.5,18.21
SN,AS,uttara,5649,19.5,18.47
SN,AS,uttara,6582,19.5,15.7
SN,AS,uttara,6905,19.5,7.98
SN,AS,uttara,7866,19.5,18.06
SN,AS,uttara,938,19.51,10.88
SN,AS,uttara,1449,19.51,17.86
SN,AS,uttara,2070,19.51,14.47
SN,AS,uttara,3948,19.51,15.77
SN,AS,uttara,4242,19.51,16.97
SN,AS,uttara,5750,19.51,16.32
SN,AS,uttara,5761,19.51,16.12
SN,AS,uttara,6584,19.51,16.31
SN,AS,uttara,115,19.52,17.98
SN,AS,uttara,5167,19.52,12.73
SN,AS,uttara,6430,19.52,18.41
SN,AS,uttara,6491,19.52,16.75
SN,AS,uttara,3243,19.53,15.69
SN,AS,uttara,3946,19.53,16.38
SN,AS,uttara,4956,19.53,16.43
SN,AS,uttara,6397,19.53,18.51
SN,AS,uttara,6424,19.53,18.18
SN,AS,uttara,6490,19.53,16.69
SN,AS,uttara,6505,19.53,14.63
SN,AS,uttara,7810,19.53,14.98
SN,AS,uttara,305,19.54,16.93
SN,AS,uttara,563,19.54,13.89
SN,AS,uttara,564,19.54,13.89
SN,AS,uttara,936,19.54,11.77
SN,AS,uttara,3213,19.54,17.54
SN,AS,uttara,3971,19.54,16.68
SN,AS,uttara,4975,19.54,18.21
SN,AS,uttara,4981,19.54,17.92
SN,AS,uttara,5290,19.54,16.83
SN,AS,uttara,5903,19.54,18.21
SN,AS,uttara,6382,19.54,14.91
SN,AS,uttara,495,19.55,15.86
SN,AS,uttara,820,19.55,7.34
SN,AS,uttara,1442,19.55,17.83
SN,AS,uttara,1443,19.55,17.83
SN,AS,uttara,2215,19.55,15.39
SN,AS,uttara,3223,19.55,18.23
SN,AS,uttara,3861,19.55,7.17
SN,AS,uttara,4437,19.55,9
SN,AS,uttara,4747,19.55,18.32
SN,AS,uttara,5303,19.55,16.03
SN,AS,uttara,5754,19.55,16.29
SN,AS,uttara,6396,19.55,18.6
SN,AS,uttara,346,19.56,17.15
SN,AS,uttara,624,19.56,17.59
SN,AS,uttara,629,19.56,17.23
SN,AS,uttara,638,19.56,16.27
SN,AS,uttara,788,19.56,15.88
SN,AS,uttara,1544,19.56,17.03
SN,AS,uttara,3876,19.56,12.66
SN,AS,uttara,4809,19.56,18.16
SN,AS,uttara,5391,19.56,16.4
SN,AS,uttara,5470,19.56,17.48
SN,AS,uttara,5840,19.56,17.31
SN,AS,uttara,535,19.57,15.7
SN,AS,uttara,789,19.57,16.25
SN,AS,uttara,1265,19.57,16.62
SN,AS,uttara,1690,19.57,18.65
SN,AS,uttara,4126,19.57,6.37
SN,AS,uttara,4127,19.57,6.56
SN,AS,uttara,4253,19.57,7.58
SN,AS,uttara,4332,19.57,5.92
SN,AS,uttara,6089,19.57,17.86
SN,AS,uttara,6105,19.57,17.05
SN,AS,uttara,6823,19.57,16.68
SN,AS,uttara,585,19.58,16.95
SN,AS,uttara,601,19.58,18.34
SN,AS,uttara,644,19.58,16.45
SN,AS,uttara,5745,19.58,16.59
SN,AS,uttara,6213,19.58,16.03
SN,AS,uttara,6647,19.58,15.78
SN,AS,uttara,6774,19.58,17.49
SN,AS,uttara,7761,19.58,12.7
SN,AS,uttara,600,19.59,18.27
SN,AS,uttara,603,19.59,18.42
SN,AS,uttara,1428,19.59,17.18
SN,AS,uttara,1687,19.59,17.84
SN,AS,uttara,2072,19.59,13.52
SN,AS,uttara,3488,19.59,15.41
SN,AS,uttara,3974,19.59,14.35
SN,AS,uttara,4583,19.59,17.63
SN,AS,uttara,4849,19.59,16.82
SN,AS,uttara,5141,19.59,13.85
SN,AS,uttara,5530,19.59,16.86
SN,AS,uttara,7821,19.59,16.31
SN,AS,uttara,351,19.6,16.47
SN,AS,uttara,1004,19.6,6.97
SN,AS,uttara,1993,19.6,7.54
SN,AS,uttara,3886,19.6,10.41
SN,AS,uttara,3888,19.6,8.82
SN,AS,uttara,5108,19.6,10.83
SN,AS,uttara,5353,19.6,15.51
SN,AS,uttara,5708,19.6,16.99
SN,AS,uttara,7853,19.6,17.85
SN,AS,uttara,139,19.61,17.31
SN,AS,uttara,4568,19.61,7.37
SN,AS,uttara,5256,19.61,15.11
SN,AS,uttara,5473,19.61,17.89
SN,AS,uttara,5474,19.61,17.89
SN,AS,uttara,5547,19.61,15.04
SN,AS,uttara,6800,19.61,15.27
SN,AS,uttara,6825,19.61,16.17
SN,AS,uttara,7612,19.61,17.07
SN,AS,uttara,7856,19.61,18.21
SN,AS,uttara,307,19.62,16.94
SN,AS,uttara,3498,19.62,16.02
SN,AS,uttara,3963,19.62,18.94
SN,AS,uttara,4092,19.62,17.48
SN,AS,uttara,4248,19.62,10.75
SN,AS,uttara,5836,19.62,17.29
SN,AS,uttara,5901,19.62,18.35
SN,AS,uttara,5987,19.62,18.26
SN,AS,uttara,6182,19.62,13.57
SN,AS,uttara,6523,19.62,15.1
SN,AS,uttara,7819,19.62,15.6
SN,AS,uttara,7863,19.62,18.22
SN,AS,uttara,1249,19.63,7.71
SN,AS,uttara,1835,19.63,17.87
SN,AS,uttara,2187,19.63,18.04
SN,AS,uttara,4333,19.63,6.07
SN,AS,uttara,5531,19.63,15.61
SN,AS,uttara,6096,19.63,16.96
SN,AS,uttara,6163,19.63,14.65
SN,AS,uttara,6813,19.63,16.7
SN,AS,uttara,7409,19.63,10.45
SN,AS,uttara,354,19.64,14.11
SN,AS,uttara,357,19.64,13.95
SN,AS,uttara,499,19.64,16.3
SN,AS,uttara,631,19.64,16.86
SN,AS,uttara,1134,19.64,8.85
SN,AS,uttara,3500,19.64,16.46
SN,AS,uttara,3906,19.64,6.29
SN,AS,uttara,4585,19.64,17.95
SN,AS,uttara,4831,19.64,7.4
SN,AS,uttara,5405,19.64,16.68
SN,AS,uttara,5769,19.64,14.81
SN,AS,uttara,6106,19.64,17.27
SN,AS,uttara,6485,19.64,18.1
SN,AS,uttara,872,19.65,14.46
SN,AS,uttara,910,19.65,9.79
SN,AS,uttara,1549,19.65,18.29
SN,AS,uttara,2092,19.65,12.68
SN,AS,uttara,4953,19.65,17.61
SN,AS,uttara,5245,19.65,13.74
SN,AS,uttara,5593,19.65,17.33
SN,AS,uttara,5652,19.65,18.57
SN,AS,uttara,7227,19.65,7.24
SN,AS,uttara,7980,19.65,16.91
SN,AS,uttara,7988,19.65,15.65
SN,AS,uttara,792,19.66,16.59
SN,AS,uttara,877,19.66,13.81
SN,AS,uttara,1137,19.66,8.78
SN,AS,uttara,1424,19.66,17.77
SN,AS,uttara,3168,19.66,17.78
SN,AS,uttara,7623,19.67,15.98
SN,AS,uttara,414,19.68,15.49
SN,AS,uttara,536,19.68,15.88
SN,AS,uttara,1600,19.68,16.44
SN,AS,uttara,2103,19.68,14.8
SN,AS,uttara,3490,19.68,15.41
SN,AS,uttara,5698,19.68,16.72
SN,AS,uttara,6393,19.68,17.89
SN,AS,uttara,6447,19.68,17.67
SN,AS,uttara,619,19.69,17.15
SN,AS,uttara,5626,19.69,16.45
SN,AS,uttara,6484,19.69,18.31
SN,AS,uttara,7374,19.69,5.95
SN,AS,uttara,7815,19.69,14.94
SN,AS,uttara,302,19.7,12.95
SN,AS,uttara,412,19.7,16.5
SN,AS,uttara,842,19.7,17.18
SN,AS,uttara,1425,19.7,18.16
SN,AS,uttara,2091,19.7,12.67
SN,AS,uttara,3252,19.7,7.25
SN,AS,uttara,3890,19.7,7.65
SN,AS,uttara,3891,19.7,7.28
SN,AS,uttara,4565,19.7,6.13
SN,AS,uttara,4751,19.7,17.59
SN,AS,uttara,6342,19.7,13.81
SN,AS,uttara,6621,19.7,15.56
SN,AS,uttara,6778,19.7,17.72
SN,AS,uttara,7599,19.7,12.1
SN,AS,uttara,203,19.71,6.44
SN,AS,uttara,1581,19.71,14.85
SN,AS,uttara,3513,19.71,16.86
SN,AS,uttara,3945,19.71,16.64
SN,AS,uttara,4745,19.71,18.26
SN,AS,uttara,5185,19.71,18.58
SN,AS,uttara,5330,19.71,15.88
SN,AS,uttara,5764,19.71,15.37
SN,AS,uttara,6727,19.71,16.21
SN,AS,uttara,197,19.72,12.5
SN,AS,uttara,582,19.72,16.63
SN,AS,uttara,740,19.72,15.33
SN,AS,uttara,775,19.72,15.96
SN,AS,uttara,937,19.72,10.99
SN,AS,uttara,1464,19.72,18.47
SN,AS,uttara,1783,19.72,11.63
SN,AS,uttara,1836,19.72,17.69
SN,AS,uttara,2414,19.72,18.31
SN,AS,uttara,3699,19.72,10.02
SN,AS,uttara,3907,19.72,6.29
SN,AS,uttara,3908,19.72,6.43
SN,AS,uttara,4749,19.72,17.84
SN,AS,uttara,4957,19.72,17.23
SN,AS,uttara,6392,19.72,17.38
SN,AS,uttara,808,19.73,7.8
SN,AS,uttara,3512,19.73,17.11
SN,AS,uttara,3952,19.73,17.03
SN,AS,uttara,3965,19.73,18.19
SN,AS,uttara,4832,19.73,7.34
SN,AS,uttara,6453,19.73,16.34
SN,AS,uttara,6580,19.73,15.76
SN,AS,uttara,7997,19.73,16.28
SN,AS,uttara,547,19.74,15.63
SN,AS,uttara,648,19.74,16.62
SN,AS,uttara,743,19.74,12.74
SN,AS,uttara,1450,19.74,17.89
SN,AS,uttara,4748,19.74,18.16
SN,AS,uttara,5097,19.74,5.73
SN,AS,uttara,5314,19.74,15.53
SN,AS,uttara,5712,19.74,16.61
SN,AS,uttara,6385,19.74,15.82
SN,AS,uttara,7377,19.74,7.37
SN,AS,uttara,1475,19.75,18.34
SN,AS,uttara,2685,19.75,6.9
SN,AS,uttara,3126,19.75,17.31
SN,AS,uttara,3178,19.75,17.74
SN,AS,uttara,3966,19.75,18.36
SN,AS,uttara,4928,19.75,12.34
SN,AS,uttara,4958,19.75,17.49
SN,AS,uttara,5749,19.75,16.65
SN,AS,uttara,7807,19.75,14.86
SN,AS,uttara,581,19.76,16.16
SN,AS,uttara,1266,19.76,16.89
SN,AS,uttara,3798,19.76,6.49
SN,AS,uttara,5529,19.76,16.78
SN,AS,uttara,5696,19.76,18.07
SN,AS,uttara,5768,19.76,14.68
SN,AS,uttara,6391,19.76,17.27
SN,AS,uttara,6696,19.76,15.23
SN,AS,uttara,7621,19.76,15.59
SN,AS,uttara,7629,19.76,17.19
SN,AS,uttara,7741,19.76,7.03
SN,AS,uttara,7822,19.76,15.5
SN,AS,uttara,1422,19.77,17.68
