Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,4013,18.03,21.16
SN,CS,chikitsa,4298,18.03,20.79
SN,CS,chikitsa,4425,18.03,11.34
SN,CS,chikitsa,4694,18.03,20.11
SN,CS,chikitsa,4782,18.03,22.25
SN,CS,chikitsa,5722,18.03,21.87
SN,CS,chikitsa,5765,18.03,16.7
SN,CS,chikitsa,5766,18.03,16.7
SN,CS,chikitsa,6702,18.03,18.73
SN,CS,chikitsa,7277,18.03,13.57
SN,CS,chikitsa,9632,18.03,22.63
SN,CS,chikitsa,10337,18.03,18.94
SN,CS,chikitsa,10445,18.03,16.08
SN,CS,chikitsa,10683,18.03,20.62
SN,CS,chikitsa,1015,18.04,21.38
SN,CS,chikitsa,1535,18.04,15.75
SN,CS,chikitsa,3111,18.04,20.12
SN,CS,chikitsa,3295,18.04,19.11
SN,CS,chikitsa,5051,18.04,21.67
SN,CS,chikitsa,5058,18.04,18.5
SN,CS,chikitsa,5527,18.04,20.73
SN,CS,chikitsa,9285,18.04,18.67
SN,CS,chikitsa,9736,18.04,14.04
SN,CS,chikitsa,9821,18.04,18.38
SN,CS,chikitsa,10186,18.04,19.97
SN,CS,chikitsa,10272,18.04,20.68
SN,CS,chikitsa,10521,18.04,14.69
SN,CS,chikitsa,10633,18.04,18.78
SN,CS,chikitsa,433,18.05,21.27
SN,CS,chikitsa,956,18.05,18.63
SN,CS,chikitsa,1414,18.05,18.94
SN,CS,chikitsa,3148,18.05,20
SN,CS,chikitsa,3470,18.05,16.38
SN,CS,chikitsa,3841,18.05,18.02
SN,CS,chikitsa,4521,18.05,19.35
SN,CS,chikitsa,5676,18.05,16.79
SN,CS,chikitsa,5761,18.05,17.14
SN,CS,chikitsa,7216,18.05,17.54
SN,CS,chikitsa,7351,18.05,15.98
SN,CS,chikitsa,7656,18.05,15.4
SN,CS,chikitsa,9983,18.05,17.7
SN,CS,chikitsa,9984,18.05,18.07
SN,CS,chikitsa,10581,18.05,20.21
SN,CS,chikitsa,10668,18.05,16.76
SN,CS,chikitsa,863,18.06,22.29
SN,CS,chikitsa,1875,18.06,16.62
SN,CS,chikitsa,3363,18.06,19.69
SN,CS,chikitsa,4048,18.06,20.84
SN,CS,chikitsa,4893,18.06,19.87
SN,CS,chikitsa,5015,18.06,18.63
SN,CS,chikitsa,5108,18.06,15.33
SN,CS,chikitsa,5517,18.06,21.91
SN,CS,chikitsa,7215,18.06,17.98
SN,CS,chikitsa,9396,18.06,22.47
SN,CS,chikitsa,9440,18.06,19.56
SN,CS,chikitsa,10130,18.06,21.95
SN,CS,chikitsa,10319,18.06,21.79
SN,CS,chikitsa,6,18.07,18.06
SN,CS,chikitsa,795,18.07,20.18
SN,CS,chikitsa,3839,18.07,18.84
SN,CS,chikitsa,3924,18.07,21.32
SN,CS,chikitsa,4011,18.07,21.64
SN,CS,chikitsa,4781,18.07,21.88
SN,CS,chikitsa,7275,18.07,13
SN,CS,chikitsa,7276,18.07,13
SN,CS,chikitsa,9307,18.07,17.99
SN,CS,chikitsa,1460,18.08,14.11
SN,CS,chikitsa,2951,18.08,13.79
SN,CS,chikitsa,3838,18.08,18.52
SN,CS,chikitsa,3947,18.08,15.9
SN,CS,chikitsa,7122,18.08,18.64
SN,CS,chikitsa,7479,18.08,21.5
SN,CS,chikitsa,7661,18.08,15.7
SN,CS,chikitsa,7724,18.08,14.82
SN,CS,chikitsa,7917,18.08,19.84
SN,CS,chikitsa,9631,18.08,22.31
SN,CS,chikitsa,10701,18.08,19.19
SN,CS,chikitsa,669,18.09,19.33
SN,CS,chikitsa,1218,18.09,16.9
SN,CS,chikitsa,1411,18.09,17.91
SN,CS,chikitsa,1474,18.09,15.95
SN,CS,chikitsa,2802,18.09,20.39
SN,CS,chikitsa,3328,18.09,20.91
SN,CS,chikitsa,3861,18.09,16.86
SN,CS,chikitsa,7210,18.09,17.15
SN,CS,chikitsa,7914,18.09,20.21
SN,CS,chikitsa,10069,18.09,18.73
SN,CS,chikitsa,10122,18.09,19.24
SN,CS,chikitsa,927,18.1,17.16
SN,CS,chikitsa,3473,18.1,11
SN,CS,chikitsa,4019,18.1,20.43
SN,CS,chikitsa,4208,18.1,22.64
SN,CS,chikitsa,5018,18.1,18.63
SN,CS,chikitsa,5053,18.1,19.75
SN,CS,chikitsa,5520,18.1,20.46
SN,CS,chikitsa,6314,18.1,21.81
SN,CS,chikitsa,7175,18.1,19.23
SN,CS,chikitsa,7620,18.1,15.05
SN,CS,chikitsa,7947,18.1,18.77
SN,CS,chikitsa,9556,18.1,18.96
SN,CS,chikitsa,10292,18.1,22.84
SN,CS,chikitsa,10293,18.1,22.84
SN,CS,chikitsa,671,18.11,19.61
SN,CS,chikitsa,958,18.11,18.8
SN,CS,chikitsa,1013,18.11,20.45
SN,CS,chikitsa,1216,18.11,16.15
SN,CS,chikitsa,1618,18.11,19.17
SN,CS,chikitsa,2008,18.11,15.88
SN,CS,chikitsa,3474,18.11,10.77
SN,CS,chikitsa,4822,18.11,21.62
SN,CS,chikitsa,5806,18.11,18.81
SN,CS,chikitsa,6053,18.11,22.09
SN,CS,chikitsa,8614,18.11,15.6
SN,CS,chikitsa,9229,18.11,15.6
SN,CS,chikitsa,9281,18.11,18.77
SN,CS,chikitsa,9321,18.11,17.56
SN,CS,chikitsa,9815,18.11,20.04
SN,CS,chikitsa,10071,18.11,17.65
SN,CS,chikitsa,869,18.12,22.03
SN,CS,chikitsa,2661,18.12,16.72
SN,CS,chikitsa,3407,18.12,20.42
SN,CS,chikitsa,4189,18.12,21.77
SN,CS,chikitsa,4754,18.12,17.83
SN,CS,chikitsa,5069,18.12,16.38
SN,CS,chikitsa,5240,18.12,15.27
SN,CS,chikitsa,5246,18.12,13.42
SN,CS,chikitsa,5811,18.12,17.64
SN,CS,chikitsa,6033,18.12,16.64
SN,CS,chikitsa,7392,18.12,14.17
SN,CS,chikitsa,7613,18.12,17.04
SN,CS,chikitsa,7736,18.12,15.7
SN,CS,chikitsa,7921,18.12,20.45
SN,CS,chikitsa,8458,18.12,17.53
SN,CS,chikitsa,9073,18.12,17.53
SN,CS,chikitsa,9387,18.12,21.35
SN,CS,chikitsa,762,18.13,14.3
SN,CS,chikitsa,2953,18.13,11.89
SN,CS,chikitsa,3066,18.13,14.65
SN,CS,chikitsa,3163,18.13,19.98
SN,CS,chikitsa,3803,18.13,22.04
SN,CS,chikitsa,4663,18.13,20.64
SN,CS,chikitsa,5261,18.13,17.77
SN,CS,chikitsa,7584,18.13,17.11
SN,CS,chikitsa,7730,18.13,14.61
SN,CS,chikitsa,7835,18.13,22.54
SN,CS,chikitsa,9762,18.13,20.83
SN,CS,chikitsa,9986,18.13,17.69
SN,CS,chikitsa,10752,18.13,17.21
SN,CS,chikitsa,449,18.14,21.45
SN,CS,chikitsa,791,18.14,19.47
SN,CS,chikitsa,867,18.14,21.36
SN,CS,chikitsa,1063,18.14,17.74
SN,CS,chikitsa,1565,18.14,20.2
SN,CS,chikitsa,2772,18.14,21.15
SN,CS,chikitsa,5688,18.14,20.11
SN,CS,chikitsa,5985,18.14,22.24
SN,CS,chikitsa,7358,18.14,18.77
SN,CS,chikitsa,7472,18.14,22.05
SN,CS,chikitsa,7938,18.14,20.98
SN,CS,chikitsa,10331,18.14,20.71
SN,CS,chikitsa,10499,18.14,13.72
SN,CS,chikitsa,8,18.15,16.28
SN,CS,chikitsa,3452,18.15,21.84
SN,CS,chikitsa,3798,18.15,22.71
SN,CS,chikitsa,3963,18.15,22.06
SN,CS,chikitsa,4724,18.15,21.01
SN,CS,chikitsa,5014,18.15,18.56
SN,CS,chikitsa,5724,18.15,21.73
SN,CS,chikitsa,6128,18.15,16.53
SN,CS,chikitsa,7316,18.15,16.61
SN,CS,chikitsa,7528,18.15,20.03
SN,CS,chikitsa,10484,18.15,18.56
SN,CS,chikitsa,10667,18.15,16.72
SN,CS,chikitsa,605,18.16,15.01
SN,CS,chikitsa,783,18.16,19.53
SN,CS,chikitsa,922,18.16,17.92
SN,CS,chikitsa,3202,18.16,20.28
SN,CS,chikitsa,3288,18.16,19.93
SN,CS,chikitsa,3289,18.16,19.11
SN,CS,chikitsa,3863,18.16,16.39
SN,CS,chikitsa,7470,18.16,21.5
SN,CS,chikitsa,653,18.17,18.03
SN,CS,chikitsa,763,18.17,14.56
SN,CS,chikitsa,2801,18.17,19.17
SN,CS,chikitsa,7366,18.17,18.67
SN,CS,chikitsa,9948,18.17,20.33
SN,CS,chikitsa,10067,18.17,18.9
SN,CS,chikitsa,10068,18.17,18.9
SN,CS,chikitsa,650,18.18,16.43
SN,CS,chikitsa,2270,18.18,15.81
SN,CS,chikitsa,4106,18.18,14.79
SN,CS,chikitsa,5463,18.18,18.14
SN,CS,chikitsa,8526,18.18,21.14
SN,CS,chikitsa,9141,18.18,21.14
SN,CS,chikitsa,9737,18.18,13.38
SN,CS,chikitsa,934,18.19,18.89
SN,CS,chikitsa,2589,18.19,16.18
SN,CS,chikitsa,3064,18.19,15.26
SN,CS,chikitsa,3961,18.19,21.45
SN,CS,chikitsa,4723,18.19,21.64
SN,CS,chikitsa,5786,18.19,22.33
SN,CS,chikitsa,6530,18.19,19.21
SN,CS,chikitsa,7882,18.19,20.03
SN,CS,chikitsa,9947,18.19,19.71
SN,CS,chikitsa,327,18.2,20.48
SN,CS,chikitsa,1290,18.2,14.78
SN,CS,chikitsa,2602,18.2,17.32
SN,CS,chikitsa,4995,18.2,18.68
SN,CS,chikitsa,5462,18.2,18.33
SN,CS,chikitsa,10184,18.2,20.51
SN,CS,chikitsa,10348,18.2,20.05
SN,CS,chikitsa,10429,18.2,20.66
SN,CS,chikitsa,10522,18.2,14.76
SN,CS,chikitsa,10676,18.2,18.26
SN,CS,chikitsa,1616,18.21,18.39
SN,CS,chikitsa,2007,18.21,16.45
SN,CS,chikitsa,2885,18.21,21.7
SN,CS,chikitsa,3910,18.21,18.5
SN,CS,chikitsa,3911,18.21,19.36
SN,CS,chikitsa,4408,18.21,22.31
SN,CS,chikitsa,5204,18.21,21.21
SN,CS,chikitsa,5780,18.21,20.02
SN,CS,chikitsa,7907,18.21,18.39
SN,CS,chikitsa,9938,18.21,19.47
SN,CS,chikitsa,10013,18.21,22.13
SN,CS,chikitsa,670,18.22,19.35
SN,CS,chikitsa,925,18.22,17.46
SN,CS,chikitsa,926,18.22,17.46
SN,CS,chikitsa,1103,18.22,17.01
SN,CS,chikitsa,2776,18.22,20.79
SN,CS,chikitsa,3293,18.22,19.74
SN,CS,chikitsa,3797,18.22,22.78
SN,CS,chikitsa,4012,18.22,21.3
SN,CS,chikitsa,5182,18.22,18.98
SN,CS,chikitsa,5681,18.22,17.81
SN,CS,chikitsa,4248,18.23,22.55
SN,CS,chikitsa,6526,18.23,17.73
SN,CS,chikitsa,7714,18.23,19.58
SN,CS,chikitsa,8005,18.23,20.5
SN,CS,chikitsa,10466,18.23,16.1
SN,CS,chikitsa,2657,18.24,17.3
SN,CS,chikitsa,4337,18.24,20.78
SN,CS,chikitsa,5464,18.24,17.76
SN,CS,chikitsa,5554,18.24,21.7
SN,CS,chikitsa,5664,18.24,19.67
SN,CS,chikitsa,1355,18.25,18.9
SN,CS,chikitsa,2019,18.25,16.91
SN,CS,chikitsa,7723,18.25,15.39
SN,CS,chikitsa,10095,18.25,19.12
SN,CS,chikitsa,10584,18.25,20.66
SN,CS,chikitsa,10639,18.25,18.27
SN,CS,chikitsa,10690,18.25,20.33
SN,CS,chikitsa,781,18.26,19.01
SN,CS,chikitsa,923,18.26,18.25
SN,CS,chikitsa,1621,18.26,18.4
SN,CS,chikitsa,2271,18.26,16
SN,CS,chikitsa,2682,18.26,17.56
SN,CS,chikitsa,3057,18.26,15.18
SN,CS,chikitsa,3699,18.26,21.06
SN,CS,chikitsa,3780,18.26,17.98
SN,CS,chikitsa,4049,18.26,20.88
SN,CS,chikitsa,6196,18.26,12.46
SN,CS,chikitsa,7901,18.26,19.66
SN,CS,chikitsa,8377,18.26,13.91
SN,CS,chikitsa,8992,18.26,13.91
SN,CS,chikitsa,9630,18.26,21.93
SN,CS,chikitsa,10637,18.26,18.59
SN,CS,chikitsa,782,18.27,19.35
SN,CS,chikitsa,1012,18.27,20.64
SN,CS,chikitsa,1251,18.27,17.18
SN,CS,chikitsa,2955,18.27,10.96
SN,CS,chikitsa,3265,18.27,19.94
SN,CS,chikitsa,3918,18.27,20.22
SN,CS,chikitsa,4827,18.27,22.65
SN,CS,chikitsa,5233,18.27,16
SN,CS,chikitsa,6856,18.27,17.96
SN,CS,chikitsa,7178,18.27,17.81
SN,CS,chikitsa,7347,18.27,16.45
SN,CS,chikitsa,7722,18.27,17.28
SN,CS,chikitsa,8457,18.27,17.72
SN,CS,chikitsa,8527,18.27,19.99
SN,CS,chikitsa,9072,18.27,17.72
SN,CS,chikitsa,9142,18.27,19.99
SN,CS,chikitsa,9559,18.27,19.58
SN,CS,chikitsa,764,18.28,14.15
SN,CS,chikitsa,780,18.28,18.89
SN,CS,chikitsa,3198,18.28,20.31
SN,CS,chikitsa,3921,18.28,19.87
SN,CS,chikitsa,4779,18.28,21.82
SN,CS,chikitsa,5091,18.28,16.77
SN,CS,chikitsa,5973,18.28,22.26
SN,CS,chikitsa,6048,18.28,20.33
SN,CS,chikitsa,7614,18.28,16.57
SN,CS,chikitsa,9421,18.28,22.05
SN,CS,chikitsa,9818,18.28,18.18
SN,CS,chikitsa,10617,18.28,19.89
SN,CS,chikitsa,501,18.29,21.53
SN,CS,chikitsa,686,18.29,19.59
SN,CS,chikitsa,1960,18.29,20.31
SN,CS,chikitsa,3917,18.29,19.42
SN,CS,chikitsa,4254,18.29,21.42
SN,CS,chikitsa,5213,18.29,21.89
SN,CS,chikitsa,5437,18.29,17.59
SN,CS,chikitsa,5560,18.29,20.22
SN,CS,chikitsa,8331,18.29,16.87
SN,CS,chikitsa,8945,18.29,16.87
SN,CS,chikitsa,9438,18.29,19.87
SN,CS,chikitsa,2852,18.3,17.9
SN,CS,chikitsa,2853,18.3,17.9
SN,CS,chikitsa,3376,18.3,21.02
SN,CS,chikitsa,4141,18.3,20.47
SN,CS,chikitsa,6238,18.3,15.67
SN,CS,chikitsa,7908,18.3,18.02
SN,CS,chikitsa,7981,18.3,20.55
SN,CS,chikitsa,9417,18.3,21.37
SN,CS,chikitsa,9562,18.3,18.84
SN,CS,chikitsa,10054,18.3,22
SN,CS,chikitsa,384,18.31,15.81
SN,CS,chikitsa,678,18.31,20.93
SN,CS,chikitsa,679,18.31,20.93
SN,CS,chikitsa,2593,18.31,17.25
SN,CS,chikitsa,2594,18.31,18.03
SN,CS,chikitsa,3462,18.31,22.16
SN,CS,chikitsa,3702,18.31,20.85
SN,CS,chikitsa,5057,18.31,18.96
SN,CS,chikitsa,6524,18.31,19.66
SN,CS,chikitsa,7375,18.31,15.99
SN,CS,chikitsa,7385,18.31,14.67
SN,CS,chikitsa,7467,18.31,20.25
SN,CS,chikitsa,7853,18.31,17.51
SN,CS,chikitsa,9429,18.31,20.97
SN,CS,chikitsa,9744,18.31,12.28
SN,CS,chikitsa,10011,18.31,21.99
SN,CS,chikitsa,10619,18.31,20.33
SN,CS,chikitsa,10731,18.31,20.03
SN,CS,chikitsa,318,18.32,18.18
SN,CS,chikitsa,3401,18.32,20.68
SN,CS,chikitsa,3871,18.32,17.62
SN,CS,chikitsa,4518,18.32,18.32
SN,CS,chikitsa,7473,18.32,22
SN,CS,chikitsa,7586,18.32,16.68
SN,CS,chikitsa,7619,18.32,15.28
SN,CS,chikitsa,9390,18.32,22.26
SN,CS,chikitsa,9987,18.32,17.49
SN,CS,chikitsa,10317,18.32,21.81
SN,CS,chikitsa,10336,18.32,19.29
SN,CS,chikitsa,91,18.33,16.15
SN,CS,chikitsa,1298,18.33,15.42
SN,CS,chikitsa,1828,18.33,17.35
SN,CS,chikitsa,3792,18.33,21.49
SN,CS,chikitsa,4522,18.33,18.72
SN,CS,chikitsa,5010,18.33,18.72
SN,CS,chikitsa,5984,18.33,21.9
SN,CS,chikitsa,7228,18.33,17.72
SN,CS,chikitsa,9412,18.33,21.35
SN,CS,chikitsa,10277,18.33,20.68
SN,CS,chikitsa,3794,18.34,21.85
SN,CS,chikitsa,7365,18.34,19
SN,CS,chikitsa,7387,18.34,13.91
SN,CS,chikitsa,7506,18.34,20.6
SN,CS,chikitsa,8477,18.34,17.62
SN,CS,chikitsa,9092,18.34,17.62
SN,CS,chikitsa,10520,18.34,14.37
SN,CS,chikitsa,10726,18.34,20.03
SN,CS,chikitsa,3260,18.35,20.21
SN,CS,chikitsa,3364,18.35,20.07
SN,CS,chikitsa,4661,18.35,19.89
SN,CS,chikitsa,4693,18.35,20.44
SN,CS,chikitsa,5704,18.35,22.18
SN,CS,chikitsa,5789,18.35,21.5
SN,CS,chikitsa,6527,18.35,18.86
SN,CS,chikitsa,6672,18.35,19.31
SN,CS,chikitsa,7308,18.35,20.79
SN,CS,chikitsa,10311,18.35,20.81
SN,CS,chikitsa,798,18.36,19.17
SN,CS,chikitsa,1145,18.36,16.11
SN,CS,chikitsa,1276,18.36,18.3
SN,CS,chikitsa,1300,18.36,15.16
SN,CS,chikitsa,3300,18.36,19.87
SN,CS,chikitsa,3377,18.36,20.77
SN,CS,chikitsa,4107,18.36,14.26
SN,CS,chikitsa,4406,18.36,22.84
SN,CS,chikitsa,5073,18.36,17.9
SN,CS,chikitsa,7735,18.36,15.68
SN,CS,chikitsa,9409,18.36,21.76
SN,CS,chikitsa,10325,18.36,22.91
SN,CS,chikitsa,10638,18.36,18.67
SN,CS,chikitsa,426,18.37,20.54
SN,CS,chikitsa,3393,18.37,19.55
SN,CS,chikitsa,4894,18.37,20.61
SN,CS,chikitsa,5037,18.37,20.78
SN,CS,chikitsa,5052,18.37,21.13
SN,CS,chikitsa,6237,18.37,15.13
SN,CS,chikitsa,7346,18.37,16.59
SN,CS,chikitsa,7916,18.37,20.26
SN,CS,chikitsa,10373,18.37,13.61
SN,CS,chikitsa,416,18.38,21.62
SN,CS,chikitsa,1876,18.38,17.87
SN,CS,chikitsa,2905,18.38,17.3
SN,CS,chikitsa,3959,18.38,19.86
SN,CS,chikitsa,3962,18.38,21.99
SN,CS,chikitsa,5074,18.38,18
SN,CS,chikitsa,6130,18.38,15.25
SN,CS,chikitsa,6147,18.38,17.72
SN,CS,chikitsa,7512,18.38,20.54
SN,CS,chikitsa,8913,18.38,18.64
SN,CS,chikitsa,9946,18.38,19.62
SN,CS,chikitsa,10271,18.38,21.13
SN,CS,chikitsa,778,18.39,18.12
SN,CS,chikitsa,1390,18.39,16.8
SN,CS,chikitsa,3025,18.39,17.27
SN,CS,chikitsa,3118,18.39,21.08
SN,CS,chikitsa,3795,18.39,21.8
SN,CS,chikitsa,3840,18.39,18.41
SN,CS,chikitsa,4033,18.39,19.39
SN,CS,chikitsa,4402,18.39,22.57
SN,CS,chikitsa,4536,18.39,15.31
SN,CS,chikitsa,4576,18.39,15.22
SN,CS,chikitsa,5764,18.39,16.64
SN,CS,chikitsa,5952,18.39,14.47
SN,CS,chikitsa,7728,18.39,14.43
SN,CS,chikitsa,7912,18.39,19
SN,CS,chikitsa,9447,18.39,16.83
SN,CS,chikitsa,9743,18.39,12.76
SN,CS,chikitsa,10682,18.39,20.71
SN,CS,chikitsa,682,18.4,20.04
SN,CS,chikitsa,2600,18.4,16.68
SN,CS,chikitsa,3410,18.4,20.41
SN,CS,chikitsa,3446,18.4,21.99
SN,CS,chikitsa,4734,18.4,21.46
SN,CS,chikitsa,4805,18.4,20.32
SN,CS,chikitsa,5310,18.4,20.91
SN,CS,chikitsa,9557,18.4,18.76
SN,CS,chikitsa,312,18.41,18.57
SN,CS,chikitsa,7219,18.41,17.02
SN,CS,chikitsa,7220,18.41,17.02
SN,CS,chikitsa,8376,18.41,14.99
SN,CS,chikitsa,8991,18.41,14.99
SN,CS,chikitsa,9566,18.41,20.31
SN,CS,chikitsa,9742,18.41,13.09
SN,CS,chikitsa,9822,18.41,18.54
SN,CS,chikitsa,10307,18.41,21.74
SN,CS,chikitsa,919,18.42,19.37
SN,CS,chikitsa,3016,18.42,20.08
SN,CS,chikitsa,3297,18.42,19.34
SN,CS,chikitsa,4056,18.42,20.72
SN,CS,chikitsa,4246,18.42,22.3
SN,CS,chikitsa,5181,18.42,19.1
SN,CS,chikitsa,5553,18.42,21.6
SN,CS,chikitsa,9909,18.42,20.71
SN,CS,chikitsa,10066,18.42,19.65
SN,CS,chikitsa,303,18.43,17.31
SN,CS,chikitsa,436,18.43,22.08
SN,CS,chikitsa,2249,18.43,19.19
SN,CS,chikitsa,3146,18.43,19.01
SN,CS,chikitsa,3215,18.43,23.42
SN,CS,chikitsa,3292,18.43,19.77
SN,CS,chikitsa,4733,18.43,21.37
SN,CS,chikitsa,1011,18.44,20.45
SN,CS,chikitsa,1624,18.44,20.5
SN,CS,chikitsa,2013,18.44,17.21
SN,CS,chikitsa,4105,18.44,14.29
SN,CS,chikitsa,7589,18.44,16.96
SN,CS,chikitsa,7713,18.44,19.05
SN,CS,chikitsa,8914,18.44,19.98
SN,CS,chikitsa,10070,18.44,18.08
SN,CS,chikitsa,293,18.45,19.49
SN,CS,chikitsa,317,18.45,17.73
SN,CS,chikitsa,1098,18.45,18.2
SN,CS,chikitsa,2761,18.45,22.01
SN,CS,chikitsa,5126,18.45,16.53
SN,CS,chikitsa,5300,18.45,21.88
SN,CS,chikitsa,10120,18.45,19.16
SN,CS,chikitsa,10681,18.45,19.91
SN,CS,chikitsa,1808,18.46,18.15
SN,CS,chikitsa,2236,18.46,15.9
SN,CS,chikitsa,3810,18.46,21.53
SN,CS,chikitsa,4044,18.46,20.99
SN,CS,chikitsa,5090,18.46,16.17
SN,CS,chikitsa,5244,18.46,14.83
SN,CS,chikitsa,8373,18.46,14.08
SN,CS,chikitsa,8420,18.46,21.78
SN,CS,chikitsa,8988,18.46,14.08
SN,CS,chikitsa,9035,18.46,21.78
SN,CS,chikitsa,10384,18.46,15.14
SN,CS,chikitsa,10557,18.46,21.43
SN,CS,chikitsa,1917,18.47,21.89
SN,CS,chikitsa,3365,18.47,19.73
SN,CS,chikitsa,4758,18.47,19.29
SN,CS,chikitsa,7380,18.47,15.44
SN,CS,chikitsa,7381,18.47,15.44
SN,CS,chikitsa,10019,18.47,20.77
SN,CS,chikitsa,10505,18.47,13.24
SN,CS,chikitsa,10730,18.47,20.71
SN,CS,chikitsa,759,18.48,13.86
SN,CS,chikitsa,3056,18.48,15.85
SN,CS,chikitsa,4284,18.48,20.78
SN,CS,chikitsa,5007,18.48,19.29
SN,CS,chikitsa,5272,18.48,17.45
SN,CS,chikitsa,7734,18.48,14.41
SN,CS,chikitsa,9442,18.48,18.88
SN,CS,chikitsa,10351,18.48,20.38
SN,CS,chikitsa,10684,18.48,20.51
SN,CS,chikitsa,1391,18.49,16.74
SN,CS,chikitsa,2014,18.49,16.82
SN,CS,chikitsa,3457,18.49,22.48
SN,CS,chikitsa,3793,18.49,21.41
SN,CS,chikitsa,4996,18.49,18.15
SN,CS,chikitsa,5788,18.49,22.68
SN,CS,chikitsa,9308,18.49,17.73
SN,CS,chikitsa,9326,18.49,18.22
SN,CS,chikitsa,9937,18.49,20.15
SN,CS,chikitsa,3912,18.5,19.76
SN,CS,chikitsa,3960,18.5,20.8
SN,CS,chikitsa,4662,18.5,21.06
SN,CS,chikitsa,5203,18.5,21.69
SN,CS,chikitsa,5979,18.5,21.06
SN,CS,chikitsa,8332,18.5,17.11
SN,CS,chikitsa,8946,18.5,17.11
SN,CS,chikitsa,5008,18.51,19.67
SN,CS,chikitsa,5009,18.51,19.67
SN,CS,chikitsa,5013,18.51,18.31
SN,CS,chikitsa,7352,18.51,15.9
SN,CS,chikitsa,9993,18.51,19.99
SN,CS,chikitsa,10344,18.51,20.44
SN,CS,chikitsa,4702,18.52,19.49
SN,CS,chikitsa,5298,18.52,22.37
SN,CS,chikitsa,6867,18.52,15.67
SN,CS,chikitsa,7345,18.52,17.36
SN,CS,chikitsa,9602,18.52,19.14
SN,CS,chikitsa,757,18.53,13.73
SN,CS,chikitsa,1378,18.53,20.33
SN,CS,chikitsa,3044,18.53,18
SN,CS,chikitsa,6034,18.53,16.67
SN,CS,chikitsa,7500,18.53,19.42
SN,CS,chikitsa,8006,18.53,19.59
SN,CS,chikitsa,9389,18.53,21.9
SN,CS,chikitsa,10049,18.53,22.65
SN,CS,chikitsa,758,18.54,13.19
SN,CS,chikitsa,1294,18.54,15.89
SN,CS,chikitsa,3119,18.54,21.05
SN,CS,chikitsa,4778,18.54,22.37
SN,CS,chikitsa,4994,18.54,18
SN,CS,chikitsa,5474,18.54,18.52
SN,CS,chikitsa,5680,18.54,17.79
SN,CS,chikitsa,5787,18.54,23
SN,CS,chikitsa,6056,18.54,21.69
SN,CS,chikitsa,6164,18.54,21.29
SN,CS,chikitsa,8301,18.54,19.45
SN,CS,chikitsa,8399,18.54,16.94
SN,CS,chikitsa,9014,18.54,16.94
SN,CS,chikitsa,9738,18.54,13.08
SN,CS,chikitsa,339,18.55,13.01
SN,CS,chikitsa,417,18.55,21.03
SN,CS,chikitsa,2021,18.55,17.15
SN,CS,chikitsa,4253,18.55,21.33
SN,CS,chikitsa,4676,18.55,17.27
SN,CS,chikitsa,5260,18.55,17.51
SN,CS,chikitsa,5377,18.55,19.25
SN,CS,chikitsa,7362,18.55,18.37
SN,CS,chikitsa,10320,18.55,22.33
SN,CS,chikitsa,1371,18.56,20.66
SN,CS,chikitsa,1566,18.56,20.18
SN,CS,chikitsa,1617,18.56,18.82
SN,CS,chikitsa,2768,18.56,20.79
SN,CS,chikitsa,5521,18.56,21.73
SN,CS,chikitsa,8374,18.56,14.04
SN,CS,chikitsa,8989,18.56,14.04
SN,CS,chikitsa,9605,18.56,21.76
SN,CS,chikitsa,9629,18.56,21.87
SN,CS,chikitsa,10305,18.56,21.23
SN,CS,chikitsa,1365,18.57,21.58
SN,CS,chikitsa,2027,18.57,18
SN,CS,chikitsa,2230,18.57,14.55
SN,CS,chikitsa,2662,18.57,16.66
SN,CS,chikitsa,3014,18.57,20.23
SN,CS,chikitsa,3026,18.57,16.91
SN,CS,chikitsa,10096,18.57,19.19
SN,CS,chikitsa,3695,18.58,17.99
SN,CS,chikitsa,4252,18.58,21.63
SN,CS,chikitsa,6198,18.58,12.3
SN,CS,chikitsa,6569,18.58,17.15
SN,CS,chikitsa,6623,18.58,13.65
SN,CS,chikitsa,7513,18.58,21.54
SN,CS,chikitsa,7915,18.58,20.72
SN,CS,chikitsa,7974,18.58,18.32
SN,CS,chikitsa,8333,18.58,16.78
SN,CS,chikitsa,8947,18.58,16.78
SN,CS,chikitsa,9451,18.58,17.12
SN,CS,chikitsa,9618,18.58,21.81
SN,CS,chikitsa,10273,18.58,21.26
SN,CS,chikitsa,423,18.59,20.72
SN,CS,chikitsa,1067,18.59,16.23
SN,CS,chikitsa,4660,18.59,20.16
SN,CS,chikitsa,4820,18.59,23.18
SN,CS,chikitsa,5650,18.59,22
SN,CS,chikitsa,7501,18.59,19.36
SN,CS,chikitsa,7591,18.59,17.74
SN,CS,chikitsa,10352,18.59,19.43
SN,CS,chikitsa,6193,18.6,13.15
SN,CS,chikitsa,6309,18.6,21.29
SN,CS,chikitsa,6572,18.6,15.76
SN,CS,chikitsa,6621,18.6,14.37
SN,CS,chikitsa,6703,18.6,17.74
SN,CS,chikitsa,7100,18.6,19.58
SN,CS,chikitsa,7229,18.6,17.61
SN,CS,chikitsa,9277,18.6,19.44
SN,CS,chikitsa,18,18.61,17.74
SN,CS,chikitsa,298,18.61,17.69
SN,CS,chikitsa,4868,18.61,19.9
SN,CS,chikitsa,5089,18.61,16.74
