Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,1827,23.3,9.29
SN,AS,sutra,4950,23.3,8.94
SN,AS,sutra,5493,23.3,10.51
SN,AS,sutra,388,23.31,18.37
SN,AS,sutra,1679,23.31,16.39
SN,AS,sutra,3457,23.31,19.36
SN,AS,sutra,116,23.32,18.11
SN,AS,sutra,1379,23.32,19.31
SN,AS,sutra,2369,23.32,8.35
SN,AS,sutra,3018,23.32,7.48
SN,AS,sutra,3526,23.32,7.28
SN,AS,sutra,4951,23.32,8.99
SN,AS,sutra,181,23.33,19.28
SN,AS,sutra,267,23.33,17.1
SN,AS,sutra,398,23.33,19.22
SN,AS,sutra,405,23.33,18.02
SN,AS,sutra,1473,23.33,17.69
SN,AS,sutra,1913,23.33,8.15
SN,AS,sutra,4192,23.33,8.53
SN,AS,sutra,4509,23.33,12.08
SN,AS,sutra,268,23.34,17.37
SN,AS,sutra,1380,23.34,19.67
SN,AS,sutra,2035,23.34,19.39
SN,AS,sutra,2870,23.34,10.54
SN,AS,sutra,5174,23.34,10.77
SN,AS,sutra,251,23.35,18.03
SN,AS,sutra,1137,23.35,17.62
SN,AS,sutra,2181,23.35,7.28
SN,AS,sutra,2400,23.35,18.85
SN,AS,sutra,4823,23.35,9.09
SN,AS,sutra,955,23.36,19.9
SN,AS,sutra,2938,23.36,11.6
SN,AS,sutra,3072,23.36,19.84
SN,AS,sutra,4821,23.36,8.38
SN,AS,sutra,246,23.37,17.32
SN,AS,sutra,1052,23.37,16.01
SN,AS,sutra,1470,23.37,19.62
SN,AS,sutra,1966,23.37,19.21
SN,AS,sutra,3854,23.37,20.28
SN,AS,sutra,1061,23.38,15.08
SN,AS,sutra,1298,23.38,19.52
SN,AS,sutra,4006,23.38,18.44
SN,AS,sutra,1245,23.39,19.42
SN,AS,sutra,1261,23.39,19.64
SN,AS,sutra,4327,23.39,8.36
SN,AS,sutra,4609,23.39,19.78
SN,AS,sutra,103,23.4,17.69
SN,AS,sutra,228,23.4,18.85
SN,AS,sutra,1146,23.4,18.62
SN,AS,sutra,2628,23.4,7.22
SN,AS,sutra,156,23.41,18.04
SN,AS,sutra,958,23.41,19.66
SN,AS,sutra,2288,23.41,18.82
SN,AS,sutra,3202,23.41,10.92
SN,AS,sutra,628,23.42,18.24
SN,AS,sutra,1385,23.42,19.28
SN,AS,sutra,1610,23.42,18.85
SN,AS,sutra,250,23.43,17.59
SN,AS,sutra,406,23.43,18.01
SN,AS,sutra,559,23.43,14
SN,AS,sutra,1407,23.43,17.38
SN,AS,sutra,3238,23.43,10.32
SN,AS,sutra,4007,23.43,19.48
SN,AS,sutra,723,23.44,19.13
SN,AS,sutra,2222,23.44,11.06
SN,AS,sutra,2622,23.44,7.44
SN,AS,sutra,3454,23.44,19.45
SN,AS,sutra,193,23.45,19.47
SN,AS,sutra,1673,23.46,7.98
SN,AS,sutra,2399,23.46,19.27
SN,AS,sutra,3453,23.46,18.78
SN,AS,sutra,950,23.47,19.92
SN,AS,sutra,1403,23.47,17.36
SN,AS,sutra,1885,23.47,20.15
SN,AS,sutra,371,23.48,18.34
SN,AS,sutra,789,23.48,17.95
SN,AS,sutra,1262,23.48,19.39
SN,AS,sutra,1382,23.48,19.47
SN,AS,sutra,3332,23.48,9.56
SN,AS,sutra,847,23.49,16.94
SN,AS,sutra,1277,23.49,18.59
SN,AS,sutra,1378,23.49,19.29
SN,AS,sutra,1718,23.49,19.31
SN,AS,sutra,2006,23.49,19.68
SN,AS,sutra,2368,23.49,9.04
SN,AS,sutra,3393,23.49,9.32
SN,AS,sutra,4085,23.49,18.28
SN,AS,sutra,4804,23.49,8.28
SN,AS,sutra,5352,23.49,10.52
SN,AS,sutra,155,23.5,17.96
SN,AS,sutra,748,23.5,16.84
SN,AS,sutra,795,23.5,17.77
SN,AS,sutra,5335,23.5,11.29
SN,AS,sutra,5495,23.5,10.44
SN,AS,sutra,387,23.51,18.74
SN,AS,sutra,1367,23.51,16.28
SN,AS,sutra,2378,23.51,14.91
SN,AS,sutra,2397,23.51,19.4
SN,AS,sutra,2398,23.51,19.4
SN,AS,sutra,3201,23.51,10.61
SN,AS,sutra,483,23.52,18.24
SN,AS,sutra,1373,23.52,18.43
SN,AS,sutra,1762,23.52,19.09
SN,AS,sutra,2238,23.52,18.25
SN,AS,sutra,111,23.53,17.86
SN,AS,sutra,646,23.53,18.66
SN,AS,sutra,4948,23.53,10.4
SN,AS,sutra,562,23.54,14.62
SN,AS,sutra,629,23.54,18.52
SN,AS,sutra,892,23.54,19.31
SN,AS,sutra,1752,23.54,19.51
SN,AS,sutra,4153,23.54,7.01
SN,AS,sutra,4595,23.54,18.77
SN,AS,sutra,5339,23.54,9.86
SN,AS,sutra,493,23.55,17.36
SN,AS,sutra,678,23.55,16.95
SN,AS,sutra,1905,23.55,8.88
SN,AS,sutra,4009,23.55,20.45
SN,AS,sutra,4861,23.55,12.11
SN,AS,sutra,41,23.56,17.82
SN,AS,sutra,57,23.56,19.1
SN,AS,sutra,492,23.56,16.86
SN,AS,sutra,1926,23.56,17.16
SN,AS,sutra,5693,23.56,12.07
SN,AS,sutra,154,23.57,17.5
SN,AS,sutra,297,23.57,18.03
SN,AS,sutra,1259,23.57,19.31
SN,AS,sutra,1753,23.57,19.27
SN,AS,sutra,1775,23.57,8.43
SN,AS,sutra,4820,23.57,9.8
SN,AS,sutra,1678,23.58,15.13
SN,AS,sutra,179,23.59,19.36
SN,AS,sutra,401,23.59,18.41
SN,AS,sutra,560,23.59,13.8
SN,AS,sutra,115,23.6,17.92
SN,AS,sutra,1968,23.6,18.95
SN,AS,sutra,4066,23.6,19.43
SN,AS,sutra,4344,23.6,17.25
SN,AS,sutra,4862,23.6,11.64
SN,AS,sutra,727,23.61,19.76
SN,AS,sutra,1275,23.61,17.55
SN,AS,sutra,1970,23.61,19.42
SN,AS,sutra,2005,23.61,19.95
SN,AS,sutra,4575,23.61,19.76
SN,AS,sutra,630,23.62,18.64
SN,AS,sutra,2287,23.62,18.28
SN,AS,sutra,4361,23.62,19.67
SN,AS,sutra,944,23.63,19.26
SN,AS,sutra,1368,23.63,16.65
SN,AS,sutra,4860,23.63,11.48
SN,AS,sutra,957,23.64,19.93
SN,AS,sutra,1608,23.64,19.12
SN,AS,sutra,2003,23.64,19.93
SN,AS,sutra,4615,23.64,16.51
SN,AS,sutra,272,23.65,18.62
SN,AS,sutra,886,23.65,19.29
SN,AS,sutra,1619,23.65,19.34
SN,AS,sutra,2911,23.65,9.94
SN,AS,sutra,5620,23.65,11.26
SN,AS,sutra,48,23.66,18.49
SN,AS,sutra,153,23.66,18.18
SN,AS,sutra,645,23.66,19.39
SN,AS,sutra,1384,23.66,19.51
SN,AS,sutra,1925,23.66,16.52
SN,AS,sutra,1969,23.66,19.19
SN,AS,sutra,1997,23.66,18.7
SN,AS,sutra,3458,23.66,19.82
SN,AS,sutra,798,23.68,18.01
SN,AS,sutra,1755,23.68,19.78
SN,AS,sutra,4354,23.68,19.5
SN,AS,sutra,49,23.69,18.27
SN,AS,sutra,949,23.69,19.7
SN,AS,sutra,1751,23.69,19.67
SN,AS,sutra,3853,23.69,20.46
SN,AS,sutra,4385,23.69,12.18
SN,AS,sutra,55,23.7,18.92
SN,AS,sutra,1754,23.7,19.91
SN,AS,sutra,2002,23.7,19.84
SN,AS,sutra,263,23.71,17.04
SN,AS,sutra,643,23.71,19.91
SN,AS,sutra,1618,23.71,19.38
SN,AS,sutra,3168,23.71,10.83
SN,AS,sutra,4952,23.71,9.14
SN,AS,sutra,2019,23.72,19.99
SN,AS,sutra,2388,23.72,18.26
SN,AS,sutra,2448,23.72,20.59
SN,AS,sutra,4100,23.72,11.77
SN,AS,sutra,4359,23.72,20.13
SN,AS,sutra,673,23.73,14.58
SN,AS,sutra,2015,23.73,19.91
SN,AS,sutra,3529,23.73,8.51
SN,AS,sutra,4362,23.73,19.98
SN,AS,sutra,5267,23.73,8.78
SN,AS,sutra,1909,23.74,8.06
SN,AS,sutra,2001,23.74,18.88
SN,AS,sutra,5716,23.74,12.02
SN,AS,sutra,956,23.75,19.84
SN,AS,sutra,1620,23.75,19.58
SN,AS,sutra,2184,23.75,8.68
SN,AS,sutra,644,23.76,19.81
SN,AS,sutra,948,23.76,19.95
SN,AS,sutra,1756,23.76,19.82
SN,AS,sutra,2009,23.76,19.99
SN,AS,sutra,3852,23.76,20.41
SN,AS,sutra,3875,23.76,20.31
SN,AS,sutra,4067,23.76,20.16
SN,AS,sutra,801,23.77,17.89
SN,AS,sutra,3874,23.77,20.2
SN,AS,sutra,3889,23.77,20.29
SN,AS,sutra,4061,23.77,20.15
SN,AS,sutra,5336,23.77,12.23
SN,AS,sutra,1884,23.78,20.11
SN,AS,sutra,1952,23.78,17.11
SN,AS,sutra,5158,23.78,12.53
SN,AS,sutra,120,23.79,18.59
SN,AS,sutra,457,23.79,12.3
SN,AS,sutra,545,23.79,17.58
SN,AS,sutra,642,23.79,20.01
SN,AS,sutra,3019,23.79,7.52
SN,AS,sutra,883,23.8,19.28
SN,AS,sutra,1349,23.8,20.83
SN,AS,sutra,2450,23.81,20.18
SN,AS,sutra,3510,23.81,18.01
SN,AS,sutra,149,23.82,19.2
SN,AS,sutra,261,23.82,17.52
SN,AS,sutra,1244,23.82,20.1
SN,AS,sutra,1680,23.82,17.75
SN,AS,sutra,2036,23.82,19.86
SN,AS,sutra,2860,23.82,9.5
SN,AS,sutra,3451,23.82,15.56
SN,AS,sutra,407,23.83,18.22
SN,AS,sutra,1602,23.83,18.55
SN,AS,sutra,197,23.84,19.84
SN,AS,sutra,316,23.84,17.24
SN,AS,sutra,894,23.84,19.02
SN,AS,sutra,1246,23.84,19.7
SN,AS,sutra,1296,23.84,19.97
SN,AS,sutra,1597,23.84,18.42
SN,AS,sutra,631,23.85,18.6
SN,AS,sutra,1276,23.85,18.27
SN,AS,sutra,2016,23.85,20.57
SN,AS,sutra,2285,23.85,18.19
SN,AS,sutra,2396,23.85,20.07
SN,AS,sutra,5494,23.85,10.4
SN,AS,sutra,351,23.86,18.48
SN,AS,sutra,2286,23.86,18.63
SN,AS,sutra,3397,23.86,16.72
SN,AS,sutra,3416,23.86,7.34
SN,AS,sutra,4060,23.86,20.34
SN,AS,sutra,2446,23.87,20.68
SN,AS,sutra,5176,23.87,11.58
SN,AS,sutra,5232,23.87,9.69
SN,AS,sutra,5624,23.87,11.88
SN,AS,sutra,655,23.88,15.86
SN,AS,sutra,1147,23.88,19.29
SN,AS,sutra,3808,23.88,17.15
SN,AS,sutra,4397,23.88,11.89
SN,AS,sutra,4434,23.88,8.34
SN,AS,sutra,328,23.89,15.84
SN,AS,sutra,2004,23.89,19.86
SN,AS,sutra,2042,23.89,20.55
SN,AS,sutra,2532,23.89,18.02
SN,AS,sutra,2682,23.89,7.89
SN,AS,sutra,2767,23.89,12.58
SN,AS,sutra,3771,23.89,15.55
SN,AS,sutra,4010,23.89,20.44
SN,AS,sutra,4326,23.89,8.86
SN,AS,sutra,2621,23.9,7.87
SN,AS,sutra,2921,23.9,10.98
SN,AS,sutra,4062,23.9,20.27
SN,AS,sutra,196,23.91,19.75
SN,AS,sutra,489,23.91,17.18
SN,AS,sutra,1051,23.91,17.39
SN,AS,sutra,1278,23.91,18.51
SN,AS,sutra,3925,23.91,17.33
SN,AS,sutra,148,23.92,19.07
SN,AS,sutra,258,23.92,17.05
SN,AS,sutra,2535,23.92,18.03
SN,AS,sutra,3508,23.92,19.36
SN,AS,sutra,2025,23.93,20.28
SN,AS,sutra,2920,23.93,11.05
SN,AS,sutra,3020,23.93,7.39
SN,AS,sutra,5492,23.93,11.45
SN,AS,sutra,241,23.94,18.28
SN,AS,sutra,295,23.94,18.79
SN,AS,sutra,403,23.94,18.81
SN,AS,sutra,846,23.94,16.94
SN,AS,sutra,3509,23.94,19.27
SN,AS,sutra,3978,23.94,19.75
SN,AS,sutra,4063,23.94,19.58
SN,AS,sutra,4356,23.94,20.19
SN,AS,sutra,4358,23.94,20.29
SN,AS,sutra,5434,23.94,12.37
SN,AS,sutra,550,23.95,17.02
SN,AS,sutra,654,23.95,15.88
SN,AS,sutra,809,23.95,18.38
SN,AS,sutra,1485,23.95,11.61
SN,AS,sutra,1757,23.95,20.17
SN,AS,sutra,2023,23.95,20.27
SN,AS,sutra,2875,23.95,8.45
SN,AS,sutra,3376,23.95,10.13
SN,AS,sutra,3855,23.95,20.72
SN,AS,sutra,3893,23.95,20.51
SN,AS,sutra,3923,23.95,19.87
SN,AS,sutra,4014,23.95,20.62
SN,AS,sutra,4534,23.95,9.92
SN,AS,sutra,5452,23.95,16.15
SN,AS,sutra,5508,23.95,8.88
SN,AS,sutra,317,23.96,17.46
SN,AS,sutra,632,23.96,18.63
SN,AS,sutra,1257,23.96,19.78
SN,AS,sutra,2062,23.96,11.42
SN,AS,sutra,3391,23.96,8.78
SN,AS,sutra,3644,23.96,10.03
SN,AS,sutra,5270,23.96,11.33
SN,AS,sutra,895,23.97,19.46
SN,AS,sutra,1930,23.97,17.63
SN,AS,sutra,2387,23.97,19.1
SN,AS,sutra,2475,23.97,18.86
SN,AS,sutra,2859,23.97,9.14
SN,AS,sutra,3450,23.97,15.68
SN,AS,sutra,5301,23.97,11.65
SN,AS,sutra,1247,23.98,20.25
SN,AS,sutra,1719,23.98,19.58
SN,AS,sutra,2216,23.98,10.91
SN,AS,sutra,2313,23.98,11.49
SN,AS,sutra,2441,23.98,20.34
SN,AS,sutra,3876,23.98,20.64
SN,AS,sutra,269,23.99,18.25
SN,AS,sutra,354,23.99,17.86
SN,AS,sutra,1348,23.99,20.88
SN,AS,sutra,3765,23.99,11.29
SN,AS,sutra,2007,24,20.09
SN,AS,sutra,4748,24,10.52
SN,AS,sutra,230,24.01,19.52
SN,AS,sutra,1955,24.01,16.58
SN,AS,sutra,2326,24.01,10.49
SN,AS,sutra,3297,24.01,7.61
SN,AS,sutra,3770,24.01,14.73
SN,AS,sutra,5450,24.01,16.69
SN,AS,sutra,5622,24.01,11.37
SN,AS,sutra,482,24.02,19.01
SN,AS,sutra,484,24.02,17.74
SN,AS,sutra,672,24.02,14.03
SN,AS,sutra,725,24.02,19.6
SN,AS,sutra,2289,24.02,19.29
SN,AS,sutra,3452,24.02,18.07
SN,AS,sutra,3949,24.02,16.46
SN,AS,sutra,5355,24.02,11.37
SN,AS,sutra,5509,24.02,8.84
SN,AS,sutra,5623,24.02,11.86
SN,AS,sutra,119,24.03,18.27
SN,AS,sutra,2401,24.03,19.02
SN,AS,sutra,2604,24.03,8.6
SN,AS,sutra,397,24.05,19.78
SN,AS,sutra,546,24.05,17.23
SN,AS,sutra,794,24.05,17.92
SN,AS,sutra,824,24.05,17.3
SN,AS,sutra,1396,24.05,18.08
SN,AS,sutra,3200,24.05,9.99
SN,AS,sutra,5668,24.05,9.33
SN,AS,sutra,177,24.06,19.52
SN,AS,sutra,826,24.06,17.61
SN,AS,sutra,844,24.06,17.42
SN,AS,sutra,2017,24.06,20.31
SN,AS,sutra,4353,24.06,19.67
SN,AS,sutra,4330,24.07,7.34
SN,AS,sutra,659,24.08,15.08
SN,AS,sutra,1951,24.08,18.24
SN,AS,sutra,3464,24.08,20.17
SN,AS,sutra,3864,24.08,20.69
SN,AS,sutra,1420,24.09,18.92
SN,AS,sutra,2910,24.09,9.41
SN,AS,sutra,4594,24.09,18.7
SN,AS,sutra,240,24.1,18.5
SN,AS,sutra,1383,24.1,20.36
SN,AS,sutra,4357,24.1,20.44
SN,AS,sutra,4622,24.1,9.27
SN,AS,sutra,5478,24.1,11.66
SN,AS,sutra,249,24.11,16.8
SN,AS,sutra,1148,24.11,18.62
SN,AS,sutra,1149,24.11,18.5
SN,AS,sutra,1294,24.11,19.61
SN,AS,sutra,2942,24.11,11.31
SN,AS,sutra,3463,24.11,19.81
SN,AS,sutra,323,24.12,16.99
SN,AS,sutra,329,24.12,16.61
SN,AS,sutra,627,24.12,18.78
SN,AS,sutra,2940,24.12,11.22
SN,AS,sutra,3370,24.12,9.77
SN,AS,sutra,3764,24.12,10.11
SN,AS,sutra,3924,24.12,18.75
SN,AS,sutra,5180,24.12,12.93
SN,AS,sutra,242,24.13,18.41
SN,AS,sutra,256,24.13,16.78
SN,AS,sutra,3060,24.13,20.64
SN,AS,sutra,653,24.14,16.08
SN,AS,sutra,2402,24.14,18.82
SN,AS,sutra,214,24.15,18.3
SN,AS,sutra,294,24.15,18.83
SN,AS,sutra,633,24.15,18.52
SN,AS,sutra,682,24.15,16.85
SN,AS,sutra,2917,24.15,8.99
SN,AS,sutra,3230,24.15,12.67
SN,AS,sutra,370,24.16,18.61
SN,AS,sutra,1397,24.16,17.68
SN,AS,sutra,5300,24.16,12.62
SN,AS,sutra,195,24.17,20.02
SN,AS,sutra,271,24.17,18.53
SN,AS,sutra,899,24.17,19.69
SN,AS,sutra,1721,24.17,19.55
SN,AS,sutra,3292,24.17,11.32
SN,AS,sutra,1279,24.18,18.18
SN,AS,sutra,1401,24.18,18.1
SN,AS,sutra,1451,24.18,21.06
SN,AS,sutra,1883,24.18,20.27
SN,AS,sutra,2447,24.18,20.95
SN,AS,sutra,4612,24.18,19.07
SN,AS,sutra,59,24.19,19.52
SN,AS,sutra,823,24.19,17.2
SN,AS,sutra,1347,24.19,21.2
SN,AS,sutra,1760,24.19,20.35
SN,AS,sutra,4916,24.19,10
SN,AS,sutra,1402,24.2,17.69
SN,AS,sutra,1759,24.2,19.9
SN,AS,sutra,3465,24.2,20.48
SN,AS,sutra,3872,24.2,20.62
SN,AS,sutra,4304,24.2,12.89
SN,AS,sutra,4621,24.2,9.31
SN,AS,sutra,5263,24.2,7.62
SN,AS,sutra,219,24.21,19.23
SN,AS,sutra,386,24.21,19.63
SN,AS,sutra,893,24.21,19.49
SN,AS,sutra,1248,24.21,20.46
SN,AS,sutra,192,24.22,19.72
SN,AS,sutra,384,24.22,19.09
SN,AS,sutra,1049,24.22,17.76
SN,AS,sutra,582,24.23,17.13
SN,AS,sutra,887,24.23,19.24
SN,AS,sutra,1258,24.23,20.29
SN,AS,sutra,1914,24.23,8.4
SN,AS,sutra,1956,24.23,16.44
SN,AS,sutra,2018,24.23,20.77
SN,AS,sutra,3857,24.23,20.52
SN,AS,sutra,3871,24.23,20.94
SN,AS,sutra,3986,24.23,18.56
SN,AS,sutra,479,24.24,18.71
SN,AS,sutra,549,24.24,17.69
SN,AS,sutra,665,24.24,14.43
SN,AS,sutra,666,24.24,14.43
SN,AS,sutra,1963,24.24,18.2
SN,AS,sutra,2020,24.24,20.26
SN,AS,sutra,2291,24.24,20.44
SN,AS,sutra,3285,24.24,20.06
SN,AS,sutra,39,24.25,18.42
SN,AS,sutra,126,24.25,18.62
SN,AS,sutra,215,24.25,18.73
SN,AS,sutra,226,24.25,18.64
SN,AS,sutra,330,24.25,16.66
SN,AS,sutra,385,24.25,19.49
SN,AS,sutra,796,24.25,17.82
SN,AS,sutra,3394,24.25,11.09
SN,AS,sutra,58,24.26,19.59
SN,AS,sutra,1644,24.26,15.93
SN,AS,sutra,2474,24.26,18.72
SN,AS,sutra,5181,24.26,13.1
SN,AS,sutra,744,24.27,18.4
SN,AS,sutra,2307,24.27,17.2
SN,AS,sutra,326,24.28,17.36
SN,AS,sutra,1486,24.28,12.52
SN,AS,sutra,4945,24.28,12.05
SN,AS,sutra,5064,24.28,11.62
SN,AS,sutra,5407,24.28,12.97
SN,AS,sutra,660,24.29,15
SN,AS,sutra,1696,24.29,19.16
SN,AS,sutra,2607,24.29,7.76
SN,AS,sutra,3894,24.29,20.48
SN,AS,sutra,434,24.3,8.12
SN,AS,sutra,802,24.3,17.72
SN,AS,sutra,1299,24.3,19.98
SN,AS,sutra,1400,24.3,18.05
SN,AS,sutra,1469,24.3,20.51
SN,AS,sutra,1929,24.3,18
SN,AS,sutra,4013,24.3,20.56
SN,AS,sutra,4833,24.3,13.56
SN,AS,sutra,408,24.31,17.47
SN,AS,sutra,1249,24.31,20.68
SN,AS,sutra,2022,24.31,20.81
SN,AS,sutra,2612,24.31,7.45
SN,AS,sutra,2919,24.31,11.24
SN,AS,sutra,184,24.32,19.79
SN,AS,sutra,186,24.32,19.34
SN,AS,sutra,2010,24.32,20.61
SN,AS,sutra,3877,24.32,21.2
SN,AS,sutra,4255,24.32,11.34
SN,AS,sutra,4901,24.32,11.61
SN,AS,sutra,159,24.33,19.44
SN,AS,sutra,799,24.33,18.18
SN,AS,sutra,1747,24.33,20.03
SN,AS,sutra,1962,24.33,17.98
SN,AS,sutra,2166,24.33,15.34
SN,AS,sutra,4349,24.33,20.18
SN,AS,sutra,4574,24.33,19.99
SN,AS,sutra,4593,24.33,19.56
SN,AS,sutra,429,24.34,11.37
SN,AS,sutra,548,24.34,17.21
SN,AS,sutra,647,24.34,18.96
SN,AS,sutra,657,24.34,16.27
SN,AS,sutra,1607,24.34,19.65
SN,AS,sutra,2395,24.34,20.32
SN,AS,sutra,2473,24.34,18.72
SN,AS,sutra,3015,24.34,11.9
SN,AS,sutra,5062,24.34,11.65
SN,AS,sutra,5186,24.34,12.94
SN,AS,sutra,257,24.35,17.26
SN,AS,sutra,1374,24.35,18.6
SN,AS,sutra,1621,24.35,19.23
SN,AS,sutra,3890,24.35,20.85
SN,AS,sutra,4008,24.35,20.7
SN,AS,sutra,2915,24.36,9.58
SN,AS,sutra,3500,24.36,20.55
SN,AS,sutra,4590,24.36,18.86
SN,AS,sutra,151,24.37,19.45
SN,AS,sutra,234,24.37,19.05
SN,AS,sutra,480,24.37,19.17
SN,AS,sutra,488,24.37,16.94
SN,AS,sutra,888,24.37,19.33
SN,AS,sutra,1953,24.37,16.74
SN,AS,sutra,2306,24.37,17.64
SN,AS,sutra,2451,24.37,21.02
SN,AS,sutra,5271,24.37,11.1
SN,AS,sutra,247,24.38,16.87
SN,AS,sutra,277,24.38,18.15
SN,AS,sutra,490,24.38,17
SN,AS,sutra,2527,24.38,20.67
SN,AS,sutra,3866,24.38,20.85
SN,AS,sutra,5201,24.38,12.64
SN,AS,sutra,262,24.39,17.26
SN,AS,sutra,2026,24.39,20.59
SN,AS,sutra,4068,24.39,20.56
SN,AS,sutra,4822,24.39,9.27
SN,AS,sutra,150,24.4,19.53
SN,AS,sutra,1424,24.4,19.42
SN,AS,sutra,2154,24.4,10.18
SN,AS,sutra,4835,24.4,13.04
SN,AS,sutra,5058,24.41,11.64
SN,AS,sutra,652,24.42,17.26
SN,AS,sutra,664,24.42,14.64
SN,AS,sutra,671,24.42,13.9
SN,AS,sutra,1377,24.42,19.93
SN,AS,sutra,1682,24.42,18.18
SN,AS,sutra,1876,24.42,19.36
SN,AS,sutra,1928,24.42,17.7
SN,AS,sutra,2768,24.42,13.12
SN,AS,sutra,825,24.43,17.24
SN,AS,sutra,3865,24.43,20.98
SN,AS,sutra,3867,24.43,20.9
SN,AS,sutra,3977,24.43,20.02
SN,AS,sutra,5621,24.43,11.41
SN,AS,sutra,522,24.44,14.97
SN,AS,sutra,1461,24.44,20.75
SN,AS,sutra,3501,24.44,20.38
SN,AS,sutra,5202,24.44,13.51
SN,AS,sutra,5257,24.44,9.63
SN,AS,sutra,5496,24.44,9.7
SN,AS,sutra,5619,24.44,11.57
SN,AS,sutra,2014,24.45,19.95
SN,AS,sutra,3196,24.45,10.58
SN,AS,sutra,4904,24.45,11.81
SN,AS,sutra,5268,24.45,11.46
SN,AS,sutra,1695,24.46,19.16
SN,AS,sutra,1877,24.46,19.65
SN,AS,sutra,3398,24.46,17.2
SN,AS,sutra,3851,24.46,20.69
SN,AS,sutra,176,24.47,19.89
SN,AS,sutra,507,24.47,17.41
SN,AS,sutra,1395,24.47,18.93
SN,AS,sutra,2034,24.47,20.48
SN,AS,sutra,2290,24.47,19.84
SN,AS,sutra,3070,24.47,20.89
SN,AS,sutra,4510,24.47,13.47
SN,AS,sutra,5298,24.47,13.09
SN,AS,sutra,5451,24.47,17
SN,AS,sutra,5694,24.47,12.95
SN,AS,sutra,276,24.48,17.87
SN,AS,sutra,1240,24.48,19.35
SN,AS,sutra,3496,24.48,20.84
SN,AS,sutra,3856,24.48,20.82
SN,AS,sutra,3860,24.48,21.36
SN,AS,sutra,5179,24.48,13.52
SN,AS,sutra,113,24.49,18.16
SN,AS,sutra,293,24.49,18.94
SN,AS,sutra,583,24.49,17.71
SN,AS,sutra,1241,24.49,19.65
SN,AS,sutra,1398,24.49,17.15
SN,AS,sutra,1720,24.49,19.9
SN,AS,sutra,1912,24.49,8.31
SN,AS,sutra,2037,24.49,20.22
SN,AS,sutra,2528,24.49,20.27
SN,AS,sutra,2533,24.49,18.59
SN,AS,sutra,5042,24.49,12.4
SN,AS,sutra,5618,24.49,11.24
SN,AS,sutra,125,24.5,18.67
SN,AS,sutra,353,24.5,18.23
SN,AS,sutra,658,24.5,15.32
SN,AS,sutra,681,24.5,17.46
SN,AS,sutra,2394,24.5,20.02
SN,AS,sutra,3010,24.5,13.92
SN,AS,sutra,3071,24.5,20.82
SN,AS,sutra,3284,24.5,20.29
SN,AS,sutra,4050,24.5,19.52
SN,AS,sutra,4051,24.5,19.52
SN,AS,sutra,476,24.51,19.57
SN,AS,sutra,808,24.51,17.95
SN,AS,sutra,1758,24.51,20.08
SN,AS,sutra,2021,24.51,20.72
SN,AS,sutra,3333,24.51,9.57
SN,AS,sutra,3484,24.51,20.86
SN,AS,sutra,3909,24.51,20.87
SN,AS,sutra,5406,24.51,13.51
SN,AS,sutra,321,24.52,17.84
SN,AS,sutra,626,24.52,18.91
SN,AS,sutra,1646,24.52,11.41
SN,AS,sutra,2260,24.52,9.97
SN,AS,sutra,3461,24.52,20.41
SN,AS,sutra,3892,24.52,21.13
SN,AS,sutra,4365,24.52,20.48
SN,AS,sutra,4900,24.52,11.59
SN,AS,sutra,218,24.53,19.38
SN,AS,sutra,1243,24.53,20.14
SN,AS,sutra,2038,24.53,20.9
SN,AS,sutra,2883,24.53,8.62
SN,AS,sutra,187,24.54,19.5
SN,AS,sutra,2041,24.54,20.76
SN,AS,sutra,2174,24.54,11.26
SN,AS,sutra,2608,24.54,7.63
SN,AS,sutra,5470,24.54,13.34
SN,AS,sutra,2027,24.55,20.9
SN,AS,sutra,2379,24.55,15.16
SN,AS,sutra,4908,24.55,10.64
SN,AS,sutra,2000,24.56,19
SN,AS,sutra,213,24.57,18.34
SN,AS,sutra,1887,24.57,20.76
SN,AS,sutra,1924,24.57,16.51
SN,AS,sutra,2605,24.57,8.76
SN,AS,sutra,4512,24.57,13.23
SN,AS,sutra,248,24.58,17.09
SN,AS,sutra,431,24.58,7.9
SN,AS,sutra,743,24.58,18.19
SN,AS,sutra,3873,24.58,20.91
SN,AS,sutra,4289,24.58,10.75
SN,AS,sutra,5063,24.58,11.76
SN,AS,sutra,3499,24.59,20.76
SN,AS,sutra,5233,24.59,10.24
SN,AS,sutra,142,24.6,18.87
SN,AS,sutra,1017,24.6,20.62
SN,AS,sutra,3888,24.6,20.3
SN,AS,sutra,555,24.61,16.39
SN,AS,sutra,1462,24.61,21
SN,AS,sutra,3059,24.61,20.73
SN,AS,sutra,4011,24.61,20.8
SN,AS,sutra,4696,24.61,13.47
SN,AS,sutra,2240,24.62,18.96
SN,AS,sutra,2549,24.62,8.12
SN,AS,sutra,3459,24.62,20.51
SN,AS,sutra,3498,24.62,20.83
SN,AS,sutra,3870,24.62,21.04
SN,AS,sutra,3908,24.62,20.77
SN,AS,sutra,5094,24.62,11.4
SN,AS,sutra,5185,24.62,13.58
SN,AS,sutra,185,24.63,19.75
SN,AS,sutra,233,24.63,19.62
SN,AS,sutra,331,24.63,16.64
SN,AS,sutra,635,24.63,18.86
SN,AS,sutra,845,24.63,17.8
SN,AS,sutra,1878,24.63,19.73
