Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,386,10.68,3.43,16.68,0.88,0.13,0.06
SN,AS,uttara,387,10.62,3.45,16.68,0.88,0.13,0.06
SN,AS,uttara,388,10.76,3.41,16.67,0.88,0.13,0.07
SN,AS,uttara,389,10.76,3.41,16.68,0.88,0.13,0.07
SN,AS,uttara,390,10.81,3.4,16.68,0.87,0.13,0.07
SN,AS,uttara,391,10.77,3.4,16.68,0.87,0.13,0.07
SN,AS,uttara,392,10.96,3.35,16.68,0.87,0.13,0.07
SN,AS,uttara,393,11.05,3.32,16.71,0.87,0.13,0.07
SN,AS,uttara,394,10.98,3.35,16.75,0.87,0.13,0.07
SN,AS,uttara,395,10.78,3.4,16.73,0.87,0.13,0.07
SN,AS,uttara,396,10.69,3.43,16.75,0.86,0.13,0.07
SN,AS,uttara,397,10.6,3.45,16.73,0.85,0.13,0.07
SN,AS,uttara,398,10.55,3.47,16.75,0.85,0.13,0.07
SN,AS,uttara,399,10.47,3.49,16.75,0.85,0.13,0.06
SN,AS,uttara,400,10.5,3.48,16.75,0.85,0.13,0.07
SN,AS,uttara,401,10.5,3.48,16.76,0.86,0.13,0.07
SN,AS,uttara,402,10.65,3.43,16.75,0.86,0.13,0.07
SN,AS,uttara,403,10.49,3.48,16.75,0.86,0.13,0.07
SN,AS,uttara,404,10.33,3.55,16.77,0.86,0.13,0.06
SN,AS,uttara,405,10.25,3.56,16.77,0.85,0.13,0.06
SN,AS,uttara,406,10.25,3.56,16.79,0.86,0.13,0.06
SN,AS,uttara,407,10.21,3.57,16.77,0.86,0.13,0.06
SN,AS,uttara,408,10.1,3.61,16.79,0.86,0.13,0.05
SN,AS,uttara,409,10.07,3.63,16.77,0.87,0.13,0.05
SN,AS,uttara,410,9.94,3.67,16.79,0.87,0.13,0.05
SN,AS,uttara,411,9.97,3.65,16.8,0.87,0.13,0.05
SN,AS,uttara,412,10.0,3.64,16.79,0.88,0.13,0.05
SN,AS,uttara,413,10.1,3.6,16.76,0.88,0.13,0.06
SN,AS,uttara,414,10.11,3.6,16.76,0.88,0.13,0.06
SN,AS,uttara,415,10.22,3.56,16.76,0.88,0.13,0.06
SN,AS,uttara,416,10.21,3.56,16.76,0.87,0.13,0.06
SN,AS,uttara,417,10.01,3.63,16.76,0.87,0.13,0.06
SN,AS,uttara,418,9.91,3.67,16.76,0.87,0.13,0.05
SN,AS,uttara,419,10.04,3.61,16.75,0.87,0.13,0.06
SN,AS,uttara,420,10.15,3.57,16.72,0.87,0.13,0.06
SN,AS,uttara,421,10.16,3.57,16.72,0.86,0.13,0.06
SN,AS,uttara,422,10.17,3.56,16.73,0.86,0.13,0.06
SN,AS,uttara,423,10.14,3.57,16.75,0.86,0.13,0.06
SN,AS,uttara,424,9.98,3.63,16.73,0.86,0.13,0.06
SN,AS,uttara,425,9.89,3.67,16.73,0.86,0.13,0.06
SN,AS,uttara,426,9.86,3.68,16.72,0.86,0.13,0.06
SN,AS,uttara,427,9.99,3.65,16.73,0.87,0.13,0.06
SN,AS,uttara,428,9.99,3.65,16.76,0.87,0.13,0.06
SN,AS,uttara,429,9.95,3.67,16.76,0.87,0.13,0.06
SN,AS,uttara,430,9.85,3.71,16.76,0.87,0.13,0.05
SN,AS,uttara,431,9.86,3.71,16.77,0.87,0.13,0.05
SN,AS,uttara,432,9.81,3.72,16.77,0.87,0.13,0.05
SN,AS,uttara,433,9.67,3.77,16.79,0.87,0.13,0.05
SN,AS,uttara,434,9.65,3.79,16.8,0.87,0.13,0.05
SN,AS,uttara,435,9.56,3.83,16.8,0.87,0.13,0.04
SN,AS,uttara,436,9.61,3.8,16.79,0.87,0.13,0.04
SN,AS,uttara,437,9.73,3.76,16.8,0.89,0.13,0.04
SN,AS,uttara,438,9.72,3.77,16.81,0.89,0.13,0.04
SN,AS,uttara,439,9.67,3.8,16.8,0.89,0.13,0.04
SN,AS,uttara,440,9.68,3.79,16.8,0.89,0.13,0.04
SN,AS,uttara,441,9.56,3.84,16.79,0.89,0.13,0.04
SN,AS,uttara,442,9.53,3.85,16.8,0.89,0.13,0.04
SN,AS,uttara,443,9.51,3.87,16.81,0.88,0.13,0.04
SN,AS,uttara,444,9.52,3.87,16.83,0.88,0.13,0.04
SN,AS,uttara,445,9.59,3.84,16.83,0.88,0.13,0.04
SN,AS,uttara,446,9.61,3.85,16.83,0.88,0.13,0.04
SN,AS,uttara,447,9.68,3.81,16.81,0.88,0.13,0.04
SN,AS,uttara,448,9.65,3.83,16.81,0.88,0.13,0.04
SN,AS,uttara,449,9.73,3.8,16.81,0.88,0.13,0.04
SN,AS,uttara,450,9.77,3.79,16.8,0.88,0.13,0.04
SN,AS,uttara,451,9.92,3.73,16.77,0.88,0.13,0.05
SN,AS,uttara,452,9.96,3.72,16.79,0.88,0.13,0.05
SN,AS,uttara,453,9.88,3.76,16.8,0.88,0.13,0.05
SN,AS,uttara,454,10.02,3.71,16.79,0.88,0.13,0.05
SN,AS,uttara,455,10.17,3.65,16.8,0.88,0.13,0.05
SN,AS,uttara,456,10.15,3.65,16.83,0.89,0.13,0.05
SN,AS,uttara,457,10.32,3.6,16.81,0.9,0.13,0.05
SN,AS,uttara,458,10.33,3.6,16.81,0.9,0.13,0.05
SN,AS,uttara,459,10.26,3.61,16.8,0.9,0.13,0.05
SN,AS,uttara,460,10.34,3.59,16.8,0.91,0.13,0.05
SN,AS,uttara,461,10.45,3.55,16.79,0.91,0.13,0.05
SN,AS,uttara,462,10.57,3.51,16.79,0.91,0.13,0.05
SN,AS,uttara,463,10.52,3.52,16.8,0.91,0.13,0.05
SN,AS,uttara,464,10.53,3.52,16.8,0.91,0.13,0.05
SN,AS,uttara,465,10.53,3.52,16.8,0.91,0.13,0.05
SN,AS,uttara,466,10.48,3.55,16.8,0.91,0.13,0.05
SN,AS,uttara,467,10.41,3.57,16.8,0.91,0.13,0.04
SN,AS,uttara,468,10.42,3.57,16.79,0.91,0.13,0.04
SN,AS,uttara,469,10.52,3.53,16.75,0.91,0.13,0.05
SN,AS,uttara,470,10.56,3.52,16.72,0.91,0.13,0.05
SN,AS,uttara,471,10.69,3.48,16.71,0.92,0.13,0.05
SN,AS,uttara,472,10.93,3.41,16.71,0.93,0.13,0.05
SN,AS,uttara,473,10.89,3.43,16.69,0.92,0.13,0.05
SN,AS,uttara,474,11.02,3.39,16.69,0.92,0.13,0.05
SN,AS,uttara,475,10.93,3.43,16.69,0.92,0.13,0.05
SN,AS,uttara,476,11.06,3.39,16.69,0.92,0.13,0.05
SN,AS,uttara,477,10.99,3.41,16.71,0.92,0.13,0.05
SN,AS,uttara,478,11.06,3.39,16.73,0.93,0.13,0.05
SN,AS,uttara,479,11.13,3.36,16.72,0.92,0.13,0.05
SN,AS,uttara,480,11.21,3.33,16.73,0.93,0.13,0.05
SN,AS,uttara,481,11.36,3.28,16.71,0.93,0.13,0.06
SN,AS,uttara,482,11.45,3.27,16.71,0.93,0.13,0.06
SN,AS,uttara,483,11.48,3.25,16.72,0.93,0.13,0.06
SN,AS,uttara,484,11.5,3.25,16.72,0.93,0.13,0.06
SN,AS,uttara,485,11.58,3.24,16.71,0.93,0.13,0.06
SN,AS,uttara,486,11.56,3.24,16.69,0.93,0.13,0.06
SN,AS,uttara,487,11.53,3.25,16.72,0.93,0.13,0.06
SN,AS,uttara,488,11.38,3.29,16.72,0.92,0.13,0.05
SN,AS,uttara,489,11.46,3.28,16.71,0.92,0.13,0.06
SN,AS,uttara,490,11.4,3.31,16.71,0.92,0.13,0.05
SN,AS,uttara,491,11.47,3.29,16.71,0.92,0.13,0.05
SN,AS,uttara,492,11.72,3.23,16.68,0.93,0.13,0.05
SN,AS,uttara,493,11.57,3.27,16.72,0.92,0.13,0.05
SN,AS,uttara,494,11.42,3.32,16.72,0.92,0.13,0.05
SN,AS,uttara,495,11.27,3.36,16.73,0.92,0.13,0.04
SN,AS,uttara,496,11.29,3.33,16.61,0.92,0.13,0.04
SN,AS,uttara,497,11.26,3.32,16.49,0.92,0.13,0.04
SN,AS,uttara,498,11.34,3.31,16.52,0.92,0.13,0.04
SN,AS,uttara,499,11.36,3.29,16.49,0.93,0.13,0.04
SN,AS,uttara,500,11.33,3.29,16.48,0.93,0.13,0.04
SN,AS,uttara,501,11.25,3.32,16.48,0.93,0.13,0.04
SN,AS,uttara,502,11.14,3.35,16.47,0.93,0.13,0.04
SN,AS,uttara,503,11.11,3.35,16.44,0.93,0.13,0.04
SN,AS,uttara,504,11.1,3.35,16.44,0.93,0.13,0.04
SN,AS,uttara,505,11.13,3.33,16.44,0.93,0.13,0.04
SN,AS,uttara,506,11.24,3.31,16.45,0.93,0.13,0.04
SN,AS,uttara,507,11.06,3.37,16.48,0.93,0.13,0.04
SN,AS,uttara,508,11.13,3.36,16.51,0.93,0.13,0.04
SN,AS,uttara,509,11.0,3.39,16.51,0.92,0.13,0.04
SN,AS,uttara,510,11.0,3.39,16.49,0.93,0.13,0.04
SN,AS,uttara,511,10.94,3.4,16.49,0.93,0.13,0.04
SN,AS,uttara,512,10.84,3.43,16.48,0.92,0.13,0.04
SN,AS,uttara,513,10.91,3.4,16.45,0.92,0.13,0.04
SN,AS,uttara,514,10.97,3.39,16.47,0.93,0.13,0.04
SN,AS,uttara,515,11.08,3.35,16.45,0.93,0.13,0.04
SN,AS,uttara,516,11.22,3.31,16.48,0.93,0.13,0.05
SN,AS,uttara,517,11.33,3.28,16.47,0.93,0.13,0.05
SN,AS,uttara,518,11.47,3.24,16.47,0.93,0.13,0.06
SN,AS,uttara,519,11.36,3.28,16.45,0.93,0.13,0.05
SN,AS,uttara,520,11.24,3.28,16.27,0.93,0.13,0.05
SN,AS,uttara,521,11.14,3.31,16.25,0.94,0.13,0.05
SN,AS,uttara,522,10.95,3.36,16.27,0.94,0.13,0.05
SN,AS,uttara,523,10.84,3.4,16.27,0.94,0.13,0.05
SN,AS,uttara,524,10.89,3.39,16.27,0.94,0.13,0.05
SN,AS,uttara,525,11.04,3.35,16.25,0.94,0.13,0.06
SN,AS,uttara,526,10.91,3.39,16.27,0.94,0.13,0.05
SN,AS,uttara,527,10.91,3.39,16.28,0.94,0.13,0.05
SN,AS,uttara,528,10.97,3.36,16.27,0.94,0.13,0.05
SN,AS,uttara,529,10.87,3.39,16.27,0.94,0.13,0.05
SN,AS,uttara,530,10.79,3.41,16.27,0.95,0.13,0.05
SN,AS,uttara,531,10.89,3.39,16.24,0.94,0.13,0.05
SN,AS,uttara,532,10.89,3.39,16.23,0.94,0.13,0.05
SN,AS,uttara,533,10.92,3.37,16.21,0.94,0.13,0.05
SN,AS,uttara,534,10.92,3.37,16.2,0.94,0.13,0.05
SN,AS,uttara,535,10.91,3.37,16.19,0.94,0.13,0.05
SN,AS,uttara,536,10.82,3.4,16.2,0.94,0.13,0.05
SN,AS,uttara,537,10.81,3.4,16.2,0.94,0.13,0.05
SN,AS,uttara,538,10.84,3.39,16.19,0.94,0.13,0.05
SN,AS,uttara,539,10.96,3.35,16.19,0.94,0.13,0.05
SN,AS,uttara,540,10.93,3.35,16.17,0.94,0.13,0.05
SN,AS,uttara,541,11.02,3.32,16.17,0.94,0.13,0.05
SN,AS,uttara,542,10.94,3.33,16.17,0.94,0.13,0.05
SN,AS,uttara,543,11.03,3.31,16.16,0.94,0.13,0.06
SN,AS,uttara,544,10.9,3.35,16.16,0.94,0.13,0.06
SN,AS,uttara,545,10.97,3.32,16.16,0.94,0.13,0.06
SN,AS,uttara,546,10.92,3.33,16.16,0.94,0.13,0.06
SN,AS,uttara,547,10.86,3.35,16.19,0.94,0.13,0.05
SN,AS,uttara,548,10.91,3.33,16.17,0.95,0.13,0.05
SN,AS,uttara,549,10.77,3.37,16.16,0.94,0.13,0.05
SN,AS,uttara,550,10.91,3.32,16.15,0.94,0.13,0.06
SN,AS,uttara,551,10.98,3.31,16.13,0.94,0.13,0.06
SN,AS,uttara,552,10.99,3.32,16.12,0.94,0.13,0.06
SN,AS,uttara,553,11.01,3.32,16.08,0.94,0.13,0.06
SN,AS,uttara,554,11.06,3.31,16.07,0.94,0.13,0.06
SN,AS,uttara,555,10.92,3.36,16.07,0.94,0.13,0.06
SN,AS,uttara,556,10.8,3.4,16.07,0.94,0.13,0.05
SN,AS,uttara,557,10.7,3.43,16.07,0.94,0.13,0.05
SN,AS,uttara,558,10.66,3.44,16.04,0.94,0.13,0.05
SN,AS,uttara,559,10.78,3.4,16.04,0.95,0.13,0.05
SN,AS,uttara,560,10.7,3.41,16.05,0.94,0.13,0.05
SN,AS,uttara,561,10.69,3.43,16.07,0.94,0.13,0.05
SN,AS,uttara,562,10.71,3.41,16.04,0.94,0.13,0.05
SN,AS,uttara,563,10.77,3.4,16.05,0.94,0.13,0.05
SN,AS,uttara,564,10.73,3.41,16.07,0.94,0.13,0.05
SN,AS,uttara,565,10.71,3.41,16.07,0.94,0.13,0.05
SN,AS,uttara,566,10.81,3.39,16.07,0.94,0.13,0.05
SN,AS,uttara,567,10.89,3.36,16.08,0.94,0.13,0.05
SN,AS,uttara,568,11.07,3.29,16.04,0.94,0.13,0.05
SN,AS,uttara,569,11.16,3.25,16.04,0.93,0.13,0.05
SN,AS,uttara,570,11.24,3.23,16.05,0.93,0.13,0.05
SN,AS,uttara,571,11.28,3.24,16.17,0.94,0.13,0.05
SN,AS,uttara,572,11.43,3.23,16.28,0.94,0.13,0.06
SN,AS,uttara,573,11.29,3.25,16.25,0.93,0.13,0.06
SN,AS,uttara,574,11.34,3.25,16.29,0.93,0.13,0.06
SN,AS,uttara,575,11.44,3.23,16.31,0.93,0.13,0.06
SN,AS,uttara,576,11.5,3.2,16.31,0.93,0.13,0.06
SN,AS,uttara,577,11.59,3.17,16.32,0.93,0.13,0.06
SN,AS,uttara,578,11.47,3.21,16.33,0.93,0.13,0.06
SN,AS,uttara,579,11.31,3.27,16.35,0.93,0.13,0.06
SN,AS,uttara,580,11.27,3.28,16.36,0.93,0.13,0.06
SN,AS,uttara,581,11.16,3.31,16.33,0.92,0.13,0.06
SN,AS,uttara,582,11.36,3.24,16.31,0.93,0.13,0.06
SN,AS,uttara,583,11.22,3.27,16.28,0.92,0.13,0.06
SN,AS,uttara,584,11.28,3.25,16.28,0.93,0.13,0.06
SN,AS,uttara,585,11.25,3.25,16.28,0.92,0.13,0.06
SN,AS,uttara,586,11.09,3.31,16.28,0.92,0.13,0.06
SN,AS,uttara,587,11.16,3.29,16.29,0.93,0.13,0.06
SN,AS,uttara,588,11.14,3.31,16.31,0.92,0.13,0.06
SN,AS,uttara,589,11.06,3.33,16.32,0.92,0.13,0.06
SN,AS,uttara,590,10.91,3.39,16.35,0.92,0.13,0.05
SN,AS,uttara,591,10.74,3.44,16.35,0.91,0.13,0.05
SN,AS,uttara,592,10.75,3.44,16.35,0.91,0.13,0.05
SN,AS,uttara,593,10.61,3.48,16.33,0.91,0.13,0.04
SN,AS,uttara,594,10.59,3.48,16.35,0.91,0.13,0.04
SN,AS,uttara,595,10.56,3.53,16.55,0.91,0.13,0.04
SN,AS,uttara,596,10.55,3.53,16.56,0.91,0.13,0.04
SN,AS,uttara,597,10.58,3.52,16.57,0.91,0.13,0.04
SN,AS,uttara,598,10.72,3.48,16.57,0.92,0.13,0.04
SN,AS,uttara,599,10.6,3.51,16.57,0.92,0.13,0.04
SN,AS,uttara,600,10.46,3.52,16.48,0.92,0.13,0.03
SN,AS,uttara,601,10.47,3.49,16.36,0.92,0.13,0.03
SN,AS,uttara,602,10.46,3.51,16.37,0.92,0.13,0.03
SN,AS,uttara,603,10.44,3.51,16.35,0.92,0.13,0.03
SN,AS,uttara,604,10.38,3.53,16.36,0.92,0.13,0.03
SN,AS,uttara,605,10.37,3.53,16.35,0.92,0.13,0.03
SN,AS,uttara,606,10.46,3.49,16.35,0.92,0.13,0.04
SN,AS,uttara,607,10.46,3.48,16.35,0.92,0.13,0.04
SN,AS,uttara,608,10.49,3.47,16.35,0.92,0.13,0.05
SN,AS,uttara,609,10.56,3.44,16.33,0.93,0.13,0.05
SN,AS,uttara,610,10.64,3.41,16.33,0.93,0.13,0.05
SN,AS,uttara,611,10.7,3.39,16.32,0.93,0.13,0.05
SN,AS,uttara,612,10.72,3.37,16.31,0.92,0.13,0.06
SN,AS,uttara,613,10.72,3.37,16.31,0.92,0.13,0.06
SN,AS,uttara,614,10.63,3.4,16.31,0.93,0.13,0.05
SN,AS,uttara,615,10.8,3.36,16.31,0.92,0.13,0.06
SN,AS,uttara,616,10.79,3.36,16.31,0.92,0.13,0.06
SN,AS,uttara,617,10.84,3.35,16.31,0.92,0.13,0.06
SN,AS,uttara,618,10.75,3.37,16.31,0.92,0.13,0.06
SN,AS,uttara,619,10.82,3.35,16.31,0.93,0.13,0.06
SN,AS,uttara,620,10.73,3.37,16.31,0.93,0.13,0.06
SN,AS,uttara,621,10.65,3.4,16.31,0.93,0.13,0.05
SN,AS,uttara,622,10.56,3.43,16.32,0.93,0.13,0.05
SN,AS,uttara,623,10.72,3.37,16.33,0.93,0.13,0.06
SN,AS,uttara,624,10.76,3.37,16.35,0.94,0.13,0.06
SN,AS,uttara,625,10.75,3.37,16.35,0.94,0.13,0.06
SN,AS,uttara,626,10.59,3.43,16.37,0.94,0.13,0.05
SN,AS,uttara,627,10.55,3.41,16.39,0.94,0.13,0.05
SN,AS,uttara,628,10.63,3.39,16.39,0.94,0.13,0.06
SN,AS,uttara,629,10.66,3.37,16.4,0.94,0.13,0.06
SN,AS,uttara,630,10.66,3.37,16.43,0.94,0.13,0.06
SN,AS,uttara,631,10.64,3.39,16.44,0.93,0.13,0.06
SN,AS,uttara,632,10.66,3.37,16.45,0.93,0.13,0.06
SN,AS,uttara,633,10.64,3.39,16.47,0.93,0.13,0.06
SN,AS,uttara,634,10.64,3.39,16.45,0.93,0.13,0.06
SN,AS,uttara,635,10.6,3.41,16.44,0.94,0.13,0.06
SN,AS,uttara,636,10.58,3.43,16.45,0.94,0.13,0.06
SN,AS,uttara,637,10.54,3.44,16.45,0.94,0.13,0.06
SN,AS,uttara,638,10.48,3.45,16.45,0.94,0.13,0.06
SN,AS,uttara,639,10.39,3.48,16.45,0.94,0.13,0.05
SN,AS,uttara,640,10.43,3.47,16.45,0.94,0.13,0.05
SN,AS,uttara,641,10.31,3.49,16.45,0.94,0.13,0.05
SN,AS,uttara,642,10.18,3.53,16.45,0.94,0.13,0.05
SN,AS,uttara,643,10.15,3.55,16.45,0.94,0.13,0.05
SN,AS,uttara,644,10.06,3.59,16.45,0.95,0.13,0.05
SN,AS,uttara,645,9.96,3.63,16.45,0.95,0.13,0.05
SN,AS,uttara,646,9.92,3.64,16.44,0.95,0.13,0.05
SN,AS,uttara,647,9.82,3.68,16.45,0.95,0.13,0.04
SN,AS,uttara,648,9.87,3.67,16.45,0.94,0.13,0.04
SN,AS,uttara,649,9.87,3.65,16.44,0.95,0.13,0.04
SN,AS,uttara,650,9.86,3.65,16.45,0.95,0.13,0.04
SN,AS,uttara,651,9.74,3.69,16.45,0.94,0.13,0.04
SN,AS,uttara,652,9.78,3.67,16.44,0.93,0.13,0.05
SN,AS,uttara,653,9.91,3.63,16.43,0.93,0.13,0.05
SN,AS,uttara,654,10.04,3.57,16.41,0.94,0.13,0.05
SN,AS,uttara,655,10.06,3.56,16.4,0.94,0.13,0.05
SN,AS,uttara,656,10.07,3.55,16.4,0.93,0.13,0.05
SN,AS,uttara,657,9.99,3.57,16.4,0.93,0.13,0.05
SN,AS,uttara,658,10.06,3.55,16.39,0.93,0.13,0.05
SN,AS,uttara,659,10.06,3.55,16.37,0.92,0.13,0.05
SN,AS,uttara,660,10.06,3.55,16.37,0.92,0.13,0.05
SN,AS,uttara,661,10.18,3.51,16.4,0.92,0.13,0.05
SN,AS,uttara,662,10.12,3.52,16.39,0.92,0.13,0.05
SN,AS,uttara,663,10.03,3.55,16.39,0.91,0.13,0.05
SN,AS,uttara,664,9.99,3.56,16.35,0.9,0.13,0.05
SN,AS,uttara,665,10.05,3.56,16.32,0.89,0.13,0.05
SN,AS,uttara,666,10.1,3.55,16.29,0.89,0.13,0.05
SN,AS,uttara,667,9.92,3.61,16.29,0.89,0.13,0.05
SN,AS,uttara,668,9.88,3.63,16.29,0.88,0.13,0.05
SN,AS,uttara,669,9.77,3.67,16.29,0.87,0.13,0.05
SN,AS,uttara,670,9.77,3.67,16.28,0.87,0.13,0.05
SN,AS,uttara,671,9.72,3.68,16.27,0.87,0.13,0.05
SN,AS,uttara,672,9.72,3.68,16.24,0.87,0.13,0.05
SN,AS,uttara,673,9.64,3.71,16.24,0.87,0.13,0.05
SN,AS,uttara,674,9.75,3.67,16.24,0.87,0.13,0.05
SN,AS,uttara,675,9.71,3.71,16.35,0.87,0.13,0.05
SN,AS,uttara,676,9.62,3.76,16.45,0.87,0.13,0.05
SN,AS,uttara,677,9.58,3.76,16.41,0.87,0.13,0.05
SN,AS,uttara,678,9.67,3.73,16.44,0.87,0.13,0.05
SN,AS,uttara,679,9.65,3.73,16.43,0.87,0.13,0.05
SN,AS,uttara,680,9.67,3.72,16.44,0.87,0.13,0.05
SN,AS,uttara,681,9.56,3.77,16.47,0.87,0.13,0.05
SN,AS,uttara,682,9.55,3.77,16.47,0.87,0.13,0.05
SN,AS,uttara,683,9.48,3.81,16.48,0.87,0.13,0.04
SN,AS,uttara,684,9.47,3.81,16.48,0.87,0.13,0.04
SN,AS,uttara,685,9.34,3.87,16.48,0.87,0.13,0.04
SN,AS,uttara,686,9.28,3.89,16.49,0.87,0.13,0.04
SN,AS,uttara,687,9.15,3.96,16.52,0.87,0.13,0.03
SN,AS,uttara,688,9.07,3.96,16.4,0.87,0.13,0.03
SN,AS,uttara,689,9.06,3.93,16.27,0.86,0.13,0.03
SN,AS,uttara,690,8.92,3.96,16.17,0.86,0.13,0.03
SN,AS,uttara,691,8.8,3.97,16.03,0.86,0.13,0.02
SN,AS,uttara,692,8.76,3.96,15.92,0.86,0.13,0.02
SN,AS,uttara,693,8.73,3.95,15.81,0.85,0.13,0.02
SN,AS,uttara,694,8.75,3.92,15.76,0.86,0.13,0.02
SN,AS,uttara,695,8.83,3.92,15.89,0.86,0.13,0.03
SN,AS,uttara,696,8.82,3.89,15.81,0.86,0.13,0.03
SN,AS,uttara,697,8.83,3.89,15.77,0.86,0.13,0.03
SN,AS,uttara,698,8.75,3.92,15.76,0.86,0.13,0.02
SN,AS,uttara,699,8.69,3.93,15.77,0.86,0.13,0.02
SN,AS,uttara,700,8.52,4.01,15.79,0.85,0.13,0.02
SN,AS,uttara,701,8.44,4.04,15.77,0.83,0.14,0.02
SN,AS,uttara,702,8.42,4.07,15.77,0.82,0.14,0.02
SN,AS,uttara,703,8.32,4.11,15.77,0.82,0.14,0.02
SN,AS,uttara,704,8.28,4.12,15.76,0.82,0.14,0.02
SN,AS,uttara,705,8.27,4.12,15.72,0.82,0.14,0.02
SN,AS,uttara,706,8.27,4.12,15.71,0.82,0.14,0.02
SN,AS,uttara,707,8.22,4.15,15.69,0.82,0.14,0.02
SN,AS,uttara,708,8.23,4.13,15.69,0.82,0.14,0.02
SN,AS,uttara,709,8.18,4.15,15.69,0.82,0.14,0.02
SN,AS,uttara,710,8.13,4.15,15.69,0.81,0.14,0.02
SN,AS,uttara,711,8.01,4.19,15.67,0.81,0.14,0.02
SN,AS,uttara,712,8.02,4.17,15.67,0.81,0.14,0.02
SN,AS,uttara,713,8.06,4.16,15.67,0.82,0.14,0.02
SN,AS,uttara,714,8.09,4.15,15.65,0.82,0.14,0.02
SN,AS,uttara,715,8.04,4.17,15.64,0.82,0.14,0.02
SN,AS,uttara,716,8.02,4.19,15.64,0.82,0.14,0.02
SN,AS,uttara,717,8.01,4.2,15.64,0.81,0.14,0.02
SN,AS,uttara,718,7.91,4.25,15.64,0.8,0.14,0.02
SN,AS,uttara,719,7.85,4.29,15.65,0.8,0.14,0.02
SN,AS,uttara,720,7.86,4.29,15.64,0.8,0.14,0.02
SN,AS,uttara,721,7.88,4.27,15.64,0.8,0.14,0.02
SN,AS,uttara,722,7.83,4.28,15.63,0.8,0.14,0.02
SN,AS,uttara,723,7.78,4.31,15.64,0.81,0.14,0.02
SN,AS,uttara,724,7.79,4.31,15.67,0.81,0.14,0.02
SN,AS,uttara,725,7.78,4.32,15.64,0.81,0.14,0.02
SN,AS,uttara,726,7.89,4.27,15.64,0.82,0.13,0.02
SN,AS,uttara,727,7.8,4.32,15.64,0.82,0.13,0.01
SN,AS,uttara,728,7.73,4.35,15.65,0.83,0.13,0.01
SN,AS,uttara,729,7.69,4.37,15.65,0.83,0.13,0.01
SN,AS,uttara,730,7.63,4.43,15.68,0.82,0.13,0.01
SN,AS,uttara,731,7.67,4.41,15.69,0.83,0.13,0.01
SN,AS,uttara,732,7.71,4.4,15.68,0.83,0.13,0.01
SN,AS,uttara,733,7.74,4.39,15.68,0.83,0.13,0.01
SN,AS,uttara,734,7.75,4.37,15.69,0.83,0.13,0.01
SN,AS,uttara,735,7.8,4.36,15.71,0.83,0.13,0.01
SN,AS,uttara,736,7.8,4.36,15.69,0.83,0.13,0.01
SN,AS,uttara,737,7.89,4.32,15.71,0.83,0.13,0.01
SN,AS,uttara,738,7.91,4.29,15.69,0.84,0.13,0.01
SN,AS,uttara,739,7.87,4.31,15.69,0.85,0.13,0.01
SN,AS,uttara,740,7.8,4.32,15.69,0.85,0.13,0.01
SN,AS,uttara,741,7.78,4.32,15.69,0.85,0.13,0.01
SN,AS,uttara,742,7.84,4.28,15.71,0.85,0.13,0.01
SN,AS,uttara,743,7.87,4.23,15.56,0.85,0.13,0.01
SN,AS,uttara,744,7.93,4.16,15.41,0.86,0.13,0.01
SN,AS,uttara,745,7.92,4.16,15.41,0.86,0.13,0.01
SN,AS,uttara,746,7.92,4.27,15.84,0.85,0.13,0.01
SN,AS,uttara,747,7.9,4.28,15.84,0.85,0.13,0.01
SN,AS,uttara,748,7.85,4.31,15.85,0.84,0.13,0.01
SN,AS,uttara,749,7.71,4.39,15.87,0.84,0.13,0.01
SN,AS,uttara,750,7.85,4.64,17.31,0.84,0.13,0.01
SN,AS,uttara,751,7.91,4.59,17.17,0.83,0.13,0.01
SN,AS,uttara,752,7.91,4.56,17.05,0.83,0.13,0.01
SN,AS,uttara,753,7.85,4.56,16.95,0.83,0.13,0.01
SN,AS,uttara,754,7.88,4.51,16.8,0.83,0.13,0.01
SN,AS,uttara,755,7.85,4.52,16.79,0.83,0.13,0.01
SN,AS,uttara,756,7.89,4.49,16.76,0.83,0.13,0.01
SN,AS,uttara,757,7.88,4.51,16.76,0.83,0.13,0.01
SN,AS,uttara,758,7.83,4.52,16.75,0.83,0.13,0.01
SN,AS,uttara,759,7.86,4.51,16.76,0.83,0.13,0.01
SN,AS,uttara,760,7.89,4.49,16.77,0.83,0.13,0.01
SN,AS,uttara,761,7.89,4.51,16.76,0.83,0.13,0.01
SN,AS,uttara,762,7.93,4.47,16.73,0.83,0.13,0.01
SN,AS,uttara,763,7.92,4.48,16.75,0.83,0.13,0.01
SN,AS,uttara,764,7.93,4.48,16.76,0.84,0.13,0.01
SN,AS,uttara,765,7.96,4.48,16.8,0.84,0.13,0.01
SN,AS,uttara,766,7.97,4.51,16.92,0.84,0.13,0.01
SN,AS,uttara,767,8.05,4.49,17.03,0.84,0.13,0.01
SN,AS,uttara,768,8.04,4.53,17.16,0.84,0.13,0.01
SN,AS,uttara,769,8.01,4.57,17.23,0.84,0.13,0.01
SN,AS,uttara,770,7.99,4.56,17.09,0.84,0.13,0.01
SN,AS,uttara,771,8.04,4.56,17.16,0.84,0.13,0.01
SN,AS,uttara,772,8.12,4.52,17.16,0.83,0.13,0.01
