Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,1395,10.77,3.37,16.84,0.89,0.13,0.07
SN,AS,chikitsa,1396,10.65,3.41,16.85,0.88,0.13,0.07
SN,AS,chikitsa,1397,10.61,3.43,16.85,0.88,0.13,0.07
SN,AS,chikitsa,1398,10.49,3.47,16.85,0.88,0.13,0.07
SN,AS,chikitsa,1399,10.4,3.49,16.87,0.89,0.13,0.06
SN,AS,chikitsa,1400,10.29,3.52,16.84,0.89,0.13,0.06
SN,AS,chikitsa,1401,10.42,3.48,16.84,0.89,0.13,0.07
SN,AS,chikitsa,1402,10.43,3.48,16.83,0.89,0.13,0.07
SN,AS,chikitsa,1403,10.41,3.48,16.81,0.89,0.13,0.07
SN,AS,chikitsa,1404,10.38,3.51,16.83,0.88,0.13,0.07
SN,AS,chikitsa,1405,10.36,3.51,16.81,0.88,0.13,0.07
SN,AS,chikitsa,1406,10.31,3.53,16.8,0.89,0.13,0.07
SN,AS,chikitsa,1407,10.33,3.49,16.69,0.89,0.13,0.07
SN,AS,chikitsa,1408,10.24,3.52,16.69,0.89,0.13,0.06
SN,AS,chikitsa,1409,10.2,3.53,16.68,0.89,0.13,0.06
SN,AS,chikitsa,1410,10.07,3.57,16.68,0.89,0.13,0.06
SN,AS,chikitsa,1411,10.0,3.6,16.68,0.89,0.13,0.06
SN,AS,chikitsa,1412,10.09,3.56,16.65,0.89,0.13,0.06
SN,AS,chikitsa,1413,10.06,3.57,16.65,0.89,0.13,0.06
SN,AS,chikitsa,1414,10.03,3.59,16.65,0.88,0.13,0.06
SN,AS,chikitsa,1415,10.16,3.55,16.64,0.88,0.13,0.06
SN,AS,chikitsa,1416,10.26,3.52,16.65,0.88,0.13,0.06
SN,AS,chikitsa,1417,10.15,3.56,16.64,0.88,0.13,0.06
SN,AS,chikitsa,1418,10.16,3.56,16.64,0.88,0.13,0.06
SN,AS,chikitsa,1419,10.3,3.51,16.61,0.89,0.13,0.06
SN,AS,chikitsa,1420,10.22,3.53,16.6,0.89,0.13,0.06
SN,AS,chikitsa,1421,10.21,3.55,16.59,0.88,0.13,0.06
SN,AS,chikitsa,1422,10.26,3.53,16.59,0.88,0.13,0.06
SN,AS,chikitsa,1423,10.2,3.55,16.59,0.88,0.13,0.06
SN,AS,chikitsa,1424,10.15,3.56,16.56,0.88,0.13,0.06
SN,AS,chikitsa,1425,10.31,3.51,16.57,0.89,0.13,0.07
SN,AS,chikitsa,1426,10.22,3.53,16.57,0.89,0.13,0.07
SN,AS,chikitsa,1427,10.2,3.55,16.57,0.89,0.13,0.06
SN,AS,chikitsa,1428,10.14,3.57,16.57,0.89,0.13,0.06
SN,AS,chikitsa,1429,10.18,3.55,16.6,0.89,0.13,0.06
SN,AS,chikitsa,1430,10.29,3.52,16.6,0.89,0.13,0.06
SN,AS,chikitsa,1431,10.36,3.48,16.6,0.9,0.13,0.07
SN,AS,chikitsa,1432,10.53,3.43,16.61,0.9,0.13,0.07
SN,AS,chikitsa,1433,10.4,3.47,16.61,0.9,0.13,0.07
SN,AS,chikitsa,1434,10.43,3.47,16.61,0.9,0.13,0.07
SN,AS,chikitsa,1435,10.54,3.43,16.61,0.91,0.13,0.07
SN,AS,chikitsa,1436,10.49,3.45,16.61,0.9,0.13,0.07
SN,AS,chikitsa,1437,10.64,3.4,16.6,0.9,0.13,0.07
SN,AS,chikitsa,1438,10.51,3.43,16.59,0.9,0.13,0.07
SN,AS,chikitsa,1439,10.4,3.47,16.59,0.9,0.13,0.07
SN,AS,chikitsa,1440,10.54,3.43,16.57,0.9,0.13,0.07
SN,AS,chikitsa,1441,10.51,3.43,16.56,0.89,0.13,0.07
SN,AS,chikitsa,1442,10.43,3.45,16.55,0.89,0.13,0.07
SN,AS,chikitsa,1443,10.56,3.4,16.55,0.89,0.13,0.07
SN,AS,chikitsa,1444,10.57,3.4,16.56,0.89,0.13,0.07
SN,AS,chikitsa,1445,10.52,3.41,16.57,0.89,0.13,0.07
SN,AS,chikitsa,1446,10.42,3.44,16.59,0.89,0.13,0.06
SN,AS,chikitsa,1447,10.49,3.43,16.6,0.89,0.13,0.06
SN,AS,chikitsa,1448,10.5,3.43,16.6,0.88,0.13,0.06
SN,AS,chikitsa,1449,10.5,3.43,16.63,0.88,0.13,0.06
SN,AS,chikitsa,1450,10.46,3.44,16.64,0.88,0.13,0.06
SN,AS,chikitsa,1451,10.45,3.41,16.52,0.88,0.13,0.06
SN,AS,chikitsa,1452,10.54,3.37,16.51,0.87,0.13,0.06
SN,AS,chikitsa,1453,10.48,3.41,16.56,0.88,0.13,0.06
SN,AS,chikitsa,1454,10.48,3.41,16.57,0.88,0.13,0.06
SN,AS,chikitsa,1455,10.48,3.44,16.68,0.88,0.13,0.06
SN,AS,chikitsa,1456,10.53,3.43,16.65,0.88,0.13,0.06
SN,AS,chikitsa,1457,10.52,3.44,16.67,0.88,0.13,0.06
SN,AS,chikitsa,1458,10.34,3.49,16.68,0.88,0.13,0.06
SN,AS,chikitsa,1459,10.43,3.48,16.72,0.89,0.13,0.06
SN,AS,chikitsa,1460,10.55,3.45,16.71,0.89,0.13,0.06
SN,AS,chikitsa,1461,10.55,3.45,16.73,0.89,0.13,0.05
SN,AS,chikitsa,1462,10.63,3.43,16.75,0.89,0.13,0.05
SN,AS,chikitsa,1463,10.72,3.4,16.73,0.9,0.13,0.05
SN,AS,chikitsa,1464,10.89,3.35,16.72,0.9,0.13,0.06
SN,AS,chikitsa,1465,10.98,3.32,16.71,0.9,0.13,0.06
SN,AS,chikitsa,1466,10.92,3.33,16.71,0.9,0.13,0.06
SN,AS,chikitsa,1467,10.81,3.36,16.71,0.9,0.13,0.06
SN,AS,chikitsa,1468,10.76,3.37,16.71,0.9,0.13,0.06
SN,AS,chikitsa,1469,10.74,3.37,16.71,0.9,0.13,0.06
SN,AS,chikitsa,1470,10.86,3.35,16.71,0.91,0.13,0.06
SN,AS,chikitsa,1471,11.0,3.31,16.69,0.91,0.13,0.06
SN,AS,chikitsa,1472,11.03,3.29,16.68,0.92,0.13,0.06
SN,AS,chikitsa,1473,11.18,3.25,16.69,0.92,0.13,0.06
SN,AS,chikitsa,1474,11.21,3.25,16.68,0.92,0.13,0.06
SN,AS,chikitsa,1475,11.32,3.23,16.67,0.93,0.13,0.06
SN,AS,chikitsa,1476,11.38,3.21,16.64,0.93,0.13,0.06
SN,AS,chikitsa,1477,11.24,3.24,16.64,0.93,0.13,0.06
SN,AS,chikitsa,1478,11.29,3.23,16.63,0.93,0.13,0.06
SN,AS,chikitsa,1479,11.43,3.17,16.63,0.94,0.13,0.06
SN,AS,chikitsa,1480,11.51,3.15,16.64,0.94,0.13,0.06
SN,AS,chikitsa,1481,11.66,3.11,16.64,0.94,0.13,0.06
SN,AS,chikitsa,1482,11.55,3.16,16.73,0.94,0.13,0.06
SN,AS,chikitsa,1483,11.47,3.19,16.73,0.92,0.13,0.06
SN,AS,chikitsa,1484,11.4,3.2,16.73,0.93,0.13,0.06
SN,AS,chikitsa,1485,11.42,3.2,16.75,0.92,0.13,0.06
SN,AS,chikitsa,1486,11.43,3.2,16.75,0.93,0.13,0.06
SN,AS,chikitsa,1487,11.34,3.24,16.81,0.93,0.13,0.06
SN,AS,chikitsa,1488,11.43,3.21,16.8,0.93,0.13,0.06
SN,AS,chikitsa,1489,11.39,3.23,16.8,0.93,0.13,0.06
SN,AS,chikitsa,1490,11.25,3.27,16.79,0.93,0.13,0.05
SN,AS,chikitsa,1491,11.26,3.27,16.79,0.93,0.13,0.05
SN,AS,chikitsa,1492,11.39,3.23,16.8,0.93,0.13,0.05
SN,AS,chikitsa,1493,11.27,3.25,16.84,0.93,0.13,0.05
SN,AS,chikitsa,1494,11.14,3.29,16.83,0.94,0.13,0.04
SN,AS,chikitsa,1495,11.09,3.31,16.84,0.94,0.13,0.04
SN,AS,chikitsa,1496,11.06,3.31,16.85,0.94,0.13,0.04
SN,AS,chikitsa,1497,10.95,3.33,16.85,0.93,0.13,0.04
SN,AS,chikitsa,1498,10.91,3.35,16.85,0.93,0.13,0.04
SN,AS,chikitsa,1499,11.11,3.29,16.85,0.94,0.13,0.05
SN,AS,chikitsa,1500,11.02,3.32,16.84,0.94,0.13,0.04
SN,AS,chikitsa,1501,11.06,3.31,16.84,0.94,0.13,0.04
SN,AS,chikitsa,1502,11.02,3.32,16.85,0.93,0.13,0.04
SN,AS,chikitsa,1503,10.93,3.35,16.87,0.93,0.13,0.04
SN,AS,chikitsa,1504,10.83,3.39,16.84,0.93,0.13,0.04
SN,AS,chikitsa,1505,10.69,3.43,16.85,0.93,0.13,0.04
SN,AS,chikitsa,1506,10.64,3.45,16.87,0.93,0.13,0.04
SN,AS,chikitsa,1507,10.56,3.48,16.87,0.93,0.13,0.03
SN,AS,chikitsa,1508,10.56,3.48,16.87,0.92,0.13,0.03
SN,AS,chikitsa,1509,10.53,3.49,16.87,0.92,0.13,0.03
SN,AS,chikitsa,1510,10.4,3.55,16.85,0.92,0.13,0.03
SN,AS,chikitsa,1511,10.45,3.53,16.88,0.93,0.13,0.03
SN,AS,chikitsa,1512,10.32,3.57,16.88,0.93,0.13,0.03
SN,AS,chikitsa,1513,10.45,3.53,16.89,0.93,0.13,0.03
SN,AS,chikitsa,1514,10.55,3.49,16.91,0.93,0.13,0.03
SN,AS,chikitsa,1515,10.39,3.55,16.91,0.93,0.13,0.02
SN,AS,chikitsa,1516,10.42,3.55,16.92,0.93,0.13,0.02
SN,AS,chikitsa,1517,10.42,3.55,16.93,0.93,0.13,0.02
SN,AS,chikitsa,1518,10.45,3.53,16.92,0.93,0.13,0.02
SN,AS,chikitsa,1519,10.42,3.53,16.91,0.93,0.13,0.02
SN,AS,chikitsa,1520,10.39,3.55,16.91,0.93,0.13,0.02
SN,AS,chikitsa,1521,10.42,3.55,16.89,0.94,0.13,0.02
SN,AS,chikitsa,1522,10.37,3.56,16.88,0.94,0.13,0.02
SN,AS,chikitsa,1523,10.35,3.56,16.88,0.94,0.13,0.02
SN,AS,chikitsa,1524,10.27,3.59,16.85,0.94,0.13,0.02
SN,AS,chikitsa,1525,10.19,3.61,16.84,0.94,0.13,0.02
SN,AS,chikitsa,1526,10.15,3.63,16.84,0.94,0.13,0.02
SN,AS,chikitsa,1527,10.04,3.64,16.73,0.94,0.13,0.02
SN,AS,chikitsa,1528,10.15,3.6,16.71,0.94,0.13,0.02
SN,AS,chikitsa,1529,10.11,3.6,16.67,0.94,0.13,0.02
SN,AS,chikitsa,1530,10.07,3.61,16.65,0.94,0.13,0.02
SN,AS,chikitsa,1531,9.93,3.65,16.65,0.93,0.13,0.02
SN,AS,chikitsa,1532,9.88,3.65,16.63,0.93,0.13,0.02
SN,AS,chikitsa,1533,9.86,3.67,16.6,0.94,0.13,0.02
SN,AS,chikitsa,1534,9.72,3.71,16.55,0.94,0.13,0.02
SN,AS,chikitsa,1535,9.56,3.75,16.55,0.94,0.13,0.02
SN,AS,chikitsa,1536,9.46,3.79,16.52,0.94,0.13,0.02
SN,AS,chikitsa,1537,9.38,3.81,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1538,9.31,3.84,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1539,9.25,3.87,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1540,9.18,3.89,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1541,9.14,3.91,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1542,9.14,3.92,16.49,0.95,0.13,0.02
SN,AS,chikitsa,1543,9.21,3.89,16.51,0.95,0.13,0.02
SN,AS,chikitsa,1544,9.2,3.91,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1545,9.12,3.93,16.49,0.94,0.13,0.02
SN,AS,chikitsa,1546,9.08,3.95,16.48,0.94,0.13,0.02
SN,AS,chikitsa,1547,9.05,3.96,16.49,0.93,0.13,0.02
SN,AS,chikitsa,1548,8.98,3.99,16.49,0.93,0.13,0.02
SN,AS,chikitsa,1549,9.03,3.97,16.49,0.93,0.13,0.02
SN,AS,chikitsa,1550,8.96,4.01,16.51,0.93,0.13,0.02
SN,AS,chikitsa,1551,8.9,4.05,16.53,0.93,0.13,0.01
SN,AS,chikitsa,1552,8.89,4.07,16.53,0.92,0.13,0.01
SN,AS,chikitsa,1553,8.94,4.05,16.55,0.92,0.13,0.01
SN,AS,chikitsa,1554,8.88,4.08,16.55,0.92,0.13,0.01
SN,AS,chikitsa,1555,8.81,4.12,16.55,0.92,0.13,0.01
SN,AS,chikitsa,1556,8.79,4.13,16.53,0.92,0.13,0.01
SN,AS,chikitsa,1557,8.92,4.08,16.53,0.92,0.13,0.02
SN,AS,chikitsa,1558,8.89,4.09,16.52,0.92,0.13,0.02
SN,AS,chikitsa,1559,8.86,4.12,16.52,0.92,0.13,0.02
SN,AS,chikitsa,1560,8.83,4.13,16.51,0.92,0.13,0.02
SN,AS,chikitsa,1561,8.92,4.08,16.51,0.92,0.13,0.02
SN,AS,chikitsa,1562,8.99,4.04,16.44,0.91,0.13,0.02
SN,AS,chikitsa,1563,8.84,4.12,16.45,0.9,0.13,0.02
SN,AS,chikitsa,1564,8.9,4.09,16.45,0.91,0.13,0.02
SN,AS,chikitsa,1565,8.93,4.08,16.47,0.9,0.13,0.03
SN,AS,chikitsa,1566,8.91,4.08,16.45,0.91,0.13,0.03
SN,AS,chikitsa,1567,8.88,4.08,16.45,0.91,0.13,0.03
SN,AS,chikitsa,1568,8.91,4.08,16.41,0.91,0.13,0.03
SN,AS,chikitsa,1569,8.83,4.11,16.41,0.89,0.13,0.03
SN,AS,chikitsa,1570,8.92,4.07,16.4,0.89,0.13,0.03
SN,AS,chikitsa,1571,8.92,4.07,16.4,0.89,0.13,0.03
SN,AS,chikitsa,1572,8.94,4.07,16.4,0.89,0.13,0.03
SN,AS,chikitsa,1573,8.99,4.05,16.39,0.89,0.13,0.03
SN,AS,chikitsa,1574,8.97,4.07,16.39,0.89,0.13,0.03
SN,AS,chikitsa,1575,8.9,4.09,16.39,0.88,0.13,0.03
SN,AS,chikitsa,1576,8.93,4.08,16.39,0.88,0.13,0.03
SN,AS,chikitsa,1577,8.88,4.11,16.39,0.88,0.13,0.03
SN,AS,chikitsa,1578,8.86,4.12,16.39,0.88,0.13,0.03
SN,AS,chikitsa,1579,8.96,4.07,16.39,0.89,0.13,0.03
SN,AS,chikitsa,1580,8.95,4.08,16.37,0.88,0.13,0.03
SN,AS,chikitsa,1581,8.93,4.08,16.36,0.88,0.13,0.03
SN,AS,chikitsa,1582,8.92,4.08,16.35,0.88,0.13,0.03
SN,AS,chikitsa,1583,8.92,4.08,16.33,0.89,0.13,0.03
SN,AS,chikitsa,1584,8.88,4.09,16.33,0.89,0.13,0.03
SN,AS,chikitsa,1585,8.91,4.07,16.33,0.89,0.13,0.03
SN,AS,chikitsa,1586,8.89,4.07,16.31,0.88,0.13,0.03
SN,AS,chikitsa,1587,8.96,4.03,16.32,0.88,0.13,0.03
SN,AS,chikitsa,1588,8.93,4.04,16.32,0.88,0.13,0.03
SN,AS,chikitsa,1589,8.98,4.03,16.31,0.88,0.13,0.03
SN,AS,chikitsa,1590,8.97,4.03,16.33,0.89,0.13,0.03
SN,AS,chikitsa,1591,8.99,4.01,16.32,0.88,0.13,0.03
SN,AS,chikitsa,1592,8.99,3.99,16.2,0.88,0.13,0.03
SN,AS,chikitsa,1593,8.97,4.0,16.21,0.88,0.13,0.03
SN,AS,chikitsa,1594,8.86,4.05,16.24,0.88,0.13,0.03
SN,AS,chikitsa,1595,8.76,4.09,16.24,0.88,0.13,0.03
SN,AS,chikitsa,1596,8.68,4.13,16.27,0.88,0.13,0.03
SN,AS,chikitsa,1597,8.64,4.16,16.31,0.88,0.13,0.03
SN,AS,chikitsa,1598,8.58,4.19,16.31,0.87,0.13,0.03
SN,AS,chikitsa,1599,8.74,4.11,16.31,0.87,0.13,0.03
SN,AS,chikitsa,1600,8.77,4.09,16.32,0.87,0.13,0.03
SN,AS,chikitsa,1601,8.8,4.11,16.43,0.87,0.13,0.03
SN,AS,chikitsa,1602,8.83,4.13,16.55,0.87,0.13,0.03
SN,AS,chikitsa,1603,8.79,4.13,16.53,0.87,0.13,0.03
SN,AS,chikitsa,1604,8.88,4.11,16.57,0.87,0.13,0.03
SN,AS,chikitsa,1605,8.94,4.07,16.57,0.88,0.13,0.03
SN,AS,chikitsa,1606,9.05,4.03,16.56,0.88,0.13,0.03
SN,AS,chikitsa,1607,9.11,4.01,16.56,0.87,0.13,0.03
SN,AS,chikitsa,1608,9.21,3.96,16.56,0.88,0.13,0.03
SN,AS,chikitsa,1609,9.37,3.88,16.56,0.88,0.13,0.03
SN,AS,chikitsa,1610,9.52,3.83,16.57,0.87,0.14,0.04
SN,AS,chikitsa,1611,9.57,3.8,16.59,0.88,0.14,0.04
SN,AS,chikitsa,1612,9.63,3.79,16.6,0.87,0.14,0.04
SN,AS,chikitsa,1613,9.6,3.81,16.6,0.87,0.14,0.04
SN,AS,chikitsa,1614,9.54,3.83,16.6,0.86,0.14,0.04
SN,AS,chikitsa,1615,9.52,3.84,16.6,0.86,0.14,0.04
SN,AS,chikitsa,1616,9.54,3.83,16.59,0.86,0.14,0.04
SN,AS,chikitsa,1617,9.55,3.81,16.57,0.86,0.14,0.04
SN,AS,chikitsa,1618,9.64,3.79,16.56,0.86,0.14,0.04
SN,AS,chikitsa,1619,9.66,3.77,16.57,0.87,0.14,0.04
SN,AS,chikitsa,1620,9.7,3.76,16.59,0.87,0.14,0.04
SN,AS,chikitsa,1621,9.79,3.72,16.59,0.86,0.14,0.05
SN,AS,chikitsa,1622,9.89,3.69,16.59,0.87,0.14,0.05
SN,AS,chikitsa,1623,9.88,3.69,16.57,0.87,0.14,0.05
SN,AS,chikitsa,1624,9.8,3.71,16.56,0.87,0.14,0.05
SN,AS,chikitsa,1625,9.87,3.67,16.55,0.87,0.14,0.05
SN,AS,chikitsa,1626,9.74,3.69,16.52,0.86,0.14,0.05
SN,AS,chikitsa,1627,9.76,3.68,16.52,0.87,0.14,0.05
SN,AS,chikitsa,1628,9.6,3.75,16.53,0.86,0.14,0.05
SN,AS,chikitsa,1629,9.53,3.77,16.53,0.86,0.14,0.05
SN,AS,chikitsa,1630,9.66,3.72,16.53,0.86,0.14,0.05
SN,AS,chikitsa,1631,9.59,3.75,16.56,0.86,0.14,0.05
SN,AS,chikitsa,1632,9.46,3.79,16.57,0.86,0.14,0.05
SN,AS,chikitsa,1633,9.51,3.77,16.57,0.86,0.14,0.05
SN,AS,chikitsa,1634,9.56,3.75,16.57,0.85,0.14,0.05
SN,AS,chikitsa,1635,9.63,3.73,16.6,0.87,0.13,0.05
SN,AS,chikitsa,1636,9.62,3.75,16.59,0.87,0.13,0.05
SN,AS,chikitsa,1637,9.45,3.83,16.6,0.87,0.13,0.05
SN,AS,chikitsa,1638,9.6,3.76,16.6,0.88,0.13,0.05
SN,AS,chikitsa,1639,9.55,3.77,16.61,0.87,0.13,0.05
SN,AS,chikitsa,1640,9.59,3.75,16.6,0.87,0.13,0.05
SN,AS,chikitsa,1641,9.64,3.73,16.61,0.88,0.13,0.05
SN,AS,chikitsa,1642,9.56,3.77,16.61,0.88,0.13,0.04
SN,AS,chikitsa,1643,9.64,3.73,16.6,0.88,0.13,0.05
SN,AS,chikitsa,1644,9.72,3.71,16.63,0.89,0.13,0.05
SN,AS,chikitsa,1645,9.57,3.76,16.64,0.88,0.13,0.04
SN,AS,chikitsa,1646,9.52,3.79,16.65,0.88,0.13,0.04
SN,AS,chikitsa,1647,9.51,3.79,16.65,0.88,0.13,0.04
SN,AS,chikitsa,1648,9.6,3.75,16.65,0.88,0.13,0.05
SN,AS,chikitsa,1649,9.59,3.75,16.67,0.88,0.13,0.05
SN,AS,chikitsa,1650,9.6,3.73,16.68,0.89,0.13,0.05
SN,AS,chikitsa,1651,9.68,3.71,16.67,0.88,0.13,0.05
SN,AS,chikitsa,1652,9.82,3.65,16.67,0.88,0.13,0.05
SN,AS,chikitsa,1653,9.97,3.6,16.67,0.89,0.13,0.06
SN,AS,chikitsa,1654,9.94,3.61,16.65,0.89,0.13,0.06
SN,AS,chikitsa,1655,10.0,3.59,16.64,0.89,0.13,0.06
SN,AS,chikitsa,1656,10.03,3.57,16.63,0.89,0.13,0.06
SN,AS,chikitsa,1657,10.04,3.59,16.65,0.89,0.13,0.06
SN,AS,chikitsa,1658,10.02,3.6,16.67,0.89,0.13,0.06
SN,AS,chikitsa,1659,9.97,3.61,16.67,0.88,0.13,0.06
SN,AS,chikitsa,1660,9.9,3.65,16.68,0.88,0.13,0.06
SN,AS,chikitsa,1661,10.03,3.61,16.68,0.89,0.13,0.06
SN,AS,chikitsa,1662,10.07,3.61,16.67,0.88,0.13,0.06
SN,AS,chikitsa,1663,10.04,3.63,16.67,0.88,0.13,0.06
SN,AS,chikitsa,1664,9.97,3.65,16.65,0.88,0.13,0.06
SN,AS,chikitsa,1665,9.99,3.64,16.63,0.88,0.13,0.06
SN,AS,chikitsa,1666,10.03,3.63,16.63,0.88,0.13,0.06
SN,AS,chikitsa,1667,9.97,3.67,16.73,0.88,0.13,0.06
SN,AS,chikitsa,1668,10.01,3.63,16.6,0.89,0.13,0.06
SN,AS,chikitsa,1669,10.0,3.63,16.57,0.89,0.13,0.06
SN,AS,chikitsa,1670,10.07,3.6,16.56,0.9,0.13,0.06
SN,AS,chikitsa,1671,10.09,3.6,16.55,0.89,0.13,0.06
SN,AS,chikitsa,1672,10.25,3.53,16.51,0.9,0.13,0.06
SN,AS,chikitsa,1673,10.25,3.53,16.51,0.89,0.13,0.06
SN,AS,chikitsa,1674,10.13,3.57,16.51,0.89,0.13,0.06
SN,AS,chikitsa,1675,10.16,3.56,16.49,0.9,0.13,0.06
SN,AS,chikitsa,1676,10.14,3.57,16.51,0.9,0.13,0.06
SN,AS,chikitsa,1677,10.1,3.59,16.51,0.9,0.13,0.06
SN,AS,chikitsa,1678,10.07,3.59,16.49,0.9,0.13,0.06
SN,AS,chikitsa,1679,10.11,3.57,16.48,0.9,0.13,0.06
SN,AS,chikitsa,1680,10.05,3.6,16.48,0.89,0.13,0.06
SN,AS,chikitsa,1681,9.97,3.63,16.48,0.89,0.13,0.06
SN,AS,chikitsa,1682,9.95,3.64,16.49,0.88,0.13,0.06
SN,AS,chikitsa,1683,9.92,3.67,16.49,0.88,0.13,0.06
SN,AS,chikitsa,1684,9.83,3.71,16.49,0.88,0.13,0.05
SN,AS,chikitsa,1685,9.76,3.73,16.48,0.88,0.13,0.05
SN,AS,chikitsa,1686,9.72,3.75,16.47,0.88,0.13,0.05
SN,AS,chikitsa,1687,9.67,3.76,16.45,0.88,0.13,0.05
SN,AS,chikitsa,1688,9.72,3.73,16.45,0.88,0.13,0.05
SN,AS,chikitsa,1689,9.81,3.71,16.44,0.88,0.13,0.05
SN,AS,chikitsa,1690,9.83,3.69,16.47,0.89,0.13,0.05
SN,AS,chikitsa,1691,9.86,3.69,16.49,0.89,0.13,0.05
SN,AS,chikitsa,1692,10.0,3.64,16.51,0.89,0.13,0.05
SN,AS,chikitsa,1693,9.79,3.71,16.52,0.88,0.13,0.05
SN,AS,chikitsa,1694,9.89,3.68,16.51,0.88,0.13,0.05
SN,AS,chikitsa,1695,9.9,3.67,16.49,0.88,0.13,0.05
SN,AS,chikitsa,1696,9.77,3.72,16.51,0.87,0.13,0.05
SN,AS,chikitsa,1697,9.7,3.73,16.49,0.87,0.13,0.04
SN,AS,chikitsa,1698,9.84,3.68,16.51,0.87,0.13,0.05
SN,AS,chikitsa,1699,9.83,3.69,16.52,0.87,0.13,0.05
SN,AS,chikitsa,1700,9.83,3.69,16.53,0.86,0.13,0.05
SN,AS,chikitsa,1701,9.96,3.65,16.55,0.86,0.13,0.05
SN,AS,chikitsa,1702,9.95,3.67,16.55,0.85,0.14,0.05
SN,AS,chikitsa,1703,10.17,3.59,16.52,0.85,0.14,0.05
SN,AS,chikitsa,1704,10.21,3.57,16.52,0.85,0.14,0.05
SN,AS,chikitsa,1705,10.03,3.64,16.52,0.84,0.14,0.05
SN,AS,chikitsa,1706,10.03,3.63,16.51,0.84,0.14,0.05
SN,AS,chikitsa,1707,10.1,3.61,16.49,0.85,0.14,0.05
SN,AS,chikitsa,1708,10.12,3.61,16.51,0.85,0.14,0.05
SN,AS,chikitsa,1709,10.16,3.6,16.52,0.85,0.14,0.05
SN,AS,chikitsa,1710,10.17,3.59,16.51,0.84,0.14,0.05
SN,AS,chikitsa,1711,10.16,3.6,16.51,0.84,0.14,0.04
SN,AS,chikitsa,1712,10.3,3.55,16.52,0.84,0.14,0.05
SN,AS,chikitsa,1713,10.28,3.56,16.52,0.85,0.14,0.04
SN,AS,chikitsa,1714,10.29,3.56,16.52,0.85,0.14,0.04
SN,AS,chikitsa,1715,10.17,3.6,16.53,0.85,0.13,0.04
SN,AS,chikitsa,1716,10.06,3.64,16.53,0.84,0.14,0.04
SN,AS,chikitsa,1717,10.09,3.63,16.51,0.85,0.14,0.04
SN,AS,chikitsa,1718,9.93,3.69,16.51,0.84,0.14,0.04
SN,AS,chikitsa,1719,9.84,3.72,16.49,0.84,0.13,0.04
SN,AS,chikitsa,1720,9.84,3.72,16.49,0.85,0.13,0.04
SN,AS,chikitsa,1721,9.97,3.68,16.47,0.85,0.13,0.04
SN,AS,chikitsa,1722,10.0,3.68,16.48,0.85,0.13,0.04
SN,AS,chikitsa,1723,9.91,3.69,16.37,0.85,0.13,0.04
SN,AS,chikitsa,1724,9.83,3.69,16.25,0.85,0.13,0.04
SN,AS,chikitsa,1725,9.88,3.68,16.23,0.85,0.13,0.04
SN,AS,chikitsa,1726,9.75,3.72,16.2,0.85,0.13,0.03
SN,AS,chikitsa,1727,9.64,3.76,16.2,0.85,0.13,0.03
SN,AS,chikitsa,1728,9.57,3.79,16.19,0.85,0.13,0.02
SN,AS,chikitsa,1729,9.49,3.81,16.19,0.85,0.13,0.02
SN,AS,chikitsa,1730,9.48,3.81,16.19,0.85,0.13,0.02
SN,AS,chikitsa,1731,9.43,3.83,16.19,0.84,0.13,0.02
SN,AS,chikitsa,1732,9.44,3.81,16.16,0.85,0.13,0.02
SN,AS,chikitsa,1733,9.58,3.76,16.15,0.85,0.13,0.02
SN,AS,chikitsa,1734,9.67,3.73,16.13,0.85,0.13,0.03
SN,AS,chikitsa,1735,9.72,3.71,16.12,0.85,0.13,0.03
SN,AS,chikitsa,1736,9.74,3.71,16.13,0.85,0.13,0.03
SN,AS,chikitsa,1737,9.64,3.75,16.12,0.86,0.13,0.02
SN,AS,chikitsa,1738,9.67,3.73,16.11,0.86,0.13,0.03
SN,AS,chikitsa,1739,9.72,3.71,16.11,0.86,0.13,0.03
SN,AS,chikitsa,1740,9.68,3.72,16.11,0.86,0.13,0.03
SN,AS,chikitsa,1741,9.62,3.75,16.11,0.86,0.13,0.02
SN,AS,chikitsa,1742,9.64,3.75,16.12,0.86,0.13,0.02
SN,AS,chikitsa,1743,9.72,3.76,16.24,0.86,0.13,0.03
SN,AS,chikitsa,1744,9.75,3.75,16.25,0.87,0.13,0.03
SN,AS,chikitsa,1745,9.78,3.75,16.28,0.86,0.13,0.03
SN,AS,chikitsa,1746,9.82,3.72,16.28,0.87,0.13,0.03
SN,AS,chikitsa,1747,9.72,3.76,16.31,0.87,0.13,0.03
SN,AS,chikitsa,1748,9.82,3.72,16.31,0.87,0.13,0.03
SN,AS,chikitsa,1749,9.76,3.75,16.33,0.87,0.13,0.03
SN,AS,chikitsa,1750,9.81,3.72,16.33,0.87,0.13,0.03
SN,AS,chikitsa,1751,9.9,3.68,16.32,0.87,0.13,0.04
