Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,365,6.61,6.44,20.16,0.8,0.15,0.0
SN,AH,chikitsa,366,6.57,6.44,20.12,0.79,0.15,0.0
SN,AH,chikitsa,367,6.6,6.48,20.04,0.79,0.15,0.0
SN,AH,chikitsa,368,6.67,6.36,20.0,0.8,0.15,0.01
SN,AH,chikitsa,369,6.75,6.32,20.04,0.8,0.15,0.01
SN,AH,chikitsa,370,6.92,6.12,19.72,0.79,0.15,0.01
SN,AH,chikitsa,371,7.22,6.04,19.96,0.79,0.15,0.01
SN,AH,chikitsa,372,7.26,5.84,19.44,0.82,0.15,0.01
SN,AH,chikitsa,373,7.32,5.8,19.44,0.81,0.15,0.01
SN,AH,chikitsa,374,7.31,5.72,19.08,0.83,0.15,0.01
SN,AH,chikitsa,375,7.41,5.92,19.8,0.8,0.15,0.01
SN,AH,chikitsa,376,7.49,5.84,19.8,0.84,0.15,0.01
SN,AH,chikitsa,377,7.58,5.88,20.04,0.82,0.15,0.01
SN,AH,chikitsa,378,7.9,5.28,18.84,0.88,0.15,0.02
SN,AH,chikitsa,379,7.88,5.32,18.92,0.88,0.15,0.02
SN,AH,chikitsa,380,7.92,5.32,19.0,0.87,0.15,0.02
SN,AH,chikitsa,381,7.81,5.36,18.92,0.87,0.15,0.01
SN,AH,chikitsa,382,7.82,5.32,18.92,0.86,0.15,0.02
SN,AH,chikitsa,383,7.72,5.36,18.92,0.87,0.15,0.01
SN,AH,chikitsa,384,7.66,5.4,18.8,0.84,0.16,0.01
SN,AH,chikitsa,385,7.66,5.4,18.8,0.84,0.16,0.01
SN,AH,chikitsa,386,7.51,5.52,18.84,0.85,0.16,0.01
SN,AH,chikitsa,387,7.45,5.6,18.84,0.84,0.16,0.01
SN,AH,chikitsa,388,7.35,5.64,18.68,0.83,0.16,0.01
SN,AH,chikitsa,389,7.58,5.48,18.68,0.84,0.16,0.01
SN,AH,chikitsa,390,7.66,5.4,18.72,0.85,0.15,0.01
SN,AH,chikitsa,391,7.57,5.44,18.72,0.84,0.16,0.01
SN,AH,chikitsa,392,7.41,5.52,18.84,0.86,0.15,0.01
SN,AH,chikitsa,393,7.4,5.52,18.88,0.86,0.15,0.01
SN,AH,chikitsa,394,7.38,5.56,18.92,0.86,0.15,0.01
SN,AH,chikitsa,395,7.27,5.68,19.2,0.87,0.15,0.01
SN,AH,chikitsa,396,7.02,5.72,18.92,0.88,0.15,0.01
SN,AH,chikitsa,397,7.08,5.68,18.88,0.87,0.15,0.01
SN,AH,chikitsa,398,7.06,5.72,18.96,0.87,0.15,0.01
SN,AH,chikitsa,399,6.99,5.92,19.4,0.86,0.15,0.01
SN,AH,chikitsa,400,6.99,5.68,18.76,0.87,0.15,0.01
SN,AH,chikitsa,401,6.9,6.2,20.2,0.85,0.15,0.01
SN,AH,chikitsa,402,7.06,5.88,19.84,0.85,0.16,0.01
SN,AH,chikitsa,403,7.19,5.76,19.72,0.85,0.16,0.01
SN,AH,chikitsa,404,7.34,5.64,19.64,0.85,0.16,0.01
SN,AH,chikitsa,405,7.42,5.56,19.52,0.85,0.16,0.01
SN,AH,chikitsa,406,7.46,5.56,19.56,0.86,0.16,0.01
SN,AH,chikitsa,407,7.31,5.72,19.6,0.86,0.16,0.01
SN,AH,chikitsa,408,7.4,5.64,19.6,0.86,0.16,0.01
SN,AH,chikitsa,409,7.38,5.68,19.72,0.87,0.15,0.01
SN,AH,chikitsa,410,7.35,5.72,19.88,0.87,0.15,0.01
SN,AH,chikitsa,411,7.28,5.8,19.92,0.87,0.15,0.01
SN,AH,chikitsa,412,7.23,5.84,19.96,0.88,0.15,0.01
SN,AH,chikitsa,413,7.24,5.76,19.8,0.87,0.15,0.01
SN,AH,chikitsa,414,7.27,5.72,19.76,0.87,0.15,0.02
SN,AH,chikitsa,415,7.18,5.76,19.72,0.85,0.15,0.02
SN,AH,chikitsa,416,7.28,5.68,19.72,0.86,0.15,0.02
SN,AH,chikitsa,417,7.46,5.56,19.68,0.86,0.15,0.02
SN,AH,chikitsa,418,7.26,5.72,19.64,0.86,0.15,0.01
SN,AH,chikitsa,419,7.36,5.68,19.68,0.85,0.15,0.01
SN,AH,chikitsa,420,7.45,5.56,19.4,0.85,0.15,0.01
SN,AH,chikitsa,421,7.26,5.8,19.8,0.83,0.15,0.01
SN,AH,chikitsa,422,7.17,5.88,19.96,0.84,0.15,0.01
SN,AH,chikitsa,423,7.15,5.88,19.96,0.84,0.15,0.01
SN,AH,chikitsa,424,7.23,5.64,19.52,0.86,0.15,0.01
SN,AH,chikitsa,425,7.24,5.64,19.52,0.87,0.15,0.01
SN,AH,chikitsa,426,7.65,4.92,18.0,0.89,0.15,0.02
SN,AH,chikitsa,427,7.58,5.0,18.08,0.88,0.15,0.02
SN,AH,chikitsa,428,7.53,5.04,18.12,0.87,0.15,0.02
SN,AH,chikitsa,429,7.26,5.2,18.12,0.85,0.15,0.02
SN,AH,chikitsa,430,7.11,5.28,18.08,0.85,0.15,0.02
SN,AH,chikitsa,431,7.26,5.2,18.16,0.85,0.15,0.02
SN,AH,chikitsa,432,7.48,5.0,18.16,0.83,0.16,0.02
SN,AH,chikitsa,433,7.4,5.04,18.12,0.83,0.16,0.02
SN,AH,chikitsa,434,7.54,4.92,18.04,0.85,0.15,0.02
SN,AH,chikitsa,435,7.87,4.76,18.0,0.85,0.15,0.02
SN,AH,chikitsa,436,7.84,4.76,18.0,0.84,0.16,0.02
SN,AH,chikitsa,437,8.04,4.76,18.28,0.85,0.16,0.02
SN,AH,chikitsa,438,8.18,4.72,18.32,0.86,0.16,0.02
SN,AH,chikitsa,439,7.8,5.08,18.64,0.82,0.16,0.01
SN,AH,chikitsa,440,7.86,5.04,18.56,0.83,0.16,0.01
SN,AH,chikitsa,441,7.67,5.2,18.68,0.82,0.16,0.01
SN,AH,chikitsa,442,7.52,5.28,18.64,0.79,0.16,0.01
SN,AH,chikitsa,443,7.55,5.28,18.76,0.8,0.16,0.01
SN,AH,chikitsa,444,7.55,5.24,18.68,0.81,0.16,0.01
SN,AH,chikitsa,445,7.53,5.24,18.72,0.81,0.16,0.01
SN,AH,chikitsa,446,7.82,5.0,18.32,0.82,0.16,0.01
SN,AH,chikitsa,447,7.82,5.24,18.88,0.79,0.16,0.01
SN,AH,chikitsa,448,7.91,5.2,18.88,0.78,0.17,0.01
SN,AH,chikitsa,449,7.87,5.24,18.92,0.79,0.16,0.01
SN,AH,chikitsa,450,8.13,5.08,18.84,0.8,0.17,0.02
SN,AH,chikitsa,451,7.92,5.24,18.88,0.8,0.16,0.01
SN,AH,chikitsa,452,7.86,5.28,18.8,0.81,0.16,0.01
SN,AH,chikitsa,453,8.08,5.16,18.8,0.82,0.16,0.02
SN,AH,chikitsa,454,8.2,5.08,18.84,0.83,0.16,0.02
SN,AH,chikitsa,455,8.19,5.08,18.84,0.83,0.16,0.02
SN,AH,chikitsa,456,8.05,5.12,18.76,0.84,0.16,0.02
SN,AH,chikitsa,457,7.87,5.24,18.72,0.85,0.16,0.02
SN,AH,chikitsa,458,7.99,5.16,18.68,0.84,0.16,0.02
SN,AH,chikitsa,459,8.13,5.08,18.72,0.84,0.16,0.02
SN,AH,chikitsa,460,8.05,5.12,18.72,0.83,0.16,0.02
SN,AH,chikitsa,461,8.31,4.96,18.68,0.83,0.16,0.02
SN,AH,chikitsa,462,8.44,4.72,18.28,0.85,0.17,0.03
SN,AH,chikitsa,463,8.26,4.84,18.32,0.85,0.17,0.02
SN,AH,chikitsa,464,8.42,4.64,18.12,0.87,0.16,0.03
SN,AH,chikitsa,465,8.28,4.92,18.8,0.85,0.16,0.02
SN,AH,chikitsa,466,8.28,4.92,18.76,0.84,0.16,0.02
SN,AH,chikitsa,467,8.55,4.76,18.72,0.87,0.16,0.03
SN,AH,chikitsa,468,8.58,4.76,18.64,0.87,0.16,0.03
SN,AH,chikitsa,469,8.35,5.0,19.0,0.83,0.16,0.02
SN,AH,chikitsa,470,8.23,5.12,18.96,0.84,0.16,0.02
SN,AH,chikitsa,471,8.25,5.08,19.0,0.84,0.16,0.02
SN,AH,chikitsa,472,8.15,4.92,18.36,0.86,0.16,0.02
SN,AH,chikitsa,473,8.0,5.0,18.36,0.86,0.16,0.02
SN,AH,chikitsa,474,7.92,5.04,18.32,0.84,0.16,0.02
SN,AH,chikitsa,475,7.57,5.32,18.72,0.81,0.16,0.02
SN,AH,chikitsa,476,7.58,5.28,18.72,0.81,0.16,0.02
SN,AH,chikitsa,477,7.4,5.52,19.12,0.8,0.16,0.01
SN,AH,chikitsa,478,7.35,5.56,19.12,0.8,0.16,0.01
SN,AH,chikitsa,479,7.46,5.48,19.08,0.8,0.16,0.01
SN,AH,chikitsa,480,7.48,5.52,19.24,0.79,0.16,0.01
SN,AH,chikitsa,481,7.69,5.48,19.52,0.78,0.16,0.01
SN,AH,chikitsa,482,7.98,5.28,19.44,0.78,0.16,0.02
SN,AH,chikitsa,483,7.92,5.36,19.52,0.78,0.16,0.02
SN,AH,chikitsa,484,8.1,5.28,19.48,0.77,0.16,0.03
SN,AH,chikitsa,485,8.06,5.24,19.44,0.77,0.16,0.03
SN,AH,chikitsa,486,7.9,5.36,19.48,0.76,0.16,0.03
SN,AH,chikitsa,487,7.82,5.48,19.6,0.76,0.16,0.02
SN,AH,chikitsa,488,7.96,5.36,19.52,0.77,0.16,0.02
SN,AH,chikitsa,489,7.85,5.44,19.44,0.78,0.16,0.02
SN,AH,chikitsa,490,8.1,5.12,18.8,0.79,0.16,0.02
SN,AH,chikitsa,491,8.48,4.88,18.72,0.8,0.16,0.03
SN,AH,chikitsa,492,8.31,4.96,18.72,0.81,0.16,0.03
SN,AH,chikitsa,493,8.39,4.88,18.72,0.82,0.16,0.03
SN,AH,chikitsa,494,8.72,4.6,18.36,0.83,0.16,0.03
SN,AH,chikitsa,495,8.72,4.56,18.4,0.82,0.16,0.04
SN,AH,chikitsa,496,8.59,4.64,18.36,0.82,0.16,0.03
SN,AH,chikitsa,497,8.74,4.56,18.32,0.85,0.16,0.04
SN,AH,chikitsa,498,8.71,4.56,18.28,0.86,0.16,0.04
SN,AH,chikitsa,499,9.02,4.44,18.24,0.87,0.16,0.05
SN,AH,chikitsa,500,9.06,4.32,17.84,0.89,0.16,0.05
SN,AH,chikitsa,501,8.98,4.48,18.2,0.88,0.16,0.04
SN,AH,chikitsa,502,9.16,4.32,17.92,0.89,0.16,0.05
SN,AH,chikitsa,503,9.34,4.24,17.88,0.9,0.16,0.06
SN,AH,chikitsa,504,9.41,4.2,17.84,0.9,0.16,0.07
SN,AH,chikitsa,505,9.67,4.08,17.72,0.9,0.16,0.07
SN,AH,chikitsa,506,9.54,4.04,17.48,0.9,0.16,0.06
SN,AH,chikitsa,507,9.15,4.24,17.56,0.9,0.16,0.05
SN,AH,chikitsa,508,9.09,4.24,17.52,0.89,0.16,0.05
SN,AH,chikitsa,509,8.59,4.44,17.56,0.87,0.16,0.04
SN,AH,chikitsa,510,8.61,4.48,17.52,0.88,0.15,0.04
SN,AH,chikitsa,511,8.85,4.32,17.44,0.89,0.15,0.04
SN,AH,chikitsa,512,8.86,4.28,17.4,0.89,0.16,0.04
SN,AH,chikitsa,513,8.65,4.4,17.44,0.88,0.16,0.04
SN,AH,chikitsa,514,8.7,4.36,17.48,0.88,0.16,0.04
SN,AH,chikitsa,515,8.5,4.44,17.48,0.86,0.16,0.04
SN,AH,chikitsa,516,8.52,4.4,17.48,0.87,0.16,0.04
SN,AH,chikitsa,517,8.61,4.4,17.52,0.89,0.15,0.04
SN,AH,chikitsa,518,8.53,4.48,17.52,0.89,0.15,0.04
SN,AH,chikitsa,519,8.4,4.52,17.52,0.9,0.15,0.04
SN,AH,chikitsa,520,8.42,4.52,17.52,0.93,0.15,0.04
SN,AH,chikitsa,521,8.51,4.44,17.52,0.94,0.15,0.04
SN,AH,chikitsa,522,8.45,4.48,17.64,0.92,0.15,0.04
SN,AH,chikitsa,523,8.55,4.44,17.72,0.92,0.15,0.04
SN,AH,chikitsa,524,8.49,4.44,17.76,0.93,0.15,0.03
SN,AH,chikitsa,525,8.33,4.68,18.2,0.9,0.15,0.03
SN,AH,chikitsa,526,8.31,4.6,17.92,0.9,0.15,0.03
SN,AH,chikitsa,527,8.57,4.48,17.84,0.91,0.15,0.03
SN,AH,chikitsa,528,8.56,4.48,17.84,0.91,0.15,0.03
SN,AH,chikitsa,529,8.43,4.56,17.88,0.91,0.15,0.02
SN,AH,chikitsa,530,8.23,4.68,17.88,0.9,0.15,0.02
SN,AH,chikitsa,531,8.16,4.92,18.56,0.89,0.15,0.02
SN,AH,chikitsa,532,8.11,4.96,18.56,0.89,0.15,0.02
SN,AH,chikitsa,533,8.09,5.08,18.96,0.88,0.15,0.02
SN,AH,chikitsa,534,8.24,5.0,18.88,0.89,0.15,0.02
SN,AH,chikitsa,535,8.11,5.04,18.84,0.87,0.15,0.02
SN,AH,chikitsa,536,8.02,5.12,18.88,0.88,0.15,0.02
SN,AH,chikitsa,537,7.8,5.24,18.88,0.87,0.15,0.02
SN,AH,chikitsa,538,7.95,5.16,18.96,0.86,0.15,0.02
SN,AH,chikitsa,539,8.13,5.04,18.88,0.87,0.15,0.02
SN,AH,chikitsa,540,8.44,4.84,18.84,0.87,0.15,0.02
SN,AH,chikitsa,541,8.09,5.16,19.12,0.84,0.15,0.02
SN,AH,chikitsa,542,8.12,5.12,19.04,0.84,0.15,0.02
SN,AH,chikitsa,543,7.99,5.28,19.4,0.83,0.15,0.02
SN,AH,chikitsa,544,7.86,5.4,19.52,0.83,0.15,0.01
SN,AH,chikitsa,545,7.87,5.36,19.48,0.84,0.15,0.01
SN,AH,chikitsa,546,7.91,5.32,19.48,0.83,0.15,0.02
SN,AH,chikitsa,547,8.23,5.24,19.8,0.84,0.15,0.02
SN,AH,chikitsa,548,8.17,5.28,19.76,0.85,0.15,0.02
SN,AH,chikitsa,549,8.26,5.32,20.12,0.84,0.15,0.03
SN,AH,chikitsa,550,8.28,5.16,19.72,0.85,0.15,0.03
SN,AH,chikitsa,551,8.34,5.08,19.64,0.84,0.15,0.03
SN,AH,chikitsa,552,8.29,5.08,19.68,0.84,0.15,0.03
SN,AH,chikitsa,553,8.08,5.2,19.72,0.85,0.15,0.02
SN,AH,chikitsa,554,8.21,5.12,19.68,0.84,0.15,0.03
SN,AH,chikitsa,555,8.38,5.08,20.04,0.85,0.15,0.03
SN,AH,chikitsa,556,8.5,4.84,19.36,0.86,0.15,0.03
SN,AH,chikitsa,557,8.51,4.8,19.32,0.86,0.16,0.03
SN,AH,chikitsa,558,8.58,4.52,18.36,0.88,0.16,0.04
SN,AH,chikitsa,559,8.75,4.4,18.4,0.87,0.16,0.05
SN,AH,chikitsa,560,8.75,4.24,17.8,0.88,0.16,0.05
SN,AH,chikitsa,561,8.88,4.16,17.8,0.88,0.16,0.05
SN,AH,chikitsa,562,9.01,3.96,17.12,0.9,0.16,0.05
SN,AH,chikitsa,563,8.86,4.0,17.08,0.89,0.16,0.05
SN,AH,chikitsa,564,8.72,3.92,16.48,0.91,0.16,0.05
SN,AH,chikitsa,565,8.55,4.0,16.56,0.91,0.16,0.04
SN,AH,chikitsa,566,8.73,3.68,15.64,0.93,0.16,0.04
SN,AH,chikitsa,567,8.86,3.6,15.64,0.94,0.16,0.04
SN,AH,chikitsa,568,9.1,3.28,14.68,0.95,0.16,0.05
SN,AH,chikitsa,569,9.53,3.16,14.84,0.95,0.16,0.05
SN,AH,chikitsa,570,9.86,3.04,14.8,0.95,0.16,0.05
SN,AH,chikitsa,571,10.05,3.0,14.76,0.95,0.17,0.07
SN,AH,chikitsa,572,10.2,2.84,14.28,0.94,0.17,0.07
SN,AH,chikitsa,573,10.82,2.68,14.24,0.94,0.17,0.09
SN,AH,chikitsa,574,10.4,2.72,13.92,0.93,0.17,0.07
SN,AH,chikitsa,575,11.08,2.56,13.96,0.92,0.17,0.08
SN,AH,chikitsa,576,10.89,2.64,14.04,0.94,0.17,0.08
SN,AH,chikitsa,577,10.75,2.72,14.04,0.94,0.17,0.07
SN,AH,chikitsa,578,11.17,2.64,14.08,0.95,0.17,0.09
SN,AH,chikitsa,579,10.07,3.0,14.48,0.88,0.17,0.07
SN,AH,chikitsa,580,9.78,3.04,14.2,0.88,0.17,0.07
SN,AH,chikitsa,581,9.37,3.16,14.2,0.86,0.17,0.06
SN,AH,chikitsa,582,9.64,3.08,14.16,0.87,0.17,0.06
SN,AH,chikitsa,583,9.74,3.28,15.08,0.87,0.17,0.07
SN,AH,chikitsa,584,9.05,3.52,15.08,0.86,0.17,0.06
SN,AH,chikitsa,585,9.17,3.68,16.0,0.85,0.17,0.07
SN,AH,chikitsa,586,8.86,3.84,16.0,0.83,0.17,0.06
SN,AH,chikitsa,587,8.8,4.04,16.6,0.84,0.16,0.06
SN,AH,chikitsa,588,9.03,3.96,16.64,0.85,0.16,0.06
SN,AH,chikitsa,589,8.92,4.16,17.32,0.85,0.16,0.06
SN,AH,chikitsa,590,8.87,4.2,17.28,0.85,0.16,0.06
SN,AH,chikitsa,591,8.85,4.36,17.96,0.85,0.16,0.06
SN,AH,chikitsa,592,8.9,4.36,18.04,0.85,0.16,0.06
SN,AH,chikitsa,593,8.98,4.52,18.68,0.86,0.16,0.05
SN,AH,chikitsa,594,8.69,4.6,18.4,0.86,0.16,0.05
SN,AH,chikitsa,595,8.42,4.96,18.84,0.86,0.15,0.05
SN,AH,chikitsa,596,8.15,5.16,19.0,0.87,0.15,0.04
SN,AH,chikitsa,597,8.05,5.28,19.12,0.87,0.15,0.03
SN,AH,chikitsa,598,7.98,5.32,19.12,0.87,0.15,0.02
SN,AH,chikitsa,599,7.93,5.36,19.12,0.87,0.15,0.02
SN,AH,chikitsa,600,7.85,5.48,19.08,0.86,0.15,0.02
SN,AH,chikitsa,601,8.04,5.44,19.28,0.84,0.15,0.03
SN,AH,chikitsa,602,7.9,5.48,19.24,0.86,0.15,0.03
SN,AH,chikitsa,603,7.68,5.64,19.24,0.86,0.15,0.02
SN,AH,chikitsa,604,7.84,5.44,18.92,0.87,0.15,0.02
SN,AH,chikitsa,605,7.86,5.52,19.32,0.84,0.15,0.02
SN,AH,chikitsa,606,7.88,5.48,19.28,0.84,0.15,0.02
SN,AH,chikitsa,607,7.68,5.76,19.8,0.81,0.15,0.02
SN,AH,chikitsa,608,7.58,5.68,19.48,0.8,0.15,0.01
SN,AH,chikitsa,609,7.78,5.72,19.84,0.82,0.15,0.01
SN,AH,chikitsa,610,7.92,5.56,19.52,0.81,0.15,0.01
SN,AH,chikitsa,611,8.13,5.68,20.28,0.8,0.15,0.01
SN,AH,chikitsa,612,8.2,5.64,20.32,0.8,0.15,0.01
SN,AH,chikitsa,613,8.08,5.72,20.24,0.8,0.15,0.01
SN,AH,chikitsa,614,8.41,5.52,20.2,0.8,0.15,0.02
SN,AH,chikitsa,615,8.64,5.48,20.56,0.8,0.15,0.03
SN,AH,chikitsa,616,8.88,5.36,20.52,0.8,0.16,0.04
SN,AH,chikitsa,617,8.94,5.4,20.8,0.79,0.16,0.04
SN,AH,chikitsa,618,8.95,5.36,20.76,0.78,0.16,0.04
SN,AH,chikitsa,619,9.15,5.24,20.76,0.78,0.16,0.04
SN,AH,chikitsa,620,9.15,5.08,20.4,0.79,0.16,0.04
SN,AH,chikitsa,621,9.17,5.04,20.36,0.79,0.16,0.04
SN,AH,chikitsa,622,9.1,5.08,20.32,0.79,0.16,0.04
SN,AH,chikitsa,623,9.17,5.04,20.36,0.79,0.16,0.04
SN,AH,chikitsa,624,9.28,4.92,20.28,0.79,0.16,0.04
SN,AH,chikitsa,625,9.15,5.04,20.6,0.79,0.16,0.04
SN,AH,chikitsa,626,8.98,5.04,20.32,0.79,0.16,0.03
SN,AH,chikitsa,627,9.3,4.88,20.32,0.8,0.16,0.03
SN,AH,chikitsa,628,9.7,4.68,20.24,0.82,0.16,0.04
SN,AH,chikitsa,629,9.86,4.6,20.2,0.83,0.16,0.04
SN,AH,chikitsa,630,9.88,4.52,19.8,0.86,0.16,0.04
SN,AH,chikitsa,631,10.13,4.44,19.76,0.86,0.16,0.05
SN,AH,chikitsa,632,10.5,4.2,19.32,0.9,0.16,0.05
SN,AH,chikitsa,633,10.51,4.2,19.28,0.9,0.16,0.05
SN,AH,chikitsa,634,10.65,4.08,18.92,0.93,0.15,0.05
SN,AH,chikitsa,635,10.05,4.44,19.4,0.9,0.15,0.04
SN,AH,chikitsa,636,10.04,4.24,18.64,0.92,0.15,0.04
SN,AH,chikitsa,637,10.11,4.2,18.64,0.91,0.15,0.04
SN,AH,chikitsa,638,10.04,4.2,18.6,0.91,0.15,0.04
SN,AH,chikitsa,639,9.99,4.2,18.56,0.91,0.15,0.04
SN,AH,chikitsa,640,9.35,4.36,18.2,0.9,0.15,0.03
SN,AH,chikitsa,641,9.14,4.44,18.2,0.89,0.16,0.02
SN,AH,chikitsa,642,8.92,4.52,17.88,0.88,0.16,0.02
SN,AH,chikitsa,643,9.16,4.4,17.88,0.89,0.16,0.03
SN,AH,chikitsa,644,9.12,4.44,17.84,0.9,0.15,0.03
SN,AH,chikitsa,645,9.32,4.32,17.8,0.9,0.16,0.03
SN,AH,chikitsa,646,9.27,4.36,17.8,0.9,0.16,0.03
SN,AH,chikitsa,647,8.98,4.56,18.32,0.89,0.15,0.03
SN,AH,chikitsa,648,8.88,4.6,18.24,0.89,0.15,0.03
SN,AH,chikitsa,649,9.14,4.52,18.28,0.88,0.15,0.04
SN,AH,chikitsa,650,9.38,4.36,18.08,0.89,0.16,0.04
SN,AH,chikitsa,651,9.76,4.28,18.44,0.9,0.16,0.05
SN,AH,chikitsa,652,9.77,4.28,18.44,0.9,0.16,0.06
SN,AH,chikitsa,653,9.76,4.28,18.48,0.9,0.16,0.06
SN,AH,chikitsa,654,9.67,4.32,18.48,0.91,0.15,0.06
SN,AH,chikitsa,655,9.67,4.28,18.4,0.9,0.16,0.06
SN,AH,chikitsa,656,9.72,4.24,18.4,0.9,0.16,0.07
SN,AH,chikitsa,657,10.08,4.08,18.32,0.89,0.16,0.08
SN,AH,chikitsa,658,10.14,4.08,18.36,0.89,0.16,0.08
SN,AH,chikitsa,659,10.49,4.0,18.68,0.91,0.16,0.09
SN,AH,chikitsa,660,11.08,3.68,18.2,0.9,0.16,0.11
SN,AH,chikitsa,661,11.22,3.64,18.24,0.9,0.16,0.12
SN,AH,chikitsa,662,10.98,3.72,18.2,0.88,0.16,0.12
SN,AH,chikitsa,663,11.33,3.64,18.28,0.88,0.16,0.12
SN,AH,chikitsa,664,10.97,3.76,18.36,0.88,0.16,0.11
SN,AH,chikitsa,665,11.63,3.56,18.4,0.9,0.16,0.11
SN,AH,chikitsa,666,11.38,3.64,18.44,0.88,0.16,0.11
SN,AH,chikitsa,667,11.46,3.6,18.44,0.9,0.16,0.11
SN,AH,chikitsa,668,11.43,3.6,18.44,0.9,0.16,0.11
SN,AH,chikitsa,669,11.36,3.76,19.2,0.88,0.16,0.11
SN,AH,chikitsa,670,10.89,3.96,19.32,0.9,0.16,0.1
SN,AH,chikitsa,671,10.72,4.12,19.76,0.89,0.16,0.1
SN,AH,chikitsa,672,10.91,3.96,19.24,0.9,0.16,0.1
SN,AH,chikitsa,673,10.74,4.04,19.32,0.89,0.16,0.1
SN,AH,chikitsa,674,10.58,4.12,19.32,0.89,0.16,0.09
SN,AH,chikitsa,675,10.22,4.44,20.0,0.88,0.16,0.08
SN,AH,chikitsa,676,9.67,4.6,19.72,0.89,0.15,0.07
SN,AH,chikitsa,677,9.56,4.68,19.72,0.88,0.15,0.06
SN,AH,chikitsa,678,9.12,4.92,19.8,0.88,0.15,0.05
SN,AH,chikitsa,679,8.92,5.16,20.24,0.86,0.15,0.05
SN,AH,chikitsa,680,9.06,5.08,20.28,0.86,0.15,0.05
SN,AH,chikitsa,681,8.85,5.2,20.32,0.85,0.15,0.04
SN,AH,chikitsa,682,8.53,5.4,20.44,0.85,0.15,0.03
SN,AH,chikitsa,683,8.7,5.28,20.4,0.85,0.15,0.04
SN,AH,chikitsa,684,8.54,5.24,20.08,0.85,0.15,0.03
SN,AH,chikitsa,685,8.42,5.32,20.12,0.86,0.15,0.02
SN,AH,chikitsa,686,8.46,5.28,20.12,0.86,0.15,0.02
SN,AH,chikitsa,687,8.61,5.4,21.0,0.86,0.15,0.02
SN,AH,chikitsa,688,8.56,5.4,20.96,0.87,0.15,0.02
SN,AH,chikitsa,689,8.47,5.48,20.92,0.86,0.15,0.02
SN,AH,chikitsa,690,8.33,5.56,20.92,0.86,0.15,0.02
SN,AH,chikitsa,691,8.26,5.6,20.88,0.86,0.15,0.02
SN,AH,chikitsa,692,8.39,5.48,20.88,0.87,0.15,0.02
SN,AH,chikitsa,693,8.38,5.48,20.84,0.87,0.15,0.02
SN,AH,chikitsa,694,8.54,5.2,20.08,0.87,0.15,0.03
SN,AH,chikitsa,695,8.98,4.92,19.92,0.89,0.15,0.04
SN,AH,chikitsa,696,9.37,4.56,19.36,0.89,0.16,0.05
SN,AH,chikitsa,697,9.65,4.52,19.68,0.9,0.15,0.05
SN,AH,chikitsa,698,9.62,4.52,19.72,0.89,0.16,0.05
SN,AH,chikitsa,699,9.46,4.56,19.8,0.9,0.16,0.05
SN,AH,chikitsa,700,9.46,4.32,19.08,0.91,0.16,0.06
SN,AH,chikitsa,701,9.29,4.48,19.44,0.88,0.16,0.05
SN,AH,chikitsa,702,9.03,4.6,19.4,0.88,0.16,0.05
SN,AH,chikitsa,703,9.12,4.52,19.32,0.89,0.16,0.05
SN,AH,chikitsa,704,9.67,4.16,18.88,0.9,0.16,0.07
SN,AH,chikitsa,705,9.5,4.24,18.84,0.9,0.16,0.07
SN,AH,chikitsa,706,9.5,4.2,18.84,0.9,0.16,0.07
SN,AH,chikitsa,707,9.19,4.48,19.56,0.88,0.15,0.06
SN,AH,chikitsa,708,8.71,4.72,19.64,0.88,0.15,0.05
SN,AH,chikitsa,709,8.41,5.04,20.04,0.87,0.15,0.05
SN,AH,chikitsa,710,8.2,5.16,20.12,0.87,0.15,0.05
SN,AH,chikitsa,711,7.93,5.44,20.52,0.85,0.15,0.04
SN,AH,chikitsa,712,7.82,5.28,19.72,0.86,0.15,0.04
SN,AH,chikitsa,713,8.04,5.16,19.72,0.87,0.15,0.05
SN,AH,chikitsa,714,8.07,5.12,19.76,0.88,0.15,0.05
SN,AH,chikitsa,715,8.05,5.16,19.72,0.87,0.15,0.05
SN,AH,chikitsa,716,8.46,4.92,19.68,0.87,0.15,0.06
SN,AH,chikitsa,717,8.4,5.2,20.4,0.85,0.15,0.05
SN,AH,chikitsa,718,8.04,5.44,20.44,0.85,0.15,0.04
SN,AH,chikitsa,719,7.98,5.44,20.44,0.85,0.15,0.04
SN,AH,chikitsa,720,7.93,5.44,20.48,0.85,0.15,0.04
SN,AH,chikitsa,721,7.89,5.6,20.88,0.84,0.15,0.03
SN,AH,chikitsa,722,7.74,5.56,20.52,0.85,0.15,0.03
SN,AH,chikitsa,723,7.73,5.56,20.52,0.84,0.15,0.03
SN,AH,chikitsa,724,7.6,5.68,20.52,0.84,0.15,0.03
SN,AH,chikitsa,725,7.62,5.8,20.76,0.82,0.15,0.03
SN,AH,chikitsa,726,7.74,5.6,20.4,0.82,0.15,0.03
SN,AH,chikitsa,727,7.88,5.52,20.48,0.81,0.15,0.03
SN,AH,chikitsa,728,7.81,5.56,20.52,0.81,0.16,0.03
SN,AH,chikitsa,729,7.53,5.76,20.56,0.81,0.16,0.02
SN,AH,chikitsa,730,7.59,5.72,20.64,0.82,0.15,0.02
