Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,3596,99.57,36.28
SN,CS,chikitsa,3597,99.46,36.24
SN,CS,chikitsa,3598,97.5,35.74
SN,CS,chikitsa,3599,100.14,36.4
SN,CS,chikitsa,3600,100.14,36.4
SN,CS,chikitsa,3601,99.67,36.17
SN,CS,chikitsa,3602,107.65,38.44
SN,CS,chikitsa,3603,106.37,38.04
SN,CS,chikitsa,3604,107.1,38.31
SN,CS,chikitsa,3605,106.35,38.18
SN,CS,chikitsa,3606,107.68,38.58
SN,CS,chikitsa,3607,106.46,38.31
SN,CS,chikitsa,3608,106.73,38.35
SN,CS,chikitsa,3609,120.78,41.63
SN,CS,chikitsa,3610,122.98,42.14
SN,CS,chikitsa,3611,121.68,41.77
SN,CS,chikitsa,3612,121.09,41.67
SN,CS,chikitsa,3613,123.29,42.18
SN,CS,chikitsa,3614,122.41,41.91
SN,CS,chikitsa,3615,121.58,41.63
SN,CS,chikitsa,3616,121.81,41.62
SN,CS,chikitsa,3617,121.29,41.49
SN,CS,chikitsa,3618,121.29,41.49
SN,CS,chikitsa,3619,121.29,41.49
SN,CS,chikitsa,3620,121.81,41.62
SN,CS,chikitsa,3621,121.81,41.62
SN,CS,chikitsa,3622,121.81,41.62
SN,CS,chikitsa,3623,121.16,41.38
SN,CS,chikitsa,3624,122.5,41.78
SN,CS,chikitsa,3625,121.73,41.51
SN,CS,chikitsa,3626,122.0,41.39
SN,CS,chikitsa,3627,119.91,40.88
SN,CS,chikitsa,3628,118.55,40.63
SN,CS,chikitsa,3629,119.35,40.77
SN,CS,chikitsa,3630,120.49,41.16
SN,CS,chikitsa,3631,120.49,41.16
SN,CS,chikitsa,3632,119.96,41.01
SN,CS,chikitsa,3633,120.45,41.24
SN,CS,chikitsa,3634,118.58,40.7
SN,CS,chikitsa,3635,117.34,40.31
SN,CS,chikitsa,3636,117.34,40.31
SN,CS,chikitsa,3637,117.42,40.28
SN,CS,chikitsa,3638,118.67,40.67
SN,CS,chikitsa,3639,117.57,40.31
SN,CS,chikitsa,3640,117.92,40.43
SN,CS,chikitsa,3641,119.03,40.8
SN,CS,chikitsa,3642,118.5,40.58
SN,CS,chikitsa,3643,118.36,40.55
SN,CS,chikitsa,3644,113.9,38.99
SN,CS,chikitsa,3645,104.74,36.91
SN,CS,chikitsa,3646,104.77,35.87
SN,CS,chikitsa,3647,102.51,34.44
SN,CS,chikitsa,3648,98.0,32.96
SN,CS,chikitsa,3649,94.19,31.66
SN,CS,chikitsa,3650,92.22,30.96
SN,CS,chikitsa,3651,87.73,29.43
SN,CS,chikitsa,3652,84.47,28.67
SN,CS,chikitsa,3653,79.57,26.81
SN,CS,chikitsa,3654,78.29,26.29
SN,CS,chikitsa,3655,71.37,24.07
SN,CS,chikitsa,3656,68.59,23.18
SN,CS,chikitsa,3657,66.14,22.13
SN,CS,chikitsa,3658,62.02,20.63
SN,CS,chikitsa,3659,58.93,19.28
SN,CS,chikitsa,3660,56.35,18.19
SN,CS,chikitsa,3661,54.01,17.42
SN,CS,chikitsa,3662,51.96,16.58
SN,CS,chikitsa,3663,49.1,15.52
SN,CS,chikitsa,3664,47.85,15.15
SN,CS,chikitsa,3665,44.97,14.31
SN,CS,chikitsa,3666,43.6,13.77
SN,CS,chikitsa,3667,43.57,13.58
SN,CS,chikitsa,3668,43.04,13.46
SN,CS,chikitsa,3669,40.63,13.02
SN,CS,chikitsa,3670,39.48,12.95
SN,CS,chikitsa,3671,38.75,12.97
SN,CS,chikitsa,3672,37.42,12.9
SN,CS,chikitsa,3673,36.14,13.01
SN,CS,chikitsa,3674,34.36,13.61
SN,CS,chikitsa,3675,33.43,14.05
SN,CS,chikitsa,3676,32.64,14.5
SN,CS,chikitsa,3677,31.96,15.09
SN,CS,chikitsa,3678,31.91,15.19
SN,CS,chikitsa,3679,30.46,16.05
SN,CS,chikitsa,3680,29.57,16.97
SN,CS,chikitsa,3681,29.52,16.98
SN,CS,chikitsa,3682,28.83,18.2
SN,CS,chikitsa,3683,28.43,19.39
SN,CS,chikitsa,3684,28.1,19.93
SN,CS,chikitsa,3685,28.08,20.46
SN,CS,chikitsa,3686,27.92,21.33
SN,CS,chikitsa,3687,27.23,23.3
SN,CS,chikitsa,3688,27.7,24.96
SN,CS,chikitsa,3689,27.27,25.88
SN,CS,chikitsa,3690,27.61,26.68
SN,CS,chikitsa,3691,28.25,28.45
SN,CS,chikitsa,3692,28.51,29.82
SN,CS,chikitsa,3693,32.11,30.67
SN,CS,chikitsa,3694,30.12,30.54
SN,CS,chikitsa,3695,29.86,31.04
SN,CS,chikitsa,3696,28.63,32.55
SN,CS,chikitsa,3697,27.28,32.45
SN,CS,chikitsa,3698,29.76,30.97
SN,CS,chikitsa,3699,30.21,31.65
SN,CS,chikitsa,3700,30.43,31.66
SN,CS,chikitsa,3701,30.4,31.81
SN,CS,chikitsa,3702,29.96,31.54
SN,CS,chikitsa,3703,32.04,29.92
SN,CS,chikitsa,3704,32.4,29.41
SN,CS,chikitsa,3705,32.0,28.6
SN,CS,chikitsa,3706,32.04,29.23
SN,CS,chikitsa,3707,31.71,28.83
SN,CS,chikitsa,3708,33.15,26.95
SN,CS,chikitsa,3709,33.23,26.99
SN,CS,chikitsa,3710,32.97,26.88
SN,CS,chikitsa,3711,32.75,26.43
SN,CS,chikitsa,3712,32.71,26.43
SN,CS,chikitsa,3713,35.43,25.45
SN,CS,chikitsa,3714,40.73,24.55
SN,CS,chikitsa,3715,40.67,23.95
SN,CS,chikitsa,3716,40.51,24.08
SN,CS,chikitsa,3717,40.46,24.57
SN,CS,chikitsa,3718,40.08,25.15
SN,CS,chikitsa,3719,42.94,23.76
SN,CS,chikitsa,3720,43.32,23.94
SN,CS,chikitsa,3721,42.99,24.42
SN,CS,chikitsa,3722,42.73,24.47
SN,CS,chikitsa,3723,42.75,24.07
SN,CS,chikitsa,3724,46.18,23.2
SN,CS,chikitsa,3725,46.22,22.88
SN,CS,chikitsa,3726,46.48,23.44
SN,CS,chikitsa,3727,46.62,22.7
SN,CS,chikitsa,3728,47.34,22.76
SN,CS,chikitsa,3729,50.53,22.34
SN,CS,chikitsa,3730,58.99,23.78
SN,CS,chikitsa,3731,59.43,24.3
SN,CS,chikitsa,3732,61.67,23.67
SN,CS,chikitsa,3733,63.01,23.75
SN,CS,chikitsa,3734,64.05,23.73
SN,CS,chikitsa,3735,65.09,23.89
SN,CS,chikitsa,3736,64.9,24.38
SN,CS,chikitsa,3737,64.47,24.04
SN,CS,chikitsa,3738,66.3,23.99
SN,CS,chikitsa,3739,66.54,24.5
SN,CS,chikitsa,3740,66.0,24.96
SN,CS,chikitsa,3741,66.44,24.81
SN,CS,chikitsa,3742,66.4,24.56
SN,CS,chikitsa,3743,61.11,24.17
SN,CS,chikitsa,3744,60.35,24.4
SN,CS,chikitsa,3745,60.29,23.66
SN,CS,chikitsa,3746,58.51,23.15
SN,CS,chikitsa,3747,58.47,23.06
SN,CS,chikitsa,3748,53.91,23.45
SN,CS,chikitsa,3749,52.88,23.13
SN,CS,chikitsa,3750,52.7,23.95
SN,CS,chikitsa,3751,52.68,23.4
SN,CS,chikitsa,3752,53.26,23.67
SN,CS,chikitsa,3753,49.94,23.26
SN,CS,chikitsa,3754,49.54,24.2
SN,CS,chikitsa,3755,49.54,24.82
SN,CS,chikitsa,3756,49.9,24.33
SN,CS,chikitsa,3757,49.77,24.62
SN,CS,chikitsa,3758,47.13,25.58
SN,CS,chikitsa,3759,47.08,25.15
SN,CS,chikitsa,3760,47.25,25.2
SN,CS,chikitsa,3761,47.33,25.86
SN,CS,chikitsa,3762,47.12,26.02
SN,CS,chikitsa,3763,43.69,26.52
SN,CS,chikitsa,3764,39.26,27.4
SN,CS,chikitsa,3765,40.09,28.04
SN,CS,chikitsa,3766,39.97,28.18
SN,CS,chikitsa,3767,39.95,28.25
SN,CS,chikitsa,3768,39.93,28.33
SN,CS,chikitsa,3769,37.07,30.1
SN,CS,chikitsa,3770,37.14,29.7
SN,CS,chikitsa,3771,37.46,29.92
SN,CS,chikitsa,3772,37.37,29.44
SN,CS,chikitsa,3773,37.16,29.86
SN,CS,chikitsa,3774,33.34,30.39
SN,CS,chikitsa,3775,33.93,30.74
SN,CS,chikitsa,3776,33.62,30.39
SN,CS,chikitsa,3777,34.43,32.18
SN,CS,chikitsa,3778,35.15,32.01
SN,CS,chikitsa,3779,33.18,33.24
SN,CS,chikitsa,3780,26.38,34.06
SN,CS,chikitsa,3781,25.87,33.64
SN,CS,chikitsa,3782,26.03,35.12
SN,CS,chikitsa,3783,27.67,36.12
SN,CS,chikitsa,3784,29.63,37.59
SN,CS,chikitsa,3785,30.33,38.39
SN,CS,chikitsa,3786,30.33,38.39
SN,CS,chikitsa,3787,30.69,38.3
SN,CS,chikitsa,3788,31.05,37.86
SN,CS,chikitsa,3789,29.84,37.53
SN,CS,chikitsa,3790,29.3,37.2
SN,CS,chikitsa,3791,29.32,37.83
SN,CS,chikitsa,3792,28.28,37.24
SN,CS,chikitsa,3793,28.34,36.8
SN,CS,chikitsa,3794,27.69,37.28
SN,CS,chikitsa,3795,27.52,37.64
SN,CS,chikitsa,3796,27.26,37.68
SN,CS,chikitsa,3797,27.08,38.02
SN,CS,chikitsa,3798,27.08,38.02
SN,CS,chikitsa,3799,27.61,37.76
SN,CS,chikitsa,3800,27.56,37.06
SN,CS,chikitsa,3801,26.74,36.86
SN,CS,chikitsa,3802,26.47,36.56
SN,CS,chikitsa,3803,26.9,37.09
SN,CS,chikitsa,3804,25.86,36.12
SN,CS,chikitsa,3805,25.1,35.09
SN,CS,chikitsa,3806,25.8,35.74
SN,CS,chikitsa,3807,25.24,34.68
SN,CS,chikitsa,3808,25.43,34.55
SN,CS,chikitsa,3809,25.4,34.98
SN,CS,chikitsa,3810,25.75,35.79
SN,CS,chikitsa,3811,25.66,35.83
SN,CS,chikitsa,3812,27.21,36.23
SN,CS,chikitsa,3813,26.78,35.57
SN,CS,chikitsa,3814,26.89,35.99
SN,CS,chikitsa,3815,26.84,35.53
SN,CS,chikitsa,3816,25.46,35.16
SN,CS,chikitsa,3817,25.04,34.63
SN,CS,chikitsa,3818,24.95,34.38
SN,CS,chikitsa,3819,25.19,34.34
SN,CS,chikitsa,3820,25.64,34.95
SN,CS,chikitsa,3821,25.3,34.29
SN,CS,chikitsa,3822,24.66,33.49
SN,CS,chikitsa,3823,24.54,32.58
SN,CS,chikitsa,3824,24.66,32.35
SN,CS,chikitsa,3825,25.39,32.63
SN,CS,chikitsa,3826,24.61,32.15
SN,CS,chikitsa,3827,23.9,31.44
SN,CS,chikitsa,3828,24.16,32.0
SN,CS,chikitsa,3829,24.33,32.41
SN,CS,chikitsa,3830,24.94,32.6
SN,CS,chikitsa,3831,25.59,32.62
SN,CS,chikitsa,3832,26.1,32.93
SN,CS,chikitsa,3833,26.15,32.62
SN,CS,chikitsa,3834,26.11,32.7
SN,CS,chikitsa,3835,25.29,31.49
SN,CS,chikitsa,3836,26.27,30.68
SN,CS,chikitsa,3837,26.12,31.01
SN,CS,chikitsa,3838,26.64,30.96
SN,CS,chikitsa,3839,26.64,30.96
SN,CS,chikitsa,3840,26.37,31.31
SN,CS,chikitsa,3841,28.05,31.26
SN,CS,chikitsa,3842,27.92,32.38
SN,CS,chikitsa,3843,27.24,32.69
SN,CS,chikitsa,3844,26.3,32.76
SN,CS,chikitsa,3845,25.28,32.13
SN,CS,chikitsa,3846,26.12,32.74
SN,CS,chikitsa,3847,26.09,31.97
SN,CS,chikitsa,3848,25.88,31.79
SN,CS,chikitsa,3849,25.87,32.1
SN,CS,chikitsa,3850,25.3,32.55
SN,CS,chikitsa,3851,25.53,33.19
SN,CS,chikitsa,3852,25.61,33.07
SN,CS,chikitsa,3853,26.25,32.97
SN,CS,chikitsa,3854,26.49,33.45
SN,CS,chikitsa,3855,26.8,34.19
SN,CS,chikitsa,3856,26.6,34.37
SN,CS,chikitsa,3857,27.09,35.34
SN,CS,chikitsa,3858,27.03,34.93
SN,CS,chikitsa,3859,27.03,34.5
SN,CS,chikitsa,3860,27.46,34.1
SN,CS,chikitsa,3861,26.86,32.04
SN,CS,chikitsa,3862,25.76,31.96
SN,CS,chikitsa,3863,25.18,32.31
SN,CS,chikitsa,3864,25.43,32.04
SN,CS,chikitsa,3865,25.18,32.08
SN,CS,chikitsa,3866,24.63,32.82
SN,CS,chikitsa,3867,25.32,33.02
SN,CS,chikitsa,3868,24.96,32.82
SN,CS,chikitsa,3869,24.27,32.83
SN,CS,chikitsa,3870,23.95,32.34
SN,CS,chikitsa,3871,24.28,32.53
SN,CS,chikitsa,3872,24.61,33.84
SN,CS,chikitsa,3873,24.48,33.99
SN,CS,chikitsa,3874,24.31,33.81
SN,CS,chikitsa,3875,24.2,33.64
SN,CS,chikitsa,3876,24.41,34.41
SN,CS,chikitsa,3877,24.71,34.75
SN,CS,chikitsa,3878,24.95,35.05
SN,CS,chikitsa,3879,24.94,34.89
SN,CS,chikitsa,3880,24.26,34.73
SN,CS,chikitsa,3881,24.06,34.25
SN,CS,chikitsa,3882,23.9,34.28
SN,CS,chikitsa,3883,24.65,35.01
SN,CS,chikitsa,3884,24.76,34.3
SN,CS,chikitsa,3885,26.23,35.35
SN,CS,chikitsa,3886,25.75,34.77
SN,CS,chikitsa,3887,26.12,35.11
SN,CS,chikitsa,3888,26.48,35.83
SN,CS,chikitsa,3889,26.88,36.39
SN,CS,chikitsa,3890,27.23,36.05
SN,CS,chikitsa,3891,26.31,35.35
SN,CS,chikitsa,3892,26.43,35.07
SN,CS,chikitsa,3893,26.84,35.43
SN,CS,chikitsa,3894,27.26,34.69
SN,CS,chikitsa,3895,27.95,35.87
SN,CS,chikitsa,3896,26.24,35.03
SN,CS,chikitsa,3897,26.58,36.07
SN,CS,chikitsa,3898,26.56,36.59
SN,CS,chikitsa,3899,26.28,35.87
SN,CS,chikitsa,3900,26.69,35.12
SN,CS,chikitsa,3901,26.73,34.77
SN,CS,chikitsa,3902,27.11,35.28
SN,CS,chikitsa,3903,26.27,34.94
SN,CS,chikitsa,3904,26.48,34.98
SN,CS,chikitsa,3905,25.66,33.75
SN,CS,chikitsa,3906,25.97,33.77
SN,CS,chikitsa,3907,25.03,32.5
SN,CS,chikitsa,3908,25.09,33.35
SN,CS,chikitsa,3909,25.03,33.1
SN,CS,chikitsa,3910,24.77,32.52
SN,CS,chikitsa,3911,25.34,33.46
SN,CS,chikitsa,3912,25.99,32.95
SN,CS,chikitsa,3913,26.49,33.24
SN,CS,chikitsa,3914,27.33,33.02
SN,CS,chikitsa,3915,27.49,33.14
SN,CS,chikitsa,3916,27.52,32.62
SN,CS,chikitsa,3917,27.27,32.37
SN,CS,chikitsa,3918,27.82,33.2
SN,CS,chikitsa,3919,27.96,32.65
SN,CS,chikitsa,3920,28.32,32.7
SN,CS,chikitsa,3921,28.48,32.01
SN,CS,chikitsa,3922,28.52,31.94
SN,CS,chikitsa,3923,28.61,31.89
SN,CS,chikitsa,3924,28.21,33.03
SN,CS,chikitsa,3925,28.47,33.82
SN,CS,chikitsa,3926,28.55,33.97
SN,CS,chikitsa,3927,27.67,34.06
SN,CS,chikitsa,3928,28.23,34.18
SN,CS,chikitsa,3929,28.9,34.73
SN,CS,chikitsa,3930,28.28,34.65
SN,CS,chikitsa,3931,28.32,35.08
SN,CS,chikitsa,3932,27.55,35.31
SN,CS,chikitsa,3933,26.42,34.41
SN,CS,chikitsa,3934,26.43,34.64
SN,CS,chikitsa,3935,25.97,34.77
SN,CS,chikitsa,3936,26.29,35.44
SN,CS,chikitsa,3937,26.17,35.02
SN,CS,chikitsa,3938,26.7,35.62
SN,CS,chikitsa,3939,26.05,34.44
SN,CS,chikitsa,3940,24.67,33.26
SN,CS,chikitsa,3941,25.21,33.43
SN,CS,chikitsa,3942,25.24,33.86
SN,CS,chikitsa,3943,25.39,33.67
SN,CS,chikitsa,3944,25.01,33.84
SN,CS,chikitsa,3945,25.76,33.95
SN,CS,chikitsa,3946,26.63,34.4
SN,CS,chikitsa,3947,25.87,33.86
SN,CS,chikitsa,3948,25.36,32.81
SN,CS,chikitsa,3949,25.14,32.74
SN,CS,chikitsa,3950,24.26,32.88
SN,CS,chikitsa,3951,24.94,32.66
SN,CS,chikitsa,3952,24.94,33.03
SN,CS,chikitsa,3953,25.1,32.97
SN,CS,chikitsa,3954,24.16,32.55
SN,CS,chikitsa,3955,24.74,33.31
SN,CS,chikitsa,3956,24.98,33.56
SN,CS,chikitsa,3957,25.64,34.85
SN,CS,chikitsa,3958,24.61,33.7
SN,CS,chikitsa,3959,24.4,33.78
SN,CS,chikitsa,3960,24.71,34.73
SN,CS,chikitsa,3961,24.97,34.99
SN,CS,chikitsa,3962,24.79,35.35
SN,CS,chikitsa,3963,24.36,35.15
SN,CS,chikitsa,3964,25.01,35.69
SN,CS,chikitsa,3965,25.33,36.02
SN,CS,chikitsa,3966,24.74,35.2
SN,CS,chikitsa,3967,24.74,35.2
SN,CS,chikitsa,3968,24.79,35.21
SN,CS,chikitsa,3969,25.05,35.69
SN,CS,chikitsa,3970,25.91,36.72
SN,CS,chikitsa,3971,27.08,37.86
SN,CS,chikitsa,3972,27.2,38.01
SN,CS,chikitsa,3973,27.06,37.75
SN,CS,chikitsa,3974,26.94,37.67
SN,CS,chikitsa,3975,26.18,36.93
SN,CS,chikitsa,3976,25.71,36.71
SN,CS,chikitsa,3977,25.15,36.36
SN,CS,chikitsa,3978,25.39,36.37
SN,CS,chikitsa,3979,25.06,35.71
SN,CS,chikitsa,3980,24.95,35.63
SN,CS,chikitsa,3981,24.44,35.36
SN,CS,chikitsa,3982,24.35,35.43
SN,CS,chikitsa,3983,25.13,35.75
SN,CS,chikitsa,3984,25.32,35.68
SN,CS,chikitsa,3985,25.51,35.36
SN,CS,chikitsa,3986,25.2,34.87
SN,CS,chikitsa,3987,24.64,34.32
SN,CS,chikitsa,3988,24.29,33.91
SN,CS,chikitsa,3989,25.01,34.81
SN,CS,chikitsa,3990,25.59,35.7
SN,CS,chikitsa,3991,25.32,35.35
SN,CS,chikitsa,3992,24.93,35.44
SN,CS,chikitsa,3993,24.81,35.08
SN,CS,chikitsa,3994,25.01,35.08
SN,CS,chikitsa,3995,24.73,34.15
SN,CS,chikitsa,3996,24.7,33.75
SN,CS,chikitsa,3997,25.24,34.34
SN,CS,chikitsa,3998,25.64,33.98
SN,CS,chikitsa,3999,25.16,34.28
SN,CS,chikitsa,4000,24.89,34.51
SN,CS,chikitsa,4001,25.67,35.49
SN,CS,chikitsa,4002,26.0,35.57
SN,CS,chikitsa,4003,25.99,35.96
SN,CS,chikitsa,4004,26.28,36.73
SN,CS,chikitsa,4005,27.05,36.43
SN,CS,chikitsa,4006,26.23,35.38
SN,CS,chikitsa,4007,26.63,35.52
SN,CS,chikitsa,4008,28.42,36.92
SN,CS,chikitsa,4009,28.75,37.82
SN,CS,chikitsa,4010,28.74,37.06
SN,CS,chikitsa,4011,29.23,37.5
SN,CS,chikitsa,4012,29.95,37.95
SN,CS,chikitsa,4013,30.16,38.62
SN,CS,chikitsa,4014,30.25,37.83
SN,CS,chikitsa,4015,30.58,38.1
SN,CS,chikitsa,4016,31.27,38.94
SN,CS,chikitsa,4017,29.97,38.86
SN,CS,chikitsa,4018,29.19,38.0
SN,CS,chikitsa,4019,28.77,37.46
SN,CS,chikitsa,4020,26.66,35.77
SN,CS,chikitsa,4021,26.09,34.93
SN,CS,chikitsa,4022,25.86,34.1
SN,CS,chikitsa,4023,25.55,35.08
SN,CS,chikitsa,4024,24.97,34.67
SN,CS,chikitsa,4025,25.1,34.52
SN,CS,chikitsa,4026,24.89,34.29
SN,CS,chikitsa,4027,24.66,34.19
SN,CS,chikitsa,4028,24.32,33.2
SN,CS,chikitsa,4029,24.41,33.68
SN,CS,chikitsa,4030,24.75,33.97
SN,CS,chikitsa,4031,25.61,35.18
SN,CS,chikitsa,4032,24.83,34.81
SN,CS,chikitsa,4033,24.98,33.69
SN,CS,chikitsa,4034,24.91,33.28
SN,CS,chikitsa,4035,25.29,32.66
SN,CS,chikitsa,4036,25.2,32.76
SN,CS,chikitsa,4037,26.04,31.57
SN,CS,chikitsa,4038,26.05,31.32
SN,CS,chikitsa,4039,26.08,31.28
SN,CS,chikitsa,4040,28.47,30.45
SN,CS,chikitsa,4041,41.66,27.98
SN,CS,chikitsa,4042,58.4,29.37
SN,CS,chikitsa,4043,62.03,30.74
SN,CS,chikitsa,4044,69.38,30.89
SN,CS,chikitsa,4045,70.53,30.85
SN,CS,chikitsa,4046,70.64,31.15
SN,CS,chikitsa,4047,71.06,30.7
SN,CS,chikitsa,4048,70.8,31.2
SN,CS,chikitsa,4049,77.23,31.77
SN,CS,chikitsa,4050,78.59,31.71
SN,CS,chikitsa,4051,79.1,31.41
SN,CS,chikitsa,4052,79.34,31.29
SN,CS,chikitsa,4053,79.15,31.28
SN,CS,chikitsa,4054,84.4,30.16
SN,CS,chikitsa,4055,86.91,30.72
SN,CS,chikitsa,4056,86.82,31.06
SN,CS,chikitsa,4057,86.86,30.88
SN,CS,chikitsa,4058,87.06,30.35
SN,CS,chikitsa,4059,87.65,30.29
SN,CS,chikitsa,4060,87.49,30.34
SN,CS,chikitsa,4061,88.13,30.44
SN,CS,chikitsa,4062,88.22,30.27
SN,CS,chikitsa,4063,89.05,30.09
SN,CS,chikitsa,4064,88.81,30.13
SN,CS,chikitsa,4065,88.83,30.08
SN,CS,chikitsa,4066,89.0,30.13
SN,CS,chikitsa,4067,88.29,30.01
SN,CS,chikitsa,4068,88.62,29.91
SN,CS,chikitsa,4069,89.55,29.75
SN,CS,chikitsa,4070,89.65,29.78
SN,CS,chikitsa,4071,89.41,29.55
SN,CS,chikitsa,4072,89.37,29.72
SN,CS,chikitsa,4073,88.81,28.97
SN,CS,chikitsa,4074,88.29,28.61
SN,CS,chikitsa,4075,88.64,28.69
SN,CS,chikitsa,4076,88.46,28.69
SN,CS,chikitsa,4077,86.97,28.19
SN,CS,chikitsa,4078,85.39,27.69
SN,CS,chikitsa,4079,86.16,27.28
SN,CS,chikitsa,4080,86.99,27.24
SN,CS,chikitsa,4081,88.44,27.44
SN,CS,chikitsa,4082,89.97,27.54
SN,CS,chikitsa,4083,88.02,27.32
SN,CS,chikitsa,4084,86.1,27.02
SN,CS,chikitsa,4085,84.7,25.98
SN,CS,chikitsa,4086,84.43,25.91
SN,CS,chikitsa,4087,81.0,25.71
SN,CS,chikitsa,4088,80.63,25.87
SN,CS,chikitsa,4089,79.49,25.28
SN,CS,chikitsa,4090,75.14,25.01
SN,CS,chikitsa,4091,62.36,25.39
SN,CS,chikitsa,4092,45.41,23.44
SN,CS,chikitsa,4093,42.26,21.33
SN,CS,chikitsa,4094,34.59,21.12
SN,CS,chikitsa,4095,33.8,22.32
SN,CS,chikitsa,4096,34.46,22.45
SN,CS,chikitsa,4097,33.37,22.13
SN,CS,chikitsa,4098,33.98,21.93
SN,CS,chikitsa,4099,28.45,22.65
SN,CS,chikitsa,4100,27.77,23.76
SN,CS,chikitsa,4101,27.61,24.31
SN,CS,chikitsa,4102,27.45,24.41
SN,CS,chikitsa,4103,27.81,24.98
SN,CS,chikitsa,4104,25.63,29.64
SN,CS,chikitsa,4105,28.57,31.32
SN,CS,chikitsa,4106,28.44,31.51
SN,CS,chikitsa,4107,28.44,31.51
SN,CS,chikitsa,4108,28.95,32.57
SN,CS,chikitsa,4109,28.48,32.09
SN,CS,chikitsa,4110,29.6,31.73
SN,CS,chikitsa,4111,27.72,31.33
SN,CS,chikitsa,4112,27.88,30.96
SN,CS,chikitsa,4113,26.65,30.74
SN,CS,chikitsa,4114,26.74,30.45
SN,CS,chikitsa,4115,26.6,30.57
SN,CS,chikitsa,4116,26.45,30.89
SN,CS,chikitsa,4117,27.1,31.25
SN,CS,chikitsa,4118,27.78,31.64
SN,CS,chikitsa,4119,27.53,32.76
SN,CS,chikitsa,4120,26.66,33.06
SN,CS,chikitsa,4121,27.31,34.14
SN,CS,chikitsa,4122,26.03,33.29
SN,CS,chikitsa,4123,25.93,32.99
SN,CS,chikitsa,4124,26.74,33.94
SN,CS,chikitsa,4125,26.97,34.17
SN,CS,chikitsa,4126,26.74,33.98
SN,CS,chikitsa,4127,27.16,34.47
SN,CS,chikitsa,4128,25.83,33.53
SN,CS,chikitsa,4129,25.24,33.94
SN,CS,chikitsa,4130,25.69,34.44
SN,CS,chikitsa,4131,24.69,33.74
SN,CS,chikitsa,4132,24.26,33.78
SN,CS,chikitsa,4133,24.16,33.27
SN,CS,chikitsa,4134,24.71,33.56
SN,CS,chikitsa,4135,24.49,33.15
SN,CS,chikitsa,4136,23.45,32.33
SN,CS,chikitsa,4137,23.9,32.31
SN,CS,chikitsa,4138,24.1,31.7
SN,CS,chikitsa,4139,25.22,31.67
SN,CS,chikitsa,4140,25.7,32.13
SN,CS,chikitsa,4141,25.38,32.17
SN,CS,chikitsa,4142,25.33,31.82
SN,CS,chikitsa,4143,25.92,32.83
SN,CS,chikitsa,4144,25.83,32.77
SN,CS,chikitsa,4145,24.74,31.44
SN,CS,chikitsa,4146,24.37,31.42
SN,CS,chikitsa,4147,24.98,32.08
SN,CS,chikitsa,4148,24.32,32.47
SN,CS,chikitsa,4149,23.94,31.99
SN,CS,chikitsa,4150,24.43,30.81
SN,CS,chikitsa,4151,24.77,30.45
SN,CS,chikitsa,4152,25.04,30.64
SN,CS,chikitsa,4153,24.34,30.47
SN,CS,chikitsa,4154,24.91,30.06
SN,CS,chikitsa,4155,25.05,30.13
SN,CS,chikitsa,4156,25.77,30.23
SN,CS,chikitsa,4157,25.2,31.04
SN,CS,chikitsa,4158,25.07,31.04
SN,CS,chikitsa,4159,24.99,31.23
SN,CS,chikitsa,4160,24.43,31.4
SN,CS,chikitsa,4161,24.07,32.15
SN,CS,chikitsa,4162,24.18,32.51
SN,CS,chikitsa,4163,23.54,32.41
SN,CS,chikitsa,4164,24.05,32.73
SN,CS,chikitsa,4165,25.12,33.02
SN,CS,chikitsa,4166,24.31,32.92
SN,CS,chikitsa,4167,24.05,33.72
SN,CS,chikitsa,4168,23.31,33.29
SN,CS,chikitsa,4169,23.33,32.8
SN,CS,chikitsa,4170,23.81,33.44
SN,CS,chikitsa,4171,23.26,33.07
SN,CS,chikitsa,4172,24.01,34.18
SN,CS,chikitsa,4173,24.06,34.69
SN,CS,chikitsa,4174,24.09,34.9
SN,CS,chikitsa,4175,23.88,34.66
SN,CS,chikitsa,4176,23.86,34.68
SN,CS,chikitsa,4177,24.04,35.22
SN,CS,chikitsa,4178,24.68,35.98
SN,CS,chikitsa,4179,25.55,36.64
SN,CS,chikitsa,4180,26.06,37.37
SN,CS,chikitsa,4181,26.08,37.21
SN,CS,chikitsa,4182,26.83,38.36
SN,CS,chikitsa,4183,27.29,38.86
SN,CS,chikitsa,4184,27.07,38.44
SN,CS,chikitsa,4185,27.03,38.27
SN,CS,chikitsa,4186,27.93,38.61
SN,CS,chikitsa,4187,26.9,37.81
SN,CS,chikitsa,4188,27.73,38.46
SN,CS,chikitsa,4189,29.24,39.03
SN,CS,chikitsa,4190,28.3,38.65
SN,CS,chikitsa,4191,26.85,37.51
SN,CS,chikitsa,4192,26.84,37.1
SN,CS,chikitsa,4193,26.17,36.53
SN,CS,chikitsa,4194,25.39,35.71
SN,CS,chikitsa,4195,25.91,36.21
SN,CS,chikitsa,4196,25.81,35.87
SN,CS,chikitsa,4197,25.81,35.8
SN,CS,chikitsa,4198,25.5,35.49
SN,CS,chikitsa,4199,25.35,35.55
SN,CS,chikitsa,4200,26.47,37.09
SN,CS,chikitsa,4201,27.02,37.81
SN,CS,chikitsa,4202,26.67,37.56
