Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1151,7.06,6.08,20.42,0.76,0.13,0.02
SN,AH,sutra,1152,7.11,6.06,20.4,0.76,0.13,0.02
SN,AH,sutra,1153,7.14,6.06,20.38,0.76,0.13,0.02
SN,AH,sutra,1154,7.18,6.04,20.36,0.75,0.13,0.02
SN,AH,sutra,1155,7.18,6.02,20.32,0.75,0.13,0.02
SN,AH,sutra,1156,7.23,6.02,20.36,0.76,0.13,0.02
SN,AH,sutra,1157,7.29,5.92,20.18,0.77,0.13,0.02
SN,AH,sutra,1158,7.2,6.02,20.22,0.77,0.13,0.02
SN,AH,sutra,1159,7.19,6.18,20.6,0.75,0.13,0.02
SN,AH,sutra,1160,7.19,6.18,20.58,0.75,0.13,0.02
SN,AH,sutra,1161,7.37,6.14,20.72,0.75,0.13,0.02
SN,AH,sutra,1162,7.38,6.14,20.72,0.75,0.13,0.02
SN,AH,sutra,1163,7.47,5.98,20.34,0.76,0.13,0.02
SN,AH,sutra,1164,7.52,5.96,20.4,0.76,0.13,0.02
SN,AH,sutra,1165,7.6,5.78,20.04,0.76,0.14,0.03
SN,AH,sutra,1166,7.73,5.7,20.04,0.76,0.14,0.03
SN,AH,sutra,1167,7.88,5.6,20.0,0.77,0.14,0.04
SN,AH,sutra,1168,7.81,5.64,20.02,0.77,0.14,0.04
SN,AH,sutra,1169,7.85,5.68,20.18,0.76,0.14,0.04
SN,AH,sutra,1170,7.89,5.68,20.2,0.76,0.14,0.04
SN,AH,sutra,1171,7.87,5.78,20.38,0.76,0.14,0.03
SN,AH,sutra,1172,7.84,5.82,20.38,0.76,0.14,0.03
SN,AH,sutra,1173,7.85,5.82,20.44,0.76,0.14,0.03
SN,AH,sutra,1174,7.81,5.86,20.48,0.76,0.14,0.03
SN,AH,sutra,1175,7.92,5.76,20.34,0.77,0.14,0.03
SN,AH,sutra,1176,8.01,5.7,20.34,0.78,0.14,0.04
SN,AH,sutra,1177,7.89,5.78,20.42,0.78,0.13,0.03
SN,AH,sutra,1178,8.04,5.7,20.4,0.78,0.13,0.04
SN,AH,sutra,1179,8.05,5.68,20.34,0.79,0.13,0.04
SN,AH,sutra,1180,8.1,5.66,20.32,0.79,0.13,0.04
SN,AH,sutra,1181,8.06,5.74,20.44,0.79,0.13,0.03
SN,AH,sutra,1182,8.09,5.72,20.44,0.79,0.13,0.04
SN,AH,sutra,1183,8.23,5.58,20.24,0.81,0.13,0.04
SN,AH,sutra,1184,8.2,5.6,20.2,0.82,0.13,0.04
SN,AH,sutra,1185,8.27,5.54,20.16,0.82,0.13,0.04
SN,AH,sutra,1186,8.26,5.54,20.18,0.83,0.13,0.04
SN,AH,sutra,1187,8.23,5.52,20.02,0.82,0.13,0.04
SN,AH,sutra,1188,8.24,5.52,20.02,0.83,0.13,0.04
SN,AH,sutra,1189,8.36,5.34,19.64,0.85,0.13,0.04
SN,AH,sutra,1190,8.41,5.34,19.68,0.86,0.13,0.04
SN,AH,sutra,1191,8.37,5.44,19.84,0.84,0.13,0.04
SN,AH,sutra,1192,8.43,5.4,19.78,0.84,0.13,0.04
SN,AH,sutra,1193,8.59,5.28,19.62,0.85,0.13,0.05
SN,AH,sutra,1194,8.74,5.16,19.54,0.86,0.13,0.05
SN,AH,sutra,1195,8.8,5.1,19.38,0.86,0.13,0.05
SN,AH,sutra,1196,8.84,5.02,19.18,0.86,0.13,0.05
SN,AH,sutra,1197,8.81,5.04,19.06,0.86,0.13,0.05
SN,AH,sutra,1198,8.77,5.06,18.96,0.85,0.13,0.05
SN,AH,sutra,1199,8.82,5.06,18.96,0.85,0.13,0.05
SN,AH,sutra,1200,8.68,5.14,18.98,0.84,0.13,0.05
SN,AH,sutra,1201,8.71,5.12,19.02,0.85,0.13,0.05
SN,AH,sutra,1202,8.63,5.16,19.06,0.86,0.13,0.05
SN,AH,sutra,1203,8.54,5.22,19.12,0.86,0.13,0.04
SN,AH,sutra,1204,8.45,5.26,19.18,0.86,0.13,0.04
SN,AH,sutra,1205,8.49,5.26,19.24,0.86,0.13,0.04
SN,AH,sutra,1206,8.51,5.24,19.24,0.86,0.13,0.04
SN,AH,sutra,1207,8.57,5.22,19.26,0.86,0.13,0.04
SN,AH,sutra,1208,8.69,5.16,19.24,0.87,0.13,0.04
SN,AH,sutra,1209,8.71,5.04,18.88,0.88,0.13,0.04
SN,AH,sutra,1210,8.6,5.12,18.96,0.88,0.13,0.03
SN,AH,sutra,1211,8.4,5.22,19.04,0.87,0.13,0.03
SN,AH,sutra,1212,8.31,5.3,19.1,0.87,0.13,0.02
SN,AH,sutra,1213,8.26,5.44,19.48,0.86,0.13,0.02
SN,AH,sutra,1214,8.34,5.36,19.42,0.87,0.13,0.03
SN,AH,sutra,1215,8.3,5.4,19.44,0.86,0.13,0.02
SN,AH,sutra,1216,8.28,5.42,19.46,0.86,0.13,0.02
SN,AH,sutra,1217,8.19,5.5,19.5,0.86,0.13,0.01
SN,AH,sutra,1218,8.32,5.42,19.42,0.87,0.13,0.01
SN,AH,sutra,1219,8.23,5.44,19.28,0.87,0.13,0.01
SN,AH,sutra,1220,8.16,5.46,19.28,0.87,0.13,0.01
SN,AH,sutra,1221,8.14,5.38,19.06,0.88,0.13,0.01
SN,AH,sutra,1222,8.06,5.42,19.08,0.88,0.13,0.01
SN,AH,sutra,1223,8.04,5.44,19.06,0.88,0.13,0.01
SN,AH,sutra,1224,8.07,5.4,19.04,0.87,0.13,0.01
SN,AH,sutra,1225,8.09,5.38,19.02,0.88,0.13,0.01
SN,AH,sutra,1226,8.03,5.42,19.0,0.89,0.13,0.01
SN,AH,sutra,1227,8.06,5.38,18.92,0.89,0.13,0.01
SN,AH,sutra,1228,8.05,5.38,18.9,0.89,0.13,0.01
SN,AH,sutra,1229,8.13,5.34,18.9,0.89,0.13,0.01
SN,AH,sutra,1230,8.04,5.4,18.94,0.89,0.13,0.01
SN,AH,sutra,1231,8.03,5.46,19.2,0.87,0.13,0.01
SN,AH,sutra,1232,7.96,5.5,19.18,0.87,0.13,0.01
SN,AH,sutra,1233,7.74,5.8,19.68,0.83,0.13,0.01
SN,AH,sutra,1234,7.67,5.86,19.78,0.82,0.13,0.01
SN,AH,sutra,1235,7.55,6.0,20.0,0.8,0.13,0.01
SN,AH,sutra,1236,7.49,6.06,20.02,0.8,0.13,0.01
SN,AH,sutra,1237,7.46,6.06,19.96,0.79,0.13,0.01
SN,AH,sutra,1238,7.43,6.08,19.92,0.79,0.13,0.01
SN,AH,sutra,1239,7.33,6.16,20.0,0.78,0.13,0.01
SN,AH,sutra,1240,7.32,6.18,20.14,0.79,0.13,0.01
SN,AH,sutra,1241,7.48,6.04,20.16,0.78,0.13,0.01
SN,AH,sutra,1242,7.47,6.04,20.16,0.78,0.13,0.01
SN,AH,sutra,1243,7.4,6.06,20.12,0.78,0.13,0.01
SN,AH,sutra,1244,7.28,6.18,20.16,0.77,0.13,0.01
SN,AH,sutra,1245,7.33,6.12,20.14,0.78,0.13,0.01
SN,AH,sutra,1246,7.27,6.18,20.16,0.78,0.13,0.01
SN,AH,sutra,1247,7.29,6.18,20.18,0.78,0.13,0.01
SN,AH,sutra,1248,7.38,6.1,20.16,0.78,0.13,0.01
SN,AH,sutra,1249,7.5,6.0,20.18,0.78,0.13,0.01
SN,AH,sutra,1250,7.48,6.0,20.22,0.78,0.13,0.01
SN,AH,sutra,1251,7.61,5.98,20.36,0.78,0.13,0.01
SN,AH,sutra,1252,7.61,5.96,20.3,0.78,0.13,0.01
SN,AH,sutra,1253,7.68,5.9,20.24,0.78,0.13,0.02
SN,AH,sutra,1254,7.66,5.94,20.24,0.78,0.13,0.02
SN,AH,sutra,1255,7.64,5.94,20.2,0.78,0.13,0.02
SN,AH,sutra,1256,7.62,5.92,20.14,0.78,0.13,0.02
SN,AH,sutra,1257,7.59,5.92,20.12,0.78,0.13,0.02
SN,AH,sutra,1258,7.63,5.88,20.08,0.78,0.13,0.02
SN,AH,sutra,1259,7.58,5.9,20.06,0.78,0.13,0.02
SN,AH,sutra,1260,7.58,5.88,20.04,0.79,0.13,0.02
SN,AH,sutra,1261,7.64,5.76,19.82,0.78,0.13,0.02
SN,AH,sutra,1262,7.59,5.76,19.78,0.78,0.13,0.02
SN,AH,sutra,1263,7.47,5.78,19.66,0.77,0.13,0.02
SN,AH,sutra,1264,7.34,5.88,19.7,0.77,0.13,0.02
SN,AH,sutra,1265,7.28,5.9,19.7,0.77,0.13,0.02
SN,AH,sutra,1266,7.28,5.9,19.72,0.77,0.13,0.02
SN,AH,sutra,1267,7.23,5.84,19.54,0.77,0.13,0.02
SN,AH,sutra,1268,7.17,5.9,19.58,0.77,0.13,0.02
SN,AH,sutra,1269,7.21,5.86,19.52,0.77,0.13,0.02
SN,AH,sutra,1270,7.28,5.8,19.46,0.77,0.13,0.02
SN,AH,sutra,1271,7.33,5.84,19.68,0.76,0.13,0.02
SN,AH,sutra,1272,7.36,5.82,19.7,0.76,0.13,0.02
SN,AH,sutra,1273,7.4,5.84,19.92,0.76,0.13,0.02
SN,AH,sutra,1274,7.4,5.84,19.92,0.76,0.13,0.02
SN,AH,sutra,1275,7.38,5.86,19.9,0.76,0.13,0.02
SN,AH,sutra,1276,7.41,5.84,19.92,0.76,0.13,0.02
SN,AH,sutra,1277,7.37,5.94,20.16,0.75,0.14,0.02
SN,AH,sutra,1278,7.31,6.0,20.18,0.75,0.13,0.02
SN,AH,sutra,1279,7.26,6.02,20.18,0.74,0.13,0.02
SN,AH,sutra,1280,7.29,6.0,20.18,0.75,0.13,0.02
SN,AH,sutra,1281,7.31,5.86,19.76,0.75,0.13,0.02
SN,AH,sutra,1282,7.29,5.9,19.8,0.76,0.13,0.02
SN,AH,sutra,1283,7.34,5.68,19.3,0.78,0.13,0.02
SN,AH,sutra,1284,7.43,5.62,19.22,0.79,0.13,0.02
SN,AH,sutra,1285,7.55,5.48,19.0,0.81,0.13,0.02
SN,AH,sutra,1286,7.62,5.42,18.96,0.81,0.13,0.02
SN,AH,sutra,1287,7.74,5.28,18.8,0.83,0.13,0.02
SN,AH,sutra,1288,7.84,5.22,18.82,0.83,0.13,0.02
SN,AH,sutra,1289,7.99,5.12,18.7,0.82,0.13,0.02
SN,AH,sutra,1290,8.04,5.04,18.52,0.83,0.13,0.02
SN,AH,sutra,1291,7.86,5.12,18.44,0.83,0.13,0.02
SN,AH,sutra,1292,7.87,5.12,18.52,0.83,0.13,0.02
SN,AH,sutra,1293,7.81,5.16,18.5,0.82,0.13,0.02
SN,AH,sutra,1294,7.88,5.1,18.48,0.82,0.13,0.02
SN,AH,sutra,1295,7.76,5.2,18.5,0.81,0.13,0.02
SN,AH,sutra,1296,7.85,5.14,18.54,0.81,0.13,0.02
SN,AH,sutra,1297,7.68,5.3,18.74,0.79,0.13,0.02
SN,AH,sutra,1298,7.6,5.34,18.76,0.79,0.13,0.01
SN,AH,sutra,1299,7.44,5.44,18.78,0.79,0.13,0.01
SN,AH,sutra,1300,7.45,5.44,18.76,0.79,0.13,0.01
SN,AH,sutra,1301,7.36,5.44,18.6,0.8,0.13,0.01
SN,AH,sutra,1302,7.34,5.46,18.64,0.8,0.13,0.01
SN,AH,sutra,1303,7.18,5.56,18.68,0.8,0.13,0.0
SN,AH,sutra,1304,7.11,5.58,18.68,0.8,0.13,0.0
SN,AH,sutra,1305,7.07,5.64,18.72,0.79,0.13,0.0
SN,AH,sutra,1306,7.09,5.64,18.76,0.79,0.13,0.0
SN,AH,sutra,1307,7.06,5.66,18.76,0.79,0.13,0.0
SN,AH,sutra,1308,6.91,5.78,18.82,0.78,0.13,0.0
SN,AH,sutra,1309,6.86,5.84,18.84,0.78,0.13,0.0
SN,AH,sutra,1310,6.85,5.86,18.82,0.79,0.13,0.0
SN,AH,sutra,1311,6.77,5.94,18.82,0.78,0.13,0.0
SN,AH,sutra,1312,6.84,5.88,18.82,0.79,0.13,0.0
SN,AH,sutra,1313,6.9,5.76,18.56,0.8,0.13,0.0
SN,AH,sutra,1314,6.91,5.78,18.54,0.8,0.13,0.0
SN,AH,sutra,1315,6.95,5.84,18.76,0.8,0.13,0.0
SN,AH,sutra,1316,6.86,5.92,18.78,0.8,0.13,0.0
SN,AH,sutra,1317,6.83,6.0,18.98,0.78,0.13,0.0
SN,AH,sutra,1318,6.85,5.96,18.96,0.78,0.13,0.0
SN,AH,sutra,1319,6.89,5.92,18.98,0.79,0.13,0.0
SN,AH,sutra,1320,6.88,5.92,18.98,0.79,0.13,0.0
SN,AH,sutra,1321,6.91,5.94,19.16,0.78,0.13,0.0
SN,AH,sutra,1322,7.01,5.84,19.12,0.78,0.13,0.0
SN,AH,sutra,1323,6.99,5.84,19.06,0.77,0.13,0.0
SN,AH,sutra,1324,6.93,5.88,19.06,0.77,0.13,0.0
SN,AH,sutra,1325,6.88,5.92,19.1,0.77,0.13,0.0
SN,AH,sutra,1326,6.83,5.94,19.12,0.77,0.13,0.0
SN,AH,sutra,1327,6.86,5.92,19.1,0.77,0.13,0.0
SN,AH,sutra,1328,6.82,5.94,19.14,0.76,0.13,0.0
SN,AH,sutra,1329,6.89,5.94,19.28,0.76,0.13,0.0
SN,AH,sutra,1330,6.9,5.9,19.26,0.77,0.13,0.0
SN,AH,sutra,1331,6.92,5.88,19.26,0.78,0.13,0.0
SN,AH,sutra,1332,7.0,5.8,19.22,0.78,0.13,0.01
SN,AH,sutra,1333,7.09,5.74,19.2,0.77,0.14,0.01
SN,AH,sutra,1334,7.13,5.7,19.2,0.77,0.14,0.01
SN,AH,sutra,1335,7.11,5.8,19.38,0.76,0.14,0.01
SN,AH,sutra,1336,7.13,5.78,19.38,0.76,0.14,0.01
SN,AH,sutra,1337,7.21,5.74,19.38,0.76,0.14,0.01
SN,AH,sutra,1338,7.26,5.7,19.4,0.76,0.14,0.01
SN,AH,sutra,1339,7.35,5.62,19.42,0.77,0.14,0.01
SN,AH,sutra,1340,7.44,5.56,19.42,0.77,0.14,0.01
SN,AH,sutra,1341,7.43,5.5,19.26,0.77,0.14,0.01
SN,AH,sutra,1342,7.46,5.48,19.18,0.77,0.14,0.01
SN,AH,sutra,1343,7.5,5.46,19.18,0.78,0.14,0.01
SN,AH,sutra,1344,7.51,5.46,19.16,0.78,0.14,0.01
SN,AH,sutra,1345,7.66,5.34,19.14,0.79,0.14,0.01
SN,AH,sutra,1346,7.81,5.26,19.08,0.79,0.14,0.02
SN,AH,sutra,1347,7.97,5.08,18.84,0.8,0.14,0.02
SN,AH,sutra,1348,7.95,5.1,18.86,0.79,0.14,0.02
SN,AH,sutra,1349,8.0,5.08,18.92,0.79,0.14,0.02
SN,AH,sutra,1350,8.07,5.06,18.94,0.79,0.14,0.02
SN,AH,sutra,1351,8.09,5.06,18.92,0.79,0.14,0.02
SN,AH,sutra,1352,8.13,5.04,18.9,0.79,0.14,0.02
SN,AH,sutra,1353,8.14,5.16,19.26,0.77,0.14,0.02
SN,AH,sutra,1354,8.17,5.16,19.26,0.78,0.14,0.02
SN,AH,sutra,1355,8.15,5.26,19.58,0.76,0.14,0.02
SN,AH,sutra,1356,8.14,5.26,19.58,0.76,0.14,0.02
SN,AH,sutra,1357,8.16,5.26,19.6,0.76,0.14,0.02
SN,AH,sutra,1358,8.22,5.22,19.6,0.76,0.14,0.02
SN,AH,sutra,1359,8.28,5.2,19.62,0.77,0.14,0.02
SN,AH,sutra,1360,8.29,5.2,19.6,0.78,0.14,0.02
SN,AH,sutra,1361,8.38,5.14,19.58,0.78,0.14,0.02
SN,AH,sutra,1362,8.23,5.24,19.62,0.78,0.14,0.02
SN,AH,sutra,1363,8.22,5.26,19.68,0.79,0.14,0.02
SN,AH,sutra,1364,8.26,5.22,19.7,0.8,0.14,0.02
SN,AH,sutra,1365,8.2,5.2,19.54,0.8,0.14,0.02
SN,AH,sutra,1366,8.22,5.16,19.48,0.81,0.13,0.02
SN,AH,sutra,1367,8.24,5.16,19.48,0.8,0.14,0.02
SN,AH,sutra,1368,8.15,5.22,19.48,0.8,0.13,0.02
SN,AH,sutra,1369,8.08,5.24,19.46,0.8,0.13,0.02
SN,AH,sutra,1370,8.03,5.28,19.48,0.81,0.13,0.02
SN,AH,sutra,1371,8.07,5.16,19.12,0.81,0.14,0.02
SN,AH,sutra,1372,7.96,5.26,19.16,0.81,0.14,0.02
SN,AH,sutra,1373,7.92,5.24,18.98,0.82,0.13,0.02
SN,AH,sutra,1374,7.95,5.24,18.98,0.82,0.13,0.02
SN,AH,sutra,1375,8.09,5.16,18.92,0.83,0.13,0.02
SN,AH,sutra,1376,8.03,5.2,18.88,0.82,0.13,0.02
SN,AH,sutra,1377,8.16,5.06,18.68,0.83,0.13,0.02
SN,AH,sutra,1378,8.22,5.04,18.7,0.84,0.13,0.02
SN,AH,sutra,1379,8.13,5.06,18.58,0.84,0.13,0.02
SN,AH,sutra,1380,8.15,5.04,18.56,0.85,0.13,0.02
SN,AH,sutra,1381,8.0,5.26,19.02,0.82,0.13,0.02
SN,AH,sutra,1382,7.91,5.3,19.06,0.82,0.13,0.01
SN,AH,sutra,1383,7.84,5.34,19.08,0.83,0.13,0.01
SN,AH,sutra,1384,7.72,5.4,19.12,0.83,0.13,0.01
SN,AH,sutra,1385,7.62,5.44,19.16,0.83,0.13,0.01
SN,AH,sutra,1386,7.55,5.48,19.18,0.82,0.13,0.01
SN,AH,sutra,1387,7.41,5.62,19.38,0.81,0.13,0.01
SN,AH,sutra,1388,7.25,5.76,19.42,0.81,0.13,0.01
SN,AH,sutra,1389,7.11,5.96,19.64,0.8,0.13,0.01
SN,AH,sutra,1390,7.01,6.04,19.64,0.79,0.13,0.0
SN,AH,sutra,1391,7.03,6.08,19.82,0.79,0.13,0.0
SN,AH,sutra,1392,6.97,6.14,19.88,0.78,0.13,0.0
SN,AH,sutra,1393,6.97,6.2,20.14,0.76,0.13,0.0
SN,AH,sutra,1394,6.99,6.18,20.14,0.76,0.13,0.0
SN,AH,sutra,1395,6.97,6.24,20.18,0.77,0.13,0.0
SN,AH,sutra,1396,6.85,6.24,19.9,0.77,0.13,0.0
SN,AH,sutra,1397,6.88,6.2,19.88,0.76,0.13,0.0
SN,AH,sutra,1398,6.86,6.12,19.52,0.76,0.13,0.0
SN,AH,sutra,1399,6.9,6.16,19.7,0.75,0.13,0.0
SN,AH,sutra,1400,6.81,6.1,19.34,0.75,0.13,0.0
SN,AH,sutra,1401,6.78,6.16,19.56,0.75,0.13,0.0
SN,AH,sutra,1402,6.75,6.08,19.24,0.76,0.13,0.0
SN,AH,sutra,1403,6.76,5.9,18.82,0.77,0.13,0.0
SN,AH,sutra,1404,6.75,5.78,18.44,0.78,0.13,0.0
SN,AH,sutra,1405,6.79,5.62,18.06,0.78,0.13,0.0
SN,AH,sutra,1406,6.88,5.58,18.06,0.78,0.13,0.0
SN,AH,sutra,1407,6.85,5.6,18.04,0.78,0.13,0.0
SN,AH,sutra,1408,6.87,5.58,17.98,0.78,0.13,0.0
SN,AH,sutra,1409,6.86,5.56,17.94,0.79,0.13,0.0
SN,AH,sutra,1410,6.9,5.5,17.96,0.79,0.13,0.0
SN,AH,sutra,1411,6.84,5.54,18.0,0.79,0.13,0.0
SN,AH,sutra,1412,6.93,5.46,17.94,0.79,0.13,0.0
SN,AH,sutra,1413,6.96,5.42,17.92,0.8,0.13,0.0
SN,AH,sutra,1414,6.96,5.42,17.9,0.8,0.13,0.0
SN,AH,sutra,1415,6.99,5.38,17.84,0.81,0.13,0.0
SN,AH,sutra,1416,6.93,5.44,17.88,0.81,0.13,0.0
SN,AH,sutra,1417,7.0,5.34,17.68,0.82,0.13,0.0
SN,AH,sutra,1418,7.08,5.28,17.66,0.82,0.13,0.0
SN,AH,sutra,1419,7.18,5.3,17.84,0.82,0.13,0.0
SN,AH,sutra,1420,7.28,5.2,17.8,0.82,0.13,0.0
SN,AH,sutra,1421,7.29,5.18,17.76,0.83,0.13,0.0
SN,AH,sutra,1422,7.23,5.2,17.74,0.83,0.13,0.0
SN,AH,sutra,1423,7.3,5.22,17.9,0.82,0.13,0.0
SN,AH,sutra,1424,7.38,5.16,17.88,0.82,0.13,0.0
SN,AH,sutra,1425,7.33,5.18,17.88,0.82,0.13,0.0
SN,AH,sutra,1426,7.43,5.12,17.9,0.82,0.13,0.0
SN,AH,sutra,1427,7.3,5.2,17.94,0.82,0.13,0.0
SN,AH,sutra,1428,7.32,5.16,17.86,0.82,0.13,0.0
SN,AH,sutra,1429,7.31,5.16,17.9,0.83,0.13,0.0
SN,AH,sutra,1430,7.3,5.18,17.92,0.83,0.13,0.0
SN,AH,sutra,1431,7.38,5.06,17.64,0.84,0.13,0.0
SN,AH,sutra,1432,7.35,5.08,17.62,0.83,0.13,0.0
SN,AH,sutra,1433,7.3,5.12,17.66,0.83,0.13,0.0
SN,AH,sutra,1434,7.4,5.04,17.6,0.84,0.13,0.0
SN,AH,sutra,1435,7.46,4.96,17.46,0.83,0.13,0.0
SN,AH,sutra,1436,7.4,5.0,17.48,0.83,0.13,0.0
SN,AH,sutra,1437,7.39,5.1,17.78,0.81,0.13,0.0
SN,AH,sutra,1438,7.51,5.02,17.74,0.82,0.13,0.0
SN,AH,sutra,1439,7.59,4.9,17.52,0.83,0.13,0.0
SN,AH,sutra,1440,7.61,4.92,17.58,0.84,0.13,0.0
SN,AH,sutra,1441,7.67,4.84,17.4,0.86,0.13,0.0
SN,AH,sutra,1442,7.73,4.82,17.38,0.86,0.13,0.0
SN,AH,sutra,1443,7.84,4.7,17.14,0.87,0.13,0.0
SN,AH,sutra,1444,7.8,4.74,17.18,0.87,0.13,0.0
SN,AH,sutra,1445,7.7,4.76,17.14,0.86,0.13,0.0
SN,AH,sutra,1446,7.72,4.86,17.5,0.86,0.13,0.0
SN,AH,sutra,1447,7.69,4.9,17.56,0.87,0.13,0.0
SN,AH,sutra,1448,7.69,5.0,17.92,0.86,0.13,0.0
SN,AH,sutra,1449,7.59,5.0,17.72,0.87,0.13,0.0
SN,AH,sutra,1450,7.63,5.08,18.06,0.87,0.13,0.0
SN,AH,sutra,1451,7.72,4.96,17.82,0.87,0.13,0.01
SN,AH,sutra,1452,7.85,5.0,18.28,0.87,0.13,0.01
SN,AH,sutra,1453,7.83,5.04,18.3,0.87,0.13,0.01
SN,AH,sutra,1454,7.92,5.08,18.64,0.87,0.13,0.01
SN,AH,sutra,1455,7.97,5.06,18.68,0.87,0.13,0.01
SN,AH,sutra,1456,7.85,5.16,18.82,0.87,0.13,0.01
SN,AH,sutra,1457,7.86,5.16,18.86,0.87,0.13,0.01
SN,AH,sutra,1458,7.83,5.18,18.94,0.87,0.13,0.01
SN,AH,sutra,1459,7.8,5.18,18.96,0.87,0.13,0.01
SN,AH,sutra,1460,7.79,5.22,18.98,0.87,0.13,0.01
SN,AH,sutra,1461,7.79,5.22,18.98,0.87,0.13,0.01
SN,AH,sutra,1462,7.7,5.28,18.98,0.87,0.13,0.01
SN,AH,sutra,1463,7.6,5.36,18.98,0.87,0.13,0.01
SN,AH,sutra,1464,7.68,5.32,18.96,0.86,0.13,0.02
SN,AH,sutra,1465,7.68,5.32,18.98,0.87,0.13,0.02
SN,AH,sutra,1466,7.71,5.3,19.0,0.87,0.13,0.02
SN,AH,sutra,1467,7.68,5.32,19.02,0.87,0.13,0.02
SN,AH,sutra,1468,7.65,5.34,19.04,0.87,0.13,0.01
SN,AH,sutra,1469,7.59,5.32,18.88,0.87,0.13,0.02
SN,AH,sutra,1470,7.46,5.44,18.9,0.88,0.13,0.01
SN,AH,sutra,1471,7.47,5.44,18.92,0.88,0.13,0.01
SN,AH,sutra,1472,7.53,5.4,18.94,0.89,0.13,0.01
SN,AH,sutra,1473,7.57,5.32,18.78,0.89,0.13,0.01
SN,AH,sutra,1474,7.52,5.4,18.98,0.89,0.13,0.01
SN,AH,sutra,1475,7.53,5.4,19.0,0.88,0.13,0.01
SN,AH,sutra,1476,7.47,5.44,19.02,0.88,0.13,0.01
SN,AH,sutra,1477,7.47,5.44,19.0,0.87,0.13,0.01
SN,AH,sutra,1478,7.48,5.46,19.08,0.87,0.13,0.01
SN,AH,sutra,1479,7.51,5.46,19.12,0.88,0.13,0.01
SN,AH,sutra,1480,7.46,5.5,19.12,0.88,0.13,0.01
SN,AH,sutra,1481,7.45,5.46,19.04,0.88,0.13,0.01
SN,AH,sutra,1482,7.45,5.46,19.06,0.88,0.13,0.01
SN,AH,sutra,1483,7.5,5.46,19.08,0.88,0.13,0.01
SN,AH,sutra,1484,7.49,5.5,19.12,0.88,0.13,0.01
SN,AH,sutra,1485,7.46,5.52,19.08,0.89,0.13,0.01
SN,AH,sutra,1486,7.49,5.5,19.1,0.89,0.13,0.01
SN,AH,sutra,1487,7.54,5.34,18.66,0.9,0.13,0.01
SN,AH,sutra,1488,7.47,5.38,18.7,0.9,0.13,0.01
SN,AH,sutra,1489,7.46,5.4,18.7,0.9,0.13,0.01
SN,AH,sutra,1490,7.45,5.44,18.86,0.9,0.13,0.01
SN,AH,sutra,1491,7.47,5.42,18.86,0.9,0.13,0.01
SN,AH,sutra,1492,7.52,5.38,18.88,0.89,0.13,0.01
SN,AH,sutra,1493,7.56,5.36,18.86,0.89,0.13,0.01
SN,AH,sutra,1494,7.52,5.38,18.88,0.88,0.13,0.01
SN,AH,sutra,1495,7.56,5.36,18.88,0.89,0.13,0.01
SN,AH,sutra,1496,7.55,5.34,18.84,0.89,0.13,0.01
SN,AH,sutra,1497,7.53,5.36,18.84,0.89,0.13,0.01
SN,AH,sutra,1498,7.49,5.36,18.8,0.9,0.13,0.01
SN,AH,sutra,1499,7.53,5.34,18.8,0.9,0.13,0.01
SN,AH,sutra,1500,7.53,5.32,18.78,0.91,0.13,0.01
SN,AH,sutra,1501,7.45,5.42,18.82,0.91,0.13,0.01
SN,AH,sutra,1502,7.35,5.48,18.72,0.91,0.13,0.0
SN,AH,sutra,1503,7.31,5.52,18.74,0.91,0.13,0.0
SN,AH,sutra,1504,7.24,5.56,18.74,0.91,0.13,0.0
SN,AH,sutra,1505,7.16,5.6,18.72,0.9,0.13,0.0
SN,AH,sutra,1506,7.18,5.54,18.56,0.9,0.13,0.0
SN,AH,sutra,1507,7.22,5.52,18.5,0.91,0.13,0.0
SN,AH,sutra,1508,7.3,5.48,18.46,0.9,0.13,0.01
SN,AH,sutra,1509,7.31,5.5,18.46,0.9,0.13,0.01
SN,AH,sutra,1510,7.31,5.48,18.42,0.9,0.13,0.01
SN,AH,sutra,1511,7.36,5.44,18.38,0.9,0.13,0.01
SN,AH,sutra,1512,7.44,5.4,18.38,0.9,0.13,0.01
SN,AH,sutra,1513,7.47,5.36,18.38,0.9,0.13,0.01
SN,AH,sutra,1514,7.4,5.4,18.42,0.9,0.13,0.0
SN,AH,sutra,1515,7.34,5.44,18.42,0.9,0.13,0.0
SN,AH,sutra,1516,7.29,5.46,18.4,0.9,0.13,0.0
SN,AH,sutra,1517,7.23,5.5,18.38,0.89,0.13,0.0
SN,AH,sutra,1518,7.21,5.52,18.4,0.89,0.13,0.0
SN,AH,sutra,1519,7.16,5.54,18.4,0.89,0.13,0.0
SN,AH,sutra,1520,7.12,5.56,18.48,0.87,0.13,0.0
SN,AH,sutra,1521,7.08,5.58,18.48,0.87,0.13,0.0
SN,AH,sutra,1522,7.02,5.62,18.5,0.86,0.13,0.0
SN,AH,sutra,1523,6.94,5.66,18.52,0.86,0.13,0.0
SN,AH,sutra,1524,6.97,5.58,18.3,0.85,0.13,0.0
SN,AH,sutra,1525,6.87,5.64,18.3,0.84,0.13,0.0
SN,AH,sutra,1526,7.01,5.54,18.28,0.84,0.13,0.01
