Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,2765,6.74,7.26,22.04,0.72,0.13,0.0
SN,AH,uttara,2766,6.67,7.44,22.36,0.71,0.13,0.0
SN,AH,uttara,2767,6.67,7.42,22.38,0.71,0.13,0.0
SN,AH,uttara,2768,6.68,7.46,22.56,0.71,0.13,0.0
SN,AH,uttara,2769,6.73,7.36,22.46,0.71,0.13,0.0
SN,AH,uttara,2770,6.72,7.42,22.6,0.71,0.13,0.0
SN,AH,uttara,2771,6.74,7.4,22.6,0.71,0.13,0.0
SN,AH,uttara,2772,6.78,7.38,22.58,0.71,0.13,0.0
SN,AH,uttara,2773,6.84,7.32,22.56,0.71,0.13,0.01
SN,AH,uttara,2774,6.87,7.22,22.4,0.71,0.13,0.01
SN,AH,uttara,2775,6.89,7.22,22.42,0.71,0.13,0.01
SN,AH,uttara,2776,6.92,7.28,22.62,0.71,0.13,0.01
SN,AH,uttara,2777,6.87,7.32,22.6,0.71,0.13,0.01
SN,AH,uttara,2778,6.92,7.2,22.4,0.71,0.13,0.01
SN,AH,uttara,2779,6.95,7.22,22.46,0.71,0.13,0.01
SN,AH,uttara,2780,6.95,7.18,22.38,0.72,0.13,0.01
SN,AH,uttara,2781,6.99,7.12,22.36,0.71,0.13,0.01
SN,AH,uttara,2782,6.96,7.06,22.26,0.71,0.13,0.01
SN,AH,uttara,2783,6.99,7.02,22.22,0.72,0.13,0.01
SN,AH,uttara,2784,7.02,7.08,22.58,0.73,0.13,0.01
SN,AH,uttara,2785,6.99,7.1,22.62,0.73,0.13,0.01
SN,AH,uttara,2786,7.03,7.0,22.62,0.72,0.13,0.01
SN,AH,uttara,2787,6.99,7.04,22.62,0.72,0.13,0.01
SN,AH,uttara,2788,6.95,7.0,22.44,0.72,0.13,0.01
SN,AH,uttara,2789,6.97,7.0,22.46,0.73,0.13,0.01
SN,AH,uttara,2790,6.96,7.06,22.58,0.72,0.13,0.01
SN,AH,uttara,2791,6.94,7.1,22.64,0.72,0.13,0.01
SN,AH,uttara,2792,6.9,7.1,22.5,0.72,0.13,0.01
SN,AH,uttara,2793,6.95,7.06,22.54,0.73,0.13,0.01
SN,AH,uttara,2794,6.93,6.78,21.64,0.73,0.13,0.01
SN,AH,uttara,2795,6.91,6.88,21.92,0.73,0.13,0.01
SN,AH,uttara,2796,6.91,6.86,21.9,0.74,0.13,0.01
SN,AH,uttara,2797,6.93,6.86,21.92,0.74,0.13,0.01
SN,AH,uttara,2798,6.88,6.82,21.76,0.74,0.13,0.01
SN,AH,uttara,2799,6.91,6.76,21.72,0.74,0.13,0.01
SN,AH,uttara,2800,6.91,6.76,21.68,0.73,0.13,0.01
SN,AH,uttara,2801,6.88,6.82,21.7,0.73,0.13,0.01
SN,AH,uttara,2802,6.88,6.84,21.7,0.73,0.13,0.01
SN,AH,uttara,2803,6.91,6.78,21.68,0.73,0.13,0.01
SN,AH,uttara,2804,6.9,6.92,22.12,0.72,0.13,0.01
SN,AH,uttara,2805,6.89,6.96,22.14,0.72,0.13,0.01
SN,AH,uttara,2806,6.91,7.04,22.34,0.71,0.13,0.01
SN,AH,uttara,2807,6.86,7.08,22.36,0.72,0.13,0.01
SN,AH,uttara,2808,6.84,7.18,22.66,0.72,0.13,0.01
SN,AH,uttara,2809,6.89,7.12,22.6,0.73,0.13,0.01
SN,AH,uttara,2810,6.94,7.1,22.64,0.72,0.13,0.01
SN,AH,uttara,2811,6.93,7.12,22.66,0.72,0.13,0.01
SN,AH,uttara,2812,6.95,7.08,22.6,0.73,0.13,0.01
SN,AH,uttara,2813,7.01,7.0,22.52,0.73,0.13,0.01
SN,AH,uttara,2814,7.07,6.88,22.3,0.73,0.13,0.01
SN,AH,uttara,2815,7.05,6.8,22.02,0.74,0.13,0.01
SN,AH,uttara,2816,7.04,6.68,21.74,0.74,0.13,0.01
SN,AH,uttara,2817,7.02,6.62,21.38,0.74,0.13,0.01
SN,AH,uttara,2818,6.94,6.62,21.18,0.74,0.13,0.01
SN,AH,uttara,2819,6.83,6.62,20.88,0.74,0.13,0.0
SN,AH,uttara,2820,6.87,6.58,20.86,0.74,0.13,0.0
SN,AH,uttara,2821,6.85,6.64,21.08,0.75,0.13,0.0
SN,AH,uttara,2822,6.81,6.82,21.7,0.73,0.13,0.0
SN,AH,uttara,2823,6.77,6.9,21.82,0.73,0.13,0.0
SN,AH,uttara,2824,6.88,6.9,22.16,0.73,0.13,0.0
SN,AH,uttara,2825,6.96,6.82,22.28,0.73,0.13,0.01
SN,AH,uttara,2826,6.93,6.76,22.14,0.73,0.13,0.01
SN,AH,uttara,2827,7.01,6.68,22.16,0.74,0.13,0.01
SN,AH,uttara,2828,7.08,6.66,22.32,0.73,0.14,0.01
SN,AH,uttara,2829,7.05,6.68,22.44,0.73,0.14,0.01
SN,AH,uttara,2830,7.1,6.9,23.24,0.72,0.14,0.01
SN,AH,uttara,2831,7.12,6.94,23.42,0.72,0.14,0.01
SN,AH,uttara,2832,7.27,6.94,23.82,0.71,0.13,0.01
SN,AH,uttara,2833,7.28,6.92,23.84,0.71,0.14,0.01
SN,AH,uttara,2834,7.33,6.82,23.6,0.71,0.14,0.01
SN,AH,uttara,2835,7.31,6.86,23.58,0.71,0.14,0.01
SN,AH,uttara,2836,7.3,6.86,23.46,0.71,0.14,0.01
SN,AH,uttara,2837,7.41,6.76,23.44,0.71,0.14,0.01
SN,AH,uttara,2838,7.33,6.9,23.68,0.7,0.14,0.01
SN,AH,uttara,2839,7.37,6.86,23.68,0.71,0.14,0.01
SN,AH,uttara,2840,7.3,6.98,23.9,0.7,0.14,0.01
SN,AH,uttara,2841,7.26,7.04,23.9,0.7,0.14,0.01
SN,AH,uttara,2842,7.22,7.12,24.04,0.7,0.14,0.01
SN,AH,uttara,2843,7.19,7.14,24.0,0.7,0.14,0.01
SN,AH,uttara,2844,7.16,7.16,24.02,0.7,0.14,0.01
SN,AH,uttara,2845,7.22,7.1,24.0,0.7,0.14,0.01
SN,AH,uttara,2846,7.22,7.12,24.04,0.7,0.14,0.01
SN,AH,uttara,2847,7.19,7.14,24.02,0.71,0.13,0.01
SN,AH,uttara,2848,7.21,7.12,23.96,0.71,0.14,0.01
SN,AH,uttara,2849,7.18,7.16,23.96,0.71,0.13,0.01
SN,AH,uttara,2850,7.26,7.1,23.96,0.71,0.14,0.01
SN,AH,uttara,2851,7.33,7.02,23.96,0.71,0.14,0.01
SN,AH,uttara,2852,7.44,6.9,23.92,0.72,0.14,0.01
SN,AH,uttara,2853,7.41,6.94,23.9,0.72,0.13,0.01
SN,AH,uttara,2854,7.43,6.72,23.32,0.73,0.14,0.01
SN,AH,uttara,2855,7.46,6.68,23.3,0.74,0.13,0.01
SN,AH,uttara,2856,7.53,6.54,23.14,0.76,0.13,0.02
SN,AH,uttara,2857,7.61,6.48,23.08,0.75,0.13,0.02
SN,AH,uttara,2858,7.72,6.32,22.76,0.77,0.13,0.02
SN,AH,uttara,2859,7.67,6.34,22.78,0.77,0.13,0.02
SN,AH,uttara,2860,7.64,6.34,22.76,0.76,0.13,0.02
SN,AH,uttara,2861,7.67,6.32,22.7,0.76,0.13,0.02
SN,AH,uttara,2862,7.47,6.64,23.2,0.74,0.13,0.02
SN,AH,uttara,2863,7.39,6.72,23.24,0.74,0.13,0.01
SN,AH,uttara,2864,7.43,6.68,23.26,0.74,0.13,0.01
SN,AH,uttara,2865,7.49,6.72,23.54,0.74,0.13,0.01
SN,AH,uttara,2866,7.52,6.72,23.58,0.74,0.13,0.01
SN,AH,uttara,2867,7.53,6.8,23.92,0.74,0.13,0.01
SN,AH,uttara,2868,7.61,6.76,23.94,0.74,0.13,0.01
SN,AH,uttara,2869,7.6,6.86,24.26,0.74,0.13,0.01
SN,AH,uttara,2870,7.55,6.96,24.38,0.72,0.13,0.01
SN,AH,uttara,2871,7.53,6.92,24.14,0.73,0.13,0.01
SN,AH,uttara,2872,7.55,6.82,23.7,0.72,0.13,0.01
SN,AH,uttara,2873,7.52,6.82,23.64,0.72,0.13,0.01
SN,AH,uttara,2874,7.39,6.9,23.46,0.72,0.13,0.01
SN,AH,uttara,2875,7.26,7.0,23.36,0.72,0.13,0.01
SN,AH,uttara,2876,7.29,7.0,23.32,0.73,0.13,0.01
SN,AH,uttara,2877,7.23,7.06,23.32,0.73,0.13,0.01
SN,AH,uttara,2878,7.18,7.04,23.08,0.73,0.13,0.01
SN,AH,uttara,2879,7.24,6.94,22.92,0.74,0.13,0.01
SN,AH,uttara,2880,7.23,6.72,22.18,0.74,0.13,0.01
SN,AH,uttara,2881,7.18,6.72,22.0,0.75,0.13,0.01
SN,AH,uttara,2882,7.11,6.58,21.3,0.76,0.13,0.0
SN,AH,uttara,2883,7.09,6.6,21.32,0.76,0.13,0.0
SN,AH,uttara,2884,6.98,6.78,21.58,0.76,0.13,0.0
SN,AH,uttara,2885,7.01,6.74,21.56,0.76,0.13,0.0
SN,AH,uttara,2886,7.04,6.64,21.36,0.77,0.13,0.0
SN,AH,uttara,2887,6.97,6.7,21.36,0.77,0.13,0.0
SN,AH,uttara,2888,7.02,6.64,21.36,0.77,0.13,0.0
SN,AH,uttara,2889,7.02,6.66,21.34,0.78,0.13,0.0
SN,AH,uttara,2890,6.95,6.78,21.6,0.77,0.13,0.0
SN,AH,uttara,2891,7.07,6.64,21.56,0.77,0.13,0.01
SN,AH,uttara,2892,7.08,6.64,21.52,0.77,0.13,0.01
SN,AH,uttara,2893,7.09,6.64,21.52,0.77,0.13,0.01
SN,AH,uttara,2894,7.14,6.72,21.82,0.76,0.13,0.01
SN,AH,uttara,2895,7.11,6.76,21.84,0.77,0.13,0.01
SN,AH,uttara,2896,7.09,6.82,22.0,0.76,0.13,0.01
SN,AH,uttara,2897,7.09,6.82,22.0,0.76,0.13,0.01
SN,AH,uttara,2898,7.26,6.82,22.54,0.75,0.13,0.01
SN,AH,uttara,2899,7.22,6.9,22.82,0.75,0.13,0.01
SN,AH,uttara,2900,7.29,6.96,23.4,0.74,0.13,0.01
SN,AH,uttara,2901,7.34,6.9,23.52,0.73,0.13,0.02
SN,AH,uttara,2902,7.29,7.0,23.82,0.73,0.13,0.01
SN,AH,uttara,2903,7.39,6.88,23.82,0.73,0.13,0.02
SN,AH,uttara,2904,7.43,6.86,23.9,0.73,0.13,0.02
SN,AH,uttara,2905,7.51,6.8,23.98,0.73,0.13,0.02
SN,AH,uttara,2906,7.59,6.78,24.14,0.73,0.13,0.02
SN,AH,uttara,2907,7.59,6.82,24.3,0.73,0.13,0.02
SN,AH,uttara,2908,7.64,6.86,24.64,0.73,0.13,0.02
SN,AH,uttara,2909,7.71,6.84,24.74,0.73,0.13,0.02
SN,AH,uttara,2910,7.77,6.9,25.16,0.73,0.13,0.02
SN,AH,uttara,2911,7.84,6.86,25.3,0.73,0.13,0.02
SN,AH,uttara,2912,7.98,6.58,24.82,0.74,0.13,0.02
SN,AH,uttara,2913,8.03,6.52,24.8,0.74,0.13,0.02
SN,AH,uttara,2914,8.06,6.5,24.9,0.74,0.13,0.02
SN,AH,uttara,2915,8.1,6.5,25.04,0.74,0.13,0.02
SN,AH,uttara,2916,8.09,6.7,25.82,0.73,0.13,0.02
SN,AH,uttara,2917,8.1,6.72,25.98,0.73,0.13,0.02
SN,AH,uttara,2918,8.13,6.78,26.38,0.73,0.13,0.02
SN,AH,uttara,2919,8.1,6.82,26.5,0.73,0.13,0.02
SN,AH,uttara,2920,8.15,6.72,26.32,0.73,0.14,0.02
SN,AH,uttara,2921,8.17,6.72,26.32,0.74,0.13,0.02
SN,AH,uttara,2922,8.25,6.6,26.14,0.74,0.13,0.02
SN,AH,uttara,2923,8.23,6.6,26.12,0.74,0.13,0.02
SN,AH,uttara,2924,8.3,6.5,26.0,0.74,0.13,0.02
SN,AH,uttara,2925,8.32,6.52,26.04,0.75,0.13,0.02
SN,AH,uttara,2926,8.25,6.56,26.06,0.74,0.13,0.02
SN,AH,uttara,2927,8.22,6.6,26.08,0.75,0.13,0.02
SN,AH,uttara,2928,8.17,6.64,26.06,0.75,0.13,0.02
SN,AH,uttara,2929,8.1,6.72,26.1,0.75,0.13,0.02
SN,AH,uttara,2930,8.11,6.66,25.86,0.75,0.13,0.02
SN,AH,uttara,2931,8.14,6.66,25.94,0.76,0.13,0.02
SN,AH,uttara,2932,8.13,6.66,25.92,0.77,0.13,0.02
SN,AH,uttara,2933,8.09,6.7,25.9,0.78,0.13,0.02
SN,AH,uttara,2934,8.17,6.54,25.5,0.78,0.13,0.02
SN,AH,uttara,2935,8.23,6.48,25.5,0.77,0.13,0.02
SN,AH,uttara,2936,8.17,6.52,25.5,0.77,0.13,0.02
SN,AH,uttara,2937,8.2,6.5,25.52,0.77,0.13,0.02
SN,AH,uttara,2938,8.18,6.64,25.88,0.76,0.13,0.02
SN,AH,uttara,2939,8.17,6.64,25.92,0.76,0.13,0.02
SN,AH,uttara,2940,8.34,6.36,25.28,0.78,0.13,0.03
SN,AH,uttara,2941,8.23,6.46,25.26,0.77,0.13,0.02
SN,AH,uttara,2942,8.2,6.46,25.26,0.76,0.13,0.02
SN,AH,uttara,2943,8.15,6.5,25.28,0.76,0.13,0.02
SN,AH,uttara,2944,8.12,6.42,24.98,0.76,0.13,0.02
SN,AH,uttara,2945,8.11,6.44,25.02,0.75,0.13,0.02
SN,AH,uttara,2946,8.04,6.56,25.16,0.75,0.13,0.02
SN,AH,uttara,2947,8.01,6.6,25.22,0.75,0.13,0.02
SN,AH,uttara,2948,7.73,6.76,24.96,0.74,0.13,0.02
SN,AH,uttara,2949,7.76,6.7,24.7,0.75,0.13,0.02
SN,AH,uttara,2950,7.64,6.62,23.94,0.75,0.13,0.01
SN,AH,uttara,2951,7.55,6.7,23.82,0.75,0.13,0.01
SN,AH,uttara,2952,7.42,7.02,24.22,0.73,0.13,0.01
SN,AH,uttara,2953,7.36,7.1,24.24,0.73,0.13,0.01
SN,AH,uttara,2954,7.29,7.24,24.32,0.73,0.13,0.01
SN,AH,uttara,2955,7.24,7.28,24.2,0.73,0.13,0.0
SN,AH,uttara,2956,7.18,7.18,23.6,0.74,0.13,0.0
SN,AH,uttara,2957,7.1,7.22,23.48,0.74,0.13,0.0
SN,AH,uttara,2958,7.03,7.24,23.34,0.74,0.13,0.0
SN,AH,uttara,2959,6.99,7.28,23.28,0.73,0.13,0.0
SN,AH,uttara,2960,6.86,7.46,23.34,0.71,0.13,0.0
SN,AH,uttara,2961,6.79,7.5,23.26,0.71,0.13,0.0
SN,AH,uttara,2962,6.79,7.58,23.46,0.7,0.13,0.0
SN,AH,uttara,2963,6.72,7.66,23.48,0.7,0.13,0.0
SN,AH,uttara,2964,6.71,7.74,23.52,0.69,0.13,0.0
SN,AH,uttara,2965,6.68,7.76,23.46,0.69,0.13,0.0
SN,AH,uttara,2966,6.65,7.62,22.82,0.69,0.13,0.0
SN,AH,uttara,2967,6.63,7.64,22.72,0.69,0.13,0.0
SN,AH,uttara,2968,6.6,7.74,22.74,0.68,0.13,0.0
SN,AH,uttara,2969,6.66,7.66,22.62,0.69,0.13,0.0
SN,AH,uttara,2970,6.72,7.54,22.42,0.69,0.13,0.01
SN,AH,uttara,2971,6.75,7.48,22.4,0.69,0.13,0.01
SN,AH,uttara,2972,6.75,7.54,22.56,0.7,0.13,0.0
SN,AH,uttara,2973,6.72,7.56,22.54,0.7,0.13,0.0
SN,AH,uttara,2974,6.69,7.58,22.52,0.7,0.13,0.0
SN,AH,uttara,2975,6.66,7.58,22.46,0.7,0.13,0.0
SN,AH,uttara,2976,6.67,7.64,22.66,0.7,0.13,0.0
SN,AH,uttara,2977,6.72,7.6,22.68,0.7,0.13,0.0
SN,AH,uttara,2978,6.76,7.54,22.64,0.7,0.13,0.0
SN,AH,uttara,2979,6.78,7.48,22.58,0.7,0.13,0.0
SN,AH,uttara,2980,6.83,7.62,23.1,0.69,0.13,0.0
SN,AH,uttara,2981,6.82,7.52,22.72,0.69,0.13,0.0
SN,AH,uttara,2982,6.77,7.68,23.04,0.68,0.13,0.0
SN,AH,uttara,2983,6.79,7.56,22.7,0.68,0.14,0.0
SN,AH,uttara,2984,6.72,7.74,23.1,0.68,0.14,0.0
SN,AH,uttara,2985,6.64,7.72,22.78,0.68,0.14,0.0
SN,AH,uttara,2986,6.65,7.82,23.08,0.68,0.14,0.0
SN,AH,uttara,2987,6.68,7.78,23.04,0.68,0.14,0.0
SN,AH,uttara,2988,6.69,7.58,22.48,0.69,0.14,0.0
SN,AH,uttara,2989,6.68,7.6,22.46,0.69,0.14,0.0
SN,AH,uttara,2990,6.67,7.6,22.46,0.7,0.13,0.0
SN,AH,uttara,2991,6.65,7.6,22.46,0.7,0.13,0.0
SN,AH,uttara,2992,6.66,7.56,22.36,0.71,0.13,0.0
SN,AH,uttara,2993,6.64,7.58,22.38,0.72,0.13,0.0
SN,AH,uttara,2994,6.62,7.64,22.56,0.71,0.13,0.0
SN,AH,uttara,2995,6.58,7.68,22.6,0.71,0.13,0.0
SN,AH,uttara,2996,6.59,7.58,22.46,0.71,0.14,0.0
SN,AH,uttara,2997,6.58,7.58,22.4,0.72,0.13,0.0
SN,AH,uttara,2998,6.63,7.48,22.3,0.72,0.13,0.0
SN,AH,uttara,2999,6.65,7.44,22.3,0.73,0.13,0.0
SN,AH,uttara,3000,6.66,7.44,22.36,0.73,0.13,0.0
SN,AH,uttara,3001,6.69,7.42,22.36,0.73,0.13,0.0
SN,AH,uttara,3002,6.82,7.0,21.66,0.75,0.13,0.01
SN,AH,uttara,3003,6.8,6.92,21.34,0.75,0.13,0.01
SN,AH,uttara,3004,6.9,6.86,21.5,0.75,0.13,0.01
SN,AH,uttara,3005,6.86,6.9,21.54,0.75,0.13,0.01
SN,AH,uttara,3006,6.92,6.96,21.96,0.75,0.13,0.01
SN,AH,uttara,3007,7.01,6.9,21.92,0.75,0.13,0.01
SN,AH,uttara,3008,7.08,7.18,22.72,0.75,0.13,0.01
SN,AH,uttara,3009,7.1,7.14,22.7,0.76,0.13,0.01
SN,AH,uttara,3010,7.25,6.8,22.1,0.79,0.13,0.01
SN,AH,uttara,3011,7.22,6.84,22.12,0.78,0.13,0.01
SN,AH,uttara,3012,7.23,6.78,21.9,0.78,0.13,0.01
SN,AH,uttara,3013,7.29,6.74,21.9,0.78,0.13,0.01
SN,AH,uttara,3014,7.3,6.66,21.72,0.79,0.13,0.01
SN,AH,uttara,3015,7.31,6.64,21.66,0.79,0.13,0.01
SN,AH,uttara,3016,7.32,6.62,21.62,0.79,0.13,0.01
SN,AH,uttara,3017,7.41,6.5,21.52,0.8,0.13,0.01
SN,AH,uttara,3018,7.45,6.28,21.1,0.81,0.13,0.01
SN,AH,uttara,3019,7.44,6.3,21.14,0.81,0.13,0.01
SN,AH,uttara,3020,7.35,6.36,21.14,0.81,0.13,0.01
SN,AH,uttara,3021,7.36,6.36,21.12,0.81,0.13,0.01
SN,AH,uttara,3022,7.35,6.32,20.98,0.81,0.13,0.01
SN,AH,uttara,3023,7.39,6.3,21.02,0.82,0.13,0.01
SN,AH,uttara,3024,7.41,6.26,20.96,0.82,0.13,0.01
SN,AH,uttara,3025,7.49,6.2,20.92,0.82,0.13,0.01
SN,AH,uttara,3026,7.53,6.3,21.34,0.81,0.13,0.01
SN,AH,uttara,3027,7.51,6.3,21.28,0.81,0.13,0.01
SN,AH,uttara,3028,7.48,6.52,21.9,0.79,0.13,0.01
SN,AH,uttara,3029,7.46,6.46,21.6,0.78,0.13,0.01
SN,AH,uttara,3030,7.48,6.34,21.34,0.79,0.13,0.01
SN,AH,uttara,3031,7.51,6.42,21.68,0.8,0.13,0.01
SN,AH,uttara,3032,7.68,6.18,21.34,0.81,0.13,0.01
SN,AH,uttara,3033,7.77,6.18,21.64,0.81,0.13,0.02
SN,AH,uttara,3034,8.0,6.06,21.74,0.82,0.13,0.02
SN,AH,uttara,3035,8.07,6.1,22.04,0.82,0.13,0.02
SN,AH,uttara,3036,8.09,6.04,21.88,0.81,0.13,0.02
SN,AH,uttara,3037,8.07,6.06,21.9,0.81,0.13,0.02
SN,AH,uttara,3038,8.12,6.0,21.86,0.81,0.13,0.02
SN,AH,uttara,3039,8.18,5.96,21.88,0.82,0.13,0.02
SN,AH,uttara,3040,8.32,5.92,22.04,0.81,0.13,0.02
SN,AH,uttara,3041,8.44,5.82,22.04,0.81,0.13,0.02
SN,AH,uttara,3042,8.49,5.84,22.36,0.81,0.13,0.02
SN,AH,uttara,3043,8.66,5.72,22.32,0.81,0.13,0.02
SN,AH,uttara,3044,8.74,5.62,22.1,0.81,0.13,0.02
SN,AH,uttara,3045,8.89,5.52,22.0,0.82,0.13,0.03
SN,AH,uttara,3046,9.02,5.48,22.1,0.82,0.13,0.03
SN,AH,uttara,3047,9.01,5.48,22.12,0.82,0.13,0.03
SN,AH,uttara,3048,9.17,5.3,21.76,0.82,0.13,0.03
SN,AH,uttara,3049,9.2,5.3,21.78,0.82,0.13,0.03
SN,AH,uttara,3050,9.25,5.26,21.76,0.82,0.13,0.03
SN,AH,uttara,3051,9.35,5.2,21.72,0.82,0.13,0.03
SN,AH,uttara,3052,9.09,5.5,22.3,0.8,0.13,0.03
SN,AH,uttara,3053,9.11,5.56,22.62,0.8,0.13,0.03
SN,AH,uttara,3054,8.96,5.6,22.4,0.81,0.13,0.03
SN,AH,uttara,3055,9.05,5.54,22.38,0.81,0.13,0.03
SN,AH,uttara,3056,8.87,5.68,22.4,0.8,0.13,0.03
SN,AH,uttara,3057,8.81,5.72,22.4,0.8,0.13,0.03
SN,AH,uttara,3058,8.75,5.44,21.46,0.8,0.13,0.03
SN,AH,uttara,3059,8.76,5.36,21.14,0.8,0.13,0.03
SN,AH,uttara,3060,8.73,5.42,21.18,0.8,0.13,0.03
SN,AH,uttara,3061,8.79,5.3,20.8,0.8,0.13,0.03
SN,AH,uttara,3062,8.82,5.32,20.94,0.8,0.13,0.03
SN,AH,uttara,3063,8.85,5.22,20.58,0.8,0.13,0.03
SN,AH,uttara,3064,8.85,5.26,20.74,0.8,0.13,0.03
SN,AH,uttara,3065,8.79,5.34,20.9,0.81,0.13,0.03
SN,AH,uttara,3066,8.76,5.44,21.24,0.79,0.13,0.03
SN,AH,uttara,3067,8.69,5.5,21.26,0.79,0.13,0.03
SN,AH,uttara,3068,8.71,5.5,21.22,0.79,0.13,0.03
SN,AH,uttara,3069,8.82,5.44,21.16,0.79,0.13,0.03
SN,AH,uttara,3070,8.91,5.4,21.18,0.79,0.13,0.03
SN,AH,uttara,3071,8.95,5.4,21.22,0.79,0.13,0.03
SN,AH,uttara,3072,8.94,5.34,21.02,0.8,0.13,0.03
SN,AH,uttara,3073,9.02,5.3,20.98,0.8,0.13,0.03
SN,AH,uttara,3074,8.82,5.48,21.22,0.8,0.13,0.03
SN,AH,uttara,3075,8.77,5.5,21.26,0.8,0.13,0.03
SN,AH,uttara,3076,8.8,5.34,20.76,0.82,0.13,0.03
SN,AH,uttara,3077,8.8,5.38,20.92,0.82,0.13,0.03
SN,AH,uttara,3078,8.88,5.3,20.88,0.81,0.13,0.04
SN,AH,uttara,3079,8.87,5.4,21.32,0.81,0.13,0.04
SN,AH,uttara,3080,8.64,5.6,21.56,0.79,0.14,0.04
SN,AH,uttara,3081,8.53,5.66,21.66,0.78,0.14,0.04
SN,AH,uttara,3082,8.4,5.82,21.86,0.78,0.13,0.03
SN,AH,uttara,3083,8.32,5.88,21.88,0.78,0.13,0.03
SN,AH,uttara,3084,8.17,6.04,22.0,0.77,0.13,0.03
SN,AH,uttara,3085,8.11,6.08,22.0,0.77,0.13,0.03
SN,AH,uttara,3086,8.04,6.24,22.34,0.76,0.13,0.03
SN,AH,uttara,3087,8.0,6.28,22.36,0.75,0.13,0.03
SN,AH,uttara,3088,7.92,6.4,22.56,0.76,0.13,0.03
SN,AH,uttara,3089,7.92,6.38,22.54,0.75,0.13,0.03
SN,AH,uttara,3090,7.84,6.38,22.38,0.75,0.13,0.02
SN,AH,uttara,3091,7.76,6.48,22.38,0.75,0.13,0.02
SN,AH,uttara,3092,7.65,6.54,22.18,0.75,0.13,0.02
SN,AH,uttara,3093,7.54,6.62,22.16,0.75,0.13,0.02
SN,AH,uttara,3094,7.56,6.6,22.14,0.74,0.13,0.02
SN,AH,uttara,3095,7.53,6.6,22.14,0.75,0.13,0.02
SN,AH,uttara,3096,7.49,6.56,21.86,0.75,0.13,0.02
SN,AH,uttara,3097,7.54,6.54,21.86,0.75,0.13,0.02
SN,AH,uttara,3098,7.52,6.56,21.86,0.75,0.13,0.02
SN,AH,uttara,3099,7.5,6.56,21.8,0.75,0.13,0.02
SN,AH,uttara,3100,7.43,6.62,21.78,0.75,0.13,0.02
SN,AH,uttara,3101,7.36,6.66,21.78,0.75,0.13,0.01
SN,AH,uttara,3102,7.41,6.44,21.22,0.76,0.13,0.01
SN,AH,uttara,3103,7.37,6.48,21.2,0.76,0.13,0.01
SN,AH,uttara,3104,7.37,6.48,21.2,0.76,0.13,0.01
SN,AH,uttara,3105,7.3,6.52,21.18,0.76,0.13,0.01
SN,AH,uttara,3106,7.42,6.26,20.74,0.76,0.13,0.01
SN,AH,uttara,3107,7.45,6.24,20.8,0.76,0.13,0.01
SN,AH,uttara,3108,7.48,6.2,20.8,0.76,0.13,0.01
SN,AH,uttara,3109,7.5,6.28,21.08,0.76,0.13,0.01
SN,AH,uttara,3110,7.47,6.36,21.3,0.75,0.13,0.01
SN,AH,uttara,3111,7.45,6.48,21.68,0.75,0.13,0.01
SN,AH,uttara,3112,7.45,6.44,21.54,0.75,0.13,0.01
SN,AH,uttara,3113,7.5,6.48,21.84,0.75,0.13,0.01
SN,AH,uttara,3114,7.54,6.42,21.7,0.74,0.13,0.01
SN,AH,uttara,3115,7.53,6.38,21.56,0.76,0.13,0.01
SN,AH,uttara,3116,7.54,6.22,21.04,0.76,0.13,0.01
SN,AH,uttara,3117,7.48,6.26,21.02,0.76,0.13,0.01
SN,AH,uttara,3118,7.41,6.4,21.24,0.76,0.13,0.01
SN,AH,uttara,3119,7.32,6.44,21.24,0.76,0.13,0.0
SN,AH,uttara,3120,7.26,6.62,21.6,0.75,0.13,0.0
SN,AH,uttara,3121,7.24,6.62,21.6,0.75,0.13,0.0
SN,AH,uttara,3122,7.28,6.66,21.72,0.75,0.13,0.0
SN,AH,uttara,3123,7.18,6.74,21.74,0.75,0.13,0.0
SN,AH,uttara,3124,7.28,6.58,21.58,0.75,0.13,0.0
SN,AH,uttara,3125,7.29,6.58,21.58,0.75,0.13,0.0
SN,AH,uttara,3126,7.29,6.62,21.64,0.75,0.13,0.0
SN,AH,uttara,3127,7.29,6.58,21.52,0.75,0.13,0.0
SN,AH,uttara,3128,7.17,6.5,20.98,0.76,0.13,0.0
SN,AH,uttara,3129,7.1,6.54,20.9,0.77,0.13,0.0
SN,AH,uttara,3130,7.22,6.36,20.62,0.77,0.13,0.0
SN,AH,uttara,3131,7.28,6.32,20.58,0.78,0.13,0.0
SN,AH,uttara,3132,7.28,6.28,20.5,0.78,0.13,0.0
SN,AH,uttara,3133,7.3,6.28,20.56,0.79,0.13,0.0
SN,AH,uttara,3134,7.28,6.04,19.94,0.81,0.13,0.0
SN,AH,uttara,3135,7.22,6.08,19.96,0.81,0.13,0.0
SN,AH,uttara,3136,7.25,5.94,19.66,0.81,0.13,0.0
SN,AH,uttara,3137,7.22,5.96,19.64,0.81,0.13,0.0
SN,AH,uttara,3138,7.23,5.9,19.46,0.81,0.13,0.0
SN,AH,uttara,3139,7.2,5.96,19.52,0.82,0.13,0.0
SN,AH,uttara,3140,7.13,6.16,19.94,0.81,0.13,0.0
