Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,shareera,767,5.9,7.36,20.12,0.66,0.14,0.0
SN,AH,shareera,768,5.92,7.22,19.92,0.67,0.14,0.0
SN,AH,shareera,769,5.92,7.2,19.9,0.67,0.14,0.0
SN,AH,shareera,770,5.96,7.1,19.74,0.68,0.14,0.0
SN,AH,shareera,771,5.97,7.08,19.7,0.68,0.14,0.0
SN,AH,shareera,772,5.98,7.06,19.68,0.68,0.14,0.0
SN,AH,shareera,773,5.96,7.06,19.64,0.68,0.14,0.0
SN,AH,shareera,774,5.91,7.12,19.68,0.68,0.14,0.0
SN,AH,shareera,775,5.95,7.08,19.68,0.69,0.14,0.0
SN,AH,shareera,776,5.97,7.06,19.64,0.69,0.14,0.0
SN,AH,shareera,777,5.97,7.06,19.6,0.69,0.14,0.0
SN,AH,shareera,778,5.96,7.12,19.74,0.69,0.14,0.0
SN,AH,shareera,779,5.93,7.16,19.72,0.69,0.14,0.0
SN,AH,shareera,780,5.87,7.2,19.68,0.69,0.14,0.0
SN,AH,shareera,781,5.86,7.24,19.7,0.69,0.14,0.0
SN,AH,shareera,782,5.82,7.38,19.88,0.69,0.14,0.0
SN,AH,shareera,783,5.85,7.32,19.84,0.69,0.14,0.0
SN,AH,shareera,784,5.87,7.36,19.98,0.69,0.14,0.0
SN,AH,shareera,785,5.88,7.38,20.02,0.7,0.14,0.0
SN,AH,shareera,786,5.92,7.2,19.66,0.71,0.14,0.0
SN,AH,shareera,787,5.96,7.16,19.66,0.71,0.14,0.0
SN,AH,shareera,788,5.92,7.2,19.74,0.71,0.14,0.0
SN,AH,shareera,789,5.97,7.16,19.76,0.71,0.14,0.0
SN,AH,shareera,790,6.01,7.22,19.86,0.71,0.14,0.0
SN,AH,shareera,791,6.04,7.2,19.82,0.72,0.14,0.0
SN,AH,shareera,792,6.08,7.16,19.72,0.72,0.14,0.0
SN,AH,shareera,793,6.08,7.18,19.7,0.72,0.14,0.0
SN,AH,shareera,794,6.12,6.94,19.24,0.73,0.14,0.0
SN,AH,shareera,795,6.17,6.9,19.24,0.74,0.14,0.0
SN,AH,shareera,796,6.14,6.82,19.02,0.73,0.14,0.0
SN,AH,shareera,797,6.19,6.76,19.04,0.73,0.14,0.0
SN,AH,shareera,798,6.12,6.96,19.36,0.73,0.14,0.0
SN,AH,shareera,799,6.18,6.88,19.32,0.73,0.14,0.0
SN,AH,shareera,800,6.15,6.98,19.48,0.72,0.14,0.0
SN,AH,shareera,801,6.17,6.94,19.44,0.72,0.14,0.0
SN,AH,shareera,802,6.25,6.86,19.4,0.73,0.13,0.0
SN,AH,shareera,803,6.26,6.84,19.42,0.73,0.13,0.0
SN,AH,shareera,804,6.28,6.8,19.44,0.74,0.13,0.0
SN,AH,shareera,805,6.29,6.8,19.44,0.74,0.13,0.0
SN,AH,shareera,806,6.36,6.66,19.22,0.75,0.13,0.0
SN,AH,shareera,807,6.41,6.6,19.2,0.76,0.13,0.0
SN,AH,shareera,808,6.46,6.54,19.16,0.76,0.13,0.0
SN,AH,shareera,809,6.43,6.58,19.2,0.76,0.13,0.0
SN,AH,shareera,810,6.4,6.68,19.34,0.76,0.13,0.0
SN,AH,shareera,811,6.4,6.68,19.32,0.75,0.13,0.0
SN,AH,shareera,812,6.35,6.8,19.52,0.75,0.13,0.0
SN,AH,shareera,813,6.34,6.84,19.6,0.75,0.13,0.0
SN,AH,shareera,814,6.42,6.64,19.32,0.77,0.13,0.0
SN,AH,shareera,815,6.43,6.64,19.34,0.77,0.13,0.0
SN,AH,shareera,816,6.46,6.6,19.38,0.77,0.13,0.0
SN,AH,shareera,817,6.44,6.62,19.4,0.77,0.13,0.0
SN,AH,shareera,818,6.46,6.62,19.4,0.78,0.13,0.0
SN,AH,shareera,819,6.39,6.68,19.42,0.76,0.13,0.0
SN,AH,shareera,820,6.37,6.78,19.64,0.76,0.13,0.0
SN,AH,shareera,821,6.35,6.78,19.66,0.76,0.13,0.0
SN,AH,shareera,822,6.3,6.9,19.88,0.75,0.13,0.0
SN,AH,shareera,823,6.29,6.9,19.88,0.75,0.13,0.0
SN,AH,shareera,824,6.24,6.92,19.84,0.75,0.13,0.0
SN,AH,shareera,825,6.23,6.92,19.84,0.75,0.13,0.0
SN,AH,shareera,826,6.23,6.92,19.86,0.75,0.13,0.0
SN,AH,shareera,827,6.25,6.86,19.88,0.76,0.13,0.0
SN,AH,shareera,828,6.23,6.84,19.78,0.75,0.13,0.0
SN,AH,shareera,829,6.31,6.74,19.78,0.75,0.13,0.0
SN,AH,shareera,830,6.38,6.72,19.82,0.76,0.13,0.0
SN,AH,shareera,831,6.44,6.62,19.78,0.76,0.13,0.0
SN,AH,shareera,832,6.51,6.46,19.62,0.76,0.13,0.0
SN,AH,shareera,833,6.45,6.5,19.64,0.76,0.13,0.0
SN,AH,shareera,834,6.5,6.38,19.48,0.76,0.14,0.01
SN,AH,shareera,835,6.57,6.3,19.46,0.75,0.14,0.01
SN,AH,shareera,836,6.63,6.26,19.48,0.75,0.14,0.01
SN,AH,shareera,837,6.69,6.22,19.48,0.76,0.14,0.01
SN,AH,shareera,838,6.87,6.08,19.44,0.76,0.14,0.01
SN,AH,shareera,839,6.9,6.04,19.42,0.76,0.14,0.01
SN,AH,shareera,840,6.93,6.06,19.66,0.76,0.14,0.01
SN,AH,shareera,841,7.0,5.98,19.66,0.76,0.14,0.01
SN,AH,shareera,842,7.16,5.9,19.84,0.76,0.14,0.02
SN,AH,shareera,843,7.21,5.82,19.8,0.76,0.14,0.02
SN,AH,shareera,844,7.25,5.78,19.8,0.76,0.14,0.02
SN,AH,shareera,845,7.39,5.66,19.76,0.77,0.14,0.02
SN,AH,shareera,846,7.57,5.54,19.76,0.78,0.14,0.03
SN,AH,shareera,847,7.61,5.54,19.78,0.78,0.14,0.03
SN,AH,shareera,848,7.7,5.42,19.5,0.79,0.14,0.03
SN,AH,shareera,849,7.79,5.36,19.48,0.8,0.14,0.03
SN,AH,shareera,850,7.91,5.34,19.7,0.81,0.13,0.03
SN,AH,shareera,851,7.98,5.3,19.68,0.81,0.13,0.03
SN,AH,shareera,852,8.05,5.26,19.74,0.81,0.13,0.03
SN,AH,shareera,853,8.11,5.22,19.76,0.81,0.13,0.03
SN,AH,shareera,854,8.29,5.12,19.72,0.81,0.14,0.04
SN,AH,shareera,855,8.34,5.08,19.7,0.81,0.14,0.04
SN,AH,shareera,856,8.33,5.16,20.02,0.79,0.14,0.03
SN,AH,shareera,857,8.49,5.06,19.98,0.79,0.14,0.04
SN,AH,shareera,858,8.42,5.14,20.14,0.79,0.14,0.04
SN,AH,shareera,859,8.6,5.04,20.1,0.79,0.14,0.04
SN,AH,shareera,860,8.84,4.84,19.92,0.8,0.14,0.05
SN,AH,shareera,861,9.01,4.76,19.92,0.81,0.14,0.05
SN,AH,shareera,862,9.17,4.64,19.74,0.82,0.14,0.06
SN,AH,shareera,863,9.31,4.56,19.7,0.82,0.14,0.06
SN,AH,shareera,864,9.36,4.52,19.66,0.82,0.14,0.06
SN,AH,shareera,865,9.36,4.52,19.68,0.82,0.14,0.06
SN,AH,shareera,866,9.5,4.5,19.8,0.81,0.14,0.06
SN,AH,shareera,867,9.63,4.44,19.8,0.82,0.14,0.06
SN,AH,shareera,868,9.54,4.48,19.84,0.83,0.14,0.06
SN,AH,shareera,869,9.83,4.36,19.86,0.85,0.14,0.06
SN,AH,shareera,870,9.92,4.26,19.62,0.85,0.14,0.07
SN,AH,shareera,871,9.92,4.26,19.62,0.86,0.14,0.07
SN,AH,shareera,872,10.09,4.16,19.42,0.85,0.14,0.07
SN,AH,shareera,873,10.06,4.18,19.46,0.86,0.14,0.07
SN,AH,shareera,874,10.09,4.18,19.48,0.86,0.14,0.07
SN,AH,shareera,875,9.94,4.24,19.52,0.85,0.14,0.07
SN,AH,shareera,876,9.97,4.28,19.7,0.85,0.14,0.07
SN,AH,shareera,877,10.15,4.2,19.7,0.84,0.14,0.08
SN,AH,shareera,878,10.29,4.18,19.82,0.85,0.14,0.08
SN,AH,shareera,879,10.21,4.24,19.86,0.84,0.14,0.08
SN,AH,shareera,880,10.26,4.16,19.68,0.85,0.14,0.08
SN,AH,shareera,881,10.37,4.12,19.68,0.85,0.14,0.08
SN,AH,shareera,882,10.39,4.16,19.84,0.84,0.14,0.09
SN,AH,shareera,883,10.73,4.04,19.8,0.85,0.14,0.09
SN,AH,shareera,884,10.79,3.98,19.64,0.85,0.14,0.09
SN,AH,shareera,885,10.59,4.06,19.66,0.85,0.14,0.09
SN,AH,shareera,886,10.24,4.2,19.74,0.85,0.14,0.08
SN,AH,shareera,887,10.22,4.2,19.76,0.85,0.14,0.08
SN,AH,shareera,888,9.97,4.26,19.6,0.85,0.14,0.08
SN,AH,shareera,889,9.93,4.28,19.58,0.86,0.14,0.08
SN,AH,shareera,890,10.0,4.16,19.18,0.87,0.14,0.08
SN,AH,shareera,891,9.79,4.26,19.2,0.86,0.14,0.08
SN,AH,shareera,892,9.47,4.4,19.18,0.85,0.14,0.07
SN,AH,shareera,893,9.37,4.46,19.2,0.84,0.14,0.07
SN,AH,shareera,894,9.18,4.6,19.34,0.83,0.14,0.07
SN,AH,shareera,895,8.98,4.7,19.4,0.83,0.14,0.06
SN,AH,shareera,896,8.86,4.78,19.44,0.84,0.14,0.05
SN,AH,shareera,897,8.81,4.8,19.42,0.82,0.14,0.05
SN,AH,shareera,898,8.75,4.86,19.54,0.81,0.14,0.05
SN,AH,shareera,899,8.72,4.88,19.54,0.8,0.14,0.05
SN,AH,shareera,900,8.7,4.84,19.3,0.81,0.14,0.05
SN,AH,shareera,901,8.54,4.92,19.32,0.81,0.14,0.05
SN,AH,shareera,902,8.51,4.9,19.14,0.81,0.14,0.05
SN,AH,shareera,903,8.44,4.94,19.12,0.81,0.14,0.04
SN,AH,shareera,904,8.36,4.98,19.12,0.8,0.14,0.04
SN,AH,shareera,905,8.29,5.02,19.12,0.8,0.14,0.04
SN,AH,shareera,906,8.31,4.92,18.8,0.82,0.14,0.04
SN,AH,shareera,907,8.2,5.0,18.82,0.82,0.14,0.04
SN,AH,shareera,908,8.3,4.92,18.7,0.82,0.14,0.04
SN,AH,shareera,909,8.15,5.0,18.74,0.81,0.14,0.03
SN,AH,shareera,910,8.05,5.08,18.78,0.81,0.14,0.03
SN,AH,shareera,911,7.81,5.22,18.8,0.8,0.14,0.02
SN,AH,shareera,912,7.9,5.14,18.76,0.81,0.14,0.03
SN,AH,shareera,913,7.95,5.1,18.72,0.81,0.14,0.03
SN,AH,shareera,914,8.0,5.18,19.06,0.81,0.14,0.03
SN,AH,shareera,915,7.93,5.14,18.74,0.81,0.14,0.03
SN,AH,shareera,916,7.63,5.26,18.56,0.8,0.14,0.03
SN,AH,shareera,917,7.62,5.28,18.58,0.8,0.14,0.03
SN,AH,shareera,918,7.67,5.26,18.6,0.79,0.14,0.03
SN,AH,shareera,919,7.61,5.28,18.58,0.79,0.14,0.03
SN,AH,shareera,920,7.61,5.28,18.62,0.8,0.14,0.03
SN,AH,shareera,921,7.52,5.34,18.66,0.79,0.14,0.03
SN,AH,shareera,922,7.48,5.38,18.72,0.79,0.14,0.03
SN,AH,shareera,923,7.5,5.38,18.72,0.8,0.14,0.03
SN,AH,shareera,924,7.44,5.5,18.9,0.79,0.14,0.03
SN,AH,shareera,925,7.46,5.5,18.9,0.78,0.14,0.03
SN,AH,shareera,926,7.28,5.62,18.9,0.76,0.14,0.02
SN,AH,shareera,927,7.23,5.66,18.88,0.76,0.14,0.02
SN,AH,shareera,928,7.14,5.66,18.7,0.76,0.14,0.02
SN,AH,shareera,929,7.16,5.62,18.68,0.77,0.14,0.02
SN,AH,shareera,930,7.17,5.62,18.7,0.77,0.14,0.02
SN,AH,shareera,931,7.08,5.68,18.68,0.77,0.14,0.01
SN,AH,shareera,932,6.97,5.76,18.7,0.75,0.14,0.01
SN,AH,shareera,933,6.87,5.84,18.76,0.76,0.14,0.01
SN,AH,shareera,934,6.79,5.9,18.76,0.75,0.14,0.01
SN,AH,shareera,935,6.8,5.88,18.76,0.74,0.14,0.01
SN,AH,shareera,936,6.82,5.84,18.7,0.74,0.14,0.01
SN,AH,shareera,937,6.79,5.88,18.7,0.74,0.14,0.01
SN,AH,shareera,938,6.77,5.88,18.7,0.73,0.14,0.01
SN,AH,shareera,939,6.73,5.92,18.74,0.73,0.14,0.01
SN,AH,shareera,940,6.66,5.98,18.72,0.74,0.14,0.01
SN,AH,shareera,941,6.68,5.94,18.72,0.73,0.14,0.01
SN,AH,shareera,942,6.67,5.86,18.54,0.74,0.14,0.01
SN,AH,shareera,943,6.67,5.86,18.54,0.74,0.14,0.01
SN,AH,shareera,944,6.61,5.92,18.62,0.75,0.14,0.01
SN,AH,shareera,945,6.64,5.92,18.62,0.74,0.14,0.01
SN,AH,shareera,946,6.59,6.0,18.84,0.73,0.14,0.01
SN,AH,shareera,947,6.62,5.98,18.84,0.73,0.14,0.01
SN,AH,shareera,948,6.64,5.92,18.7,0.74,0.14,0.01
SN,AH,shareera,949,6.61,5.94,18.76,0.73,0.14,0.01
SN,AH,shareera,950,6.64,5.86,18.62,0.73,0.14,0.01
SN,AH,shareera,951,6.66,5.86,18.68,0.74,0.14,0.01
SN,AH,shareera,952,6.73,5.8,18.64,0.74,0.14,0.01
SN,AH,shareera,953,6.68,5.84,18.64,0.75,0.14,0.01
SN,AH,shareera,954,6.68,5.86,18.66,0.75,0.14,0.01
SN,AH,shareera,955,6.74,5.82,18.66,0.76,0.14,0.01
SN,AH,shareera,956,6.73,6.04,19.18,0.75,0.14,0.01
SN,AH,shareera,957,6.74,6.02,19.18,0.75,0.14,0.01
SN,AH,shareera,958,6.8,5.96,19.16,0.75,0.14,0.01
SN,AH,shareera,959,6.89,5.88,19.14,0.76,0.14,0.01
SN,AH,shareera,960,6.89,5.94,19.32,0.76,0.14,0.01
SN,AH,shareera,961,6.99,5.86,19.3,0.77,0.13,0.01
SN,AH,shareera,962,6.9,5.96,19.34,0.78,0.13,0.0
SN,AH,shareera,963,6.8,6.06,19.38,0.78,0.13,0.0
SN,AH,shareera,964,6.72,6.08,19.26,0.77,0.13,0.0
SN,AH,shareera,965,6.73,6.16,19.58,0.77,0.13,0.0
SN,AH,shareera,966,6.84,6.1,19.62,0.78,0.13,0.0
SN,AH,shareera,967,6.89,6.04,19.6,0.78,0.13,0.0
SN,AH,shareera,968,6.98,6.0,19.68,0.77,0.13,0.0
SN,AH,shareera,969,7.05,5.94,19.68,0.77,0.13,0.01
SN,AH,shareera,970,7.19,5.88,19.8,0.77,0.13,0.01
SN,AH,shareera,971,7.3,5.8,19.8,0.78,0.13,0.01
SN,AH,shareera,972,7.37,5.8,19.94,0.78,0.13,0.01
SN,AH,shareera,973,7.42,5.76,19.9,0.78,0.13,0.01
SN,AH,shareera,974,7.61,5.54,19.7,0.79,0.13,0.01
SN,AH,shareera,975,7.81,5.4,19.64,0.8,0.13,0.02
SN,AH,shareera,976,7.93,5.28,19.5,0.81,0.13,0.02
SN,AH,shareera,977,7.83,5.36,19.58,0.8,0.13,0.02
SN,AH,shareera,978,7.8,5.38,19.6,0.79,0.13,0.02
SN,AH,shareera,979,7.69,5.46,19.58,0.79,0.13,0.02
SN,AH,shareera,980,7.51,5.62,19.74,0.78,0.13,0.02
SN,AH,shareera,981,7.45,5.68,19.8,0.77,0.13,0.02
SN,AH,shareera,982,7.43,5.72,19.82,0.78,0.13,0.02
SN,AH,shareera,983,7.4,5.74,19.82,0.76,0.14,0.02
SN,AH,shareera,984,7.48,5.72,19.86,0.77,0.13,0.02
SN,AH,shareera,985,7.56,5.66,19.84,0.77,0.14,0.02
SN,AH,shareera,986,7.62,5.62,19.82,0.78,0.14,0.02
SN,AH,shareera,987,7.67,5.58,19.8,0.78,0.14,0.02
SN,AH,shareera,988,7.76,5.5,19.8,0.78,0.14,0.02
SN,AH,shareera,989,7.76,5.5,19.78,0.79,0.14,0.02
SN,AH,shareera,990,7.94,5.38,19.8,0.79,0.14,0.02
SN,AH,shareera,991,7.98,5.34,19.76,0.79,0.14,0.02
SN,AH,shareera,992,8.09,5.28,19.78,0.78,0.14,0.02
SN,AH,shareera,993,8.11,5.26,19.76,0.78,0.14,0.02
SN,AH,shareera,994,8.26,5.12,19.56,0.8,0.14,0.02
SN,AH,shareera,995,8.28,5.08,19.54,0.8,0.14,0.02
SN,AH,shareera,996,8.3,5.08,19.52,0.78,0.14,0.02
SN,AH,shareera,997,8.29,5.1,19.46,0.79,0.14,0.02
SN,AH,shareera,998,8.27,5.1,19.42,0.8,0.14,0.02
SN,AH,shareera,999,8.17,5.16,19.36,0.79,0.14,0.02
SN,AH,shareera,1000,8.23,5.1,19.32,0.79,0.14,0.02
SN,AH,shareera,1001,8.28,5.04,19.26,0.79,0.14,0.02
SN,AH,shareera,1002,8.27,5.04,19.26,0.79,0.14,0.02
SN,AH,shareera,1003,8.24,5.06,19.28,0.78,0.14,0.02
SN,AH,shareera,1004,8.16,5.1,19.32,0.78,0.14,0.02
SN,AH,shareera,1005,8.12,5.12,19.3,0.78,0.14,0.02
SN,AH,shareera,1006,8.16,4.94,18.8,0.78,0.14,0.02
SN,AH,shareera,1007,8.09,4.98,18.8,0.78,0.14,0.02
SN,AH,shareera,1008,7.96,5.08,18.86,0.78,0.14,0.02
SN,AH,shareera,1009,7.88,5.12,18.9,0.77,0.14,0.02
SN,AH,shareera,1010,8.02,5.04,18.86,0.77,0.14,0.03
SN,AH,shareera,1011,8.11,4.98,18.88,0.77,0.14,0.03
SN,AH,shareera,1012,8.21,4.92,18.84,0.77,0.14,0.03
SN,AH,shareera,1013,8.27,4.88,18.8,0.77,0.14,0.03
SN,AH,shareera,1014,8.28,4.8,18.56,0.78,0.14,0.03
SN,AH,shareera,1015,8.39,4.74,18.54,0.78,0.14,0.03
SN,AH,shareera,1016,8.52,4.66,18.48,0.8,0.14,0.04
SN,AH,shareera,1017,8.38,4.74,18.48,0.8,0.15,0.04
SN,AH,shareera,1018,8.27,4.74,18.32,0.8,0.15,0.03
SN,AH,shareera,1019,8.14,4.84,18.32,0.8,0.15,0.03
SN,AH,shareera,1020,8.1,4.8,18.16,0.8,0.15,0.03
SN,AH,shareera,1021,8.09,4.8,18.12,0.81,0.15,0.03
SN,AH,shareera,1022,8.14,4.7,17.92,0.81,0.15,0.03
SN,AH,shareera,1023,8.06,4.74,17.94,0.81,0.15,0.03
SN,AH,shareera,1024,7.92,4.84,18.02,0.81,0.15,0.02
SN,AH,shareera,1025,7.74,4.92,18.02,0.81,0.15,0.02
SN,AH,shareera,1026,7.82,4.92,18.18,0.81,0.14,0.02
SN,AH,shareera,1027,7.95,4.84,18.1,0.81,0.14,0.02
SN,AH,shareera,1028,8.03,4.8,18.1,0.82,0.15,0.02
SN,AH,shareera,1029,8.09,4.76,18.14,0.82,0.15,0.02
SN,AH,shareera,1030,8.27,4.64,17.98,0.84,0.15,0.02
SN,AH,shareera,1031,8.26,4.64,17.96,0.85,0.14,0.02
SN,AH,shareera,1032,8.31,4.7,18.1,0.83,0.14,0.02
SN,AH,shareera,1033,8.36,4.68,18.06,0.83,0.15,0.02
SN,AH,shareera,1034,8.31,4.74,18.18,0.82,0.14,0.02
SN,AH,shareera,1035,8.14,4.84,18.16,0.81,0.14,0.02
SN,AH,shareera,1036,8.03,4.88,18.16,0.82,0.14,0.02
SN,AH,shareera,1037,7.98,4.92,18.18,0.82,0.14,0.02
SN,AH,shareera,1038,7.96,4.94,18.14,0.82,0.14,0.02
SN,AH,shareera,1039,7.88,4.98,18.16,0.81,0.14,0.02
SN,AH,shareera,1040,7.73,5.08,18.14,0.81,0.14,0.02
SN,AH,shareera,1041,7.63,5.16,18.18,0.81,0.14,0.02
SN,AH,shareera,1042,7.55,5.22,18.18,0.8,0.14,0.02
SN,AH,shareera,1043,7.61,5.18,18.18,0.8,0.14,0.02
SN,AH,shareera,1044,7.53,5.24,18.18,0.79,0.14,0.02
SN,AH,shareera,1045,7.53,5.26,18.2,0.8,0.14,0.02
SN,AH,shareera,1046,7.6,5.16,18.0,0.81,0.14,0.02
SN,AH,shareera,1047,7.65,5.1,18.02,0.81,0.14,0.02
SN,AH,shareera,1048,7.64,5.1,18.02,0.8,0.14,0.02
SN,AH,shareera,1049,7.74,5.02,18.02,0.81,0.14,0.02
SN,AH,shareera,1050,7.75,5.04,18.02,0.81,0.14,0.02
SN,AH,shareera,1051,7.75,5.04,18.0,0.81,0.14,0.02
SN,AH,shareera,1052,7.74,5.04,18.0,0.81,0.14,0.02
SN,AH,shareera,1053,7.8,5.0,17.96,0.83,0.14,0.02
SN,AH,shareera,1054,7.97,4.9,17.92,0.83,0.14,0.02
SN,AH,shareera,1055,7.98,4.9,17.96,0.83,0.14,0.02
SN,AH,shareera,1056,8.07,4.84,17.92,0.83,0.14,0.02
SN,AH,shareera,1057,8.11,4.8,17.94,0.83,0.14,0.03
SN,AH,shareera,1058,8.17,4.78,18.06,0.82,0.14,0.03
SN,AH,shareera,1059,8.16,4.8,18.04,0.82,0.14,0.03
SN,AH,shareera,1060,8.15,4.74,17.86,0.82,0.14,0.03
SN,AH,shareera,1061,7.93,4.86,17.84,0.81,0.14,0.02
SN,AH,shareera,1062,7.82,4.94,18.0,0.8,0.14,0.02
SN,AH,shareera,1063,7.79,4.94,18.02,0.8,0.14,0.02
SN,AH,shareera,1064,7.84,4.98,18.22,0.8,0.14,0.02
SN,AH,shareera,1065,7.8,5.02,18.24,0.8,0.14,0.02
SN,AH,shareera,1066,7.7,5.1,18.24,0.8,0.14,0.02
SN,AH,shareera,1067,7.77,5.04,18.22,0.81,0.14,0.02
SN,AH,shareera,1068,7.76,5.04,18.22,0.81,0.14,0.02
SN,AH,shareera,1069,7.79,5.02,18.24,0.82,0.14,0.02
SN,AH,shareera,1070,7.65,5.14,18.26,0.82,0.13,0.01
SN,AH,shareera,1071,7.59,5.18,18.26,0.83,0.13,0.01
SN,AH,shareera,1072,7.51,5.26,18.3,0.83,0.13,0.01
SN,AH,shareera,1073,7.5,5.26,18.3,0.83,0.13,0.01
SN,AH,shareera,1074,7.5,5.34,18.42,0.82,0.13,0.01
SN,AH,shareera,1075,7.52,5.36,18.48,0.83,0.13,0.01
SN,AH,shareera,1076,7.35,5.62,18.82,0.8,0.13,0.01
SN,AH,shareera,1077,7.27,5.66,18.86,0.8,0.13,0.01
SN,AH,shareera,1078,7.21,5.8,19.18,0.78,0.13,0.01
SN,AH,shareera,1079,7.17,5.84,19.16,0.78,0.13,0.01
SN,AH,shareera,1080,7.05,5.98,19.38,0.78,0.13,0.01
SN,AH,shareera,1081,7.1,5.94,19.42,0.79,0.13,0.01
SN,AH,shareera,1082,7.12,5.78,19.14,0.81,0.13,0.01
SN,AH,shareera,1083,7.12,5.78,19.18,0.81,0.13,0.01
SN,AH,shareera,1084,7.11,5.78,19.24,0.81,0.13,0.01
SN,AH,shareera,1085,7.14,5.76,19.28,0.81,0.13,0.01
SN,AH,shareera,1086,7.2,5.84,19.64,0.8,0.13,0.01
SN,AH,shareera,1087,7.29,5.74,19.62,0.8,0.13,0.01
SN,AH,shareera,1088,7.27,5.76,19.7,0.8,0.13,0.01
SN,AH,shareera,1089,7.35,5.68,19.7,0.81,0.13,0.01
SN,AH,shareera,1090,7.38,5.72,19.98,0.81,0.13,0.01
SN,AH,shareera,1091,7.45,5.66,19.96,0.81,0.13,0.01
SN,AH,shareera,1092,7.35,5.86,20.38,0.8,0.13,0.01
SN,AH,shareera,1093,7.32,5.88,20.4,0.8,0.13,0.01
SN,AH,shareera,1094,7.36,5.9,20.58,0.79,0.13,0.01
SN,AH,shareera,1095,7.4,5.86,20.54,0.79,0.13,0.01
SN,AH,shareera,1096,7.38,5.88,20.58,0.79,0.13,0.01
SN,AH,shareera,1097,7.3,5.94,20.62,0.79,0.13,0.01
SN,AH,shareera,1098,7.28,5.96,20.66,0.8,0.13,0.01
SN,AH,shareera,1099,7.25,5.9,20.38,0.8,0.13,0.01
