Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,2795,79.02,42.97
SN,AS,uttara,2796,78.68,42.89
SN,AS,uttara,2797,79.37,43.11
SN,AS,uttara,2798,78.61,42.94
SN,AS,uttara,2799,79.64,43.44
SN,AS,uttara,2800,78.15,43.33
SN,AS,uttara,2801,78.73,43.54
SN,AS,uttara,2802,78.81,43.61
SN,AS,uttara,2803,79.55,43.59
SN,AS,uttara,2804,79.07,43.95
SN,AS,uttara,2805,77.37,43.02
SN,AS,uttara,2806,77.81,43.28
SN,AS,uttara,2807,76.75,42.64
SN,AS,uttara,2808,76.61,42.65
SN,AS,uttara,2809,77.78,43.13
SN,AS,uttara,2810,78.31,42.7
SN,AS,uttara,2811,78.2,42.78
SN,AS,uttara,2812,78.27,42.86
SN,AS,uttara,2813,79.06,43.72
SN,AS,uttara,2814,79.45,43.76
SN,AS,uttara,2815,79.36,43.15
SN,AS,uttara,2816,77.59,42.46
SN,AS,uttara,2817,75.73,41.88
SN,AS,uttara,2818,73.08,40.77
SN,AS,uttara,2819,73.15,41.28
SN,AS,uttara,2820,75.12,42.2
SN,AS,uttara,2821,74.13,41.84
SN,AS,uttara,2822,74.04,41.84
SN,AS,uttara,2823,72.62,41.2
SN,AS,uttara,2824,72.08,41.42
SN,AS,uttara,2825,71.59,41.52
SN,AS,uttara,2826,71.5,41.51
SN,AS,uttara,2827,70.82,40.69
SN,AS,uttara,2828,69.8,40.54
SN,AS,uttara,2829,70.33,41.0
SN,AS,uttara,2830,72.55,41.72
SN,AS,uttara,2831,73.72,42.27
SN,AS,uttara,2832,72.71,42.07
SN,AS,uttara,2833,72.03,41.89
SN,AS,uttara,2834,71.04,41.48
SN,AS,uttara,2835,69.79,40.59
SN,AS,uttara,2836,68.82,40.05
SN,AS,uttara,2837,70.99,40.85
SN,AS,uttara,2838,72.42,40.96
SN,AS,uttara,2839,73.8,41.32
SN,AS,uttara,2840,73.71,41.42
SN,AS,uttara,2841,74.06,41.71
SN,AS,uttara,2842,74.43,41.19
SN,AS,uttara,2843,71.99,40.35
SN,AS,uttara,2844,69.83,39.47
SN,AS,uttara,2845,66.98,37.47
SN,AS,uttara,2846,63.95,35.91
SN,AS,uttara,2847,60.87,34.71
SN,AS,uttara,2848,60.55,34.16
SN,AS,uttara,2849,61.31,34.41
SN,AS,uttara,2850,60.38,33.82
SN,AS,uttara,2851,60.54,33.7
SN,AS,uttara,2852,61.45,34.79
SN,AS,uttara,2853,66.44,38.03
SN,AS,uttara,2854,65.47,37.52
SN,AS,uttara,2855,66.02,37.94
SN,AS,uttara,2856,68.83,38.35
SN,AS,uttara,2857,69.53,38.8
SN,AS,uttara,2858,68.42,38.37
SN,AS,uttara,2859,71.83,40.24
SN,AS,uttara,2860,71.38,39.94
SN,AS,uttara,2861,72.73,41.14
SN,AS,uttara,2862,73.04,41.29
SN,AS,uttara,2863,73.53,41.64
SN,AS,uttara,2864,75.43,42.57
SN,AS,uttara,2865,75.78,42.76
SN,AS,uttara,2866,72.32,41.19
SN,AS,uttara,2867,67.26,39.77
SN,AS,uttara,2868,63.6,37.88
SN,AS,uttara,2869,61.36,36.63
SN,AS,uttara,2870,60.3,36.04
SN,AS,uttara,2871,59.49,35.33
SN,AS,uttara,2872,57.74,34.31
SN,AS,uttara,2873,56.55,33.68
SN,AS,uttara,2874,54.78,32.77
SN,AS,uttara,2875,54.63,32.6
SN,AS,uttara,2876,53.5,31.8
SN,AS,uttara,2877,52.69,31.5
SN,AS,uttara,2878,50.29,29.73
SN,AS,uttara,2879,50.14,29.22
SN,AS,uttara,2880,49.47,29.05
SN,AS,uttara,2881,49.63,29.07
SN,AS,uttara,2882,48.86,28.65
SN,AS,uttara,2883,47.8,27.93
SN,AS,uttara,2884,46.26,26.5
SN,AS,uttara,2885,45.44,25.79
SN,AS,uttara,2886,45.01,24.95
SN,AS,uttara,2887,43.93,24.19
SN,AS,uttara,2888,42.38,22.75
SN,AS,uttara,2889,42.87,22.54
SN,AS,uttara,2890,42.51,22.45
SN,AS,uttara,2891,42.1,22.39
SN,AS,uttara,2892,41.29,22.25
SN,AS,uttara,2893,41.52,22.0
SN,AS,uttara,2894,40.69,20.82
SN,AS,uttara,2895,39.56,19.62
SN,AS,uttara,2896,38.86,18.92
SN,AS,uttara,2897,38.0,18.08
SN,AS,uttara,2898,37.37,17.63
SN,AS,uttara,2899,35.88,16.57
SN,AS,uttara,2900,36.86,16.61
SN,AS,uttara,2901,36.3,16.41
SN,AS,uttara,2902,37.59,16.68
SN,AS,uttara,2903,37.8,16.2
SN,AS,uttara,2904,37.33,15.77
SN,AS,uttara,2905,37.55,15.14
SN,AS,uttara,2906,36.21,14.45
SN,AS,uttara,2907,35.4,14.1
SN,AS,uttara,2908,35.12,13.96
SN,AS,uttara,2909,34.57,13.81
SN,AS,uttara,2910,33.72,13.65
SN,AS,uttara,2911,33.92,13.68
SN,AS,uttara,2912,33.58,13.5
SN,AS,uttara,2913,33.36,13.43
SN,AS,uttara,2914,33.01,13.47
SN,AS,uttara,2915,32.52,13.66
SN,AS,uttara,2916,32.37,14.01
SN,AS,uttara,2917,32.46,14.29
SN,AS,uttara,2918,33.09,14.58
SN,AS,uttara,2919,32.77,14.52
SN,AS,uttara,2920,32.54,14.33
SN,AS,uttara,2921,33.22,14.52
SN,AS,uttara,2922,33.41,14.98
SN,AS,uttara,2923,32.94,15.13
SN,AS,uttara,2924,32.14,15.29
SN,AS,uttara,2925,32.56,15.75
SN,AS,uttara,2926,33.49,16.2
SN,AS,uttara,2927,35.26,17.81
SN,AS,uttara,2928,37.27,23.31
SN,AS,uttara,2929,35.16,23.03
SN,AS,uttara,2930,36.1,24.37
SN,AS,uttara,2931,36.54,25.09
SN,AS,uttara,2932,38.19,26.42
SN,AS,uttara,2933,38.2,27.2
SN,AS,uttara,2934,41.15,31.12
SN,AS,uttara,2935,40.63,31.68
SN,AS,uttara,2936,41.71,32.84
SN,AS,uttara,2937,42.74,34.27
SN,AS,uttara,2938,42.82,34.55
SN,AS,uttara,2939,44.75,35.84
SN,AS,uttara,2940,47.35,38.45
SN,AS,uttara,2941,47.31,38.74
SN,AS,uttara,2942,48.3,39.0
SN,AS,uttara,2943,48.83,39.26
SN,AS,uttara,2944,50.91,39.88
SN,AS,uttara,2945,48.57,39.01
SN,AS,uttara,2946,48.81,39.25
SN,AS,uttara,2947,47.56,38.5
SN,AS,uttara,2948,48.34,38.9
SN,AS,uttara,2949,48.86,39.03
SN,AS,uttara,2950,51.4,39.65
SN,AS,uttara,2951,50.27,39.51
SN,AS,uttara,2952,48.61,38.75
SN,AS,uttara,2953,47.46,38.44
SN,AS,uttara,2954,46.2,38.07
SN,AS,uttara,2955,49.41,40.21
SN,AS,uttara,2956,52.41,41.1
SN,AS,uttara,2957,50.58,39.52
SN,AS,uttara,2958,50.97,39.17
SN,AS,uttara,2959,48.62,37.57
SN,AS,uttara,2960,45.79,34.16
SN,AS,uttara,2961,43.12,33.04
SN,AS,uttara,2962,41.04,31.74
SN,AS,uttara,2963,38.79,30.51
SN,AS,uttara,2964,37.06,29.94
SN,AS,uttara,2965,37.07,29.46
SN,AS,uttara,2966,35.94,28.13
SN,AS,uttara,2967,35.77,27.6
SN,AS,uttara,2968,34.02,24.36
SN,AS,uttara,2969,31.69,22.84
SN,AS,uttara,2970,30.78,22.01
SN,AS,uttara,2971,30.6,20.84
SN,AS,uttara,2972,29.74,20.67
SN,AS,uttara,2973,29.89,20.81
SN,AS,uttara,2974,29.0,19.38
SN,AS,uttara,2975,28.65,19.42
SN,AS,uttara,2976,28.34,18.07
SN,AS,uttara,2977,28.8,17.63
SN,AS,uttara,2978,28.58,16.84
SN,AS,uttara,2979,30.06,16.37
SN,AS,uttara,2980,29.27,15.49
SN,AS,uttara,2981,30.5,14.06
SN,AS,uttara,2982,29.84,13.96
SN,AS,uttara,2983,29.37,13.41
SN,AS,uttara,2984,29.41,13.06
SN,AS,uttara,2985,29.53,12.86
SN,AS,uttara,2986,29.58,12.79
SN,AS,uttara,2987,29.77,12.9
SN,AS,uttara,2988,29.75,13.04
SN,AS,uttara,2989,30.76,13.46
SN,AS,uttara,2990,31.42,13.81
SN,AS,uttara,2991,31.36,14.34
SN,AS,uttara,2992,32.39,15.28
SN,AS,uttara,2993,32.96,15.96
SN,AS,uttara,2994,33.68,16.61
SN,AS,uttara,2995,34.43,17.76
SN,AS,uttara,2996,35.16,18.63
SN,AS,uttara,2997,35.87,19.4
SN,AS,uttara,2998,37.09,20.78
SN,AS,uttara,2999,37.19,20.89
SN,AS,uttara,3000,38.24,21.63
SN,AS,uttara,3001,39.94,23.09
SN,AS,uttara,3002,40.7,23.57
SN,AS,uttara,3003,42.78,25.07
SN,AS,uttara,3004,43.57,25.33
SN,AS,uttara,3005,44.22,25.94
SN,AS,uttara,3006,45.03,26.38
SN,AS,uttara,3007,46.62,27.43
SN,AS,uttara,3008,47.66,28.08
SN,AS,uttara,3009,48.67,28.83
SN,AS,uttara,3010,49.73,29.65
SN,AS,uttara,3011,51.5,30.16
SN,AS,uttara,3012,52.49,30.72
SN,AS,uttara,3013,53.55,31.63
SN,AS,uttara,3014,54.87,32.84
SN,AS,uttara,3015,56.73,33.95
SN,AS,uttara,3016,57.19,34.8
SN,AS,uttara,3017,59.57,36.22
SN,AS,uttara,3018,61.57,37.22
SN,AS,uttara,3019,63.16,38.03
SN,AS,uttara,3020,64.18,38.18
SN,AS,uttara,3021,65.76,38.88
SN,AS,uttara,3022,65.12,38.91
SN,AS,uttara,3023,68.03,40.16
SN,AS,uttara,3024,68.25,40.38
SN,AS,uttara,3025,71.2,41.66
SN,AS,uttara,3026,72.11,41.99
SN,AS,uttara,3027,73.77,42.59
SN,AS,uttara,3028,73.76,42.75
SN,AS,uttara,3029,76.15,43.63
SN,AS,uttara,3030,78.1,44.48
SN,AS,uttara,3031,78.14,44.56
SN,AS,uttara,3032,78.15,44.7
SN,AS,uttara,3033,81.59,46.09
SN,AS,uttara,3034,81.94,46.3
SN,AS,uttara,3035,81.41,45.91
SN,AS,uttara,3036,81.6,45.7
SN,AS,uttara,3037,80.56,45.2
SN,AS,uttara,3038,81.29,45.38
SN,AS,uttara,3039,83.76,46.48
SN,AS,uttara,3040,83.86,46.36
SN,AS,uttara,3041,81.28,45.2
SN,AS,uttara,3042,81.95,45.65
SN,AS,uttara,3043,78.68,44.11
SN,AS,uttara,3044,79.26,44.08
SN,AS,uttara,3045,79.83,44.2
SN,AS,uttara,3046,78.3,43.95
SN,AS,uttara,3047,78.3,43.94
SN,AS,uttara,3048,80.78,44.89
SN,AS,uttara,3049,80.0,44.37
SN,AS,uttara,3050,80.4,44.71
SN,AS,uttara,3051,79.44,43.67
SN,AS,uttara,3052,76.65,43.0
SN,AS,uttara,3053,75.65,42.84
SN,AS,uttara,3054,73.55,41.75
SN,AS,uttara,3055,71.51,40.98
SN,AS,uttara,3056,67.14,39.33
SN,AS,uttara,3057,67.08,39.23
SN,AS,uttara,3058,64.75,38.48
SN,AS,uttara,3059,62.56,37.17
SN,AS,uttara,3060,59.63,35.57
SN,AS,uttara,3061,57.76,34.67
SN,AS,uttara,3062,56.53,34.22
SN,AS,uttara,3063,54.92,32.89
SN,AS,uttara,3064,53.02,32.19
SN,AS,uttara,3065,51.51,31.35
SN,AS,uttara,3066,50.51,30.47
SN,AS,uttara,3067,48.19,28.93
SN,AS,uttara,3068,47.19,28.36
SN,AS,uttara,3069,45.91,27.63
SN,AS,uttara,3070,43.91,26.18
SN,AS,uttara,3071,42.69,25.46
SN,AS,uttara,3072,41.5,24.67
SN,AS,uttara,3073,40.43,23.36
SN,AS,uttara,3074,39.98,23.19
SN,AS,uttara,3075,38.33,22.17
SN,AS,uttara,3076,37.55,21.17
SN,AS,uttara,3077,36.79,20.35
SN,AS,uttara,3078,35.62,18.99
SN,AS,uttara,3079,35.85,18.9
SN,AS,uttara,3080,35.18,18.65
SN,AS,uttara,3081,35.89,18.46
SN,AS,uttara,3082,36.09,17.27
SN,AS,uttara,3083,36.05,16.87
SN,AS,uttara,3084,34.82,16.45
SN,AS,uttara,3085,34.59,15.75
SN,AS,uttara,3086,33.67,15.14
SN,AS,uttara,3087,32.61,15.0
SN,AS,uttara,3088,32.03,14.6
SN,AS,uttara,3089,30.46,13.7
SN,AS,uttara,3090,30.07,13.43
SN,AS,uttara,3091,28.98,13.22
SN,AS,uttara,3092,28.71,13.0
SN,AS,uttara,3093,27.93,12.83
SN,AS,uttara,3094,27.76,12.83
SN,AS,uttara,3095,27.16,12.71
SN,AS,uttara,3096,27.28,12.8
SN,AS,uttara,3097,27.02,12.92
SN,AS,uttara,3098,26.18,13.35
SN,AS,uttara,3099,26.21,13.62
SN,AS,uttara,3100,26.4,14.53
SN,AS,uttara,3101,26.56,14.68
SN,AS,uttara,3102,26.84,15.28
SN,AS,uttara,3103,26.15,15.67
SN,AS,uttara,3104,26.1,16.67
SN,AS,uttara,3105,26.04,17.53
SN,AS,uttara,3106,26.77,17.83
SN,AS,uttara,3107,26.63,20.1
SN,AS,uttara,3108,27.08,22.76
SN,AS,uttara,3109,28.28,24.73
SN,AS,uttara,3110,29.46,25.89
SN,AS,uttara,3111,29.26,26.12
SN,AS,uttara,3112,29.47,26.33
SN,AS,uttara,3113,29.81,26.95
SN,AS,uttara,3114,30.68,28.69
SN,AS,uttara,3115,30.9,29.12
SN,AS,uttara,3116,30.88,29.0
SN,AS,uttara,3117,31.41,29.66
SN,AS,uttara,3118,32.36,30.22
SN,AS,uttara,3119,33.91,32.37
SN,AS,uttara,3120,35.33,33.76
SN,AS,uttara,3121,34.89,33.74
SN,AS,uttara,3122,34.41,33.69
SN,AS,uttara,3123,36.08,35.06
SN,AS,uttara,3124,38.14,37.09
SN,AS,uttara,3125,38.38,37.39
SN,AS,uttara,3126,40.3,38.9
SN,AS,uttara,3127,40.72,39.11
SN,AS,uttara,3128,40.77,39.16
SN,AS,uttara,3129,40.98,39.26
SN,AS,uttara,3130,41.35,39.15
SN,AS,uttara,3131,41.16,39.08
SN,AS,uttara,3132,40.92,38.85
SN,AS,uttara,3133,41.08,38.99
SN,AS,uttara,3134,41.04,38.47
SN,AS,uttara,3135,40.74,37.97
SN,AS,uttara,3136,41.21,38.07
SN,AS,uttara,3137,41.72,38.28
SN,AS,uttara,3138,41.34,38.02
SN,AS,uttara,3139,41.55,38.35
SN,AS,uttara,3140,41.55,38.35
SN,AS,uttara,3141,42.22,38.7
SN,AS,uttara,3142,41.64,38.53
SN,AS,uttara,3143,42.33,38.87
SN,AS,uttara,3144,42.91,38.93
SN,AS,uttara,3145,44.44,39.1
SN,AS,uttara,3146,45.61,39.3
SN,AS,uttara,3147,45.3,38.91
SN,AS,uttara,3148,44.72,38.5
SN,AS,uttara,3149,45.61,38.8
SN,AS,uttara,3150,45.07,38.82
SN,AS,uttara,3151,46.29,39.37
SN,AS,uttara,3152,45.28,38.81
SN,AS,uttara,3153,44.71,38.56
SN,AS,uttara,3154,44.7,39.05
SN,AS,uttara,3155,44.63,39.1
SN,AS,uttara,3156,45.63,39.27
SN,AS,uttara,3157,45.04,38.7
SN,AS,uttara,3158,45.11,38.66
SN,AS,uttara,3159,45.94,39.08
SN,AS,uttara,3160,44.78,38.8
SN,AS,uttara,3161,44.97,39.39
SN,AS,uttara,3162,44.95,39.7
SN,AS,uttara,3163,45.23,39.63
SN,AS,uttara,3164,44.81,39.3
SN,AS,uttara,3165,44.79,39.09
SN,AS,uttara,3166,44.59,39.3
SN,AS,uttara,3167,46.84,39.72
SN,AS,uttara,3168,47.18,40.02
SN,AS,uttara,3169,47.17,39.77
SN,AS,uttara,3170,45.93,39.17
SN,AS,uttara,3171,45.9,39.55
SN,AS,uttara,3172,46.1,39.58
SN,AS,uttara,3173,46.24,40.14
SN,AS,uttara,3174,46.03,40.14
SN,AS,uttara,3175,45.42,40.0
SN,AS,uttara,3176,46.32,40.54
SN,AS,uttara,3177,47.06,41.24
SN,AS,uttara,3178,46.99,41.04
SN,AS,uttara,3179,47.06,40.87
SN,AS,uttara,3180,47.09,40.83
SN,AS,uttara,3181,48.6,41.88
SN,AS,uttara,3182,47.99,41.74
SN,AS,uttara,3183,48.83,42.14
SN,AS,uttara,3184,48.8,42.14
SN,AS,uttara,3185,48.18,42.01
SN,AS,uttara,3186,47.22,41.62
SN,AS,uttara,3187,47.29,41.51
SN,AS,uttara,3188,47.33,41.47
SN,AS,uttara,3189,47.26,41.36
SN,AS,uttara,3190,46.69,40.11
SN,AS,uttara,3191,46.57,40.06
SN,AS,uttara,3192,45.95,39.56
SN,AS,uttara,3193,43.4,37.63
SN,AS,uttara,3194,43.05,36.77
SN,AS,uttara,3195,42.02,35.81
SN,AS,uttara,3196,39.83,34.64
SN,AS,uttara,3197,39.94,33.89
SN,AS,uttara,3198,39.34,32.85
SN,AS,uttara,3199,37.83,30.06
SN,AS,uttara,3200,36.17,27.36
SN,AS,uttara,3201,35.42,25.64
SN,AS,uttara,3202,34.74,24.72
SN,AS,uttara,3203,34.97,24.07
SN,AS,uttara,3204,35.18,24.31
SN,AS,uttara,3205,35.12,23.12
SN,AS,uttara,3206,34.6,22.58
SN,AS,uttara,3207,34.65,22.36
SN,AS,uttara,3208,34.86,21.95
SN,AS,uttara,3209,34.19,21.11
SN,AS,uttara,3210,33.89,20.27
SN,AS,uttara,3211,33.4,19.67
SN,AS,uttara,3212,33.67,18.84
SN,AS,uttara,3213,34.41,18.95
SN,AS,uttara,3214,34.33,19.11
SN,AS,uttara,3215,34.17,17.7
SN,AS,uttara,3216,34.8,16.13
SN,AS,uttara,3217,33.48,15.34
SN,AS,uttara,3218,34.27,14.87
SN,AS,uttara,3219,34.77,14.32
SN,AS,uttara,3220,35.31,14.4
SN,AS,uttara,3221,35.24,14.22
SN,AS,uttara,3222,36.04,14.21
SN,AS,uttara,3223,35.94,14.12
SN,AS,uttara,3224,35.24,13.62
SN,AS,uttara,3225,36.36,13.57
SN,AS,uttara,3226,37.92,13.79
SN,AS,uttara,3227,37.81,14.02
SN,AS,uttara,3228,39.14,14.56
SN,AS,uttara,3229,40.73,15.3
SN,AS,uttara,3230,39.51,15.6
SN,AS,uttara,3231,39.18,15.63
SN,AS,uttara,3232,38.89,15.4
SN,AS,uttara,3233,39.24,15.62
SN,AS,uttara,3234,39.52,16.1
SN,AS,uttara,3235,38.7,15.75
SN,AS,uttara,3236,38.8,16.49
SN,AS,uttara,3237,39.36,16.9
SN,AS,uttara,3238,40.31,17.5
SN,AS,uttara,3239,41.12,19.15
SN,AS,uttara,3240,41.29,19.06
SN,AS,uttara,3241,42.07,19.54
SN,AS,uttara,3242,42.59,20.08
SN,AS,uttara,3243,44.21,21.41
SN,AS,uttara,3244,44.69,22.14
SN,AS,uttara,3245,44.76,22.7
SN,AS,uttara,3246,45.23,23.08
SN,AS,uttara,3247,45.34,23.22
SN,AS,uttara,3248,47.95,24.61
SN,AS,uttara,3249,50.99,25.93
SN,AS,uttara,3250,50.4,26.25
SN,AS,uttara,3251,51.99,27.18
SN,AS,uttara,3252,52.88,27.49
SN,AS,uttara,3253,52.78,27.57
SN,AS,uttara,3254,54.59,28.52
SN,AS,uttara,3255,57.33,29.83
SN,AS,uttara,3256,60.95,31.71
SN,AS,uttara,3257,63.9,33.05
SN,AS,uttara,3258,64.78,33.53
SN,AS,uttara,3259,68.12,35.19
SN,AS,uttara,3260,70.52,36.47
SN,AS,uttara,3261,70.31,36.76
SN,AS,uttara,3262,72.76,37.97
SN,AS,uttara,3263,73.78,38.92
SN,AS,uttara,3264,75.83,39.98
SN,AS,uttara,3265,74.31,39.49
SN,AS,uttara,3266,75.24,40.19
SN,AS,uttara,3267,75.29,39.98
SN,AS,uttara,3268,74.1,39.21
SN,AS,uttara,3269,74.85,39.51
SN,AS,uttara,3270,74.2,39.21
SN,AS,uttara,3271,73.28,38.91
SN,AS,uttara,3272,72.69,38.82
SN,AS,uttara,3273,72.9,38.51
SN,AS,uttara,3274,72.89,38.67
SN,AS,uttara,3275,71.0,37.78
SN,AS,uttara,3276,70.43,37.25
SN,AS,uttara,3277,70.59,37.27
SN,AS,uttara,3278,69.94,36.71
SN,AS,uttara,3279,71.97,37.48
SN,AS,uttara,3280,72.54,37.88
SN,AS,uttara,3281,73.37,38.47
SN,AS,uttara,3282,73.13,39.84
SN,AS,uttara,3283,71.99,39.94
SN,AS,uttara,3284,71.39,39.82
SN,AS,uttara,3285,72.68,40.45
SN,AS,uttara,3286,71.24,39.8
SN,AS,uttara,3287,71.45,40.45
SN,AS,uttara,3288,73.05,41.41
SN,AS,uttara,3289,75.92,42.72
SN,AS,uttara,3290,74.27,42.26
SN,AS,uttara,3291,74.12,42.39
SN,AS,uttara,3292,72.89,41.56
SN,AS,uttara,3293,71.96,41.43
SN,AS,uttara,3294,72.96,41.8
SN,AS,uttara,3295,72.64,41.86
SN,AS,uttara,3296,71.9,41.63
SN,AS,uttara,3297,71.97,41.53
SN,AS,uttara,3298,74.12,43.05
SN,AS,uttara,3299,73.72,42.76
SN,AS,uttara,3300,71.72,41.92
SN,AS,uttara,3301,70.54,41.71
SN,AS,uttara,3302,69.37,41.01
SN,AS,uttara,3303,68.73,40.96
SN,AS,uttara,3304,65.78,39.72
SN,AS,uttara,3305,66.09,39.82
SN,AS,uttara,3306,68.53,40.78
SN,AS,uttara,3307,69.48,41.19
SN,AS,uttara,3308,72.59,42.58
SN,AS,uttara,3309,70.85,41.93
SN,AS,uttara,3310,72.89,42.59
SN,AS,uttara,3311,71.13,41.57
SN,AS,uttara,3312,70.02,40.72
SN,AS,uttara,3313,69.22,40.15
SN,AS,uttara,3314,65.93,38.83
SN,AS,uttara,3315,67.56,39.98
SN,AS,uttara,3316,68.35,40.45
SN,AS,uttara,3317,66.88,39.75
SN,AS,uttara,3318,65.96,39.47
SN,AS,uttara,3319,66.1,39.4
SN,AS,uttara,3320,66.03,39.35
SN,AS,uttara,3321,66.03,39.16
SN,AS,uttara,3322,68.6,40.25
SN,AS,uttara,3323,69.29,40.86
SN,AS,uttara,3324,67.01,39.82
SN,AS,uttara,3325,67.74,40.26
SN,AS,uttara,3326,66.66,39.71
SN,AS,uttara,3327,69.22,40.71
SN,AS,uttara,3328,70.48,41.25
SN,AS,uttara,3329,68.85,40.43
SN,AS,uttara,3330,67.2,39.44
SN,AS,uttara,3331,65.65,38.93
SN,AS,uttara,3332,66.45,39.25
SN,AS,uttara,3333,66.29,39.11
SN,AS,uttara,3334,66.35,38.87
SN,AS,uttara,3335,66.97,38.66
SN,AS,uttara,3336,68.16,39.02
SN,AS,uttara,3337,66.18,37.76
SN,AS,uttara,3338,67.68,37.39
SN,AS,uttara,3339,66.41,36.76
SN,AS,uttara,3340,65.82,36.76
SN,AS,uttara,3341,65.89,37.03
SN,AS,uttara,3342,65.87,36.95
SN,AS,uttara,3343,66.07,36.97
SN,AS,uttara,3344,65.28,36.63
SN,AS,uttara,3345,65.18,36.3
SN,AS,uttara,3346,66.07,36.78
SN,AS,uttara,3347,64.94,36.1
SN,AS,uttara,3348,64.38,35.95
SN,AS,uttara,3349,64.78,35.84
SN,AS,uttara,3350,65.23,36.38
SN,AS,uttara,3351,67.62,37.54
SN,AS,uttara,3352,66.78,37.34
SN,AS,uttara,3353,67.88,38.01
SN,AS,uttara,3354,68.21,38.42
SN,AS,uttara,3355,65.49,36.88
SN,AS,uttara,3356,67.98,38.13
SN,AS,uttara,3357,68.73,38.45
SN,AS,uttara,3358,69.22,39.01
SN,AS,uttara,3359,69.45,38.88
SN,AS,uttara,3360,69.66,38.61
SN,AS,uttara,3361,71.22,39.61
SN,AS,uttara,3362,69.17,39.92
SN,AS,uttara,3363,68.88,39.73
SN,AS,uttara,3364,68.51,39.55
SN,AS,uttara,3365,69.0,39.69
SN,AS,uttara,3366,68.88,39.62
SN,AS,uttara,3367,70.47,40.42
SN,AS,uttara,3368,69.73,40.03
SN,AS,uttara,3369,67.39,38.69
SN,AS,uttara,3370,68.24,39.34
SN,AS,uttara,3371,69.71,40.11
SN,AS,uttara,3372,69.05,39.66
SN,AS,uttara,3373,66.9,38.74
SN,AS,uttara,3374,68.08,39.38
SN,AS,uttara,3375,68.75,39.65
SN,AS,uttara,3376,70.17,40.19
SN,AS,uttara,3377,72.65,41.06
SN,AS,uttara,3378,73.45,41.52
SN,AS,uttara,3379,75.16,42.45
SN,AS,uttara,3380,74.46,42.26
SN,AS,uttara,3381,73.74,41.6
SN,AS,uttara,3382,75.93,42.92
SN,AS,uttara,3383,72.01,41.49
SN,AS,uttara,3384,73.02,41.95
SN,AS,uttara,3385,74.86,42.75
SN,AS,uttara,3386,75.71,43.07
SN,AS,uttara,3387,76.59,43.38
SN,AS,uttara,3388,77.07,43.6
SN,AS,uttara,3389,76.42,43.97
SN,AS,uttara,3390,75.45,43.5
SN,AS,uttara,3391,74.63,43.16
SN,AS,uttara,3392,76.55,43.94
SN,AS,uttara,3393,77.27,43.83
SN,AS,uttara,3394,76.07,43.16
SN,AS,uttara,3395,76.5,43.31
SN,AS,uttara,3396,77.01,43.56
SN,AS,uttara,3397,76.5,43.35
SN,AS,uttara,3398,72.8,41.83
SN,AS,uttara,3399,71.83,41.47
SN,AS,uttara,3400,70.79,40.88
SN,AS,uttara,3401,70.45,40.8
SN,AS,uttara,3402,67.65,39.3
SN,AS,uttara,3403,65.84,38.5
SN,AS,uttara,3404,64.94,38.13
SN,AS,uttara,3405,64.94,38.2
SN,AS,uttara,3406,63.19,37.04
SN,AS,uttara,3407,60.27,35.28
SN,AS,uttara,3408,58.76,34.4
SN,AS,uttara,3409,56.38,33.04
SN,AS,uttara,3410,54.53,32.2
SN,AS,uttara,3411,52.86,31.23
SN,AS,uttara,3412,52.5,31.46
SN,AS,uttara,3413,51.26,30.67
SN,AS,uttara,3414,50.24,30.09
SN,AS,uttara,3415,50.02,29.88
SN,AS,uttara,3416,49.06,29.13
SN,AS,uttara,3417,49.14,29.39
SN,AS,uttara,3418,48.84,29.13
SN,AS,uttara,3419,47.57,28.38
SN,AS,uttara,3420,47.21,27.88
SN,AS,uttara,3421,46.43,26.75
SN,AS,uttara,3422,47.14,26.73
SN,AS,uttara,3423,46.63,26.34
SN,AS,uttara,3424,44.57,24.89
SN,AS,uttara,3425,43.92,23.64
SN,AS,uttara,3426,41.5,21.92
SN,AS,uttara,3427,40.23,21.22
SN,AS,uttara,3428,38.77,19.97
SN,AS,uttara,3429,36.83,18.97
SN,AS,uttara,3430,37.2,18.97
SN,AS,uttara,3431,36.22,17.42
SN,AS,uttara,3432,35.39,16.21
SN,AS,uttara,3433,33.94,15.64
SN,AS,uttara,3434,32.99,15.0
SN,AS,uttara,3435,32.13,14.54
SN,AS,uttara,3436,31.16,14.08
SN,AS,uttara,3437,30.34,13.67
SN,AS,uttara,3438,30.59,13.4
SN,AS,uttara,3439,30.61,13.01
SN,AS,uttara,3440,30.35,12.95
SN,AS,uttara,3441,30.33,12.96
SN,AS,uttara,3442,29.63,12.97
SN,AS,uttara,3443,29.29,12.95
SN,AS,uttara,3444,29.5,12.97
SN,AS,uttara,3445,29.57,13.08
SN,AS,uttara,3446,29.17,13.29
SN,AS,uttara,3447,29.05,13.33
SN,AS,uttara,3448,29.05,13.93
SN,AS,uttara,3449,29.68,15.02
SN,AS,uttara,3450,30.31,15.75
SN,AS,uttara,3451,30.87,16.13
SN,AS,uttara,3452,31.86,17.4
SN,AS,uttara,3453,31.38,19.24
SN,AS,uttara,3454,31.44,20.11
SN,AS,uttara,3455,31.17,20.48
SN,AS,uttara,3456,31.64,21.09
SN,AS,uttara,3457,32.7,23.39
SN,AS,uttara,3458,33.65,24.48
SN,AS,uttara,3459,34.56,25.45
