Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,nidana,767,7.47,5.55,19.12,0.8,0.12,0.01
SN,AH,nidana,768,7.48,5.52,19.09,0.8,0.12,0.01
SN,AH,nidana,769,7.41,5.56,19.11,0.8,0.12,0.01
SN,AH,nidana,770,7.44,5.53,19.09,0.8,0.12,0.01
SN,AH,nidana,771,7.47,5.49,19.05,0.81,0.12,0.01
SN,AH,nidana,772,7.48,5.48,19.04,0.81,0.12,0.01
SN,AH,nidana,773,7.48,5.49,19.05,0.81,0.12,0.01
SN,AH,nidana,774,7.47,5.48,19.03,0.81,0.12,0.01
SN,AH,nidana,775,7.46,5.52,19.12,0.79,0.12,0.01
SN,AH,nidana,776,7.4,5.53,19.09,0.8,0.12,0.01
SN,AH,nidana,777,7.36,5.59,19.23,0.79,0.12,0.01
SN,AH,nidana,778,7.4,5.56,19.24,0.8,0.12,0.01
SN,AH,nidana,779,7.4,5.6,19.36,0.8,0.12,0.01
SN,AH,nidana,780,7.4,5.61,19.39,0.8,0.12,0.01
SN,AH,nidana,781,7.35,5.64,19.37,0.79,0.12,0.01
SN,AH,nidana,782,7.33,5.65,19.37,0.79,0.12,0.01
SN,AH,nidana,783,7.25,5.71,19.4,0.79,0.12,0.01
SN,AH,nidana,784,7.26,5.69,19.4,0.79,0.12,0.01
SN,AH,nidana,785,7.25,5.69,19.41,0.8,0.12,0.01
SN,AH,nidana,786,7.3,5.63,19.28,0.8,0.12,0.01
SN,AH,nidana,787,7.36,5.57,19.27,0.8,0.12,0.01
SN,AH,nidana,788,7.36,5.57,19.27,0.8,0.12,0.01
SN,AH,nidana,789,7.36,5.6,19.36,0.8,0.12,0.01
SN,AH,nidana,790,7.39,5.57,19.31,0.8,0.12,0.01
SN,AH,nidana,791,7.35,5.63,19.37,0.8,0.12,0.01
SN,AH,nidana,792,7.32,5.64,19.36,0.8,0.12,0.01
SN,AH,nidana,793,7.39,5.59,19.32,0.81,0.12,0.01
SN,AH,nidana,794,7.44,5.49,19.17,0.81,0.12,0.01
SN,AH,nidana,795,7.45,5.48,19.17,0.81,0.12,0.01
SN,AH,nidana,796,7.5,5.28,18.68,0.82,0.12,0.01
SN,AH,nidana,797,7.5,5.27,18.65,0.83,0.12,0.01
SN,AH,nidana,798,7.53,5.24,18.63,0.82,0.12,0.01
SN,AH,nidana,799,7.51,5.27,18.71,0.81,0.12,0.01
SN,AH,nidana,800,7.46,5.29,18.69,0.81,0.12,0.01
SN,AH,nidana,801,7.44,5.31,18.67,0.81,0.12,0.01
SN,AH,nidana,802,7.54,5.2,18.53,0.82,0.13,0.01
SN,AH,nidana,803,7.54,5.17,18.51,0.82,0.13,0.01
SN,AH,nidana,804,7.51,5.19,18.51,0.82,0.12,0.01
SN,AH,nidana,805,7.51,5.16,18.49,0.82,0.13,0.01
SN,AH,nidana,806,7.58,5.11,18.47,0.82,0.12,0.01
SN,AH,nidana,807,7.63,5.17,18.77,0.82,0.13,0.01
SN,AH,nidana,808,7.62,5.19,18.81,0.82,0.13,0.01
SN,AH,nidana,809,7.57,5.21,18.8,0.82,0.13,0.01
SN,AH,nidana,810,7.63,5.19,18.8,0.82,0.13,0.01
SN,AH,nidana,811,7.65,5.16,18.81,0.82,0.13,0.01
SN,AH,nidana,812,7.65,5.11,18.6,0.83,0.13,0.01
SN,AH,nidana,813,7.67,5.09,18.6,0.82,0.13,0.01
SN,AH,nidana,814,7.65,5.04,18.4,0.82,0.13,0.01
SN,AH,nidana,815,7.61,5.05,18.4,0.82,0.13,0.01
SN,AH,nidana,816,7.62,4.99,18.19,0.82,0.13,0.01
SN,AH,nidana,817,7.64,4.97,18.15,0.82,0.13,0.01
SN,AH,nidana,818,7.56,5.03,18.12,0.82,0.13,0.01
SN,AH,nidana,819,7.43,5.21,18.44,0.8,0.13,0.01
SN,AH,nidana,820,7.44,5.24,18.51,0.8,0.13,0.0
SN,AH,nidana,821,7.46,5.29,18.73,0.8,0.13,0.0
SN,AH,nidana,822,7.46,5.31,18.81,0.8,0.13,0.0
SN,AH,nidana,823,7.39,5.39,18.89,0.8,0.13,0.0
SN,AH,nidana,824,7.38,5.39,18.87,0.79,0.13,0.0
SN,AH,nidana,825,7.37,5.45,19.09,0.79,0.13,0.0
SN,AH,nidana,826,7.29,5.55,19.2,0.79,0.13,0.0
SN,AH,nidana,827,7.33,5.6,19.36,0.78,0.13,0.0
SN,AH,nidana,828,7.35,5.6,19.4,0.78,0.13,0.0
SN,AH,nidana,829,7.42,5.57,19.4,0.78,0.13,0.01
SN,AH,nidana,830,7.35,5.59,19.32,0.78,0.13,0.01
SN,AH,nidana,831,7.32,5.67,19.44,0.77,0.13,0.01
SN,AH,nidana,832,7.28,5.69,19.41,0.77,0.13,0.01
SN,AH,nidana,833,7.27,5.71,19.41,0.77,0.13,0.01
SN,AH,nidana,834,7.24,5.72,19.41,0.78,0.13,0.01
SN,AH,nidana,835,7.29,5.69,19.4,0.78,0.13,0.01
SN,AH,nidana,836,7.37,5.64,19.37,0.78,0.13,0.01
SN,AH,nidana,837,7.37,5.65,19.43,0.78,0.13,0.01
SN,AH,nidana,838,7.41,5.59,19.28,0.78,0.13,0.01
SN,AH,nidana,839,7.45,5.61,19.41,0.77,0.13,0.01
SN,AH,nidana,840,7.54,5.48,19.19,0.78,0.13,0.01
SN,AH,nidana,841,7.54,5.49,19.2,0.78,0.13,0.01
SN,AH,nidana,842,7.57,5.47,19.19,0.78,0.13,0.01
SN,AH,nidana,843,7.58,5.47,19.19,0.78,0.13,0.01
SN,AH,nidana,844,7.6,5.47,19.21,0.78,0.13,0.01
SN,AH,nidana,845,7.6,5.51,19.33,0.78,0.13,0.01
SN,AH,nidana,846,7.6,5.52,19.35,0.78,0.13,0.01
SN,AH,nidana,847,7.65,5.49,19.35,0.78,0.13,0.01
SN,AH,nidana,848,7.67,5.48,19.36,0.79,0.13,0.01
SN,AH,nidana,849,7.69,5.52,19.51,0.78,0.13,0.01
SN,AH,nidana,850,7.74,5.45,19.43,0.78,0.13,0.01
SN,AH,nidana,851,7.74,5.48,19.44,0.79,0.13,0.01
SN,AH,nidana,852,7.73,5.48,19.35,0.79,0.13,0.01
SN,AH,nidana,853,7.72,5.49,19.35,0.79,0.13,0.01
SN,AH,nidana,854,7.72,5.44,19.2,0.8,0.13,0.01
SN,AH,nidana,855,7.75,5.43,19.19,0.8,0.13,0.01
SN,AH,nidana,856,7.83,5.39,19.19,0.8,0.13,0.01
SN,AH,nidana,857,7.85,5.37,19.17,0.8,0.13,0.01
SN,AH,nidana,858,7.88,5.35,19.16,0.8,0.13,0.01
SN,AH,nidana,859,7.85,5.39,19.2,0.8,0.13,0.01
SN,AH,nidana,860,7.82,5.43,19.23,0.8,0.13,0.01
SN,AH,nidana,861,7.79,5.48,19.33,0.79,0.13,0.01
SN,AH,nidana,862,7.71,5.55,19.36,0.79,0.13,0.01
SN,AH,nidana,863,7.78,5.52,19.37,0.79,0.13,0.01
SN,AH,nidana,864,7.75,5.52,19.29,0.79,0.13,0.01
SN,AH,nidana,865,7.72,5.55,19.32,0.79,0.13,0.01
SN,AH,nidana,866,7.76,5.49,19.21,0.8,0.13,0.01
SN,AH,nidana,867,7.76,5.51,19.23,0.8,0.13,0.01
SN,AH,nidana,868,7.73,5.52,19.27,0.8,0.13,0.01
SN,AH,nidana,869,7.69,5.64,19.49,0.78,0.13,0.01
SN,AH,nidana,870,7.63,5.68,19.51,0.79,0.13,0.01
SN,AH,nidana,871,7.64,5.68,19.51,0.79,0.13,0.01
SN,AH,nidana,872,7.63,5.71,19.57,0.79,0.13,0.01
SN,AH,nidana,873,7.63,5.71,19.6,0.79,0.13,0.01
SN,AH,nidana,874,7.7,5.63,19.51,0.79,0.13,0.01
SN,AH,nidana,875,7.72,5.64,19.56,0.8,0.13,0.01
SN,AH,nidana,876,7.76,5.61,19.56,0.79,0.13,0.01
SN,AH,nidana,877,7.67,5.72,19.71,0.79,0.13,0.01
SN,AH,nidana,878,7.65,5.73,19.69,0.79,0.13,0.01
SN,AH,nidana,879,7.61,5.77,19.72,0.79,0.13,0.01
SN,AH,nidana,880,7.56,5.81,19.75,0.79,0.13,0.01
SN,AH,nidana,881,7.55,5.81,19.76,0.79,0.13,0.01
SN,AH,nidana,882,7.6,5.67,19.43,0.8,0.13,0.01
SN,AH,nidana,883,7.58,5.68,19.41,0.79,0.13,0.01
SN,AH,nidana,884,7.6,5.67,19.44,0.8,0.13,0.01
SN,AH,nidana,885,7.61,5.69,19.52,0.79,0.13,0.01
SN,AH,nidana,886,7.62,5.63,19.29,0.79,0.13,0.01
SN,AH,nidana,887,7.65,5.69,19.57,0.79,0.13,0.01
SN,AH,nidana,888,7.65,5.64,19.36,0.78,0.13,0.01
SN,AH,nidana,889,7.63,5.75,19.69,0.79,0.13,0.01
SN,AH,nidana,890,7.62,5.69,19.47,0.79,0.13,0.01
SN,AH,nidana,891,7.65,5.73,19.69,0.79,0.13,0.01
SN,AH,nidana,892,7.63,5.73,19.68,0.79,0.13,0.01
SN,AH,nidana,893,7.77,5.63,19.65,0.81,0.13,0.02
SN,AH,nidana,894,7.79,5.52,19.36,0.81,0.13,0.02
SN,AH,nidana,895,7.69,5.56,19.29,0.81,0.13,0.02
SN,AH,nidana,896,7.69,5.52,19.08,0.81,0.13,0.02
SN,AH,nidana,897,7.69,5.51,18.99,0.81,0.13,0.02
SN,AH,nidana,898,7.71,5.47,18.92,0.81,0.13,0.02
SN,AH,nidana,899,7.71,5.48,18.92,0.81,0.13,0.02
SN,AH,nidana,900,7.74,5.4,18.69,0.81,0.13,0.02
SN,AH,nidana,901,7.81,5.32,18.59,0.82,0.13,0.02
SN,AH,nidana,902,7.75,5.29,18.41,0.82,0.13,0.02
SN,AH,nidana,903,7.68,5.33,18.41,0.82,0.13,0.01
SN,AH,nidana,904,7.58,5.39,18.41,0.82,0.13,0.01
SN,AH,nidana,905,7.66,5.35,18.41,0.83,0.13,0.01
SN,AH,nidana,906,7.77,5.24,18.29,0.83,0.13,0.01
SN,AH,nidana,907,7.82,5.25,18.43,0.83,0.13,0.01
SN,AH,nidana,908,7.82,5.25,18.44,0.83,0.13,0.01
SN,AH,nidana,909,7.85,5.25,18.43,0.84,0.13,0.01
SN,AH,nidana,910,7.8,5.28,18.43,0.84,0.13,0.01
SN,AH,nidana,911,7.75,5.32,18.44,0.84,0.13,0.01
SN,AH,nidana,912,7.8,5.28,18.41,0.85,0.13,0.01
SN,AH,nidana,913,7.76,5.32,18.41,0.85,0.13,0.01
SN,AH,nidana,914,7.71,5.32,18.27,0.85,0.12,0.01
SN,AH,nidana,915,7.68,5.33,18.25,0.85,0.13,0.01
SN,AH,nidana,916,7.74,5.28,18.23,0.85,0.13,0.01
SN,AH,nidana,917,7.67,5.33,18.23,0.85,0.12,0.01
SN,AH,nidana,918,7.7,5.33,18.24,0.85,0.12,0.01
SN,AH,nidana,919,7.68,5.35,18.21,0.85,0.12,0.01
SN,AH,nidana,920,7.62,5.35,18.08,0.85,0.12,0.01
SN,AH,nidana,921,7.62,5.33,18.08,0.85,0.12,0.01
SN,AH,nidana,922,7.67,5.29,18.07,0.85,0.12,0.01
SN,AH,nidana,923,7.63,5.32,18.08,0.85,0.12,0.01
SN,AH,nidana,924,7.6,5.29,17.92,0.85,0.13,0.01
SN,AH,nidana,925,7.6,5.32,17.92,0.85,0.13,0.01
SN,AH,nidana,926,7.66,5.27,17.92,0.85,0.12,0.01
SN,AH,nidana,927,7.66,5.25,17.91,0.85,0.13,0.01
SN,AH,nidana,928,7.61,5.27,17.88,0.84,0.13,0.01
SN,AH,nidana,929,7.62,5.27,17.88,0.84,0.13,0.01
SN,AH,nidana,930,7.6,5.28,17.91,0.84,0.13,0.01
SN,AH,nidana,931,7.58,5.28,17.89,0.84,0.13,0.01
SN,AH,nidana,932,7.69,5.21,17.88,0.84,0.13,0.01
SN,AH,nidana,933,7.67,5.23,17.88,0.84,0.13,0.01
SN,AH,nidana,934,7.7,5.19,17.84,0.84,0.13,0.01
SN,AH,nidana,935,7.79,5.12,17.83,0.84,0.13,0.02
SN,AH,nidana,936,7.81,5.07,17.69,0.84,0.13,0.02
SN,AH,nidana,937,7.89,5.01,17.67,0.84,0.13,0.02
SN,AH,nidana,938,7.81,5.05,17.68,0.83,0.13,0.02
SN,AH,nidana,939,7.83,5.11,17.89,0.83,0.13,0.02
SN,AH,nidana,940,7.79,5.13,17.88,0.82,0.13,0.02
SN,AH,nidana,941,7.75,5.15,17.87,0.82,0.13,0.02
SN,AH,nidana,942,7.71,5.16,17.85,0.83,0.13,0.02
SN,AH,nidana,943,7.74,5.15,17.83,0.83,0.13,0.02
SN,AH,nidana,944,7.78,5.04,17.61,0.84,0.13,0.02
SN,AH,nidana,945,7.85,5.01,17.61,0.85,0.13,0.02
SN,AH,nidana,946,7.88,4.99,17.63,0.85,0.13,0.02
SN,AH,nidana,947,7.89,5.01,17.68,0.85,0.13,0.02
SN,AH,nidana,948,7.88,5.01,17.69,0.85,0.13,0.02
SN,AH,nidana,949,7.83,5.04,17.72,0.85,0.13,0.02
SN,AH,nidana,950,7.87,5.0,17.68,0.86,0.13,0.02
SN,AH,nidana,951,7.85,5.01,17.69,0.86,0.13,0.02
SN,AH,nidana,952,7.9,4.96,17.57,0.86,0.13,0.02
SN,AH,nidana,953,7.9,5.01,17.75,0.85,0.13,0.02
SN,AH,nidana,954,7.85,5.03,17.73,0.85,0.13,0.02
SN,AH,nidana,955,7.99,4.97,17.79,0.85,0.13,0.02
SN,AH,nidana,956,7.98,5.01,17.91,0.85,0.13,0.02
SN,AH,nidana,957,7.85,5.16,18.13,0.84,0.13,0.02
SN,AH,nidana,958,7.86,5.15,18.16,0.84,0.13,0.02
SN,AH,nidana,959,7.88,5.15,18.15,0.84,0.13,0.02
SN,AH,nidana,960,7.93,5.09,18.05,0.84,0.13,0.02
SN,AH,nidana,961,7.89,5.17,18.28,0.84,0.13,0.02
SN,AH,nidana,962,7.87,5.16,18.21,0.84,0.13,0.02
SN,AH,nidana,963,7.92,5.19,18.41,0.84,0.13,0.02
SN,AH,nidana,964,7.99,5.11,18.28,0.84,0.13,0.02
SN,AH,nidana,965,7.99,5.17,18.51,0.84,0.13,0.02
SN,AH,nidana,966,7.92,5.21,18.51,0.84,0.13,0.02
SN,AH,nidana,967,7.85,5.29,18.61,0.83,0.13,0.02
SN,AH,nidana,968,7.75,5.37,18.65,0.83,0.13,0.01
SN,AH,nidana,969,7.75,5.39,18.68,0.83,0.13,0.01
SN,AH,nidana,970,7.8,5.36,18.68,0.83,0.13,0.01
SN,AH,nidana,971,7.71,5.44,18.8,0.82,0.13,0.01
SN,AH,nidana,972,7.71,5.43,18.8,0.83,0.13,0.01
SN,AH,nidana,973,7.71,5.43,18.8,0.82,0.13,0.01
SN,AH,nidana,974,7.72,5.39,18.73,0.83,0.13,0.01
SN,AH,nidana,975,7.73,5.36,18.69,0.83,0.13,0.01
SN,AH,nidana,976,7.7,5.39,18.69,0.83,0.13,0.01
SN,AH,nidana,977,7.78,5.33,18.69,0.83,0.13,0.01
SN,AH,nidana,978,7.78,5.33,18.72,0.84,0.13,0.01
SN,AH,nidana,979,7.73,5.4,18.85,0.84,0.13,0.01
SN,AH,nidana,980,7.72,5.4,18.83,0.84,0.13,0.01
SN,AH,nidana,981,7.74,5.37,18.83,0.84,0.13,0.01
SN,AH,nidana,982,7.74,5.33,18.71,0.84,0.13,0.01
SN,AH,nidana,983,7.8,5.29,18.72,0.84,0.13,0.02
SN,AH,nidana,984,7.8,5.27,18.75,0.84,0.13,0.02
SN,AH,nidana,985,7.78,5.29,18.85,0.84,0.13,0.02
SN,AH,nidana,986,7.75,5.31,18.87,0.85,0.13,0.02
SN,AH,nidana,987,7.69,5.35,18.87,0.85,0.13,0.01
SN,AH,nidana,988,7.67,5.35,18.89,0.85,0.13,0.01
SN,AH,nidana,989,7.7,5.32,18.89,0.84,0.13,0.02
SN,AH,nidana,990,7.69,5.32,18.88,0.85,0.13,0.02
SN,AH,nidana,991,7.63,5.4,19.01,0.84,0.12,0.01
SN,AH,nidana,992,7.72,5.35,19.01,0.85,0.13,0.01
SN,AH,nidana,993,7.69,5.39,19.12,0.84,0.13,0.01
SN,AH,nidana,994,7.68,5.39,19.12,0.84,0.12,0.01
SN,AH,nidana,995,7.68,5.44,19.27,0.84,0.12,0.01
SN,AH,nidana,996,7.67,5.44,19.25,0.84,0.13,0.01
SN,AH,nidana,997,7.64,5.48,19.27,0.84,0.12,0.01
SN,AH,nidana,998,7.68,5.45,19.27,0.83,0.13,0.01
SN,AH,nidana,999,7.68,5.44,19.28,0.83,0.13,0.01
SN,AH,nidana,1000,7.71,5.4,19.27,0.83,0.13,0.01
SN,AH,nidana,1001,7.77,5.39,19.36,0.83,0.13,0.01
SN,AH,nidana,1002,7.82,5.36,19.35,0.84,0.13,0.01
SN,AH,nidana,1003,7.86,5.35,19.36,0.84,0.13,0.01
SN,AH,nidana,1004,7.88,5.33,19.39,0.83,0.13,0.01
SN,AH,nidana,1005,7.84,5.39,19.52,0.82,0.13,0.01
SN,AH,nidana,1006,7.93,5.33,19.51,0.82,0.13,0.02
SN,AH,nidana,1007,7.88,5.37,19.53,0.82,0.13,0.01
SN,AH,nidana,1008,7.89,5.36,19.52,0.83,0.13,0.01
SN,AH,nidana,1009,7.91,5.41,19.76,0.82,0.13,0.01
SN,AH,nidana,1010,7.86,5.45,19.79,0.82,0.13,0.01
SN,AH,nidana,1011,7.86,5.51,19.99,0.82,0.13,0.01
SN,AH,nidana,1012,7.82,5.53,19.99,0.82,0.12,0.01
SN,AH,nidana,1013,7.9,5.48,19.97,0.83,0.12,0.01
SN,AH,nidana,1014,7.91,5.41,19.76,0.83,0.12,0.01
SN,AH,nidana,1015,7.97,5.41,19.88,0.83,0.12,0.01
SN,AH,nidana,1016,8.05,5.36,19.89,0.84,0.12,0.01
SN,AH,nidana,1017,8.11,5.41,20.19,0.83,0.13,0.01
SN,AH,nidana,1018,8.09,5.41,20.19,0.83,0.13,0.01
SN,AH,nidana,1019,8.06,5.43,20.17,0.83,0.13,0.01
SN,AH,nidana,1020,8.01,5.47,20.2,0.82,0.13,0.01
SN,AH,nidana,1021,7.94,5.57,20.33,0.81,0.13,0.01
SN,AH,nidana,1022,7.88,5.56,20.24,0.82,0.13,0.01
SN,AH,nidana,1023,7.85,5.65,20.4,0.81,0.13,0.01
SN,AH,nidana,1024,7.81,5.67,20.39,0.8,0.13,0.01
SN,AH,nidana,1025,7.77,5.71,20.43,0.8,0.13,0.01
SN,AH,nidana,1026,7.76,5.71,20.4,0.8,0.13,0.01
SN,AH,nidana,1027,7.69,5.83,20.63,0.79,0.13,0.01
SN,AH,nidana,1028,7.76,5.73,20.45,0.79,0.13,0.01
SN,AH,nidana,1029,7.84,5.69,20.45,0.79,0.13,0.01
SN,AH,nidana,1030,7.74,5.75,20.4,0.79,0.13,0.01
SN,AH,nidana,1031,7.73,5.73,20.29,0.79,0.13,0.01
SN,AH,nidana,1032,7.8,5.63,20.09,0.79,0.13,0.01
SN,AH,nidana,1033,7.85,5.61,20.17,0.79,0.13,0.01
SN,AH,nidana,1034,7.91,5.56,20.16,0.79,0.13,0.01
SN,AH,nidana,1035,7.87,5.67,20.53,0.78,0.13,0.01
SN,AH,nidana,1036,7.89,5.65,20.51,0.79,0.13,0.01
SN,AH,nidana,1037,7.91,5.65,20.51,0.79,0.13,0.01
SN,AH,nidana,1038,7.88,5.68,20.53,0.78,0.13,0.01
SN,AH,nidana,1039,7.8,5.79,20.72,0.78,0.13,0.01
SN,AH,nidana,1040,7.77,5.8,20.72,0.77,0.13,0.01
SN,AH,nidana,1041,7.78,5.79,20.69,0.78,0.13,0.01
SN,AH,nidana,1042,7.85,5.72,20.65,0.78,0.13,0.01
SN,AH,nidana,1043,7.89,5.68,20.64,0.77,0.13,0.01
SN,AH,nidana,1044,7.98,5.59,20.59,0.78,0.13,0.01
SN,AH,nidana,1045,7.93,5.63,20.6,0.78,0.13,0.01
SN,AH,nidana,1046,8.0,5.55,20.47,0.78,0.13,0.01
SN,AH,nidana,1047,8.0,5.55,20.47,0.78,0.13,0.01
SN,AH,nidana,1048,8.01,5.55,20.48,0.78,0.13,0.01
SN,AH,nidana,1049,8.03,5.53,20.44,0.78,0.13,0.01
SN,AH,nidana,1050,8.02,5.56,20.45,0.78,0.13,0.01
SN,AH,nidana,1051,8.03,5.55,20.48,0.78,0.13,0.01
SN,AH,nidana,1052,8.04,5.56,20.51,0.78,0.13,0.01
SN,AH,nidana,1053,8.06,5.55,20.49,0.78,0.13,0.01
SN,AH,nidana,1054,8.14,5.47,20.37,0.79,0.13,0.01
SN,AH,nidana,1055,8.05,5.53,20.44,0.79,0.13,0.01
SN,AH,nidana,1056,7.95,5.6,20.45,0.79,0.13,0.01
SN,AH,nidana,1057,7.95,5.61,20.45,0.78,0.13,0.01
SN,AH,nidana,1058,7.88,5.65,20.44,0.78,0.13,0.01
SN,AH,nidana,1059,7.82,5.77,20.65,0.77,0.13,0.01
SN,AH,nidana,1060,7.86,5.72,20.52,0.78,0.13,0.01
SN,AH,nidana,1061,7.8,5.87,20.87,0.77,0.13,0.01
SN,AH,nidana,1062,7.8,5.87,20.88,0.77,0.13,0.01
SN,AH,nidana,1063,7.8,5.91,20.96,0.76,0.13,0.01
SN,AH,nidana,1064,7.81,5.91,20.97,0.76,0.13,0.01
SN,AH,nidana,1065,7.8,5.92,21.01,0.76,0.13,0.01
SN,AH,nidana,1066,7.86,5.84,20.88,0.76,0.13,0.01
SN,AH,nidana,1067,7.84,5.85,20.89,0.76,0.13,0.01
SN,AH,nidana,1068,7.85,5.81,20.79,0.77,0.13,0.01
SN,AH,nidana,1069,7.9,5.79,20.77,0.77,0.13,0.01
SN,AH,nidana,1070,7.93,5.72,20.65,0.78,0.13,0.01
SN,AH,nidana,1071,7.96,5.71,20.64,0.78,0.13,0.01
SN,AH,nidana,1072,7.91,5.73,20.68,0.78,0.13,0.01
SN,AH,nidana,1073,7.85,5.8,20.79,0.78,0.13,0.01
SN,AH,nidana,1074,7.84,5.83,20.8,0.78,0.13,0.01
SN,AH,nidana,1075,7.81,5.87,20.83,0.77,0.13,0.01
SN,AH,nidana,1076,7.77,5.87,20.72,0.77,0.13,0.01
SN,AH,nidana,1077,7.72,5.89,20.75,0.77,0.13,0.01
SN,AH,nidana,1078,7.71,5.89,20.75,0.78,0.13,0.01
SN,AH,nidana,1079,7.74,5.88,20.73,0.78,0.13,0.01
SN,AH,nidana,1080,7.84,5.77,20.56,0.78,0.13,0.01
SN,AH,nidana,1081,7.8,5.84,20.68,0.78,0.13,0.01
SN,AH,nidana,1082,7.76,5.87,20.68,0.78,0.13,0.01
SN,AH,nidana,1083,7.74,5.89,20.67,0.78,0.13,0.01
SN,AH,nidana,1084,7.71,5.84,20.43,0.78,0.13,0.01
SN,AH,nidana,1085,7.69,5.87,20.43,0.78,0.13,0.01
SN,AH,nidana,1086,7.67,5.81,20.24,0.79,0.13,0.01
SN,AH,nidana,1087,7.65,5.83,20.24,0.79,0.13,0.01
SN,AH,nidana,1088,7.6,5.84,20.2,0.79,0.13,0.01
SN,AH,nidana,1089,7.61,5.84,20.21,0.79,0.13,0.01
SN,AH,nidana,1090,7.61,5.81,20.13,0.8,0.13,0.01
SN,AH,nidana,1091,7.53,5.88,20.16,0.8,0.13,0.01
SN,AH,nidana,1092,7.52,5.8,19.91,0.8,0.13,0.01
SN,AH,nidana,1093,7.48,5.84,19.95,0.8,0.13,0.01
SN,AH,nidana,1094,7.48,5.85,19.96,0.8,0.13,0.01
SN,AH,nidana,1095,7.49,5.83,19.93,0.81,0.13,0.01
SN,AH,nidana,1096,7.52,5.73,19.79,0.81,0.13,0.01
SN,AH,nidana,1097,7.6,5.68,19.77,0.82,0.13,0.01
SN,AH,nidana,1098,7.67,5.57,19.6,0.82,0.13,0.01
SN,AH,nidana,1099,7.71,5.63,19.81,0.82,0.13,0.01
SN,AH,nidana,1100,7.81,5.56,19.79,0.82,0.13,0.01
SN,AH,nidana,1101,7.79,5.56,19.8,0.82,0.13,0.01
SN,AH,nidana,1102,7.92,5.39,19.55,0.83,0.13,0.01
SN,AH,nidana,1103,7.94,5.37,19.55,0.83,0.13,0.01
SN,AH,nidana,1104,7.88,5.41,19.56,0.83,0.13,0.01
SN,AH,nidana,1105,7.86,5.47,19.65,0.83,0.13,0.01
SN,AH,nidana,1106,7.88,5.45,19.63,0.83,0.13,0.01
SN,AH,nidana,1107,7.87,5.45,19.63,0.83,0.13,0.01
SN,AH,nidana,1108,7.8,5.47,19.52,0.84,0.13,0.01
SN,AH,nidana,1109,7.81,5.47,19.53,0.84,0.13,0.01
SN,AH,nidana,1110,7.81,5.37,19.17,0.84,0.12,0.01
SN,AH,nidana,1111,7.83,5.37,19.2,0.85,0.12,0.01
SN,AH,nidana,1112,7.81,5.37,19.2,0.85,0.12,0.01
SN,AH,nidana,1113,7.84,5.35,19.2,0.85,0.12,0.01
SN,AH,nidana,1114,7.88,5.27,19.03,0.86,0.12,0.02
SN,AH,nidana,1115,8.0,5.19,19.0,0.86,0.12,0.02
SN,AH,nidana,1116,8.02,5.17,19.0,0.86,0.12,0.02
SN,AH,nidana,1117,8.01,5.17,18.96,0.86,0.12,0.02
SN,AH,nidana,1118,8.05,5.19,18.95,0.87,0.12,0.02
SN,AH,nidana,1119,8.01,5.23,18.95,0.87,0.12,0.02
SN,AH,nidana,1120,8.07,5.2,18.96,0.87,0.12,0.02
SN,AH,nidana,1121,8.05,5.23,18.97,0.87,0.12,0.02
SN,AH,nidana,1122,8.08,5.21,18.99,0.87,0.12,0.02
SN,AH,nidana,1123,8.13,5.17,18.95,0.87,0.12,0.02
SN,AH,nidana,1124,8.19,5.13,18.95,0.87,0.12,0.02
SN,AH,nidana,1125,8.2,5.17,19.11,0.87,0.12,0.02
SN,AH,nidana,1126,8.23,5.15,19.07,0.87,0.12,0.02
SN,AH,nidana,1127,8.22,5.13,19.05,0.86,0.12,0.02
SN,AH,nidana,1128,8.26,5.09,19.03,0.86,0.12,0.02
SN,AH,nidana,1129,8.33,5.08,19.13,0.86,0.12,0.02
SN,AH,nidana,1130,8.48,4.99,19.09,0.86,0.13,0.02
SN,AH,nidana,1131,8.5,5.0,19.2,0.86,0.12,0.02
SN,AH,nidana,1132,8.47,5.01,19.2,0.86,0.12,0.02
SN,AH,nidana,1133,8.47,5.03,19.25,0.87,0.12,0.02
SN,AH,nidana,1134,8.56,4.93,19.04,0.87,0.12,0.02
SN,AH,nidana,1135,8.51,4.96,19.05,0.86,0.13,0.02
SN,AH,nidana,1136,8.61,4.8,18.68,0.88,0.13,0.02
SN,AH,nidana,1137,8.6,4.81,18.67,0.89,0.13,0.02
SN,AH,nidana,1138,8.66,4.76,18.57,0.89,0.13,0.02
SN,AH,nidana,1139,8.66,4.76,18.6,0.89,0.13,0.02
SN,AH,nidana,1140,8.66,4.76,18.59,0.89,0.13,0.02
SN,AH,nidana,1141,8.52,4.91,18.88,0.88,0.13,0.02
SN,AH,nidana,1142,8.45,4.93,18.88,0.88,0.13,0.02
SN,AH,nidana,1143,8.51,4.89,18.87,0.88,0.13,0.02
SN,AH,nidana,1144,8.48,4.91,18.89,0.88,0.13,0.02
SN,AH,nidana,1145,8.5,4.89,18.89,0.87,0.13,0.02
SN,AH,nidana,1146,8.5,4.91,18.92,0.88,0.13,0.02
SN,AH,nidana,1147,8.47,4.92,18.88,0.88,0.13,0.02
SN,AH,nidana,1148,8.63,4.81,18.75,0.88,0.13,0.02
