Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,4037,18.16,9.54
SN,AH,uttara,4038,18.4,9.46
SN,AH,uttara,4039,18.33,9.53
SN,AH,uttara,4040,17.14,9.34
SN,AH,uttara,4041,16.84,9.49
SN,AH,uttara,4042,16.79,9.53
SN,AH,uttara,4043,18.34,9.93
SN,AH,uttara,4044,18.31,9.79
SN,AH,uttara,4045,17.91,9.74
SN,AH,uttara,4046,16.45,9.79
SN,AH,uttara,4047,16.87,9.81
SN,AH,uttara,4048,16.29,9.91
SN,AH,uttara,4049,16.35,9.78
SN,AH,uttara,4050,16.86,9.67
SN,AH,uttara,4051,15.45,9.47
SN,AH,uttara,4052,15.57,9.61
SN,AH,uttara,4053,14.67,9.5
SN,AH,uttara,4054,13.79,9.3
SN,AH,uttara,4055,14.19,9.31
SN,AH,uttara,4056,12.36,8.96
SN,AH,uttara,4057,12.2,8.98
SN,AH,uttara,4058,13.21,9.04
SN,AH,uttara,4059,12.8,9.01
SN,AH,uttara,4060,11.96,9.26
SN,AH,uttara,4061,11.89,9.25
SN,AH,uttara,4062,11.56,9.93
SN,AH,uttara,4063,11.85,10.41
SN,AH,uttara,4064,12.39,10.51
SN,AH,uttara,4065,12.08,10.35
SN,AH,uttara,4066,12.73,10.34
SN,AH,uttara,4067,12.69,10.15
SN,AH,uttara,4068,15.12,10.57
SN,AH,uttara,4069,15.74,10.47
SN,AH,uttara,4070,16.07,10.6
SN,AH,uttara,4071,15.17,10.13
SN,AH,uttara,4072,15.19,10.04
SN,AH,uttara,4073,14.97,9.82
SN,AH,uttara,4074,16.15,10.33
SN,AH,uttara,4075,15.96,10.01
SN,AH,uttara,4076,14.97,9.94
SN,AH,uttara,4077,14.0,9.87
SN,AH,uttara,4078,13.11,9.31
SN,AH,uttara,4079,11.58,8.52
SN,AH,uttara,4080,11.29,8.57
SN,AH,uttara,4081,11.09,8.32
SN,AH,uttara,4082,12.04,8.25
SN,AH,uttara,4083,11.11,7.96
SN,AH,uttara,4084,11.21,8.02
SN,AH,uttara,4085,11.4,7.94
SN,AH,uttara,4086,10.18,8.17
SN,AH,uttara,4087,10.61,7.83
SN,AH,uttara,4088,10.46,7.65
SN,AH,uttara,4089,11.2,7.66
SN,AH,uttara,4090,10.96,7.59
SN,AH,uttara,4091,10.61,7.59
SN,AH,uttara,4092,10.3,7.48
SN,AH,uttara,4093,11.18,7.59
SN,AH,uttara,4094,10.42,7.88
SN,AH,uttara,4095,10.82,7.7
SN,AH,uttara,4096,10.13,7.66
SN,AH,uttara,4097,9.74,7.81
SN,AH,uttara,4098,9.31,7.93
SN,AH,uttara,4099,10.59,7.37
SN,AH,uttara,4100,10.84,8.07
SN,AH,uttara,4101,12.47,8.37
SN,AH,uttara,4102,12.29,8.16
SN,AH,uttara,4103,12.83,8.44
SN,AH,uttara,4104,12.69,8.58
SN,AH,uttara,4105,13.21,8.74
SN,AH,uttara,4106,12.66,8.55
SN,AH,uttara,4107,13.0,8.65
SN,AH,uttara,4108,12.77,8.85
SN,AH,uttara,4109,12.14,8.64
SN,AH,uttara,4110,12.01,8.83
SN,AH,uttara,4111,11.97,8.74
SN,AH,uttara,4112,12.17,9.15
SN,AH,uttara,4113,11.91,9.3
SN,AH,uttara,4114,10.32,9.35
SN,AH,uttara,4115,10.77,9.89
SN,AH,uttara,4116,10.39,9.9
SN,AH,uttara,4117,10.78,9.99
SN,AH,uttara,4118,11.15,10.07
SN,AH,uttara,4119,12.47,10.04
SN,AH,uttara,4120,13.56,10.41
SN,AH,uttara,4121,13.09,10.28
SN,AH,uttara,4122,12.87,10.27
SN,AH,uttara,4123,13.75,10.31
SN,AH,uttara,4124,14.72,11.09
SN,AH,uttara,4125,13.34,10.68
SN,AH,uttara,4126,15.27,10.86
SN,AH,uttara,4127,14.62,10.72
SN,AH,uttara,4128,15.08,10.71
SN,AH,uttara,4129,13.7,10.37
SN,AH,uttara,4130,13.64,10.16
SN,AH,uttara,4131,16.02,10.63
SN,AH,uttara,4132,15.99,10.72
SN,AH,uttara,4133,12.91,10.18
SN,AH,uttara,4134,12.95,10.31
SN,AH,uttara,4135,12.09,10.02
SN,AH,uttara,4136,12.47,9.99
SN,AH,uttara,4137,13.46,10.07
SN,AH,uttara,4138,12.46,9.74
SN,AH,uttara,4139,12.48,9.61
SN,AH,uttara,4140,12.1,9.42
SN,AH,uttara,4141,10.68,9.14
SN,AH,uttara,4142,10.43,9.11
SN,AH,uttara,4143,10.06,9.34
SN,AH,uttara,4144,9.17,9.0
SN,AH,uttara,4145,9.03,8.95
SN,AH,uttara,4146,9.22,9.01
SN,AH,uttara,4147,8.93,8.85
SN,AH,uttara,4148,9.64,8.92
SN,AH,uttara,4149,9.43,8.75
SN,AH,uttara,4150,10.08,8.99
SN,AH,uttara,4151,9.86,9.08
SN,AH,uttara,4152,10.37,9.12
SN,AH,uttara,4153,11.6,9.43
SN,AH,uttara,4154,12.34,9.95
SN,AH,uttara,4155,11.62,9.92
SN,AH,uttara,4156,11.45,9.62
SN,AH,uttara,4157,12.01,9.74
SN,AH,uttara,4158,14.28,10.13
SN,AH,uttara,4159,13.36,9.99
SN,AH,uttara,4160,14.73,10.37
SN,AH,uttara,4161,15.08,10.75
SN,AH,uttara,4162,14.61,10.44
SN,AH,uttara,4163,12.77,9.92
SN,AH,uttara,4164,12.58,9.79
SN,AH,uttara,4165,11.15,8.84
SN,AH,uttara,4166,12.55,9.03
SN,AH,uttara,4167,12.26,8.49
SN,AH,uttara,4168,12.4,7.91
SN,AH,uttara,4169,14.28,7.84
SN,AH,uttara,4170,16.19,7.81
SN,AH,uttara,4171,16.26,7.53
SN,AH,uttara,4172,15.69,7.41
SN,AH,uttara,4173,16.82,7.93
SN,AH,uttara,4174,18.27,7.88
SN,AH,uttara,4175,18.78,8.23
SN,AH,uttara,4176,19.25,8.2
SN,AH,uttara,4177,19.52,8.06
SN,AH,uttara,4178,20.53,8.0
SN,AH,uttara,4179,22.5,8.03
SN,AH,uttara,4180,22.4,8.02
SN,AH,uttara,4181,24.06,8.31
SN,AH,uttara,4182,27.23,8.8
SN,AH,uttara,4183,27.21,9.18
SN,AH,uttara,4184,27.17,9.27
SN,AH,uttara,4185,27.71,9.15
SN,AH,uttara,4186,27.93,9.13
SN,AH,uttara,4187,25.22,8.86
SN,AH,uttara,4188,23.48,9.04
SN,AH,uttara,4189,22.42,8.91
SN,AH,uttara,4190,21.16,8.72
SN,AH,uttara,4191,21.57,8.44
SN,AH,uttara,4192,19.68,8.32
SN,AH,uttara,4193,18.7,8.18
SN,AH,uttara,4194,17.01,8.19
SN,AH,uttara,4195,18.15,8.36
SN,AH,uttara,4196,16.35,8.35
SN,AH,uttara,4197,16.25,8.57
SN,AH,uttara,4198,15.13,8.35
SN,AH,uttara,4199,13.89,8.69
SN,AH,uttara,4200,14.3,8.65
SN,AH,uttara,4201,14.43,8.41
SN,AH,uttara,4202,15.03,8.45
SN,AH,uttara,4203,15.53,8.38
SN,AH,uttara,4204,13.9,8.21
SN,AH,uttara,4205,14.13,8.08
SN,AH,uttara,4206,12.53,8.03
SN,AH,uttara,4207,10.89,8.15
SN,AH,uttara,4208,11.32,8.35
SN,AH,uttara,4209,11.12,8.38
SN,AH,uttara,4210,11.32,8.49
SN,AH,uttara,4211,10.38,8.22
SN,AH,uttara,4212,10.52,8.06
SN,AH,uttara,4213,11.92,7.75
SN,AH,uttara,4214,13.41,7.73
SN,AH,uttara,4215,13.72,8.21
SN,AH,uttara,4216,13.77,8.39
SN,AH,uttara,4217,15.26,8.55
SN,AH,uttara,4218,18.63,9.32
SN,AH,uttara,4219,17.65,9.19
SN,AH,uttara,4220,18.43,9.37
SN,AH,uttara,4221,18.05,9.26
SN,AH,uttara,4222,19.61,9.4
SN,AH,uttara,4223,20.03,9.28
SN,AH,uttara,4224,23.02,9.8
SN,AH,uttara,4225,24.71,10.29
SN,AH,uttara,4226,25.65,10.36
SN,AH,uttara,4227,26.31,10.52
SN,AH,uttara,4228,25.34,10.43
SN,AH,uttara,4229,25.42,10.52
SN,AH,uttara,4230,25.19,10.52
SN,AH,uttara,4231,24.8,10.67
SN,AH,uttara,4232,24.66,10.53
SN,AH,uttara,4233,21.97,9.75
SN,AH,uttara,4234,21.62,9.6
SN,AH,uttara,4235,21.74,9.64
SN,AH,uttara,4236,22.3,9.46
SN,AH,uttara,4237,20.7,9.35
SN,AH,uttara,4238,19.74,9.1
SN,AH,uttara,4239,17.83,8.85
SN,AH,uttara,4240,16.41,8.48
SN,AH,uttara,4241,15.19,8.18
SN,AH,uttara,4242,13.98,7.94
SN,AH,uttara,4243,15.07,7.52
SN,AH,uttara,4244,14.72,7.52
SN,AH,uttara,4245,14.89,7.43
SN,AH,uttara,4246,14.95,7.51
SN,AH,uttara,4247,12.49,7.41
SN,AH,uttara,4248,12.23,7.6
SN,AH,uttara,4249,14.01,8.31
SN,AH,uttara,4250,13.79,8.32
SN,AH,uttara,4251,13.51,8.57
SN,AH,uttara,4252,14.39,9.25
SN,AH,uttara,4253,14.33,9.08
SN,AH,uttara,4254,16.58,9.67
SN,AH,uttara,4255,14.75,9.44
SN,AH,uttara,4256,16.61,9.56
SN,AH,uttara,4257,14.63,8.94
SN,AH,uttara,4258,14.85,9.32
SN,AH,uttara,4259,13.65,9.36
SN,AH,uttara,4260,13.97,9.4
SN,AH,uttara,4261,14.29,9.67
SN,AH,uttara,4262,14.23,9.52
SN,AH,uttara,4263,13.03,9.46
SN,AH,uttara,4264,12.25,9.0
SN,AH,uttara,4265,11.84,8.64
SN,AH,uttara,4266,11.71,8.6
SN,AH,uttara,4267,11.68,8.11
SN,AH,uttara,4268,11.01,9.07
SN,AH,uttara,4269,10.47,9.11
SN,AH,uttara,4270,11.5,9.7
SN,AH,uttara,4271,11.29,9.27
SN,AH,uttara,4272,11.86,9.14
SN,AH,uttara,4273,11.19,8.59
SN,AH,uttara,4274,11.96,8.41
SN,AH,uttara,4275,11.81,8.23
SN,AH,uttara,4276,12.06,8.42
SN,AH,uttara,4277,14.31,8.93
SN,AH,uttara,4278,14.29,8.83
SN,AH,uttara,4279,18.02,9.4
SN,AH,uttara,4280,20.69,9.52
SN,AH,uttara,4281,21.42,9.62
SN,AH,uttara,4282,21.63,9.62
SN,AH,uttara,4283,24.82,9.69
SN,AH,uttara,4284,25.25,9.67
SN,AH,uttara,4285,27.03,10.07
SN,AH,uttara,4286,28.22,10.19
SN,AH,uttara,4287,28.18,10.3
SN,AH,uttara,4288,27.98,10.1
SN,AH,uttara,4289,28.68,10.02
SN,AH,uttara,4290,29.61,10.09
SN,AH,uttara,4291,30.86,10.07
SN,AH,uttara,4292,31.25,10.16
SN,AH,uttara,4293,34.69,10.49
SN,AH,uttara,4294,34.74,10.44
SN,AH,uttara,4295,37.08,10.75
SN,AH,uttara,4296,34.44,10.29
SN,AH,uttara,4297,32.29,9.96
SN,AH,uttara,4298,29.96,9.58
SN,AH,uttara,4299,28.8,9.6
SN,AH,uttara,4300,28.15,9.43
SN,AH,uttara,4301,27.08,9.22
SN,AH,uttara,4302,24.81,8.36
SN,AH,uttara,4303,24.65,8.63
SN,AH,uttara,4304,22.0,8.07
SN,AH,uttara,4305,20.47,8.1
SN,AH,uttara,4306,19.31,7.86
SN,AH,uttara,4307,18.29,7.58
SN,AH,uttara,4308,14.79,7.57
SN,AH,uttara,4309,14.77,8.04
SN,AH,uttara,4310,13.03,8.04
SN,AH,uttara,4311,12.69,8.21
SN,AH,uttara,4312,11.67,8.17
SN,AH,uttara,4313,11.38,8.21
SN,AH,uttara,4314,11.24,8.18
SN,AH,uttara,4315,11.56,8.34
SN,AH,uttara,4316,10.46,8.44
SN,AH,uttara,4317,9.94,8.54
SN,AH,uttara,4318,10.88,9.12
SN,AH,uttara,4319,11.07,9.22
SN,AH,uttara,4320,10.52,9.37
SN,AH,uttara,4321,12.2,9.64
SN,AH,uttara,4322,11.96,9.77
SN,AH,uttara,4323,11.97,9.47
SN,AH,uttara,4324,11.75,9.3
SN,AH,uttara,4325,11.98,9.64
SN,AH,uttara,4326,12.42,9.76
SN,AH,uttara,4327,13.69,9.98
SN,AH,uttara,4328,11.2,9.33
SN,AH,uttara,4329,10.12,8.57
SN,AH,uttara,4330,10.27,8.79
SN,AH,uttara,4331,11.99,9.18
SN,AH,uttara,4332,12.49,9.38
SN,AH,uttara,4333,11.85,9.22
SN,AH,uttara,4334,10.95,9.0
SN,AH,uttara,4335,10.43,8.74
SN,AH,uttara,4336,10.2,8.62
SN,AH,uttara,4337,10.02,8.34
SN,AH,uttara,4338,9.72,8.49
SN,AH,uttara,4339,9.3,8.38
SN,AH,uttara,4340,8.94,8.32
SN,AH,uttara,4341,8.93,8.27
SN,AH,uttara,4342,8.78,8.1
SN,AH,uttara,4343,9.07,8.0
SN,AH,uttara,4344,9.94,7.71
SN,AH,uttara,4345,10.55,7.78
SN,AH,uttara,4346,13.63,8.11
SN,AH,uttara,4347,15.09,8.15
SN,AH,uttara,4348,16.04,8.37
SN,AH,uttara,4349,16.73,8.0
SN,AH,uttara,4350,18.4,7.76
SN,AH,uttara,4351,21.52,8.07
SN,AH,uttara,4352,22.01,8.05
SN,AH,uttara,4353,23.21,8.29
SN,AH,uttara,4354,22.63,8.41
SN,AH,uttara,4355,23.7,8.45
SN,AH,uttara,4356,26.6,8.77
SN,AH,uttara,4357,24.34,8.57
SN,AH,uttara,4358,25.21,8.57
SN,AH,uttara,4359,24.64,8.52
SN,AH,uttara,4360,22.68,8.18
SN,AH,uttara,4361,23.19,8.37
SN,AH,uttara,4362,22.25,8.32
SN,AH,uttara,4363,22.71,8.39
SN,AH,uttara,4364,22.28,8.38
SN,AH,uttara,4365,23.75,8.76
SN,AH,uttara,4366,22.25,8.49
SN,AH,uttara,4367,21.79,8.36
SN,AH,uttara,4368,20.52,8.23
SN,AH,uttara,4369,19.33,8.49
SN,AH,uttara,4370,19.14,8.22
SN,AH,uttara,4371,17.6,7.88
SN,AH,uttara,4372,17.65,7.9
SN,AH,uttara,4373,16.91,7.73
SN,AH,uttara,4374,16.1,8.04
SN,AH,uttara,4375,15.51,8.21
SN,AH,uttara,4376,15.34,8.35
SN,AH,uttara,4377,15.56,8.15
SN,AH,uttara,4378,15.82,8.17
SN,AH,uttara,4379,15.76,8.31
SN,AH,uttara,4380,15.26,8.42
SN,AH,uttara,4381,14.53,8.22
SN,AH,uttara,4382,13.37,8.05
SN,AH,uttara,4383,11.73,8.13
SN,AH,uttara,4384,12.7,8.63
SN,AH,uttara,4385,12.07,8.58
SN,AH,uttara,4386,12.91,8.87
SN,AH,uttara,4387,13.75,8.39
SN,AH,uttara,4388,12.98,8.45
SN,AH,uttara,4389,12.69,8.24
SN,AH,uttara,4390,12.75,8.65
SN,AH,uttara,4391,12.18,8.76
SN,AH,uttara,4392,11.43,8.72
SN,AH,uttara,4393,12.05,8.3
SN,AH,uttara,4394,11.58,8.1
SN,AH,uttara,4395,11.75,8.0
SN,AH,uttara,4396,12.0,8.22
SN,AH,uttara,4397,12.7,8.47
SN,AH,uttara,4398,13.36,8.74
SN,AH,uttara,4399,13.21,8.86
SN,AH,uttara,4400,12.86,8.79
SN,AH,uttara,4401,13.47,8.73
SN,AH,uttara,4402,13.58,8.96
SN,AH,uttara,4403,12.27,8.83
SN,AH,uttara,4404,12.35,8.58
SN,AH,uttara,4405,14.38,8.37
SN,AH,uttara,4406,14.39,8.09
SN,AH,uttara,4407,14.37,8.21
SN,AH,uttara,4408,15.53,8.3
SN,AH,uttara,4409,15.34,8.24
SN,AH,uttara,4410,16.28,8.65
SN,AH,uttara,4411,17.06,8.85
SN,AH,uttara,4412,15.54,8.59
SN,AH,uttara,4413,15.75,8.49
SN,AH,uttara,4414,15.59,8.65
SN,AH,uttara,4415,15.35,8.39
SN,AH,uttara,4416,14.05,7.69
SN,AH,uttara,4417,14.48,7.64
SN,AH,uttara,4418,14.27,8.02
SN,AH,uttara,4419,14.09,8.01
SN,AH,uttara,4420,14.03,8.15
SN,AH,uttara,4421,14.79,8.05
SN,AH,uttara,4422,15.97,7.92
SN,AH,uttara,4423,13.57,7.58
SN,AH,uttara,4424,12.91,7.42
SN,AH,uttara,4425,13.13,7.8
SN,AH,uttara,4426,11.88,7.99
SN,AH,uttara,4427,11.41,8.04
SN,AH,uttara,4428,11.68,8.37
SN,AH,uttara,4429,11.4,8.57
SN,AH,uttara,4430,12.45,9.44
SN,AH,uttara,4431,14.05,9.42
SN,AH,uttara,4432,14.95,9.48
SN,AH,uttara,4433,16.05,9.78
SN,AH,uttara,4434,15.83,9.74
SN,AH,uttara,4435,16.14,9.55
SN,AH,uttara,4436,18.1,9.9
SN,AH,uttara,4437,17.8,9.89
SN,AH,uttara,4438,20.0,10.01
SN,AH,uttara,4439,18.89,9.95
SN,AH,uttara,4440,19.78,9.9
SN,AH,uttara,4441,19.78,9.93
SN,AH,uttara,4442,20.18,10.06
SN,AH,uttara,4443,22.57,10.5
SN,AH,uttara,4444,24.2,10.73
SN,AH,uttara,4445,26.88,11.14
SN,AH,uttara,4446,25.81,11.11
SN,AH,uttara,4447,25.65,11.22
SN,AH,uttara,4448,26.36,11.1
SN,AH,uttara,4449,26.2,11.11
SN,AH,uttara,4450,26.74,11.08
SN,AH,uttara,4451,29.1,11.39
SN,AH,uttara,4452,29.32,11.44
SN,AH,uttara,4453,31.44,11.7
SN,AH,uttara,4454,33.01,11.84
SN,AH,uttara,4455,34.89,12.13
SN,AH,uttara,4456,33.9,12.03
SN,AH,uttara,4457,34.74,12.19
SN,AH,uttara,4458,33.21,11.66
SN,AH,uttara,4459,33.49,11.69
SN,AH,uttara,4460,34.28,11.83
SN,AH,uttara,4461,33.67,11.83
SN,AH,uttara,4462,35.95,12.02
SN,AH,uttara,4463,35.6,11.93
SN,AH,uttara,4464,32.66,11.31
SN,AH,uttara,4465,30.8,11.04
SN,AH,uttara,4466,30.05,10.78
SN,AH,uttara,4467,29.04,10.45
SN,AH,uttara,4468,29.77,10.33
SN,AH,uttara,4469,28.77,10.55
SN,AH,uttara,4470,30.56,10.65
SN,AH,uttara,4471,26.89,10.3
SN,AH,uttara,4472,24.85,10.09
SN,AH,uttara,4473,21.91,9.45
SN,AH,uttara,4474,22.22,9.06
SN,AH,uttara,4475,20.84,8.94
SN,AH,uttara,4476,20.44,8.8
SN,AH,uttara,4477,20.75,8.85
SN,AH,uttara,4478,20.51,8.58
SN,AH,uttara,4479,20.36,8.87
SN,AH,uttara,4480,20.67,8.81
SN,AH,uttara,4481,22.15,9.08
SN,AH,uttara,4482,21.65,8.6
SN,AH,uttara,4483,20.2,8.73
SN,AH,uttara,4484,21.81,9.17
SN,AH,uttara,4485,20.52,9.33
SN,AH,uttara,4486,22.73,9.31
SN,AH,uttara,4487,26.28,9.73
SN,AH,uttara,4488,27.06,9.81
SN,AH,uttara,4489,30.32,10.15
SN,AH,uttara,4490,31.89,10.26
SN,AH,uttara,4491,37.53,10.87
SN,AH,uttara,4492,38.46,10.85
SN,AH,uttara,4493,44.43,11.33
SN,AH,uttara,4494,46.7,11.2
SN,AH,uttara,4495,48.62,11.4
SN,AH,uttara,4496,45.01,11.01
SN,AH,uttara,4497,46.8,11.07
SN,AH,uttara,4498,42.21,10.83
SN,AH,uttara,4499,35.37,10.44
SN,AH,uttara,4500,36.48,10.53
SN,AH,uttara,4501,36.43,10.67
SN,AH,uttara,4502,36.34,10.74
SN,AH,uttara,4503,36.11,10.78
SN,AH,uttara,4504,38.6,10.72
SN,AH,uttara,4505,38.61,10.76
SN,AH,uttara,4506,39.8,10.91
SN,AH,uttara,4507,38.42,10.91
SN,AH,uttara,4508,37.8,10.79
SN,AH,uttara,4509,37.75,10.83
SN,AH,uttara,4510,36.92,10.59
SN,AH,uttara,4511,30.75,10.09
SN,AH,uttara,4512,24.16,9.66
SN,AH,uttara,4513,22.83,9.77
SN,AH,uttara,4514,20.58,9.68
SN,AH,uttara,4515,20.31,9.91
SN,AH,uttara,4516,15.74,9.53
SN,AH,uttara,4517,15.65,9.76
SN,AH,uttara,4518,13.18,9.79
SN,AH,uttara,4519,12.33,9.49
SN,AH,uttara,4520,11.33,9.33
SN,AH,uttara,4521,11.63,9.17
SN,AH,uttara,4522,12.35,9.51
SN,AH,uttara,4523,13.27,9.88
SN,AH,uttara,4524,12.96,9.77
SN,AH,uttara,4525,12.86,9.51
SN,AH,uttara,4526,12.08,9.36
SN,AH,uttara,4527,11.34,9.04
SN,AH,uttara,4528,11.11,9.44
SN,AH,uttara,4529,12.91,9.26
SN,AH,uttara,4530,12.22,9.65
SN,AH,uttara,4531,12.72,9.75
SN,AH,uttara,4532,13.35,9.86
SN,AH,uttara,4533,13.0,9.69
SN,AH,uttara,4534,11.46,9.07
SN,AH,uttara,4535,13.89,9.48
SN,AH,uttara,4536,13.34,9.12
SN,AH,uttara,4537,13.57,8.82
SN,AH,uttara,4538,14.27,8.91
SN,AH,uttara,4539,14.74,8.98
SN,AH,uttara,4540,14.16,8.89
SN,AH,uttara,4541,14.39,8.81
SN,AH,uttara,4542,13.93,8.73
SN,AH,uttara,4543,13.96,8.77
SN,AH,uttara,4544,12.92,9.11
SN,AH,uttara,4545,12.92,9.32
SN,AH,uttara,4546,12.05,9.47
SN,AH,uttara,4547,12.73,9.25
SN,AH,uttara,4548,11.82,9.13
SN,AH,uttara,4549,12.43,8.77
SN,AH,uttara,4550,12.78,8.83
SN,AH,uttara,4551,13.45,8.82
SN,AH,uttara,4552,13.25,8.82
SN,AH,uttara,4553,13.99,8.91
SN,AH,uttara,4554,14.33,9.49
SN,AH,uttara,4555,15.51,9.61
SN,AH,uttara,4556,14.31,9.32
SN,AH,uttara,4557,13.75,9.14
SN,AH,uttara,4558,13.8,9.19
SN,AH,uttara,4559,14.3,9.25
SN,AH,uttara,4560,14.34,9.24
SN,AH,uttara,4561,13.41,9.27
SN,AH,uttara,4562,13.78,9.62
SN,AH,uttara,4563,13.47,9.02
SN,AH,uttara,4564,14.33,8.73
SN,AH,uttara,4565,14.28,8.16
SN,AH,uttara,4566,13.84,8.24
SN,AH,uttara,4567,14.21,8.18
SN,AH,uttara,4568,14.61,8.18
SN,AH,uttara,4569,14.14,7.93
SN,AH,uttara,4570,14.64,8.12
SN,AH,uttara,4571,15.79,8.37
SN,AH,uttara,4572,15.49,8.4
SN,AH,uttara,4573,15.33,8.38
SN,AH,uttara,4574,14.65,8.87
SN,AH,uttara,4575,14.43,8.77
SN,AH,uttara,4576,13.62,8.75
SN,AH,uttara,4577,14.15,8.9
SN,AH,uttara,4578,12.35,8.55
SN,AH,uttara,4579,12.74,8.56
SN,AH,uttara,4580,12.48,8.44
SN,AH,uttara,4581,13.68,8.42
SN,AH,uttara,4582,14.0,8.36
SN,AH,uttara,4583,13.92,8.49
SN,AH,uttara,4584,13.27,8.49
SN,AH,uttara,4585,13.99,8.17
SN,AH,uttara,4586,15.18,8.37
SN,AH,uttara,4587,15.97,8.59
SN,AH,uttara,4588,13.32,8.24
SN,AH,uttara,4589,15.13,8.38
SN,AH,uttara,4590,13.66,8.42
SN,AH,uttara,4591,15.05,8.47
SN,AH,uttara,4592,12.52,8.28
SN,AH,uttara,4593,12.54,8.45
SN,AH,uttara,4594,12.48,8.39
SN,AH,uttara,4595,13.98,8.15
SN,AH,uttara,4596,14.84,8.14
SN,AH,uttara,4597,17.2,8.5
SN,AH,uttara,4598,18.18,8.5
SN,AH,uttara,4599,20.54,8.99
SN,AH,uttara,4600,21.31,9.21
SN,AH,uttara,4601,24.39,9.76
SN,AH,uttara,4602,24.41,9.67
SN,AH,uttara,4603,26.6,10.11
SN,AH,uttara,4604,27.26,10.09
SN,AH,uttara,4605,29.28,10.45
SN,AH,uttara,4606,29.33,10.51
SN,AH,uttara,4607,29.18,10.54
SN,AH,uttara,4608,31.15,10.81
SN,AH,uttara,4609,32.0,11.13
SN,AH,uttara,4610,31.63,11.11
SN,AH,uttara,4611,29.76,10.79
SN,AH,uttara,4612,29.93,10.72
SN,AH,uttara,4613,31.24,11.16
SN,AH,uttara,4614,32.84,11.5
SN,AH,uttara,4615,33.8,11.61
SN,AH,uttara,4616,34.47,11.55
SN,AH,uttara,4617,33.17,11.36
SN,AH,uttara,4618,33.89,11.09
SN,AH,uttara,4619,31.55,10.83
SN,AH,uttara,4620,30.54,10.77
SN,AH,uttara,4621,28.89,10.43
SN,AH,uttara,4622,27.41,10.19
SN,AH,uttara,4623,25.04,9.82
SN,AH,uttara,4624,22.66,9.0
SN,AH,uttara,4625,21.57,8.72
SN,AH,uttara,4626,21.57,8.26
SN,AH,uttara,4627,23.71,8.56
SN,AH,uttara,4628,23.91,8.21
SN,AH,uttara,4629,24.04,8.92
SN,AH,uttara,4630,21.02,8.75
SN,AH,uttara,4631,21.49,8.87
SN,AH,uttara,4632,21.16,8.81
SN,AH,uttara,4633,20.21,8.87
SN,AH,uttara,4634,20.72,8.55
SN,AH,uttara,4635,20.61,8.67
SN,AH,uttara,4636,21.18,8.7
SN,AH,uttara,4637,22.05,9.35
SN,AH,uttara,4638,21.37,9.25
SN,AH,uttara,4639,20.17,9.21
SN,AH,uttara,4640,19.66,9.38
SN,AH,uttara,4641,20.17,9.59
SN,AH,uttara,4642,20.98,9.47
SN,AH,uttara,4643,21.67,9.71
SN,AH,uttara,4644,21.07,9.66
SN,AH,uttara,4645,20.68,9.63
SN,AH,uttara,4646,21.14,9.69
SN,AH,uttara,4647,21.53,9.57
SN,AH,uttara,4648,21.85,9.75
SN,AH,uttara,4649,21.0,9.97
SN,AH,uttara,4650,20.44,10.06
SN,AH,uttara,4651,18.54,10.06
SN,AH,uttara,4652,18.87,10.29
SN,AH,uttara,4653,18.84,10.5
SN,AH,uttara,4654,17.18,10.44
SN,AH,uttara,4655,17.93,10.79
SN,AH,uttara,4656,16.77,10.81
SN,AH,uttara,4657,16.18,10.5
SN,AH,uttara,4658,16.02,10.17
SN,AH,uttara,4659,15.31,10.2
SN,AH,uttara,4660,13.53,9.75
SN,AH,uttara,4661,12.35,9.51
SN,AH,uttara,4662,10.98,8.84
SN,AH,uttara,4663,11.13,8.89
SN,AH,uttara,4664,11.13,8.89
SN,AH,uttara,4665,12.92,9.35
SN,AH,uttara,4666,12.84,9.77
SN,AH,uttara,4667,14.13,10.55
SN,AH,uttara,4668,14.18,10.51
SN,AH,uttara,4669,15.59,10.8
SN,AH,uttara,4670,15.79,10.67
SN,AH,uttara,4671,14.94,10.46
SN,AH,uttara,4672,14.84,10.51
SN,AH,uttara,4673,15.0,10.64
SN,AH,uttara,4674,16.1,10.92
SN,AH,uttara,4675,13.55,10.35
SN,AH,uttara,4676,13.32,10.35
SN,AH,uttara,4677,14.15,9.92
SN,AH,uttara,4678,13.06,9.83
SN,AH,uttara,4679,13.08,9.65
SN,AH,uttara,4680,12.03,9.18
SN,AH,uttara,4681,12.72,9.17
SN,AH,uttara,4682,12.16,9.56
SN,AH,uttara,4683,12.02,9.75
SN,AH,uttara,4684,11.76,10.0
SN,AH,uttara,4685,13.26,9.83
SN,AH,uttara,4686,15.32,9.77
SN,AH,uttara,4687,21.64,10.0
SN,AH,uttara,4688,23.37,9.76
SN,AH,uttara,4689,24.37,9.89
SN,AH,uttara,4690,22.91,9.51
SN,AH,uttara,4691,24.36,9.68
SN,AH,uttara,4692,24.68,9.68
SN,AH,uttara,4693,26.5,9.84
SN,AH,uttara,4694,26.43,9.71
SN,AH,uttara,4695,28.08,9.95
SN,AH,uttara,4696,28.16,9.92
