Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,1254,11.51,7.72
SN,AH,chikitsa,1255,11.4,7.6
SN,AH,chikitsa,1256,11.49,7.52
SN,AH,chikitsa,1257,11.55,7.55
SN,AH,chikitsa,1258,11.1,7.31
SN,AH,chikitsa,1259,12.24,7.41
SN,AH,chikitsa,1260,12.08,7.4
SN,AH,chikitsa,1261,11.28,7.3
SN,AH,chikitsa,1262,11.47,7.18
SN,AH,chikitsa,1263,10.48,7.34
SN,AH,chikitsa,1264,10.55,6.9
SN,AH,chikitsa,1265,9.87,7.03
SN,AH,chikitsa,1266,10.81,6.64
SN,AH,chikitsa,1267,10.3,6.61
SN,AH,chikitsa,1268,12.24,6.92
SN,AH,chikitsa,1269,12.11,7.08
SN,AH,chikitsa,1270,12.48,7.04
SN,AH,chikitsa,1271,11.18,6.55
SN,AH,chikitsa,1272,10.98,6.42
SN,AH,chikitsa,1273,10.91,6.14
SN,AH,chikitsa,1274,11.57,6.03
SN,AH,chikitsa,1275,12.24,6.02
SN,AH,chikitsa,1276,12.42,5.92
SN,AH,chikitsa,1277,13.28,5.45
SN,AH,chikitsa,1278,13.82,5.42
SN,AH,chikitsa,1279,12.66,5.43
SN,AH,chikitsa,1280,13.06,5.32
SN,AH,chikitsa,1281,12.89,5.36
SN,AH,chikitsa,1282,13.69,5.26
SN,AH,chikitsa,1283,13.56,5.2
SN,AH,chikitsa,1284,14.42,5.34
SN,AH,chikitsa,1285,14.47,5.52
SN,AH,chikitsa,1286,14.97,5.59
SN,AH,chikitsa,1287,14.91,5.57
SN,AH,chikitsa,1288,14.95,5.7
SN,AH,chikitsa,1289,13.95,5.62
SN,AH,chikitsa,1290,15.1,5.63
SN,AH,chikitsa,1291,14.38,6.11
SN,AH,chikitsa,1292,14.88,6.4
SN,AH,chikitsa,1293,15.11,6.72
SN,AH,chikitsa,1294,15.95,6.79
SN,AH,chikitsa,1295,15.29,6.7
SN,AH,chikitsa,1296,15.46,7.13
SN,AH,chikitsa,1297,13.15,6.84
SN,AH,chikitsa,1298,12.61,7.08
SN,AH,chikitsa,1299,11.42,7.19
SN,AH,chikitsa,1300,10.75,6.76
SN,AH,chikitsa,1301,10.32,6.94
SN,AH,chikitsa,1302,9.22,7.49
SN,AH,chikitsa,1303,10.21,7.72
SN,AH,chikitsa,1304,9.82,6.57
SN,AH,chikitsa,1305,8.89,7.01
SN,AH,chikitsa,1306,8.16,6.86
SN,AH,chikitsa,1307,8.09,7.3
SN,AH,chikitsa,1308,8.53,7.44
SN,AH,chikitsa,1309,9.29,7.63
SN,AH,chikitsa,1310,10.42,7.54
SN,AH,chikitsa,1311,10.25,7.58
SN,AH,chikitsa,1312,10.56,7.61
SN,AH,chikitsa,1313,11.26,7.65
SN,AH,chikitsa,1314,11.12,7.75
SN,AH,chikitsa,1315,11.58,8.18
SN,AH,chikitsa,1316,12.4,8.37
SN,AH,chikitsa,1317,13.58,8.54
SN,AH,chikitsa,1318,13.06,8.28
SN,AH,chikitsa,1319,12.6,8.34
SN,AH,chikitsa,1320,12.14,7.66
SN,AH,chikitsa,1321,12.87,7.72
SN,AH,chikitsa,1322,12.63,7.58
SN,AH,chikitsa,1323,13.04,7.43
SN,AH,chikitsa,1324,13.46,7.51
SN,AH,chikitsa,1325,11.75,7.06
SN,AH,chikitsa,1326,12.43,6.7
SN,AH,chikitsa,1327,12.1,6.71
SN,AH,chikitsa,1328,11.66,6.75
SN,AH,chikitsa,1329,10.36,7.39
SN,AH,chikitsa,1330,9.8,7.19
SN,AH,chikitsa,1331,10.97,7.17
SN,AH,chikitsa,1332,10.75,7.04
SN,AH,chikitsa,1333,10.01,6.92
SN,AH,chikitsa,1334,10.1,6.86
SN,AH,chikitsa,1335,10.67,7.07
SN,AH,chikitsa,1336,10.49,6.67
SN,AH,chikitsa,1337,9.79,6.6
SN,AH,chikitsa,1338,9.29,6.56
SN,AH,chikitsa,1339,9.29,6.56
SN,AH,chikitsa,1340,9.31,6.71
SN,AH,chikitsa,1341,9.44,6.54
SN,AH,chikitsa,1342,10.46,5.99
SN,AH,chikitsa,1343,9.67,5.96
SN,AH,chikitsa,1344,9.56,6.05
SN,AH,chikitsa,1345,9.21,6.53
SN,AH,chikitsa,1346,9.57,6.44
SN,AH,chikitsa,1347,9.52,6.53
SN,AH,chikitsa,1348,9.53,6.43
SN,AH,chikitsa,1349,10.42,6.51
SN,AH,chikitsa,1350,10.28,6.74
SN,AH,chikitsa,1351,9.29,6.82
SN,AH,chikitsa,1352,9.62,6.13
SN,AH,chikitsa,1353,10.17,6.11
SN,AH,chikitsa,1354,11.12,6.32
SN,AH,chikitsa,1355,11.31,6.42
SN,AH,chikitsa,1356,11.6,6.6
SN,AH,chikitsa,1357,10.66,6.53
SN,AH,chikitsa,1358,10.8,6.0
SN,AH,chikitsa,1359,10.68,6.05
SN,AH,chikitsa,1360,10.65,6.21
SN,AH,chikitsa,1361,10.53,6.14
SN,AH,chikitsa,1362,10.48,5.94
SN,AH,chikitsa,1363,11.28,5.77
SN,AH,chikitsa,1364,11.2,5.98
SN,AH,chikitsa,1365,11.9,6.1
SN,AH,chikitsa,1366,12.29,6.23
SN,AH,chikitsa,1367,12.48,6.95
SN,AH,chikitsa,1368,12.55,7.09
SN,AH,chikitsa,1369,12.66,7.04
SN,AH,chikitsa,1370,13.41,6.93
SN,AH,chikitsa,1371,14.42,6.85
SN,AH,chikitsa,1372,13.26,6.66
SN,AH,chikitsa,1373,14.17,6.6
SN,AH,chikitsa,1374,14.15,6.6
SN,AH,chikitsa,1375,13.49,6.32
SN,AH,chikitsa,1376,13.17,6.06
SN,AH,chikitsa,1377,12.44,6.56
SN,AH,chikitsa,1378,12.26,6.29
SN,AH,chikitsa,1379,12.4,6.34
SN,AH,chikitsa,1380,14.4,6.67
SN,AH,chikitsa,1381,14.38,6.94
SN,AH,chikitsa,1382,15.2,7.12
SN,AH,chikitsa,1383,15.76,8.0
SN,AH,chikitsa,1384,15.43,7.97
SN,AH,chikitsa,1385,14.91,7.8
SN,AH,chikitsa,1386,14.23,7.93
SN,AH,chikitsa,1387,12.1,7.62
SN,AH,chikitsa,1388,12.05,7.6
SN,AH,chikitsa,1389,13.19,7.68
SN,AH,chikitsa,1390,14.46,7.89
SN,AH,chikitsa,1391,14.52,7.88
SN,AH,chikitsa,1392,14.09,7.38
SN,AH,chikitsa,1393,14.51,7.37
SN,AH,chikitsa,1394,14.5,7.01
SN,AH,chikitsa,1395,12.56,6.95
SN,AH,chikitsa,1396,11.49,7.21
SN,AH,chikitsa,1397,11.02,6.97
SN,AH,chikitsa,1398,11.11,6.94
SN,AH,chikitsa,1399,10.95,6.99
SN,AH,chikitsa,1400,11.65,7.06
SN,AH,chikitsa,1401,10.82,7.02
SN,AH,chikitsa,1402,10.73,7.06
SN,AH,chikitsa,1403,11.42,7.26
SN,AH,chikitsa,1404,12.61,7.08
SN,AH,chikitsa,1405,13.54,7.29
SN,AH,chikitsa,1406,14.16,7.25
SN,AH,chikitsa,1407,15.04,7.24
SN,AH,chikitsa,1408,15.42,7.3
SN,AH,chikitsa,1409,15.49,7.25
SN,AH,chikitsa,1410,14.82,7.37
SN,AH,chikitsa,1411,13.38,7.36
SN,AH,chikitsa,1412,13.36,7.35
SN,AH,chikitsa,1413,12.54,7.55
SN,AH,chikitsa,1414,13.65,7.89
SN,AH,chikitsa,1415,13.86,7.96
SN,AH,chikitsa,1416,15.03,7.8
SN,AH,chikitsa,1417,14.12,8.02
SN,AH,chikitsa,1418,12.62,7.75
SN,AH,chikitsa,1419,12.44,8.11
SN,AH,chikitsa,1420,12.85,8.02
SN,AH,chikitsa,1421,12.55,8.03
SN,AH,chikitsa,1422,11.68,6.81
SN,AH,chikitsa,1423,11.4,6.95
SN,AH,chikitsa,1424,12.51,6.83
SN,AH,chikitsa,1425,12.23,7.02
SN,AH,chikitsa,1426,13.11,6.54
SN,AH,chikitsa,1427,14.35,6.36
SN,AH,chikitsa,1428,15.66,6.37
SN,AH,chikitsa,1429,15.66,6.34
SN,AH,chikitsa,1430,16.05,6.42
SN,AH,chikitsa,1431,16.26,6.41
SN,AH,chikitsa,1432,17.09,6.36
SN,AH,chikitsa,1433,17.27,6.11
SN,AH,chikitsa,1434,22.21,6.41
SN,AH,chikitsa,1435,22.63,6.38
SN,AH,chikitsa,1436,27.37,7.02
SN,AH,chikitsa,1437,27.95,7.01
SN,AH,chikitsa,1438,30.82,7.31
SN,AH,chikitsa,1439,32.57,7.54
SN,AH,chikitsa,1440,39.68,8.76
SN,AH,chikitsa,1441,41.55,8.77
SN,AH,chikitsa,1442,40.71,8.66
SN,AH,chikitsa,1443,39.74,8.48
SN,AH,chikitsa,1444,41.66,8.67
SN,AH,chikitsa,1445,42.35,8.78
SN,AH,chikitsa,1446,43.3,9.13
SN,AH,chikitsa,1447,42.12,9.19
SN,AH,chikitsa,1448,42.25,9.44
SN,AH,chikitsa,1449,39.97,9.06
SN,AH,chikitsa,1450,39.95,9.07
SN,AH,chikitsa,1451,38.07,8.62
SN,AH,chikitsa,1452,41.1,9.2
SN,AH,chikitsa,1453,44.34,9.69
SN,AH,chikitsa,1454,42.46,9.34
SN,AH,chikitsa,1455,44.95,9.9
SN,AH,chikitsa,1456,47.84,10.52
SN,AH,chikitsa,1457,48.7,10.62
SN,AH,chikitsa,1458,46.74,10.21
SN,AH,chikitsa,1459,39.82,9.36
SN,AH,chikitsa,1460,39.53,9.34
SN,AH,chikitsa,1461,35.36,8.76
SN,AH,chikitsa,1462,36.6,9.05
SN,AH,chikitsa,1463,34.91,8.96
SN,AH,chikitsa,1464,36.82,9.24
SN,AH,chikitsa,1465,32.86,8.51
SN,AH,chikitsa,1466,32.63,8.23
SN,AH,chikitsa,1467,33.87,8.5
SN,AH,chikitsa,1468,35.73,8.7
SN,AH,chikitsa,1469,38.07,9.15
SN,AH,chikitsa,1470,41.82,9.78
SN,AH,chikitsa,1471,42.3,9.88
SN,AH,chikitsa,1472,41.83,9.64
SN,AH,chikitsa,1473,38.47,8.83
SN,AH,chikitsa,1474,40.92,9.12
SN,AH,chikitsa,1475,43.7,9.48
SN,AH,chikitsa,1476,46.72,9.8
SN,AH,chikitsa,1477,47.2,9.56
SN,AH,chikitsa,1478,41.41,8.4
SN,AH,chikitsa,1479,41.17,8.48
SN,AH,chikitsa,1480,39.36,8.23
SN,AH,chikitsa,1481,38.6,7.66
SN,AH,chikitsa,1482,38.34,7.95
SN,AH,chikitsa,1483,36.9,7.66
SN,AH,chikitsa,1484,34.39,7.41
SN,AH,chikitsa,1485,35.06,7.39
SN,AH,chikitsa,1486,34.07,7.6
SN,AH,chikitsa,1487,29.26,6.91
SN,AH,chikitsa,1488,26.36,6.4
SN,AH,chikitsa,1489,22.86,6.01
SN,AH,chikitsa,1490,21.41,5.89
SN,AH,chikitsa,1491,18.14,5.55
SN,AH,chikitsa,1492,17.3,5.53
SN,AH,chikitsa,1493,15.31,5.26
SN,AH,chikitsa,1494,15.97,5.64
SN,AH,chikitsa,1495,14.69,5.33
SN,AH,chikitsa,1496,14.55,5.46
SN,AH,chikitsa,1497,12.95,5.5
SN,AH,chikitsa,1498,13.22,5.69
SN,AH,chikitsa,1499,10.57,6.03
SN,AH,chikitsa,1500,11.61,5.79
SN,AH,chikitsa,1501,10.46,5.85
SN,AH,chikitsa,1502,10.2,5.88
SN,AH,chikitsa,1503,10.04,5.82
SN,AH,chikitsa,1504,9.66,5.84
SN,AH,chikitsa,1505,9.27,6.1
SN,AH,chikitsa,1506,9.16,6.13
SN,AH,chikitsa,1507,8.66,6.87
SN,AH,chikitsa,1508,8.59,6.74
SN,AH,chikitsa,1509,8.3,6.88
SN,AH,chikitsa,1510,8.49,7.03
SN,AH,chikitsa,1511,8.79,7.63
SN,AH,chikitsa,1512,9.0,6.85
SN,AH,chikitsa,1513,8.77,6.79
SN,AH,chikitsa,1514,8.77,6.79
SN,AH,chikitsa,1515,8.57,6.52
SN,AH,chikitsa,1516,9.2,6.31
SN,AH,chikitsa,1517,9.73,6.08
SN,AH,chikitsa,1518,9.23,6.35
SN,AH,chikitsa,1519,9.92,6.17
SN,AH,chikitsa,1520,10.21,6.24
SN,AH,chikitsa,1521,9.5,6.24
SN,AH,chikitsa,1522,10.78,6.17
SN,AH,chikitsa,1523,11.91,6.65
SN,AH,chikitsa,1524,11.8,5.94
SN,AH,chikitsa,1525,10.57,6.3
SN,AH,chikitsa,1526,10.53,6.25
SN,AH,chikitsa,1527,10.65,6.34
SN,AH,chikitsa,1528,10.98,6.12
SN,AH,chikitsa,1529,10.58,6.23
SN,AH,chikitsa,1530,11.43,6.42
SN,AH,chikitsa,1531,11.0,6.23
SN,AH,chikitsa,1532,10.78,6.26
SN,AH,chikitsa,1533,11.23,6.34
SN,AH,chikitsa,1534,10.88,6.06
SN,AH,chikitsa,1535,11.11,5.99
SN,AH,chikitsa,1536,11.66,6.01
SN,AH,chikitsa,1537,12.58,6.79
SN,AH,chikitsa,1538,13.02,6.71
SN,AH,chikitsa,1539,13.51,6.68
SN,AH,chikitsa,1540,13.2,6.68
SN,AH,chikitsa,1541,14.24,6.99
SN,AH,chikitsa,1542,14.43,7.02
SN,AH,chikitsa,1543,16.19,7.11
SN,AH,chikitsa,1544,15.4,6.99
SN,AH,chikitsa,1545,14.69,7.1
SN,AH,chikitsa,1546,14.87,7.12
SN,AH,chikitsa,1547,14.35,7.28
SN,AH,chikitsa,1548,13.03,6.93
SN,AH,chikitsa,1549,14.23,7.82
SN,AH,chikitsa,1550,14.02,7.84
SN,AH,chikitsa,1551,15.03,7.79
SN,AH,chikitsa,1552,12.89,7.73
SN,AH,chikitsa,1553,13.88,7.54
SN,AH,chikitsa,1554,14.51,7.49
SN,AH,chikitsa,1555,13.03,7.17
SN,AH,chikitsa,1556,12.4,6.92
SN,AH,chikitsa,1557,12.17,6.84
SN,AH,chikitsa,1558,11.28,6.8
SN,AH,chikitsa,1559,10.58,7.15
SN,AH,chikitsa,1560,11.59,7.3
SN,AH,chikitsa,1561,10.36,7.42
SN,AH,chikitsa,1562,10.82,7.09
SN,AH,chikitsa,1563,9.95,7.01
SN,AH,chikitsa,1564,9.89,7.27
SN,AH,chikitsa,1565,9.68,7.48
SN,AH,chikitsa,1566,9.6,7.45
SN,AH,chikitsa,1567,10.94,7.86
SN,AH,chikitsa,1568,11.05,7.96
SN,AH,chikitsa,1569,9.62,8.12
SN,AH,chikitsa,1570,10.46,8.39
SN,AH,chikitsa,1571,11.02,8.56
SN,AH,chikitsa,1572,10.79,8.66
SN,AH,chikitsa,1573,10.46,8.79
SN,AH,chikitsa,1574,10.05,8.79
SN,AH,chikitsa,1575,9.1,8.4
SN,AH,chikitsa,1576,9.81,8.66
SN,AH,chikitsa,1577,10.1,8.77
SN,AH,chikitsa,1578,11.16,9.7
SN,AH,chikitsa,1579,12.44,9.79
SN,AH,chikitsa,1580,12.97,9.83
SN,AH,chikitsa,1581,13.75,10.06
SN,AH,chikitsa,1582,12.25,9.86
SN,AH,chikitsa,1583,11.94,9.75
SN,AH,chikitsa,1584,10.34,9.11
SN,AH,chikitsa,1585,10.75,9.35
SN,AH,chikitsa,1586,10.35,9.17
SN,AH,chikitsa,1587,10.38,9.45
SN,AH,chikitsa,1588,10.42,9.37
SN,AH,chikitsa,1589,10.22,9.27
SN,AH,chikitsa,1590,10.55,8.9
SN,AH,chikitsa,1591,10.67,9.13
SN,AH,chikitsa,1592,12.21,9.23
SN,AH,chikitsa,1593,10.78,8.98
SN,AH,chikitsa,1594,11.18,9.06
SN,AH,chikitsa,1595,11.12,8.62
SN,AH,chikitsa,1596,11.67,8.56
SN,AH,chikitsa,1597,11.81,8.83
SN,AH,chikitsa,1598,11.09,8.49
SN,AH,chikitsa,1599,11.36,8.53
SN,AH,chikitsa,1600,10.34,8.39
SN,AH,chikitsa,1601,11.12,8.59
SN,AH,chikitsa,1602,10.9,8.27
SN,AH,chikitsa,1603,9.9,7.98
SN,AH,chikitsa,1604,10.53,7.67
SN,AH,chikitsa,1605,10.12,7.63
SN,AH,chikitsa,1606,10.0,7.53
SN,AH,chikitsa,1607,10.44,7.7
SN,AH,chikitsa,1608,9.86,7.32
SN,AH,chikitsa,1609,9.63,7.58
SN,AH,chikitsa,1610,9.89,7.72
SN,AH,chikitsa,1611,10.57,7.91
SN,AH,chikitsa,1612,11.99,7.87
SN,AH,chikitsa,1613,11.84,7.88
SN,AH,chikitsa,1614,12.09,7.98
SN,AH,chikitsa,1615,11.7,8.31
SN,AH,chikitsa,1616,11.82,8.17
SN,AH,chikitsa,1617,11.99,8.31
SN,AH,chikitsa,1618,12.53,8.42
SN,AH,chikitsa,1619,11.96,8.05
SN,AH,chikitsa,1620,12.77,8.28
SN,AH,chikitsa,1621,12.21,8.1
SN,AH,chikitsa,1622,11.75,7.63
SN,AH,chikitsa,1623,11.15,7.77
SN,AH,chikitsa,1624,12.36,7.61
SN,AH,chikitsa,1625,12.03,7.83
SN,AH,chikitsa,1626,11.69,7.62
SN,AH,chikitsa,1627,10.72,7.52
SN,AH,chikitsa,1628,10.48,7.56
SN,AH,chikitsa,1629,10.85,7.93
SN,AH,chikitsa,1630,10.51,7.22
SN,AH,chikitsa,1631,9.8,7.35
SN,AH,chikitsa,1632,9.51,7.4
SN,AH,chikitsa,1633,10.02,7.74
SN,AH,chikitsa,1634,10.75,7.84
SN,AH,chikitsa,1635,10.64,7.79
SN,AH,chikitsa,1636,10.65,7.59
SN,AH,chikitsa,1637,10.55,7.7
SN,AH,chikitsa,1638,10.51,7.71
SN,AH,chikitsa,1639,10.77,7.73
SN,AH,chikitsa,1640,11.91,7.71
SN,AH,chikitsa,1641,12.42,7.76
SN,AH,chikitsa,1642,13.34,7.99
SN,AH,chikitsa,1643,14.5,8.16
SN,AH,chikitsa,1644,13.67,7.87
SN,AH,chikitsa,1645,13.67,7.8
SN,AH,chikitsa,1646,13.18,7.62
SN,AH,chikitsa,1647,11.92,7.8
SN,AH,chikitsa,1648,11.74,7.0
SN,AH,chikitsa,1649,13.34,6.67
SN,AH,chikitsa,1650,13.82,6.56
SN,AH,chikitsa,1651,13.48,6.54
SN,AH,chikitsa,1652,13.38,6.58
SN,AH,chikitsa,1653,13.43,6.32
SN,AH,chikitsa,1654,13.24,6.38
SN,AH,chikitsa,1655,11.49,6.85
SN,AH,chikitsa,1656,11.35,6.89
SN,AH,chikitsa,1657,12.1,6.75
SN,AH,chikitsa,1658,12.61,6.7
SN,AH,chikitsa,1659,12.1,6.58
SN,AH,chikitsa,1660,12.92,6.67
SN,AH,chikitsa,1661,12.09,6.74
SN,AH,chikitsa,1662,11.37,6.08
SN,AH,chikitsa,1663,10.77,5.98
SN,AH,chikitsa,1664,11.72,5.9
SN,AH,chikitsa,1665,12.14,5.99
SN,AH,chikitsa,1666,13.38,5.63
SN,AH,chikitsa,1667,12.94,5.48
SN,AH,chikitsa,1668,13.12,5.55
SN,AH,chikitsa,1669,11.37,5.57
SN,AH,chikitsa,1670,11.15,5.38
SN,AH,chikitsa,1671,10.7,5.49
SN,AH,chikitsa,1672,11.97,5.41
SN,AH,chikitsa,1673,11.25,5.9
SN,AH,chikitsa,1674,10.27,6.28
SN,AH,chikitsa,1675,9.99,6.54
SN,AH,chikitsa,1676,9.56,6.3
SN,AH,chikitsa,1677,9.08,6.16
SN,AH,chikitsa,1678,9.88,6.48
SN,AH,chikitsa,1679,10.11,6.53
SN,AH,chikitsa,1680,10.07,6.45
SN,AH,chikitsa,1681,10.24,6.29
SN,AH,chikitsa,1682,10.21,6.42
SN,AH,chikitsa,1683,11.01,6.83
SN,AH,chikitsa,1684,12.73,6.95
SN,AH,chikitsa,1685,13.07,7.01
SN,AH,chikitsa,1686,14.14,6.82
SN,AH,chikitsa,1687,12.27,7.03
SN,AH,chikitsa,1688,12.19,7.09
SN,AH,chikitsa,1689,12.42,7.43
SN,AH,chikitsa,1690,13.0,7.75
SN,AH,chikitsa,1691,12.62,8.35
SN,AH,chikitsa,1692,12.55,8.41
SN,AH,chikitsa,1693,11.81,8.36
SN,AH,chikitsa,1694,12.95,8.44
SN,AH,chikitsa,1695,12.17,8.44
SN,AH,chikitsa,1696,11.09,8.47
SN,AH,chikitsa,1697,11.25,9.13
SN,AH,chikitsa,1698,10.56,8.46
SN,AH,chikitsa,1699,11.01,8.21
SN,AH,chikitsa,1700,10.27,7.15
SN,AH,chikitsa,1701,11.28,7.23
SN,AH,chikitsa,1702,10.68,7.26
SN,AH,chikitsa,1703,12.44,7.76
SN,AH,chikitsa,1704,12.51,7.68
SN,AH,chikitsa,1705,13.06,7.81
SN,AH,chikitsa,1706,12.47,7.87
SN,AH,chikitsa,1707,11.54,7.8
SN,AH,chikitsa,1708,10.97,7.69
SN,AH,chikitsa,1709,10.14,7.76
SN,AH,chikitsa,1710,10.21,7.83
SN,AH,chikitsa,1711,9.9,7.94
SN,AH,chikitsa,1712,10.9,8.05
SN,AH,chikitsa,1713,10.9,8.15
SN,AH,chikitsa,1714,10.9,8.09
SN,AH,chikitsa,1715,9.66,7.67
SN,AH,chikitsa,1716,10.1,7.36
SN,AH,chikitsa,1717,10.13,7.32
SN,AH,chikitsa,1718,9.4,7.28
SN,AH,chikitsa,1719,9.76,7.23
SN,AH,chikitsa,1720,9.89,7.4
SN,AH,chikitsa,1721,9.95,7.38
SN,AH,chikitsa,1722,9.79,7.12
SN,AH,chikitsa,1723,9.79,7.74
SN,AH,chikitsa,1724,10.38,8.12
SN,AH,chikitsa,1725,10.25,9.17
SN,AH,chikitsa,1726,10.66,8.73
SN,AH,chikitsa,1727,11.45,8.81
SN,AH,chikitsa,1728,11.22,8.54
SN,AH,chikitsa,1729,10.84,8.67
SN,AH,chikitsa,1730,10.74,8.5
SN,AH,chikitsa,1731,10.89,8.35
SN,AH,chikitsa,1732,10.86,8.48
SN,AH,chikitsa,1733,11.04,8.35
SN,AH,chikitsa,1734,10.67,7.97
SN,AH,chikitsa,1735,9.73,7.67
SN,AH,chikitsa,1736,9.39,7.87
SN,AH,chikitsa,1737,10.5,7.89
SN,AH,chikitsa,1738,10.26,7.98
SN,AH,chikitsa,1739,10.19,7.87
SN,AH,chikitsa,1740,9.73,7.8
SN,AH,chikitsa,1741,9.62,8.35
SN,AH,chikitsa,1742,9.99,8.43
SN,AH,chikitsa,1743,9.85,8.38
SN,AH,chikitsa,1744,9.53,8.41
SN,AH,chikitsa,1745,8.77,8.1
SN,AH,chikitsa,1746,8.45,8.02
SN,AH,chikitsa,1747,8.35,7.97
SN,AH,chikitsa,1748,8.14,7.8
SN,AH,chikitsa,1749,8.69,8.06
SN,AH,chikitsa,1750,8.6,7.77
SN,AH,chikitsa,1751,9.65,8.84
SN,AH,chikitsa,1752,10.09,8.85
SN,AH,chikitsa,1753,10.82,9.09
SN,AH,chikitsa,1754,9.66,8.76
SN,AH,chikitsa,1755,9.41,8.7
SN,AH,chikitsa,1756,9.31,8.7
SN,AH,chikitsa,1757,8.49,8.46
SN,AH,chikitsa,1758,8.24,8.43
SN,AH,chikitsa,1759,8.66,8.89
SN,AH,chikitsa,1760,8.82,8.6
SN,AH,chikitsa,1761,8.99,8.48
SN,AH,chikitsa,1762,8.86,8.59
SN,AH,chikitsa,1763,9.0,8.47
SN,AH,chikitsa,1764,9.51,8.51
SN,AH,chikitsa,1765,9.02,7.81
SN,AH,chikitsa,1766,9.2,7.64
SN,AH,chikitsa,1767,9.78,7.69
SN,AH,chikitsa,1768,9.62,7.5
SN,AH,chikitsa,1769,8.87,7.54
SN,AH,chikitsa,1770,8.71,7.6
SN,AH,chikitsa,1771,8.78,7.8
SN,AH,chikitsa,1772,8.58,7.96
SN,AH,chikitsa,1773,8.28,7.55
SN,AH,chikitsa,1774,8.44,7.42
SN,AH,chikitsa,1775,8.73,7.64
SN,AH,chikitsa,1776,8.86,7.78
SN,AH,chikitsa,1777,9.28,7.82
SN,AH,chikitsa,1778,9.54,7.8
SN,AH,chikitsa,1779,9.96,8.0
SN,AH,chikitsa,1780,10.54,8.1
SN,AH,chikitsa,1781,10.06,7.78
SN,AH,chikitsa,1782,9.38,7.64
SN,AH,chikitsa,1783,9.4,7.67
SN,AH,chikitsa,1784,9.62,7.67
SN,AH,chikitsa,1785,9.67,8.1
SN,AH,chikitsa,1786,10.39,8.05
SN,AH,chikitsa,1787,10.61,8.31
SN,AH,chikitsa,1788,10.65,8.46
SN,AH,chikitsa,1789,10.49,8.5
SN,AH,chikitsa,1790,10.34,9.33
SN,AH,chikitsa,1791,10.17,9.3
SN,AH,chikitsa,1792,9.96,9.32
SN,AH,chikitsa,1793,10.31,9.42
SN,AH,chikitsa,1794,10.52,9.49
SN,AH,chikitsa,1795,10.31,9.37
SN,AH,chikitsa,1796,10.04,9.03
SN,AH,chikitsa,1797,10.45,8.83
SN,AH,chikitsa,1798,12.02,9.37
SN,AH,chikitsa,1799,10.41,9.02
SN,AH,chikitsa,1800,10.79,9.06
SN,AH,chikitsa,1801,11.76,8.88
SN,AH,chikitsa,1802,10.74,8.99
SN,AH,chikitsa,1803,10.96,9.19
SN,AH,chikitsa,1804,10.86,9.14
SN,AH,chikitsa,1805,11.61,9.3
SN,AH,chikitsa,1806,11.46,9.5
SN,AH,chikitsa,1807,12.27,9.69
SN,AH,chikitsa,1808,12.0,9.89
SN,AH,chikitsa,1809,12.0,9.89
SN,AH,chikitsa,1810,11.66,9.84
SN,AH,chikitsa,1811,12.58,10.01
SN,AH,chikitsa,1812,10.98,9.59
SN,AH,chikitsa,1813,11.26,9.74
SN,AH,chikitsa,1814,9.72,9.29
SN,AH,chikitsa,1815,9.59,9.01
SN,AH,chikitsa,1816,10.22,8.8
SN,AH,chikitsa,1817,10.84,8.85
SN,AH,chikitsa,1818,11.22,9.05
SN,AH,chikitsa,1819,12.03,9.08
SN,AH,chikitsa,1820,14.19,9.63
SN,AH,chikitsa,1821,15.06,9.13
SN,AH,chikitsa,1822,13.54,9.18
SN,AH,chikitsa,1823,13.94,9.27
SN,AH,chikitsa,1824,14.56,9.55
SN,AH,chikitsa,1825,13.86,9.38
SN,AH,chikitsa,1826,14.62,9.22
SN,AH,chikitsa,1827,14.19,8.8
SN,AH,chikitsa,1828,18.26,8.66
SN,AH,chikitsa,1829,19.53,8.65
SN,AH,chikitsa,1830,23.75,8.73
SN,AH,chikitsa,1831,23.88,8.69
SN,AH,chikitsa,1832,26.2,8.56
SN,AH,chikitsa,1833,26.93,8.35
SN,AH,chikitsa,1834,25.14,8.16
SN,AH,chikitsa,1835,24.4,7.99
SN,AH,chikitsa,1836,22.73,7.23
SN,AH,chikitsa,1837,23.59,7.11
SN,AH,chikitsa,1838,21.74,6.61
SN,AH,chikitsa,1839,18.58,5.99
SN,AH,chikitsa,1840,19.18,6.2
SN,AH,chikitsa,1841,18.31,6.03
SN,AH,chikitsa,1842,17.86,5.79
SN,AH,chikitsa,1843,18.75,5.77
SN,AH,chikitsa,1844,18.73,5.69
SN,AH,chikitsa,1845,19.27,5.74
SN,AH,chikitsa,1846,17.3,5.4
SN,AH,chikitsa,1847,19.55,5.69
SN,AH,chikitsa,1848,21.46,6.06
SN,AH,chikitsa,1849,21.94,6.2
SN,AH,chikitsa,1850,22.56,6.4
SN,AH,chikitsa,1851,22.95,6.33
SN,AH,chikitsa,1852,24.43,6.55
SN,AH,chikitsa,1853,23.75,6.22
SN,AH,chikitsa,1854,23.56,6.17
SN,AH,chikitsa,1855,22.42,5.9
SN,AH,chikitsa,1856,23.13,6.11
SN,AH,chikitsa,1857,22.42,5.87
SN,AH,chikitsa,1858,25.9,6.39
SN,AH,chikitsa,1859,31.91,7.37
SN,AH,chikitsa,1860,34.78,7.72
