Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,1990,8.87,4.0,16.36,0.9,0.16,0.02
SN,AS,sutra,1991,8.76,4.04,16.32,0.9,0.16,0.02
SN,AS,sutra,1992,8.58,4.16,16.32,0.9,0.16,0.01
SN,AS,sutra,1993,9.09,3.96,16.36,0.91,0.16,0.02
SN,AS,sutra,1994,9.11,3.92,16.4,0.91,0.16,0.03
SN,AS,sutra,1995,9.35,3.84,16.36,0.92,0.16,0.03
SN,AS,sutra,1996,9.56,3.76,16.32,0.94,0.16,0.03
SN,AS,sutra,1997,9.4,3.8,16.36,0.93,0.16,0.03
SN,AS,sutra,1998,9.15,3.88,16.4,0.93,0.16,0.03
SN,AS,sutra,1999,9.31,3.84,16.44,0.93,0.16,0.03
SN,AS,sutra,2000,9.53,3.72,16.44,0.91,0.16,0.03
SN,AS,sutra,2001,9.63,3.68,16.48,0.91,0.16,0.03
SN,AS,sutra,2002,10.0,3.56,16.44,0.93,0.16,0.03
SN,AS,sutra,2003,10.22,3.48,16.48,0.92,0.16,0.03
SN,AS,sutra,2004,10.02,3.52,16.4,0.9,0.16,0.03
SN,AS,sutra,2005,10.16,3.48,16.44,0.9,0.16,0.03
SN,AS,sutra,2006,10.21,3.48,16.44,0.9,0.16,0.03
SN,AS,sutra,2007,10.32,3.48,16.44,0.9,0.16,0.03
SN,AS,sutra,2008,10.35,3.44,16.44,0.9,0.16,0.03
SN,AS,sutra,2009,10.46,3.36,16.44,0.89,0.17,0.04
SN,AS,sutra,2010,10.93,3.24,16.44,0.91,0.17,0.04
SN,AS,sutra,2011,10.82,3.28,16.48,0.91,0.16,0.02
SN,AS,sutra,2012,10.71,3.28,16.52,0.93,0.16,0.02
SN,AS,sutra,2013,10.67,3.28,16.52,0.93,0.16,0.02
SN,AS,sutra,2014,10.57,3.32,16.48,0.93,0.16,0.02
SN,AS,sutra,2015,10.26,3.44,16.48,0.93,0.16,0.02
SN,AS,sutra,2016,10.46,3.36,16.48,0.93,0.16,0.02
SN,AS,sutra,2017,10.42,3.32,16.48,0.93,0.16,0.02
SN,AS,sutra,2018,10.15,3.44,16.56,0.93,0.16,0.01
SN,AS,sutra,2019,9.58,3.64,16.52,0.91,0.16,0.0
SN,AS,sutra,2020,9.53,3.64,16.56,0.92,0.16,0.0
SN,AS,sutra,2021,9.32,3.72,16.6,0.92,0.16,0.0
SN,AS,sutra,2022,9.3,3.72,16.6,0.95,0.16,0.0
SN,AS,sutra,2023,9.23,3.72,16.56,0.97,0.15,0.0
SN,AS,sutra,2024,9.0,3.8,16.56,0.96,0.15,0.0
SN,AS,sutra,2025,9.01,3.8,16.6,0.96,0.15,0.0
SN,AS,sutra,2026,9.06,3.8,16.56,0.96,0.15,0.0
SN,AS,sutra,2027,9.12,3.76,16.56,0.96,0.15,0.0
SN,AS,sutra,2028,9.06,3.8,16.56,0.96,0.15,0.0
SN,AS,sutra,2029,9.31,3.72,16.56,0.97,0.15,0.0
SN,AS,sutra,2030,9.3,3.72,16.56,0.97,0.15,0.0
SN,AS,sutra,2031,9.53,3.64,16.56,0.98,0.15,0.0
SN,AS,sutra,2032,9.45,3.64,16.56,0.98,0.15,0.0
SN,AS,sutra,2033,9.31,3.72,16.6,0.97,0.15,0.0
SN,AS,sutra,2034,8.99,3.88,16.64,0.96,0.15,0.0
SN,AS,sutra,2035,9.08,3.8,16.68,0.97,0.15,0.0
SN,AS,sutra,2036,9.04,3.8,16.64,0.97,0.15,0.0
SN,AS,sutra,2037,9.0,3.84,16.6,0.97,0.15,0.0
SN,AS,sutra,2038,9.0,3.84,16.64,0.97,0.15,0.0
SN,AS,sutra,2039,9.34,3.72,16.68,0.97,0.16,0.0
SN,AS,sutra,2040,9.52,3.68,16.64,0.97,0.16,0.0
SN,AS,sutra,2041,9.24,3.8,16.72,0.97,0.15,0.0
SN,AS,sutra,2042,9.2,3.84,16.76,0.96,0.16,0.0
SN,AS,sutra,2043,9.07,3.76,16.32,0.96,0.16,0.0
SN,AS,sutra,2044,9.56,3.64,16.56,0.96,0.16,0.0
SN,AS,sutra,2045,9.74,3.56,16.44,0.96,0.16,0.0
SN,AS,sutra,2046,10.18,3.48,16.72,0.95,0.16,0.01
SN,AS,sutra,2047,10.93,3.36,17.08,0.95,0.16,0.02
SN,AS,sutra,2048,11.22,3.28,16.84,0.95,0.16,0.02
SN,AS,sutra,2049,11.19,3.24,16.64,0.95,0.16,0.02
SN,AS,sutra,2050,11.71,3.44,18.32,0.94,0.16,0.03
SN,AS,sutra,2051,11.75,3.48,18.76,0.95,0.16,0.05
SN,AS,sutra,2052,11.69,3.52,18.84,0.94,0.16,0.06
SN,AS,sutra,2053,11.77,3.52,18.96,0.95,0.16,0.06
SN,AS,sutra,2054,11.64,3.6,19.16,0.94,0.16,0.06
SN,AS,sutra,2055,11.43,3.64,19.12,0.95,0.16,0.05
SN,AS,sutra,2056,11.84,3.6,19.8,0.94,0.16,0.07
SN,AS,sutra,2057,11.61,3.76,20.28,0.95,0.16,0.06
SN,AS,sutra,2058,12.07,3.64,20.16,0.96,0.16,0.08
SN,AS,sutra,2059,12.54,3.56,20.44,0.96,0.16,0.08
SN,AS,sutra,2060,12.51,3.6,20.44,0.96,0.16,0.08
SN,AS,sutra,2061,12.46,3.76,21.36,0.96,0.16,0.07
SN,AS,sutra,2062,13.01,4.08,24.4,0.96,0.15,0.09
SN,AS,sutra,2063,13.0,4.04,24.24,0.96,0.15,0.09
SN,AS,sutra,2064,12.82,4.2,24.88,0.95,0.15,0.09
SN,AS,sutra,2065,11.54,6.68,35.88,0.89,0.15,0.07
SN,AS,sutra,2066,11.67,6.6,35.8,0.88,0.15,0.07
SN,AS,sutra,2067,11.82,6.56,36.16,0.88,0.15,0.07
SN,AS,sutra,2068,11.96,6.68,37.16,0.89,0.15,0.07
SN,AS,sutra,2069,11.79,6.96,38.16,0.89,0.15,0.07
SN,AS,sutra,2070,11.84,7.16,39.48,0.89,0.15,0.07
SN,AS,sutra,2071,11.68,7.28,39.76,0.88,0.15,0.07
SN,AS,sutra,2072,11.38,7.32,39.2,0.88,0.15,0.06
SN,AS,sutra,2073,11.33,7.4,39.64,0.88,0.15,0.06
SN,AS,sutra,2074,11.04,7.8,40.72,0.86,0.15,0.06
SN,AS,sutra,2075,10.73,7.88,40.24,0.85,0.15,0.05
SN,AS,sutra,2076,10.74,7.96,40.48,0.85,0.15,0.05
SN,AS,sutra,2077,10.63,8.12,40.8,0.85,0.15,0.04
SN,AS,sutra,2078,10.71,8.0,40.6,0.84,0.15,0.04
SN,AS,sutra,2079,10.84,7.96,40.88,0.84,0.15,0.05
SN,AS,sutra,2080,10.98,7.96,41.4,0.84,0.15,0.05
SN,AS,sutra,2081,10.79,7.96,40.6,0.84,0.15,0.05
SN,AS,sutra,2082,10.79,7.88,40.2,0.84,0.15,0.05
SN,AS,sutra,2083,10.58,8.04,40.6,0.83,0.15,0.04
SN,AS,sutra,2084,10.51,8.0,40.24,0.83,0.15,0.04
SN,AS,sutra,2085,10.35,8.2,40.72,0.83,0.15,0.04
SN,AS,sutra,2086,10.27,8.2,40.56,0.83,0.15,0.04
SN,AS,sutra,2087,9.9,7.76,37.2,0.82,0.15,0.03
SN,AS,sutra,2088,9.97,7.92,38.2,0.82,0.15,0.04
SN,AS,sutra,2089,9.83,7.92,38.04,0.82,0.15,0.04
SN,AS,sutra,2090,10.11,5.36,27.04,0.84,0.15,0.04
SN,AS,sutra,2091,10.11,5.32,26.88,0.84,0.15,0.04
SN,AS,sutra,2092,9.98,5.32,26.44,0.84,0.15,0.03
SN,AS,sutra,2093,9.77,5.28,25.8,0.85,0.15,0.03
SN,AS,sutra,2094,9.71,5.12,24.96,0.84,0.16,0.03
SN,AS,sutra,2095,9.5,5.0,23.76,0.84,0.16,0.03
SN,AS,sutra,2096,9.48,4.88,23.04,0.85,0.16,0.02
SN,AS,sutra,2097,9.59,4.88,23.28,0.86,0.16,0.02
SN,AS,sutra,2098,9.35,5.2,24.28,0.85,0.16,0.02
SN,AS,sutra,2099,9.72,4.84,23.4,0.87,0.15,0.02
SN,AS,sutra,2100,9.59,4.52,21.6,0.88,0.16,0.03
SN,AS,sutra,2101,9.43,4.4,20.72,0.87,0.16,0.03
SN,AS,sutra,2102,9.35,4.4,20.48,0.88,0.16,0.03
SN,AS,sutra,2103,9.16,4.56,20.6,0.87,0.16,0.02
SN,AS,sutra,2104,8.94,4.52,19.92,0.87,0.16,0.01
SN,AS,sutra,2105,8.77,4.4,19.08,0.86,0.16,0.01
SN,AS,sutra,2106,8.62,4.48,19.12,0.86,0.16,0.01
SN,AS,sutra,2107,8.81,4.52,19.56,0.86,0.16,0.01
SN,AS,sutra,2108,9.21,4.48,20.0,0.87,0.16,0.02
SN,AS,sutra,2109,9.2,4.64,20.72,0.86,0.16,0.02
SN,AS,sutra,2110,9.17,4.56,20.28,0.85,0.17,0.02
SN,AS,sutra,2111,9.26,4.36,19.32,0.85,0.17,0.02
SN,AS,sutra,2112,9.59,4.44,20.12,0.86,0.17,0.03
SN,AS,sutra,2113,9.49,4.24,18.92,0.86,0.17,0.02
SN,AS,sutra,2114,9.46,4.12,18.0,0.85,0.17,0.02
SN,AS,sutra,2115,9.4,4.08,17.68,0.86,0.17,0.02
SN,AS,sutra,2116,9.38,4.2,18.04,0.86,0.17,0.02
SN,AS,sutra,2117,9.29,4.24,18.0,0.86,0.17,0.02
SN,AS,sutra,2118,9.21,4.28,17.88,0.86,0.17,0.02
SN,AS,sutra,2119,9.11,4.32,17.88,0.86,0.17,0.02
SN,AS,sutra,2120,9.13,4.4,18.2,0.88,0.16,0.02
SN,AS,sutra,2121,9.22,4.56,19.16,0.88,0.16,0.02
SN,AS,sutra,2122,9.51,4.76,20.76,0.87,0.16,0.03
SN,AS,sutra,2123,9.67,4.48,19.56,0.87,0.17,0.03
SN,AS,sutra,2124,9.64,4.4,19.16,0.86,0.17,0.03
SN,AS,sutra,2125,9.91,4.4,19.52,0.86,0.16,0.03
SN,AS,sutra,2126,9.76,4.36,19.2,0.85,0.17,0.03
SN,AS,sutra,2127,10.0,4.16,18.96,0.85,0.17,0.03
SN,AS,sutra,2128,10.33,4.48,21.56,0.87,0.16,0.03
SN,AS,sutra,2129,10.98,4.4,22.44,0.88,0.16,0.04
SN,AS,sutra,2130,11.23,4.6,23.84,0.89,0.16,0.05
SN,AS,sutra,2131,11.3,4.6,23.88,0.89,0.16,0.05
SN,AS,sutra,2132,11.18,4.56,23.52,0.88,0.16,0.06
SN,AS,sutra,2133,11.27,4.96,26.04,0.88,0.16,0.06
SN,AS,sutra,2134,11.38,4.8,25.32,0.88,0.16,0.06
SN,AS,sutra,2135,11.7,4.68,25.4,0.9,0.16,0.06
SN,AS,sutra,2136,11.59,4.72,25.56,0.9,0.16,0.06
SN,AS,sutra,2137,10.98,4.88,25.16,0.9,0.16,0.05
SN,AS,sutra,2138,10.97,5.2,26.72,0.9,0.15,0.05
SN,AS,sutra,2139,11.29,5.16,27.36,0.91,0.15,0.06
SN,AS,sutra,2140,11.12,5.44,28.52,0.9,0.15,0.06
SN,AS,sutra,2141,11.27,5.4,28.84,0.9,0.15,0.06
SN,AS,sutra,2142,11.38,5.4,29.08,0.91,0.15,0.06
SN,AS,sutra,2143,11.45,5.28,28.72,0.92,0.15,0.06
SN,AS,sutra,2144,11.76,5.08,28.4,0.92,0.15,0.06
SN,AS,sutra,2145,12.02,4.92,28.04,0.92,0.15,0.07
SN,AS,sutra,2146,12.16,4.72,27.24,0.92,0.15,0.08
SN,AS,sutra,2147,11.77,4.6,25.6,0.92,0.15,0.08
SN,AS,sutra,2148,12.07,4.48,25.64,0.93,0.15,0.08
SN,AS,sutra,2149,11.98,4.6,26.04,0.92,0.15,0.08
SN,AS,sutra,2150,12.08,4.56,26.24,0.92,0.15,0.09
SN,AS,sutra,2151,12.16,4.64,26.8,0.91,0.15,0.09
SN,AS,sutra,2152,12.33,4.6,26.92,0.92,0.15,0.1
SN,AS,sutra,2153,12.5,4.12,24.28,0.91,0.16,0.12
SN,AS,sutra,2154,12.17,4.08,23.6,0.91,0.16,0.12
SN,AS,sutra,2155,12.18,3.88,22.56,0.91,0.16,0.11
SN,AS,sutra,2156,12.06,3.92,22.6,0.92,0.16,0.11
SN,AS,sutra,2157,12.06,3.92,22.48,0.92,0.16,0.1
SN,AS,sutra,2158,12.07,3.36,19.2,0.93,0.16,0.12
SN,AS,sutra,2159,11.88,3.44,19.32,0.93,0.16,0.12
SN,AS,sutra,2160,11.79,3.44,19.2,0.93,0.16,0.12
SN,AS,sutra,2161,11.6,3.52,19.24,0.93,0.16,0.11
SN,AS,sutra,2162,12.01,3.4,19.2,0.94,0.16,0.12
SN,AS,sutra,2163,12.18,3.12,18.0,0.94,0.16,0.12
SN,AS,sutra,2164,12.18,3.08,17.76,0.94,0.17,0.12
SN,AS,sutra,2165,12.29,2.92,16.96,0.93,0.17,0.12
SN,AS,sutra,2166,11.99,2.96,16.72,0.93,0.17,0.12
SN,AS,sutra,2167,12.26,2.92,16.84,0.93,0.17,0.12
SN,AS,sutra,2168,12.75,2.92,17.56,0.93,0.17,0.14
SN,AS,sutra,2169,12.73,2.96,17.76,0.93,0.17,0.15
SN,AS,sutra,2170,12.86,2.96,18.04,0.95,0.17,0.15
SN,AS,sutra,2171,12.4,3.12,18.28,0.94,0.17,0.13
SN,AS,sutra,2172,12.46,3.12,18.52,0.95,0.16,0.13
SN,AS,sutra,2173,12.38,3.16,18.6,0.95,0.16,0.13
SN,AS,sutra,2174,11.88,3.32,18.96,0.95,0.16,0.12
SN,AS,sutra,2175,11.51,3.36,18.6,0.95,0.16,0.11
SN,AS,sutra,2176,11.68,3.24,18.28,0.96,0.16,0.11
SN,AS,sutra,2177,11.37,3.36,18.24,0.96,0.16,0.1
SN,AS,sutra,2178,11.08,3.44,18.12,0.95,0.16,0.08
SN,AS,sutra,2179,10.74,3.48,17.68,0.95,0.16,0.07
SN,AS,sutra,2180,10.59,3.52,17.6,0.95,0.16,0.06
SN,AS,sutra,2181,11.37,3.92,21.32,0.97,0.15,0.07
SN,AS,sutra,2182,11.53,3.88,21.44,0.98,0.15,0.07
SN,AS,sutra,2183,11.29,3.92,21.24,0.98,0.15,0.06
SN,AS,sutra,2184,11.6,3.92,21.92,0.98,0.15,0.07
SN,AS,sutra,2185,11.86,3.96,22.6,0.97,0.15,0.08
SN,AS,sutra,2186,11.93,3.92,22.56,0.96,0.15,0.08
SN,AS,sutra,2187,12.49,4.0,24.48,0.96,0.15,0.1
SN,AS,sutra,2188,12.51,4.0,24.44,0.96,0.15,0.1
SN,AS,sutra,2189,12.54,4.24,25.84,0.95,0.15,0.1
SN,AS,sutra,2190,12.75,4.24,26.04,0.96,0.15,0.1
SN,AS,sutra,2191,12.69,4.12,25.24,0.95,0.15,0.11
SN,AS,sutra,2192,12.16,4.24,24.96,0.93,0.15,0.1
SN,AS,sutra,2193,11.9,4.28,24.76,0.93,0.15,0.09
SN,AS,sutra,2194,12.02,4.2,24.48,0.94,0.15,0.1
SN,AS,sutra,2195,11.61,4.28,24.2,0.94,0.15,0.08
SN,AS,sutra,2196,12.25,4.28,25.36,0.94,0.15,0.09
SN,AS,sutra,2197,12.77,4.16,25.44,0.95,0.15,0.11
SN,AS,sutra,2198,14.02,4.36,29.2,0.94,0.15,0.13
SN,AS,sutra,2199,14.71,4.04,28.32,0.94,0.15,0.14
SN,AS,sutra,2200,14.54,4.24,29.32,0.95,0.15,0.13
SN,AS,sutra,2201,14.7,4.28,29.96,0.95,0.15,0.13
SN,AS,sutra,2202,14.9,4.16,29.68,0.95,0.15,0.13
SN,AS,sutra,2203,15.06,4.08,29.44,0.95,0.15,0.14
SN,AS,sutra,2204,15.22,4.08,29.8,0.95,0.15,0.14
SN,AS,sutra,2205,14.67,4.32,30.48,0.94,0.15,0.13
SN,AS,sutra,2206,14.42,3.8,26.24,0.92,0.16,0.13
SN,AS,sutra,2207,14.89,4.0,28.48,0.91,0.16,0.14
SN,AS,sutra,2208,14.67,4.16,29.2,0.9,0.16,0.13
SN,AS,sutra,2209,14.82,4.08,28.88,0.91,0.16,0.13
SN,AS,sutra,2210,14.64,4.04,28.32,0.91,0.16,0.12
SN,AS,sutra,2211,14.85,4.0,28.44,0.91,0.16,0.12
SN,AS,sutra,2212,14.35,3.92,26.6,0.91,0.16,0.1
SN,AS,sutra,2213,14.55,3.88,26.6,0.91,0.16,0.11
SN,AS,sutra,2214,14.18,3.68,24.68,0.89,0.16,0.1
SN,AS,sutra,2215,14.18,3.64,24.44,0.89,0.16,0.1
SN,AS,sutra,2216,14.33,3.72,25.04,0.91,0.16,0.1
SN,AS,sutra,2217,15.12,3.52,25.04,0.93,0.16,0.11
SN,AS,sutra,2218,15.17,3.52,25.0,0.93,0.16,0.11
SN,AS,sutra,2219,14.77,3.6,25.0,0.92,0.16,0.1
SN,AS,sutra,2220,15.08,3.52,25.0,0.91,0.16,0.11
SN,AS,sutra,2221,14.71,3.44,23.84,0.92,0.16,0.1
SN,AS,sutra,2222,14.79,3.4,23.76,0.92,0.17,0.11
SN,AS,sutra,2223,13.68,3.08,19.88,0.91,0.17,0.09
SN,AS,sutra,2224,13.59,3.2,20.44,0.9,0.17,0.09
SN,AS,sutra,2225,14.27,2.96,19.76,0.89,0.17,0.11
SN,AS,sutra,2226,14.4,2.92,19.4,0.89,0.17,0.12
SN,AS,sutra,2227,14.37,3.0,19.72,0.89,0.17,0.12
SN,AS,sutra,2228,14.45,3.04,20.08,0.89,0.17,0.12
SN,AS,sutra,2229,14.72,3.0,20.16,0.89,0.17,0.13
SN,AS,sutra,2230,15.15,2.84,19.6,0.9,0.17,0.14
SN,AS,sutra,2231,15.49,2.88,20.12,0.9,0.17,0.14
SN,AS,sutra,2232,14.38,2.76,17.76,0.93,0.17,0.12
SN,AS,sutra,2233,14.83,2.64,17.24,0.92,0.17,0.12
SN,AS,sutra,2234,15.05,2.56,16.8,0.92,0.17,0.14
SN,AS,sutra,2235,15.02,2.56,16.68,0.94,0.17,0.14
SN,AS,sutra,2236,15.33,2.52,16.64,0.95,0.17,0.14
SN,AS,sutra,2237,16.0,2.4,16.52,0.97,0.17,0.17
SN,AS,sutra,2238,15.79,2.44,16.56,0.97,0.17,0.15
SN,AS,sutra,2239,16.64,2.44,17.32,0.98,0.17,0.16
SN,AS,sutra,2240,16.25,2.52,17.56,0.97,0.17,0.16
SN,AS,sutra,2241,16.56,2.44,17.52,0.98,0.17,0.16
SN,AS,sutra,2242,16.1,2.52,17.52,0.98,0.17,0.14
SN,AS,sutra,2243,16.31,2.72,19.32,0.97,0.17,0.15
SN,AS,sutra,2244,16.21,2.72,19.16,0.99,0.17,0.15
SN,AS,sutra,2245,15.92,2.84,19.8,0.99,0.16,0.14
SN,AS,sutra,2246,15.74,2.88,20.16,0.99,0.16,0.15
SN,AS,sutra,2247,15.22,2.96,20.24,0.99,0.16,0.14
SN,AS,sutra,2248,14.71,3.0,19.84,0.99,0.16,0.12
SN,AS,sutra,2249,14.68,2.96,19.72,0.97,0.16,0.12
SN,AS,sutra,2250,14.25,3.0,19.52,0.97,0.16,0.11
SN,AS,sutra,2251,13.64,3.2,20.28,0.97,0.16,0.09
SN,AS,sutra,2252,13.47,3.32,21.08,0.98,0.16,0.08
SN,AS,sutra,2253,13.29,3.36,21.12,0.98,0.16,0.08
SN,AS,sutra,2254,12.91,3.48,21.24,0.98,0.16,0.07
SN,AS,sutra,2255,13.22,3.44,21.4,0.98,0.16,0.07
SN,AS,sutra,2256,13.01,3.48,21.56,0.97,0.16,0.07
SN,AS,sutra,2257,13.31,3.44,22.08,0.97,0.16,0.07
SN,AS,sutra,2258,12.99,3.56,22.64,0.96,0.16,0.07
SN,AS,sutra,2259,12.57,3.88,23.88,0.95,0.16,0.05
SN,AS,sutra,2260,12.68,3.84,23.84,0.95,0.16,0.05
SN,AS,sutra,2261,12.39,3.84,23.36,0.95,0.16,0.05
SN,AS,sutra,2262,12.38,3.92,23.68,0.95,0.16,0.05
SN,AS,sutra,2263,12.47,3.92,23.92,0.95,0.16,0.06
SN,AS,sutra,2264,11.69,4.16,23.92,0.94,0.16,0.05
SN,AS,sutra,2265,11.82,4.12,23.92,0.96,0.15,0.05
SN,AS,sutra,2266,12.02,4.12,24.16,0.96,0.15,0.06
SN,AS,sutra,2267,12.01,4.16,24.4,0.96,0.15,0.06
SN,AS,sutra,2268,11.54,4.0,22.6,0.96,0.15,0.05
SN,AS,sutra,2269,11.56,4.04,22.8,0.96,0.15,0.05
SN,AS,sutra,2270,11.48,4.0,22.16,0.96,0.15,0.04
SN,AS,sutra,2271,11.39,3.96,21.52,0.96,0.15,0.03
SN,AS,sutra,2272,11.2,4.0,21.16,0.96,0.15,0.03
SN,AS,sutra,2273,11.34,4.04,21.64,0.96,0.15,0.03
SN,AS,sutra,2274,11.29,4.12,21.68,0.96,0.15,0.03
SN,AS,sutra,2275,11.11,4.24,21.88,0.95,0.15,0.03
SN,AS,sutra,2276,10.86,4.24,21.16,0.94,0.15,0.03
SN,AS,sutra,2277,10.49,4.24,20.36,0.93,0.15,0.03
SN,AS,sutra,2278,10.46,4.24,20.28,0.93,0.15,0.03
SN,AS,sutra,2279,10.55,4.16,20.16,0.93,0.15,0.03
SN,AS,sutra,2280,10.47,4.12,19.96,0.93,0.15,0.03
SN,AS,sutra,2281,10.66,4.08,19.84,0.94,0.15,0.03
SN,AS,sutra,2282,10.53,4.08,19.28,0.93,0.15,0.03
SN,AS,sutra,2283,10.67,4.0,18.8,0.93,0.16,0.03
SN,AS,sutra,2284,10.73,3.72,17.6,0.94,0.16,0.03
SN,AS,sutra,2285,10.42,3.84,17.64,0.94,0.16,0.03
SN,AS,sutra,2286,10.35,3.96,18.12,0.94,0.15,0.03
SN,AS,sutra,2287,9.8,4.08,17.8,0.92,0.15,0.02
SN,AS,sutra,2288,9.58,4.12,17.6,0.92,0.15,0.01
SN,AS,sutra,2289,9.82,4.0,17.36,0.93,0.15,0.01
SN,AS,sutra,2290,9.83,3.96,17.12,0.93,0.15,0.01
SN,AS,sutra,2291,9.33,4.08,16.84,0.91,0.15,0.0
SN,AS,sutra,2292,9.33,4.04,16.6,0.89,0.16,0.01
SN,AS,sutra,2293,9.45,4.0,16.56,0.9,0.16,0.01
SN,AS,sutra,2294,9.23,4.08,16.52,0.88,0.16,0.01
SN,AS,sutra,2295,9.1,4.12,16.52,0.87,0.16,0.01
SN,AS,sutra,2296,9.17,4.12,16.52,0.88,0.16,0.01
SN,AS,sutra,2297,9.33,4.08,16.6,0.9,0.16,0.01
SN,AS,sutra,2298,9.26,4.12,16.6,0.9,0.16,0.01
SN,AS,sutra,2299,9.42,4.04,16.6,0.91,0.16,0.01
SN,AS,sutra,2300,9.42,4.04,16.64,0.9,0.16,0.01
SN,AS,sutra,2301,9.59,3.96,16.6,0.91,0.16,0.01
SN,AS,sutra,2302,9.86,3.84,16.56,0.91,0.16,0.01
SN,AS,sutra,2303,9.86,3.92,16.88,0.91,0.16,0.01
SN,AS,sutra,2304,9.48,4.16,17.16,0.9,0.16,0.01
SN,AS,sutra,2305,9.31,4.16,16.84,0.9,0.16,0.01
SN,AS,sutra,2306,9.09,4.12,16.48,0.9,0.16,0.01
SN,AS,sutra,2307,9.21,4.08,16.6,0.91,0.16,0.01
SN,AS,sutra,2308,9.09,4.04,16.44,0.9,0.16,0.01
SN,AS,sutra,2309,8.94,4.08,16.32,0.89,0.16,0.01
SN,AS,sutra,2310,9.01,3.96,16.08,0.89,0.16,0.01
SN,AS,sutra,2311,9.02,3.88,15.72,0.9,0.16,0.01
SN,AS,sutra,2312,9.14,3.84,15.8,0.91,0.16,0.01
SN,AS,sutra,2313,9.14,3.76,15.44,0.91,0.16,0.01
SN,AS,sutra,2314,9.11,3.68,15.4,0.91,0.16,0.01
SN,AS,sutra,2315,9.02,3.6,15.04,0.9,0.16,0.01
SN,AS,sutra,2316,9.14,3.48,14.68,0.9,0.17,0.01
SN,AS,sutra,2317,8.93,3.48,14.4,0.9,0.17,0.0
SN,AS,sutra,2318,8.83,3.44,14.16,0.9,0.17,0.0
SN,AS,sutra,2319,8.9,3.44,14.28,0.92,0.16,0.0
SN,AS,sutra,2320,9.22,3.4,14.76,0.92,0.16,0.01
SN,AS,sutra,2321,8.91,3.4,14.48,0.91,0.16,0.01
SN,AS,sutra,2322,8.76,3.36,14.16,0.9,0.16,0.01
SN,AS,sutra,2323,8.78,3.24,13.72,0.9,0.17,0.01
SN,AS,sutra,2324,8.68,3.2,13.48,0.89,0.17,0.01
SN,AS,sutra,2325,8.9,3.12,13.48,0.9,0.17,0.01
SN,AS,sutra,2326,9.87,3.08,14.84,0.9,0.17,0.03
SN,AS,sutra,2327,9.84,3.2,15.28,0.89,0.17,0.03
SN,AS,sutra,2328,10.49,3.16,16.16,0.86,0.17,0.04
SN,AS,sutra,2329,11.22,2.88,15.84,0.86,0.18,0.06
SN,AS,sutra,2330,11.4,2.88,16.08,0.88,0.17,0.06
SN,AS,sutra,2331,11.25,2.92,16.12,0.84,0.18,0.05
SN,AS,sutra,2332,11.1,2.92,16.04,0.84,0.18,0.05
SN,AS,sutra,2333,11.15,2.96,16.32,0.85,0.18,0.05
SN,AS,sutra,2334,11.61,3.0,16.96,0.85,0.17,0.07
SN,AS,sutra,2335,11.77,3.0,17.12,0.85,0.17,0.07
SN,AS,sutra,2336,11.95,2.96,17.24,0.85,0.18,0.07
SN,AS,sutra,2337,12.54,2.84,17.36,0.86,0.17,0.08
SN,AS,sutra,2338,12.78,2.88,17.96,0.86,0.17,0.1
SN,AS,sutra,2339,13.09,2.96,18.68,0.88,0.17,0.09
SN,AS,sutra,2340,12.76,3.16,19.4,0.87,0.17,0.09
SN,AS,sutra,2341,12.71,3.28,20.16,0.85,0.17,0.09
SN,AS,sutra,2342,12.81,3.36,20.76,0.86,0.17,0.08
SN,AS,sutra,2343,12.93,3.32,20.72,0.86,0.17,0.08
SN,AS,sutra,2344,13.42,3.12,20.24,0.85,0.17,0.09
SN,AS,sutra,2345,13.21,3.08,19.6,0.84,0.17,0.08
SN,AS,sutra,2346,13.13,3.16,20.04,0.85,0.17,0.08
SN,AS,sutra,2347,13.19,3.16,20.24,0.85,0.17,0.08
SN,AS,sutra,2348,12.2,3.64,21.6,0.87,0.16,0.07
SN,AS,sutra,2349,12.1,3.72,21.92,0.87,0.16,0.06
SN,AS,sutra,2350,12.21,3.68,21.96,0.87,0.16,0.07
SN,AS,sutra,2351,11.44,4.16,23.0,0.87,0.16,0.06
SN,AS,sutra,2352,11.63,4.2,23.52,0.9,0.16,0.07
SN,AS,sutra,2353,11.05,4.28,22.84,0.91,0.15,0.06
SN,AS,sutra,2354,10.76,4.4,22.96,0.9,0.15,0.05
SN,AS,sutra,2355,10.52,4.48,22.84,0.89,0.15,0.04
SN,AS,sutra,2356,10.75,4.4,22.92,0.91,0.15,0.05
SN,AS,sutra,2357,10.69,4.48,23.32,0.91,0.15,0.04
SN,AS,sutra,2358,10.51,4.52,23.12,0.91,0.15,0.04
SN,AS,sutra,2359,10.08,4.52,22.6,0.92,0.15,0.04
SN,AS,sutra,2360,9.8,4.68,22.68,0.91,0.15,0.03
SN,AS,sutra,2361,9.66,4.8,22.92,0.91,0.15,0.03
SN,AS,sutra,2362,9.33,4.92,22.72,0.9,0.15,0.02
SN,AS,sutra,2363,9.1,4.96,22.44,0.9,0.15,0.02
SN,AS,sutra,2364,8.73,4.96,21.76,0.89,0.15,0.02
SN,AS,sutra,2365,8.81,4.84,21.44,0.89,0.15,0.02
