Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,1366,9.41,3.88,16.44,0.88,0.16,0.06
SN,AS,chikitsa,1367,9.17,3.96,16.44,0.88,0.16,0.05
SN,AS,chikitsa,1368,8.89,4.08,16.52,0.88,0.16,0.04
SN,AS,chikitsa,1369,8.81,4.12,16.52,0.88,0.16,0.03
SN,AS,chikitsa,1370,8.77,4.16,16.56,0.89,0.16,0.03
SN,AS,chikitsa,1371,8.75,4.16,16.6,0.89,0.16,0.03
SN,AS,chikitsa,1372,8.66,4.16,16.6,0.89,0.16,0.02
SN,AS,chikitsa,1373,8.64,4.12,16.6,0.88,0.16,0.02
SN,AS,chikitsa,1374,8.54,4.16,16.64,0.88,0.16,0.01
SN,AS,chikitsa,1375,8.76,4.08,16.72,0.89,0.16,0.01
SN,AS,chikitsa,1376,8.52,4.2,16.8,0.88,0.16,0.01
SN,AS,chikitsa,1377,8.75,4.08,16.84,0.87,0.16,0.01
SN,AS,chikitsa,1378,8.85,4.04,16.88,0.87,0.16,0.01
SN,AS,chikitsa,1379,8.75,4.08,16.88,0.87,0.16,0.01
SN,AS,chikitsa,1380,8.92,4.04,16.88,0.88,0.16,0.01
SN,AS,chikitsa,1381,8.81,4.08,16.96,0.87,0.16,0.0
SN,AS,chikitsa,1382,8.82,4.08,16.96,0.87,0.16,0.0
SN,AS,chikitsa,1383,9.28,3.92,17.0,0.9,0.16,0.01
SN,AS,chikitsa,1384,9.61,3.8,17.08,0.92,0.16,0.02
SN,AS,chikitsa,1385,10.04,3.64,17.08,0.93,0.16,0.03
SN,AS,chikitsa,1386,10.42,3.52,17.12,0.94,0.16,0.03
SN,AS,chikitsa,1387,10.44,3.48,17.16,0.92,0.16,0.03
SN,AS,chikitsa,1388,10.53,3.44,17.16,0.91,0.16,0.03
SN,AS,chikitsa,1389,10.8,3.36,17.12,0.92,0.16,0.04
SN,AS,chikitsa,1390,10.77,3.36,17.16,0.92,0.16,0.04
SN,AS,chikitsa,1391,10.87,3.32,17.08,0.93,0.16,0.04
SN,AS,chikitsa,1392,11.26,3.24,17.12,0.93,0.16,0.05
SN,AS,chikitsa,1393,11.62,3.12,17.08,0.92,0.16,0.06
SN,AS,chikitsa,1394,11.36,3.2,17.2,0.91,0.16,0.06
SN,AS,chikitsa,1395,11.84,3.08,17.2,0.91,0.17,0.06
SN,AS,chikitsa,1396,11.79,3.08,17.2,0.9,0.17,0.06
SN,AS,chikitsa,1397,11.78,3.08,17.2,0.9,0.17,0.06
SN,AS,chikitsa,1398,11.86,3.08,17.24,0.91,0.17,0.06
SN,AS,chikitsa,1399,11.54,3.16,17.28,0.92,0.17,0.06
SN,AS,chikitsa,1400,11.23,3.24,17.16,0.93,0.16,0.06
SN,AS,chikitsa,1401,11.54,3.16,17.12,0.92,0.17,0.06
SN,AS,chikitsa,1402,11.6,3.12,17.08,0.92,0.17,0.08
SN,AS,chikitsa,1403,11.96,3.0,17.0,0.93,0.17,0.09
SN,AS,chikitsa,1404,12.04,3.0,17.04,0.93,0.17,0.09
SN,AS,chikitsa,1405,12.04,2.96,17.04,0.92,0.17,0.09
SN,AS,chikitsa,1406,11.91,3.04,17.0,0.93,0.17,0.09
SN,AS,chikitsa,1407,11.7,3.08,16.96,0.92,0.17,0.09
SN,AS,chikitsa,1408,11.73,3.08,16.96,0.92,0.17,0.09
SN,AS,chikitsa,1409,11.79,3.04,16.92,0.92,0.17,0.09
SN,AS,chikitsa,1410,11.3,3.16,16.96,0.91,0.17,0.08
SN,AS,chikitsa,1411,11.07,3.2,16.96,0.9,0.17,0.07
SN,AS,chikitsa,1412,10.99,3.24,16.96,0.91,0.17,0.07
SN,AS,chikitsa,1413,10.86,3.32,16.96,0.93,0.16,0.07
SN,AS,chikitsa,1414,10.77,3.36,17.0,0.93,0.16,0.07
SN,AS,chikitsa,1415,10.75,3.36,17.0,0.93,0.16,0.07
SN,AS,chikitsa,1416,10.83,3.36,17.04,0.94,0.16,0.07
SN,AS,chikitsa,1417,10.81,3.36,17.04,0.94,0.16,0.07
SN,AS,chikitsa,1418,10.21,3.6,17.04,0.94,0.16,0.06
SN,AS,chikitsa,1419,10.67,3.44,16.92,0.95,0.16,0.07
SN,AS,chikitsa,1420,10.79,3.4,16.88,0.95,0.16,0.08
SN,AS,chikitsa,1421,11.04,3.32,16.84,0.95,0.16,0.1
SN,AS,chikitsa,1422,10.76,3.4,16.8,0.95,0.16,0.09
SN,AS,chikitsa,1423,10.63,3.44,16.8,0.94,0.16,0.09
SN,AS,chikitsa,1424,10.56,3.48,16.72,0.94,0.16,0.09
SN,AS,chikitsa,1425,10.95,3.36,16.72,0.95,0.16,0.11
SN,AS,chikitsa,1426,11.01,3.36,16.72,0.95,0.16,0.11
SN,AS,chikitsa,1427,10.77,3.48,16.76,0.95,0.16,0.09
SN,AS,chikitsa,1428,10.56,3.56,16.76,0.94,0.16,0.08
SN,AS,chikitsa,1429,10.53,3.56,16.72,0.94,0.16,0.08
SN,AS,chikitsa,1430,10.66,3.48,16.4,0.95,0.16,0.08
SN,AS,chikitsa,1431,10.69,3.44,16.48,0.97,0.16,0.08
SN,AS,chikitsa,1432,10.81,3.4,16.52,0.98,0.16,0.08
SN,AS,chikitsa,1433,10.78,3.4,16.52,0.98,0.16,0.08
SN,AS,chikitsa,1434,10.34,3.56,16.52,0.97,0.16,0.07
SN,AS,chikitsa,1435,10.34,3.56,16.52,0.97,0.16,0.07
SN,AS,chikitsa,1436,10.52,3.52,16.48,0.95,0.16,0.08
SN,AS,chikitsa,1437,10.6,3.48,16.44,0.95,0.16,0.08
SN,AS,chikitsa,1438,10.58,3.44,16.44,0.94,0.16,0.08
SN,AS,chikitsa,1439,10.26,3.56,16.48,0.92,0.16,0.08
SN,AS,chikitsa,1440,10.27,3.56,16.44,0.92,0.16,0.08
SN,AS,chikitsa,1441,10.65,3.44,16.44,0.92,0.16,0.09
SN,AS,chikitsa,1442,10.4,3.52,16.44,0.91,0.16,0.08
SN,AS,chikitsa,1443,10.75,3.36,16.4,0.9,0.16,0.08
SN,AS,chikitsa,1444,10.36,3.48,16.44,0.91,0.16,0.07
SN,AS,chikitsa,1445,9.85,3.64,16.44,0.91,0.16,0.05
SN,AS,chikitsa,1446,9.4,3.84,16.52,0.91,0.16,0.04
SN,AS,chikitsa,1447,9.54,3.8,16.56,0.89,0.16,0.04
SN,AS,chikitsa,1448,9.28,3.88,16.52,0.9,0.16,0.04
SN,AS,chikitsa,1449,9.3,3.84,16.6,0.9,0.16,0.04
SN,AS,chikitsa,1450,8.96,3.96,16.64,0.89,0.16,0.03
SN,AS,chikitsa,1451,9.0,3.92,16.68,0.89,0.16,0.03
SN,AS,chikitsa,1452,9.17,3.84,16.64,0.88,0.16,0.04
SN,AS,chikitsa,1453,9.08,3.88,16.68,0.88,0.16,0.04
SN,AS,chikitsa,1454,8.99,3.96,16.72,0.87,0.16,0.04
SN,AS,chikitsa,1455,8.89,4.08,17.0,0.87,0.16,0.04
SN,AS,chikitsa,1456,8.81,4.12,16.92,0.87,0.16,0.04
SN,AS,chikitsa,1457,8.87,4.0,16.6,0.87,0.16,0.04
SN,AS,chikitsa,1458,8.67,4.08,16.6,0.87,0.16,0.03
SN,AS,chikitsa,1459,8.86,4.0,16.6,0.89,0.16,0.03
SN,AS,chikitsa,1460,8.86,4.0,16.56,0.9,0.16,0.03
SN,AS,chikitsa,1461,8.71,4.08,16.6,0.9,0.16,0.02
SN,AS,chikitsa,1462,8.9,3.96,16.56,0.9,0.16,0.02
SN,AS,chikitsa,1463,8.95,3.96,16.56,0.91,0.16,0.02
SN,AS,chikitsa,1464,9.18,3.84,16.48,0.92,0.16,0.02
SN,AS,chikitsa,1465,9.52,3.72,16.48,0.92,0.16,0.03
SN,AS,chikitsa,1466,9.38,3.76,16.48,0.91,0.16,0.03
SN,AS,chikitsa,1467,9.33,3.8,16.44,0.92,0.16,0.03
SN,AS,chikitsa,1468,9.59,3.72,16.48,0.92,0.16,0.04
SN,AS,chikitsa,1469,9.9,3.6,16.48,0.92,0.16,0.06
SN,AS,chikitsa,1470,10.07,3.56,16.48,0.92,0.16,0.06
SN,AS,chikitsa,1471,10.33,3.48,16.4,0.91,0.16,0.06
SN,AS,chikitsa,1472,10.58,3.4,16.4,0.92,0.16,0.06
SN,AS,chikitsa,1473,10.83,3.32,16.44,0.92,0.16,0.06
SN,AS,chikitsa,1474,10.69,3.36,16.36,0.92,0.16,0.06
SN,AS,chikitsa,1475,11.3,3.2,16.36,0.93,0.16,0.07
SN,AS,chikitsa,1476,10.87,3.32,16.32,0.93,0.16,0.07
SN,AS,chikitsa,1477,10.78,3.32,16.32,0.94,0.16,0.06
SN,AS,chikitsa,1478,10.93,3.28,16.28,0.95,0.16,0.06
SN,AS,chikitsa,1479,11.29,3.12,16.36,0.96,0.16,0.06
SN,AS,chikitsa,1480,11.77,3.0,16.4,0.96,0.16,0.08
SN,AS,chikitsa,1481,12.21,2.88,16.4,0.97,0.16,0.08
SN,AS,chikitsa,1482,12.49,2.88,16.72,0.97,0.16,0.1
SN,AS,chikitsa,1483,12.4,2.92,16.72,0.97,0.16,0.1
SN,AS,chikitsa,1484,12.75,2.84,16.72,0.97,0.16,0.11
SN,AS,chikitsa,1485,13.29,2.72,16.76,0.97,0.17,0.13
SN,AS,chikitsa,1486,13.07,2.76,16.76,0.96,0.17,0.13
SN,AS,chikitsa,1487,13.2,2.76,16.8,0.96,0.17,0.13
SN,AS,chikitsa,1488,12.58,2.88,16.76,0.94,0.17,0.12
SN,AS,chikitsa,1489,12.13,3.0,16.8,0.95,0.17,0.12
SN,AS,chikitsa,1490,12.15,3.0,16.8,0.95,0.17,0.12
SN,AS,chikitsa,1491,11.73,3.08,16.76,0.94,0.17,0.1
SN,AS,chikitsa,1492,11.86,3.04,16.76,0.93,0.17,0.11
SN,AS,chikitsa,1493,11.5,3.12,16.76,0.94,0.17,0.09
SN,AS,chikitsa,1494,11.58,3.12,16.76,0.94,0.17,0.09
SN,AS,chikitsa,1495,11.86,3.04,16.8,0.93,0.17,0.09
SN,AS,chikitsa,1496,11.83,3.0,16.84,0.95,0.17,0.09
SN,AS,chikitsa,1497,11.56,3.08,16.84,0.94,0.17,0.09
SN,AS,chikitsa,1498,11.68,3.08,16.84,0.92,0.17,0.09
SN,AS,chikitsa,1499,11.78,3.08,16.92,0.92,0.17,0.09
SN,AS,chikitsa,1500,11.49,3.16,16.92,0.92,0.16,0.08
SN,AS,chikitsa,1501,11.87,3.0,16.56,0.92,0.17,0.08
SN,AS,chikitsa,1502,12.05,2.96,16.56,0.92,0.17,0.09
SN,AS,chikitsa,1503,11.75,3.08,16.72,0.92,0.17,0.09
SN,AS,chikitsa,1504,11.53,3.16,16.64,0.91,0.17,0.09
SN,AS,chikitsa,1505,11.28,3.24,16.64,0.91,0.16,0.07
SN,AS,chikitsa,1506,11.23,3.28,16.64,0.91,0.16,0.07
SN,AS,chikitsa,1507,10.79,3.44,16.68,0.92,0.16,0.06
SN,AS,chikitsa,1508,10.59,3.48,16.72,0.91,0.16,0.06
SN,AS,chikitsa,1509,10.34,3.6,16.84,0.91,0.16,0.04
SN,AS,chikitsa,1510,10.35,3.64,16.8,0.91,0.16,0.03
SN,AS,chikitsa,1511,10.72,3.52,16.84,0.93,0.16,0.03
SN,AS,chikitsa,1512,10.57,3.56,16.88,0.93,0.16,0.03
SN,AS,chikitsa,1513,11.2,3.36,16.88,0.95,0.16,0.04
SN,AS,chikitsa,1514,11.79,3.2,16.88,0.96,0.16,0.04
SN,AS,chikitsa,1515,11.59,3.24,16.84,0.96,0.16,0.04
SN,AS,chikitsa,1516,11.96,3.16,16.88,0.96,0.16,0.04
SN,AS,chikitsa,1517,11.58,3.24,16.92,0.96,0.16,0.04
SN,AS,chikitsa,1518,11.39,3.28,16.88,0.96,0.16,0.04
SN,AS,chikitsa,1519,10.87,3.4,16.88,0.95,0.16,0.02
SN,AS,chikitsa,1520,10.8,3.44,16.84,0.95,0.16,0.02
SN,AS,chikitsa,1521,10.94,3.44,16.84,0.98,0.16,0.02
SN,AS,chikitsa,1522,11.01,3.4,16.8,0.98,0.16,0.02
SN,AS,chikitsa,1523,11.08,3.36,16.8,0.99,0.16,0.02
SN,AS,chikitsa,1524,11.22,3.32,16.76,0.99,0.16,0.02
SN,AS,chikitsa,1525,11.18,3.32,16.72,0.99,0.16,0.02
SN,AS,chikitsa,1526,11.45,3.32,17.04,0.99,0.16,0.04
SN,AS,chikitsa,1527,10.99,3.44,17.04,0.99,0.16,0.02
SN,AS,chikitsa,1528,11.2,3.32,16.88,0.99,0.16,0.02
SN,AS,chikitsa,1529,11.47,3.24,16.88,0.99,0.16,0.02
SN,AS,chikitsa,1530,11.5,3.2,16.88,0.99,0.16,0.03
SN,AS,chikitsa,1531,11.61,3.16,16.88,0.99,0.16,0.03
SN,AS,chikitsa,1532,11.52,3.16,16.8,0.97,0.16,0.03
SN,AS,chikitsa,1533,11.59,3.16,16.76,0.99,0.16,0.03
SN,AS,chikitsa,1534,11.41,3.16,16.64,0.99,0.16,0.03
SN,AS,chikitsa,1535,11.05,3.24,16.68,0.98,0.16,0.02
SN,AS,chikitsa,1536,10.81,3.32,16.64,0.98,0.16,0.02
SN,AS,chikitsa,1537,10.64,3.4,16.76,0.98,0.16,0.02
SN,AS,chikitsa,1538,10.68,3.4,16.76,0.98,0.16,0.02
SN,AS,chikitsa,1539,10.39,3.48,16.72,0.97,0.16,0.02
SN,AS,chikitsa,1540,10.19,3.56,16.72,0.97,0.16,0.01
SN,AS,chikitsa,1541,10.22,3.56,16.72,0.97,0.16,0.01
SN,AS,chikitsa,1542,10.8,3.4,16.72,0.98,0.16,0.02
SN,AS,chikitsa,1543,10.95,3.36,16.88,0.98,0.16,0.02
SN,AS,chikitsa,1544,11.01,3.36,16.84,0.98,0.16,0.02
SN,AS,chikitsa,1545,10.71,3.44,16.88,0.98,0.16,0.02
SN,AS,chikitsa,1546,10.51,3.48,16.88,0.98,0.16,0.02
SN,AS,chikitsa,1547,10.36,3.52,16.92,0.97,0.16,0.02
SN,AS,chikitsa,1548,10.1,3.6,16.92,0.96,0.16,0.02
SN,AS,chikitsa,1549,10.41,3.48,16.88,0.95,0.16,0.03
SN,AS,chikitsa,1550,10.45,3.48,16.88,0.95,0.16,0.03
SN,AS,chikitsa,1551,10.03,3.6,16.92,0.96,0.16,0.02
SN,AS,chikitsa,1552,10.19,3.56,16.96,0.96,0.16,0.02
SN,AS,chikitsa,1553,9.99,3.64,17.0,0.95,0.16,0.02
SN,AS,chikitsa,1554,9.69,3.76,17.0,0.94,0.16,0.02
SN,AS,chikitsa,1555,9.51,3.84,17.04,0.94,0.16,0.02
SN,AS,chikitsa,1556,9.36,3.92,17.08,0.94,0.16,0.02
SN,AS,chikitsa,1557,9.56,3.84,17.12,0.95,0.16,0.02
SN,AS,chikitsa,1558,9.67,3.8,17.12,0.96,0.15,0.02
SN,AS,chikitsa,1559,9.97,3.72,17.12,0.96,0.16,0.02
SN,AS,chikitsa,1560,9.88,3.76,17.08,0.97,0.15,0.02
SN,AS,chikitsa,1561,9.87,3.76,17.16,0.96,0.16,0.02
SN,AS,chikitsa,1562,9.79,3.76,17.0,0.95,0.16,0.02
SN,AS,chikitsa,1563,9.57,3.84,17.04,0.95,0.16,0.02
SN,AS,chikitsa,1564,9.66,3.8,17.12,0.96,0.15,0.02
SN,AS,chikitsa,1565,9.57,3.84,17.16,0.95,0.16,0.02
SN,AS,chikitsa,1566,9.37,3.92,17.16,0.95,0.15,0.02
SN,AS,chikitsa,1567,9.16,4.0,17.16,0.95,0.15,0.01
SN,AS,chikitsa,1568,9.23,3.96,17.0,0.96,0.15,0.01
SN,AS,chikitsa,1569,9.51,3.84,17.0,0.96,0.16,0.02
SN,AS,chikitsa,1570,9.73,3.76,17.0,0.97,0.16,0.02
SN,AS,chikitsa,1571,9.87,3.72,16.96,0.97,0.16,0.02
SN,AS,chikitsa,1572,9.79,3.76,16.92,0.97,0.16,0.02
SN,AS,chikitsa,1573,9.92,3.72,16.92,0.96,0.16,0.02
SN,AS,chikitsa,1574,9.34,3.96,16.92,0.95,0.16,0.01
SN,AS,chikitsa,1575,9.16,4.04,16.92,0.95,0.16,0.01
SN,AS,chikitsa,1576,9.17,3.96,16.56,0.95,0.16,0.01
SN,AS,chikitsa,1577,9.07,3.92,16.2,0.95,0.16,0.01
SN,AS,chikitsa,1578,9.4,3.84,16.24,0.95,0.16,0.02
SN,AS,chikitsa,1579,9.37,3.8,16.12,0.95,0.16,0.02
SN,AS,chikitsa,1580,9.42,3.8,16.04,0.95,0.16,0.02
SN,AS,chikitsa,1581,9.15,3.88,16.0,0.95,0.16,0.02
SN,AS,chikitsa,1582,8.87,3.96,15.96,0.95,0.16,0.02
SN,AS,chikitsa,1583,8.68,4.04,15.92,0.96,0.15,0.02
SN,AS,chikitsa,1584,8.24,4.24,15.88,0.96,0.15,0.02
SN,AS,chikitsa,1585,8.14,4.24,15.88,0.96,0.15,0.02
SN,AS,chikitsa,1586,8.05,4.28,15.76,0.95,0.15,0.02
SN,AS,chikitsa,1587,8.02,4.28,15.72,0.96,0.15,0.02
SN,AS,chikitsa,1588,7.98,4.28,15.68,0.96,0.15,0.02
SN,AS,chikitsa,1589,7.96,4.32,15.64,0.96,0.15,0.02
SN,AS,chikitsa,1590,7.98,4.28,15.6,0.97,0.15,0.02
SN,AS,chikitsa,1591,8.02,4.24,15.6,0.97,0.15,0.02
SN,AS,chikitsa,1592,7.83,4.36,15.6,0.97,0.15,0.02
SN,AS,chikitsa,1593,7.84,4.36,15.64,0.97,0.15,0.02
SN,AS,chikitsa,1594,7.58,4.52,15.64,0.96,0.15,0.01
SN,AS,chikitsa,1595,7.43,4.6,15.6,0.95,0.15,0.01
SN,AS,chikitsa,1596,7.39,4.64,15.6,0.95,0.15,0.01
SN,AS,chikitsa,1597,7.44,4.6,15.64,0.94,0.15,0.01
SN,AS,chikitsa,1598,7.36,4.64,15.64,0.94,0.15,0.01
SN,AS,chikitsa,1599,7.69,4.48,15.68,0.95,0.15,0.01
SN,AS,chikitsa,1600,7.65,4.52,15.72,0.94,0.15,0.01
SN,AS,chikitsa,1601,7.77,4.6,16.12,0.95,0.15,0.01
SN,AS,chikitsa,1602,7.75,4.72,16.44,0.94,0.15,0.01
SN,AS,chikitsa,1603,7.74,4.68,16.4,0.94,0.15,0.0
SN,AS,chikitsa,1604,7.82,4.68,16.52,0.94,0.15,0.0
SN,AS,chikitsa,1605,7.75,4.72,16.56,0.93,0.15,0.0
SN,AS,chikitsa,1606,8.0,4.6,16.52,0.93,0.15,0.0
SN,AS,chikitsa,1607,8.41,4.44,16.52,0.93,0.15,0.01
SN,AS,chikitsa,1608,8.41,4.44,16.52,0.92,0.15,0.01
SN,AS,chikitsa,1609,8.52,4.4,16.56,0.92,0.16,0.01
SN,AS,chikitsa,1610,8.58,4.4,16.56,0.9,0.16,0.01
SN,AS,chikitsa,1611,8.97,4.2,16.6,0.9,0.16,0.02
SN,AS,chikitsa,1612,9.27,4.08,16.6,0.89,0.16,0.03
SN,AS,chikitsa,1613,9.05,4.24,16.64,0.87,0.17,0.03
SN,AS,chikitsa,1614,9.16,4.16,16.6,0.87,0.17,0.03
SN,AS,chikitsa,1615,9.33,4.12,16.64,0.85,0.17,0.04
SN,AS,chikitsa,1616,9.38,4.08,16.6,0.85,0.18,0.04
SN,AS,chikitsa,1617,9.78,3.88,16.6,0.86,0.18,0.05
SN,AS,chikitsa,1618,9.76,3.92,16.6,0.85,0.18,0.05
SN,AS,chikitsa,1619,9.61,3.96,16.6,0.83,0.18,0.05
SN,AS,chikitsa,1620,9.92,3.84,16.6,0.83,0.18,0.06
SN,AS,chikitsa,1621,9.86,3.84,16.64,0.83,0.18,0.06
SN,AS,chikitsa,1622,9.92,3.84,16.64,0.82,0.18,0.06
SN,AS,chikitsa,1623,10.06,3.8,16.6,0.82,0.18,0.06
SN,AS,chikitsa,1624,10.1,3.76,16.56,0.82,0.18,0.06
SN,AS,chikitsa,1625,10.15,3.72,16.52,0.82,0.18,0.06
SN,AS,chikitsa,1626,10.12,3.68,16.48,0.82,0.19,0.07
SN,AS,chikitsa,1627,10.13,3.68,16.52,0.83,0.18,0.07
SN,AS,chikitsa,1628,9.69,3.84,16.52,0.82,0.18,0.06
SN,AS,chikitsa,1629,9.98,3.72,16.52,0.83,0.18,0.08
SN,AS,chikitsa,1630,10.0,3.72,16.52,0.83,0.18,0.08
SN,AS,chikitsa,1631,9.83,3.76,16.56,0.83,0.18,0.07
SN,AS,chikitsa,1632,9.57,3.84,16.56,0.83,0.18,0.06
SN,AS,chikitsa,1633,9.77,3.76,16.56,0.84,0.18,0.06
SN,AS,chikitsa,1634,10.07,3.64,16.56,0.85,0.18,0.07
SN,AS,chikitsa,1635,10.22,3.56,16.56,0.89,0.17,0.07
SN,AS,chikitsa,1636,9.76,3.72,16.56,0.88,0.17,0.05
SN,AS,chikitsa,1637,9.69,3.72,16.64,0.89,0.17,0.04
SN,AS,chikitsa,1638,9.93,3.6,16.64,0.92,0.16,0.04
SN,AS,chikitsa,1639,9.98,3.6,16.68,0.92,0.16,0.04
SN,AS,chikitsa,1640,9.73,3.68,16.76,0.93,0.16,0.03
SN,AS,chikitsa,1641,9.67,3.72,16.76,0.92,0.16,0.03
SN,AS,chikitsa,1642,9.53,3.72,16.4,0.92,0.16,0.02
SN,AS,chikitsa,1643,9.45,3.72,16.4,0.94,0.16,0.02
SN,AS,chikitsa,1644,9.63,3.68,16.48,0.96,0.16,0.02
SN,AS,chikitsa,1645,9.2,3.84,16.52,0.95,0.16,0.01
SN,AS,chikitsa,1646,9.05,3.92,16.56,0.95,0.15,0.01
SN,AS,chikitsa,1647,8.78,4.04,16.64,0.95,0.15,0.01
SN,AS,chikitsa,1648,8.57,4.12,16.68,0.93,0.16,0.01
SN,AS,chikitsa,1649,8.64,4.08,16.68,0.93,0.16,0.02
SN,AS,chikitsa,1650,8.75,4.04,16.72,0.93,0.16,0.02
SN,AS,chikitsa,1651,8.77,4.04,16.68,0.93,0.16,0.02
SN,AS,chikitsa,1652,8.9,4.0,16.68,0.93,0.16,0.02
SN,AS,chikitsa,1653,9.15,3.88,16.68,0.94,0.16,0.02
SN,AS,chikitsa,1654,9.09,3.92,16.68,0.94,0.16,0.01
SN,AS,chikitsa,1655,9.4,3.76,16.64,0.95,0.16,0.02
SN,AS,chikitsa,1656,9.55,3.72,16.6,0.95,0.16,0.02
SN,AS,chikitsa,1657,9.46,3.76,16.6,0.95,0.16,0.02
SN,AS,chikitsa,1658,9.6,3.68,16.6,0.95,0.16,0.02
SN,AS,chikitsa,1659,9.71,3.6,16.56,0.94,0.16,0.03
SN,AS,chikitsa,1660,9.97,3.52,16.6,0.94,0.16,0.05
SN,AS,chikitsa,1661,10.09,3.48,16.6,0.95,0.16,0.05
SN,AS,chikitsa,1662,9.98,3.56,16.56,0.94,0.16,0.04
SN,AS,chikitsa,1663,9.92,3.6,16.52,0.93,0.16,0.04
SN,AS,chikitsa,1664,9.54,3.72,16.52,0.92,0.16,0.04
SN,AS,chikitsa,1665,9.52,3.72,16.4,0.9,0.16,0.04
SN,AS,chikitsa,1666,9.59,3.68,16.4,0.91,0.16,0.04
SN,AS,chikitsa,1667,9.32,3.84,16.72,0.92,0.16,0.04
SN,AS,chikitsa,1668,9.72,3.72,16.68,0.92,0.16,0.05
SN,AS,chikitsa,1669,9.75,3.68,16.64,0.92,0.16,0.05
SN,AS,chikitsa,1670,9.99,3.6,16.64,0.92,0.16,0.06
SN,AS,chikitsa,1671,10.56,3.4,16.56,0.92,0.16,0.07
SN,AS,chikitsa,1672,11.26,3.2,16.48,0.93,0.17,0.09
SN,AS,chikitsa,1673,11.38,3.16,16.44,0.94,0.16,0.09
SN,AS,chikitsa,1674,10.91,3.28,16.44,0.94,0.16,0.07
SN,AS,chikitsa,1675,10.95,3.24,16.4,0.95,0.16,0.07
SN,AS,chikitsa,1676,10.5,3.36,16.4,0.95,0.16,0.07
SN,AS,chikitsa,1677,10.39,3.36,16.36,0.95,0.16,0.07
SN,AS,chikitsa,1678,9.99,3.52,16.4,0.95,0.16,0.07
SN,AS,chikitsa,1679,9.54,3.68,16.4,0.95,0.16,0.07
SN,AS,chikitsa,1680,9.58,3.68,16.44,0.95,0.16,0.07
SN,AS,chikitsa,1681,9.39,3.76,16.52,0.95,0.16,0.06
SN,AS,chikitsa,1682,9.36,3.76,16.56,0.95,0.16,0.06
SN,AS,chikitsa,1683,9.18,3.88,16.56,0.94,0.16,0.06
SN,AS,chikitsa,1684,8.97,4.0,16.6,0.92,0.16,0.05
SN,AS,chikitsa,1685,8.83,4.12,16.64,0.92,0.16,0.04
SN,AS,chikitsa,1686,9.09,4.04,16.6,0.92,0.16,0.05
SN,AS,chikitsa,1687,8.78,4.2,16.6,0.92,0.16,0.05
SN,AS,chikitsa,1688,9.02,4.08,16.64,0.92,0.16,0.05
SN,AS,chikitsa,1689,9.17,4.0,16.64,0.92,0.16,0.05
SN,AS,chikitsa,1690,9.54,3.84,16.64,0.94,0.16,0.06
SN,AS,chikitsa,1691,9.67,3.8,16.68,0.94,0.16,0.06
SN,AS,chikitsa,1692,9.84,3.76,16.72,0.94,0.16,0.06
SN,AS,chikitsa,1693,9.73,3.76,16.72,0.94,0.16,0.06
SN,AS,chikitsa,1694,9.78,3.76,16.76,0.93,0.16,0.06
SN,AS,chikitsa,1695,9.56,3.84,16.76,0.92,0.16,0.06
SN,AS,chikitsa,1696,9.1,4.04,16.84,0.91,0.16,0.05
SN,AS,chikitsa,1697,8.86,4.12,16.84,0.91,0.16,0.04
SN,AS,chikitsa,1698,9.24,3.96,16.84,0.91,0.16,0.05
SN,AS,chikitsa,1699,9.46,3.88,16.88,0.91,0.16,0.05
SN,AS,chikitsa,1700,9.37,3.92,16.92,0.91,0.16,0.05
SN,AS,chikitsa,1701,9.91,3.72,16.92,0.9,0.17,0.06
SN,AS,chikitsa,1702,10.31,3.6,16.96,0.9,0.17,0.08
SN,AS,chikitsa,1703,10.87,3.4,16.92,0.89,0.17,0.09
SN,AS,chikitsa,1704,11.41,3.24,16.88,0.9,0.17,0.11
SN,AS,chikitsa,1705,11.16,3.32,16.84,0.9,0.17,0.1
SN,AS,chikitsa,1706,11.33,3.24,16.76,0.91,0.17,0.1
SN,AS,chikitsa,1707,11.51,3.24,16.8,0.9,0.17,0.1
SN,AS,chikitsa,1708,11.51,3.24,16.84,0.91,0.17,0.1
SN,AS,chikitsa,1709,11.48,3.24,16.84,0.91,0.17,0.1
SN,AS,chikitsa,1710,11.17,3.32,16.8,0.92,0.16,0.1
SN,AS,chikitsa,1711,11.1,3.32,16.84,0.92,0.16,0.08
SN,AS,chikitsa,1712,11.92,3.08,16.84,0.91,0.17,0.1
SN,AS,chikitsa,1713,11.46,3.2,16.84,0.91,0.16,0.1
SN,AS,chikitsa,1714,11.44,3.24,16.8,0.94,0.16,0.1
SN,AS,chikitsa,1715,11.04,3.36,16.84,0.94,0.16,0.08
SN,AS,chikitsa,1716,10.91,3.4,16.8,0.94,0.16,0.08
SN,AS,chikitsa,1717,10.84,3.4,16.76,0.95,0.16,0.08
SN,AS,chikitsa,1718,10.65,3.4,16.4,0.95,0.16,0.07
SN,AS,chikitsa,1719,10.52,3.44,16.32,0.95,0.16,0.07
SN,AS,chikitsa,1720,10.75,3.36,16.28,0.96,0.16,0.07
SN,AS,chikitsa,1721,10.8,3.36,16.24,0.96,0.16,0.07
SN,AS,chikitsa,1722,11.01,3.28,16.2,0.96,0.16,0.07
