Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,3000,8.79,4.68,19.46,0.84,0.14,0.02
SN,AS,sutra,3001,8.75,4.68,19.36,0.84,0.14,0.02
SN,AS,sutra,3002,8.84,4.54,18.9,0.84,0.14,0.03
SN,AS,sutra,3003,8.63,4.5,18.34,0.84,0.14,0.02
SN,AS,sutra,3004,8.65,4.56,18.58,0.83,0.14,0.02
SN,AS,sutra,3005,8.73,4.52,18.58,0.83,0.14,0.03
SN,AS,sutra,3006,8.7,4.52,18.56,0.83,0.14,0.03
SN,AS,sutra,3007,8.64,4.54,18.36,0.83,0.14,0.03
SN,AS,sutra,3008,8.53,4.6,18.28,0.83,0.14,0.02
SN,AS,sutra,3009,8.58,4.6,18.4,0.83,0.14,0.02
SN,AS,sutra,3010,8.44,4.62,18.2,0.83,0.14,0.02
SN,AS,sutra,3011,8.46,4.66,18.36,0.83,0.14,0.02
SN,AS,sutra,3012,8.26,4.74,18.24,0.82,0.14,0.02
SN,AS,sutra,3013,8.36,4.76,18.42,0.82,0.14,0.02
SN,AS,sutra,3014,8.45,4.72,18.38,0.82,0.14,0.02
SN,AS,sutra,3015,8.42,4.72,18.36,0.82,0.14,0.02
SN,AS,sutra,3016,8.44,4.7,18.34,0.82,0.14,0.02
SN,AS,sutra,3017,8.51,4.68,18.34,0.82,0.14,0.02
SN,AS,sutra,3018,8.54,4.44,17.48,0.81,0.14,0.02
SN,AS,sutra,3019,8.45,4.5,17.52,0.8,0.14,0.02
SN,AS,sutra,3020,8.48,4.52,17.6,0.81,0.14,0.02
SN,AS,sutra,3021,8.6,4.46,17.5,0.81,0.14,0.02
SN,AS,sutra,3022,8.53,4.48,17.44,0.82,0.14,0.02
SN,AS,sutra,3023,8.56,4.54,17.7,0.83,0.14,0.02
SN,AS,sutra,3024,8.52,4.54,17.58,0.83,0.14,0.02
SN,AS,sutra,3025,8.68,4.44,17.44,0.84,0.14,0.02
SN,AS,sutra,3026,8.63,4.36,17.14,0.85,0.14,0.02
SN,AS,sutra,3027,8.6,4.26,16.7,0.87,0.14,0.02
SN,AS,sutra,3028,8.59,4.22,16.5,0.89,0.14,0.02
SN,AS,sutra,3029,8.62,4.18,16.38,0.9,0.14,0.02
SN,AS,sutra,3030,8.53,4.26,16.5,0.89,0.14,0.02
SN,AS,sutra,3031,8.46,4.36,16.8,0.89,0.14,0.02
SN,AS,sutra,3032,8.52,4.34,16.8,0.9,0.13,0.02
SN,AS,sutra,3033,8.48,4.38,16.9,0.9,0.13,0.02
SN,AS,sutra,3034,8.43,4.32,16.72,0.9,0.13,0.01
SN,AS,sutra,3035,8.47,4.24,16.5,0.91,0.13,0.01
SN,AS,sutra,3036,8.3,4.3,16.38,0.9,0.13,0.01
SN,AS,sutra,3037,8.38,4.34,16.66,0.9,0.13,0.01
SN,AS,sutra,3038,8.46,4.32,16.64,0.91,0.13,0.01
SN,AS,sutra,3039,8.5,4.3,16.68,0.9,0.13,0.01
SN,AS,sutra,3040,8.67,4.22,16.68,0.91,0.14,0.02
SN,AS,sutra,3041,8.61,4.24,16.66,0.91,0.14,0.02
SN,AS,sutra,3042,8.53,4.28,16.68,0.91,0.13,0.02
SN,AS,sutra,3043,8.49,4.3,16.68,0.91,0.14,0.02
SN,AS,sutra,3044,8.46,4.34,16.7,0.9,0.14,0.02
SN,AS,sutra,3045,8.44,4.34,16.72,0.9,0.14,0.02
SN,AS,sutra,3046,8.4,4.4,16.86,0.9,0.14,0.02
SN,AS,sutra,3047,8.33,4.48,17.04,0.88,0.14,0.02
SN,AS,sutra,3048,8.38,4.42,16.9,0.89,0.14,0.02
SN,AS,sutra,3049,8.29,4.5,17.06,0.89,0.14,0.01
SN,AS,sutra,3050,8.28,4.48,17.02,0.89,0.14,0.01
SN,AS,sutra,3051,8.35,4.42,16.9,0.89,0.14,0.01
SN,AS,sutra,3052,8.3,4.56,17.52,0.89,0.14,0.01
SN,AS,sutra,3053,8.33,4.54,17.48,0.89,0.14,0.01
SN,AS,sutra,3054,8.37,4.46,17.28,0.88,0.14,0.01
SN,AS,sutra,3055,8.28,4.46,17.12,0.88,0.14,0.0
SN,AS,sutra,3056,8.33,4.4,16.94,0.89,0.14,0.0
SN,AS,sutra,3057,8.3,4.36,16.76,0.89,0.14,0.0
SN,AS,sutra,3058,8.29,4.3,16.54,0.88,0.14,0.0
SN,AS,sutra,3059,8.34,4.32,16.66,0.88,0.14,0.0
SN,AS,sutra,3060,8.41,4.24,16.48,0.89,0.14,0.0
SN,AS,sutra,3061,8.48,4.18,16.44,0.89,0.14,0.0
SN,AS,sutra,3062,8.63,4.12,16.46,0.89,0.14,0.0
SN,AS,sutra,3063,8.5,4.2,16.64,0.89,0.14,0.0
SN,AS,sutra,3064,8.35,4.28,16.8,0.88,0.14,0.0
SN,AS,sutra,3065,8.29,4.34,16.96,0.88,0.14,0.0
SN,AS,sutra,3066,8.33,4.42,17.4,0.88,0.14,0.0
SN,AS,sutra,3067,8.24,4.48,17.52,0.88,0.13,0.0
SN,AS,sutra,3068,8.69,4.66,19.06,0.89,0.13,0.01
SN,AS,sutra,3069,8.86,4.64,19.32,0.89,0.13,0.02
SN,AS,sutra,3070,9.01,4.6,19.56,0.89,0.13,0.02
SN,AS,sutra,3071,9.13,4.6,19.84,0.89,0.13,0.03
SN,AS,sutra,3072,9.37,4.58,20.28,0.89,0.13,0.03
SN,AS,sutra,3073,9.29,4.68,20.52,0.89,0.13,0.03
SN,AS,sutra,3074,9.34,4.7,20.82,0.89,0.13,0.03
SN,AS,sutra,3075,9.24,4.82,21.1,0.89,0.13,0.03
SN,AS,sutra,3076,9.25,5.14,22.54,0.89,0.13,0.03
SN,AS,sutra,3077,9.52,5.06,22.82,0.89,0.13,0.03
SN,AS,sutra,3078,9.54,5.1,23.1,0.89,0.13,0.03
SN,AS,sutra,3079,9.77,5.24,24.32,0.88,0.13,0.04
SN,AS,sutra,3080,9.98,5.14,24.4,0.88,0.13,0.04
SN,AS,sutra,3081,10.1,5.08,24.4,0.89,0.13,0.04
SN,AS,sutra,3082,10.24,5.4,26.28,0.87,0.13,0.04
SN,AS,sutra,3083,10.42,5.34,26.44,0.87,0.13,0.05
SN,AS,sutra,3084,10.48,5.32,26.56,0.87,0.13,0.05
SN,AS,sutra,3085,10.71,5.24,26.7,0.87,0.13,0.06
SN,AS,sutra,3086,10.89,5.14,26.64,0.87,0.13,0.06
SN,AS,sutra,3087,10.78,5.22,26.78,0.87,0.13,0.06
SN,AS,sutra,3088,10.75,5.26,26.96,0.87,0.13,0.06
SN,AS,sutra,3089,10.85,5.26,27.1,0.87,0.13,0.06
SN,AS,sutra,3090,10.8,5.32,27.22,0.88,0.13,0.06
SN,AS,sutra,3091,12.12,5.38,30.96,0.87,0.13,0.07
SN,AS,sutra,3092,12.93,5.3,32.64,0.88,0.13,0.07
SN,AS,sutra,3093,13.06,5.28,32.8,0.88,0.13,0.07
SN,AS,sutra,3094,13.56,5.28,34.22,0.88,0.13,0.08
SN,AS,sutra,3095,15.28,5.22,38.24,0.88,0.13,0.08
SN,AS,sutra,3096,15.55,5.16,38.5,0.88,0.13,0.09
SN,AS,sutra,3097,15.67,5.1,38.34,0.88,0.13,0.09
SN,AS,sutra,3098,15.74,5.1,38.48,0.88,0.13,0.09
SN,AS,sutra,3099,15.92,5.06,38.62,0.89,0.13,0.09
SN,AS,sutra,3100,15.84,5.1,38.68,0.89,0.13,0.09
SN,AS,sutra,3101,15.81,5.14,38.94,0.89,0.13,0.09
SN,AS,sutra,3102,16.13,4.96,38.32,0.89,0.13,0.1
SN,AS,sutra,3103,16.05,5.0,38.36,0.9,0.13,0.1
SN,AS,sutra,3104,16.4,5.18,40.98,0.9,0.13,0.1
SN,AS,sutra,3105,16.4,5.3,42.1,0.89,0.13,0.11
SN,AS,sutra,3106,16.24,5.38,42.4,0.9,0.13,0.11
SN,AS,sutra,3107,16.32,5.38,42.6,0.9,0.13,0.11
SN,AS,sutra,3108,16.38,5.38,42.74,0.9,0.13,0.11
SN,AS,sutra,3109,16.34,5.34,42.36,0.9,0.13,0.11
SN,AS,sutra,3110,16.38,5.36,42.56,0.9,0.13,0.11
SN,AS,sutra,3111,16.11,5.46,42.6,0.89,0.13,0.11
SN,AS,sutra,3112,16.03,5.48,42.58,0.9,0.13,0.11
SN,AS,sutra,3113,16.16,5.42,42.38,0.9,0.13,0.11
SN,AS,sutra,3114,16.32,5.36,42.22,0.91,0.13,0.11
SN,AS,sutra,3115,16.34,5.34,42.06,0.92,0.13,0.11
SN,AS,sutra,3116,16.5,5.24,41.58,0.91,0.13,0.11
SN,AS,sutra,3117,16.5,5.22,41.44,0.91,0.13,0.11
SN,AS,sutra,3118,16.54,5.0,39.92,0.92,0.13,0.11
SN,AS,sutra,3119,16.29,5.04,39.7,0.91,0.13,0.1
SN,AS,sutra,3120,15.88,5.14,39.48,0.91,0.13,0.1
SN,AS,sutra,3121,15.71,5.16,39.32,0.9,0.13,0.09
SN,AS,sutra,3122,15.53,5.16,38.98,0.9,0.13,0.09
SN,AS,sutra,3123,15.83,5.0,38.54,0.91,0.13,0.1
SN,AS,sutra,3124,15.85,4.94,38.12,0.9,0.13,0.09
SN,AS,sutra,3125,16.08,4.84,37.84,0.9,0.13,0.1
SN,AS,sutra,3126,16.76,4.46,36.36,0.91,0.13,0.1
SN,AS,sutra,3127,16.4,4.5,35.96,0.91,0.13,0.1
SN,AS,sutra,3128,16.74,4.38,35.6,0.91,0.13,0.1
SN,AS,sutra,3129,17.1,4.18,34.7,0.92,0.13,0.1
SN,AS,sutra,3130,17.15,4.2,34.88,0.92,0.13,0.1
SN,AS,sutra,3131,17.33,4.18,34.98,0.92,0.13,0.11
SN,AS,sutra,3132,17.87,3.82,33.04,0.91,0.14,0.11
SN,AS,sutra,3133,17.96,3.78,32.88,0.92,0.14,0.11
SN,AS,sutra,3134,17.89,3.78,32.7,0.92,0.14,0.1
SN,AS,sutra,3135,17.91,3.78,32.58,0.92,0.14,0.1
SN,AS,sutra,3136,17.89,3.78,32.56,0.92,0.14,0.1
SN,AS,sutra,3137,18.38,3.66,32.38,0.91,0.14,0.11
SN,AS,sutra,3138,18.63,3.58,32.12,0.91,0.14,0.11
SN,AS,sutra,3139,18.64,3.54,31.9,0.91,0.14,0.11
SN,AS,sutra,3140,18.67,3.5,31.68,0.91,0.14,0.11
SN,AS,sutra,3141,16.84,3.42,27.9,0.91,0.14,0.1
SN,AS,sutra,3142,16.43,3.44,27.16,0.91,0.14,0.1
SN,AS,sutra,3143,16.89,3.4,27.46,0.91,0.14,0.11
SN,AS,sutra,3144,16.98,3.32,26.62,0.9,0.14,0.11
SN,AS,sutra,3145,14.77,3.34,23.02,0.9,0.14,0.11
SN,AS,sutra,3146,15.48,3.28,23.64,0.9,0.14,0.11
SN,AS,sutra,3147,15.85,3.3,24.3,0.9,0.14,0.12
SN,AS,sutra,3148,15.99,3.32,24.56,0.9,0.14,0.12
SN,AS,sutra,3149,15.96,3.28,24.14,0.9,0.14,0.12
SN,AS,sutra,3150,16.2,3.24,24.2,0.89,0.14,0.12
SN,AS,sutra,3151,16.51,3.18,24.12,0.89,0.14,0.13
SN,AS,sutra,3152,16.41,3.2,24.1,0.89,0.14,0.12
SN,AS,sutra,3153,16.76,3.12,24.0,0.89,0.14,0.13
SN,AS,sutra,3154,16.15,2.96,21.4,0.89,0.15,0.11
SN,AS,sutra,3155,16.01,2.9,20.56,0.88,0.15,0.1
SN,AS,sutra,3156,16.47,2.88,20.86,0.87,0.15,0.11
SN,AS,sutra,3157,16.73,2.88,21.22,0.86,0.15,0.12
SN,AS,sutra,3158,17.26,2.88,21.98,0.85,0.15,0.12
SN,AS,sutra,3159,17.38,2.94,22.68,0.84,0.15,0.13
SN,AS,sutra,3160,17.62,2.9,22.68,0.84,0.15,0.14
SN,AS,sutra,3161,18.51,2.8,22.92,0.86,0.15,0.15
SN,AS,sutra,3162,19.2,2.76,23.36,0.86,0.15,0.16
SN,AS,sutra,3163,19.9,2.7,23.72,0.85,0.15,0.17
SN,AS,sutra,3164,20.26,2.72,24.42,0.85,0.15,0.18
SN,AS,sutra,3165,20.17,2.78,24.84,0.83,0.15,0.17
SN,AS,sutra,3166,20.37,2.78,25.14,0.83,0.15,0.18
SN,AS,sutra,3167,21.23,2.7,25.4,0.82,0.16,0.19
SN,AS,sutra,3168,21.11,2.72,25.52,0.82,0.16,0.19
SN,AS,sutra,3169,21.68,2.66,25.6,0.82,0.16,0.2
SN,AS,sutra,3170,22.06,2.62,25.56,0.82,0.16,0.2
SN,AS,sutra,3171,21.94,2.64,25.52,0.81,0.16,0.2
SN,AS,sutra,3172,21.94,2.64,25.4,0.8,0.16,0.2
SN,AS,sutra,3173,21.91,2.64,25.32,0.8,0.16,0.2
SN,AS,sutra,3174,22.18,2.62,25.42,0.8,0.16,0.21
SN,AS,sutra,3175,22.17,2.6,25.22,0.8,0.16,0.21
SN,AS,sutra,3176,22.41,2.6,25.42,0.8,0.16,0.22
SN,AS,sutra,3177,22.45,2.6,25.42,0.81,0.16,0.22
SN,AS,sutra,3178,22.44,2.62,25.64,0.81,0.16,0.21
SN,AS,sutra,3179,21.69,2.66,25.22,0.81,0.16,0.2
SN,AS,sutra,3180,21.35,2.68,25.08,0.81,0.16,0.2
SN,AS,sutra,3181,21.03,2.74,25.32,0.82,0.15,0.2
SN,AS,sutra,3182,20.93,2.76,25.4,0.83,0.15,0.2
SN,AS,sutra,3183,20.34,2.86,25.58,0.83,0.15,0.2
SN,AS,sutra,3184,20.21,2.9,25.78,0.83,0.15,0.19
SN,AS,sutra,3185,18.91,3.18,26.48,0.84,0.15,0.17
SN,AS,sutra,3186,18.44,3.38,27.48,0.85,0.15,0.16
SN,AS,sutra,3187,18.39,3.42,27.82,0.85,0.14,0.16
SN,AS,sutra,3188,18.23,3.5,28.24,0.86,0.14,0.15
SN,AS,sutra,3189,17.79,3.64,28.68,0.86,0.14,0.15
SN,AS,sutra,3190,17.65,3.68,28.82,0.87,0.14,0.15
SN,AS,sutra,3191,17.6,3.66,28.6,0.86,0.14,0.15
SN,AS,sutra,3192,17.07,3.66,27.86,0.87,0.14,0.14
SN,AS,sutra,3193,16.75,3.66,27.44,0.88,0.14,0.14
SN,AS,sutra,3194,16.27,3.66,26.76,0.89,0.14,0.13
SN,AS,sutra,3195,16.01,3.64,26.28,0.89,0.14,0.13
SN,AS,sutra,3196,15.43,3.62,25.2,0.89,0.14,0.12
SN,AS,sutra,3197,15.28,3.56,24.58,0.89,0.14,0.12
SN,AS,sutra,3198,15.16,3.54,24.32,0.89,0.14,0.12
SN,AS,sutra,3199,15.31,3.54,24.62,0.89,0.14,0.12
SN,AS,sutra,3200,15.26,3.5,24.32,0.89,0.14,0.13
SN,AS,sutra,3201,15.07,3.54,24.26,0.89,0.14,0.12
SN,AS,sutra,3202,14.77,3.62,24.3,0.88,0.14,0.12
SN,AS,sutra,3203,14.61,3.68,24.44,0.89,0.14,0.11
SN,AS,sutra,3204,14.52,3.72,24.62,0.89,0.14,0.11
SN,AS,sutra,3205,14.15,3.82,24.5,0.88,0.14,0.1
SN,AS,sutra,3206,13.93,3.8,24.08,0.89,0.14,0.1
SN,AS,sutra,3207,13.42,3.9,23.72,0.9,0.14,0.09
SN,AS,sutra,3208,12.86,3.96,23.06,0.9,0.14,0.09
SN,AS,sutra,3209,12.48,4.0,22.58,0.91,0.14,0.08
SN,AS,sutra,3210,12.2,4.08,22.56,0.9,0.14,0.07
SN,AS,sutra,3211,11.86,4.14,22.32,0.9,0.14,0.07
SN,AS,sutra,3212,11.49,4.18,21.88,0.9,0.14,0.06
SN,AS,sutra,3213,11.04,4.28,21.54,0.9,0.14,0.06
SN,AS,sutra,3214,10.77,4.26,20.84,0.91,0.14,0.05
SN,AS,sutra,3215,10.79,4.16,20.42,0.9,0.14,0.05
SN,AS,sutra,3216,10.58,4.18,20.12,0.9,0.14,0.05
SN,AS,sutra,3217,10.44,4.2,19.9,0.9,0.14,0.04
SN,AS,sutra,3218,10.48,4.2,19.8,0.9,0.14,0.04
SN,AS,sutra,3219,10.44,4.2,19.7,0.9,0.14,0.04
SN,AS,sutra,3220,10.52,4.16,19.74,0.91,0.13,0.04
SN,AS,sutra,3221,10.56,4.14,19.66,0.91,0.13,0.04
SN,AS,sutra,3222,10.57,4.14,19.68,0.91,0.13,0.04
SN,AS,sutra,3223,10.53,4.2,19.92,0.92,0.13,0.04
SN,AS,sutra,3224,10.42,4.26,19.96,0.92,0.13,0.04
SN,AS,sutra,3225,10.4,4.3,20.16,0.92,0.13,0.04
SN,AS,sutra,3226,10.36,4.28,20.0,0.93,0.13,0.03
SN,AS,sutra,3227,10.36,4.3,20.1,0.92,0.13,0.03
SN,AS,sutra,3228,10.39,4.26,19.96,0.92,0.13,0.04
SN,AS,sutra,3229,10.49,4.26,20.04,0.92,0.13,0.04
SN,AS,sutra,3230,10.34,4.3,19.92,0.92,0.13,0.03
SN,AS,sutra,3231,10.28,4.26,19.54,0.92,0.13,0.03
SN,AS,sutra,3232,10.24,4.28,19.54,0.92,0.13,0.03
SN,AS,sutra,3233,10.31,4.24,19.34,0.93,0.13,0.03
SN,AS,sutra,3234,10.23,4.24,19.18,0.93,0.13,0.03
SN,AS,sutra,3235,10.41,4.0,18.46,0.93,0.14,0.03
SN,AS,sutra,3236,10.19,3.88,17.48,0.93,0.14,0.03
SN,AS,sutra,3237,10.04,3.88,17.18,0.93,0.14,0.02
SN,AS,sutra,3238,9.95,3.84,16.86,0.93,0.14,0.02
SN,AS,sutra,3239,10.0,3.74,16.46,0.94,0.14,0.02
SN,AS,sutra,3240,9.97,3.74,16.4,0.94,0.14,0.02
SN,AS,sutra,3241,9.99,3.8,16.66,0.94,0.14,0.02
SN,AS,sutra,3242,9.87,3.82,16.46,0.94,0.14,0.02
SN,AS,sutra,3243,9.68,3.88,16.46,0.94,0.14,0.02
SN,AS,sutra,3244,9.64,3.9,16.52,0.94,0.13,0.02
SN,AS,sutra,3245,9.63,3.94,16.58,0.94,0.13,0.02
SN,AS,sutra,3246,9.48,4.04,16.66,0.94,0.13,0.02
SN,AS,sutra,3247,9.4,4.06,16.62,0.94,0.13,0.01
SN,AS,sutra,3248,9.3,4.1,16.62,0.94,0.13,0.01
SN,AS,sutra,3249,9.05,4.18,16.44,0.93,0.13,0.01
SN,AS,sutra,3250,9.02,4.26,16.7,0.92,0.13,0.01
SN,AS,sutra,3251,9.0,4.24,16.72,0.92,0.13,0.01
SN,AS,sutra,3252,9.02,4.24,16.72,0.92,0.13,0.01
SN,AS,sutra,3253,8.87,4.28,16.68,0.91,0.13,0.01
SN,AS,sutra,3254,8.76,4.34,16.68,0.91,0.13,0.01
SN,AS,sutra,3255,8.67,4.36,16.8,0.91,0.13,0.01
SN,AS,sutra,3256,8.7,4.38,16.92,0.91,0.13,0.01
SN,AS,sutra,3257,8.79,4.28,16.76,0.92,0.13,0.01
SN,AS,sutra,3258,8.8,4.3,16.86,0.93,0.13,0.01
SN,AS,sutra,3259,8.92,4.24,16.82,0.92,0.13,0.01
SN,AS,sutra,3260,8.99,4.18,16.68,0.92,0.13,0.01
SN,AS,sutra,3261,8.97,4.14,16.48,0.92,0.13,0.01
SN,AS,sutra,3262,8.97,4.1,16.32,0.92,0.13,0.01
SN,AS,sutra,3263,8.96,4.16,16.5,0.92,0.13,0.01
SN,AS,sutra,3264,8.85,4.16,16.36,0.92,0.13,0.01
SN,AS,sutra,3265,8.78,4.24,16.52,0.92,0.13,0.01
SN,AS,sutra,3266,8.82,4.18,16.34,0.91,0.13,0.01
SN,AS,sutra,3267,8.59,4.34,16.56,0.91,0.13,0.01
SN,AS,sutra,3268,8.61,4.26,16.36,0.91,0.13,0.01
SN,AS,sutra,3269,8.69,4.3,16.74,0.91,0.13,0.01
SN,AS,sutra,3270,8.57,4.38,16.8,0.9,0.13,0.01
SN,AS,sutra,3271,8.56,4.32,16.6,0.9,0.13,0.01
SN,AS,sutra,3272,8.57,4.28,16.56,0.9,0.14,0.01
SN,AS,sutra,3273,8.6,4.22,16.42,0.89,0.14,0.01
SN,AS,sutra,3274,8.51,4.24,16.32,0.89,0.14,0.01
SN,AS,sutra,3275,8.62,4.2,16.34,0.89,0.14,0.01
SN,AS,sutra,3276,8.9,4.24,17.02,0.88,0.14,0.02
SN,AS,sutra,3277,9.23,4.24,17.66,0.89,0.14,0.02
SN,AS,sutra,3278,9.41,4.52,19.18,0.89,0.13,0.02
SN,AS,sutra,3279,9.73,4.54,20.12,0.9,0.13,0.04
SN,AS,sutra,3280,10.07,4.5,20.6,0.9,0.13,0.04
SN,AS,sutra,3281,10.08,4.48,20.68,0.89,0.13,0.04
SN,AS,sutra,3282,10.35,4.78,22.8,0.88,0.13,0.04
SN,AS,sutra,3283,10.31,4.78,22.8,0.88,0.13,0.04
SN,AS,sutra,3284,10.44,4.76,22.98,0.88,0.13,0.05
SN,AS,sutra,3285,10.42,4.74,22.92,0.88,0.13,0.05
SN,AS,sutra,3286,10.44,4.72,22.84,0.88,0.13,0.05
SN,AS,sutra,3287,10.44,4.74,22.98,0.88,0.13,0.05
SN,AS,sutra,3288,10.57,4.7,23.08,0.88,0.13,0.05
SN,AS,sutra,3289,10.47,4.9,23.86,0.87,0.13,0.05
SN,AS,sutra,3290,10.55,4.88,23.92,0.87,0.13,0.05
SN,AS,sutra,3291,10.6,4.84,23.9,0.87,0.13,0.05
SN,AS,sutra,3292,10.69,4.8,23.88,0.87,0.13,0.05
SN,AS,sutra,3293,10.79,4.76,23.84,0.87,0.13,0.05
SN,AS,sutra,3294,10.8,4.82,24.24,0.87,0.13,0.05
SN,AS,sutra,3295,10.8,4.8,24.16,0.87,0.13,0.05
SN,AS,sutra,3296,10.94,4.74,24.18,0.87,0.14,0.05
SN,AS,sutra,3297,10.88,4.76,24.1,0.87,0.13,0.05
SN,AS,sutra,3298,10.92,4.76,24.22,0.87,0.13,0.05
SN,AS,sutra,3299,11.03,4.74,24.4,0.88,0.13,0.05
SN,AS,sutra,3300,11.16,4.76,24.84,0.88,0.13,0.05
SN,AS,sutra,3301,11.05,4.88,25.22,0.86,0.13,0.05
SN,AS,sutra,3302,11.1,4.86,25.2,0.86,0.13,0.05
SN,AS,sutra,3303,11.25,4.8,25.2,0.87,0.13,0.05
SN,AS,sutra,3304,11.41,4.74,25.2,0.86,0.13,0.05
SN,AS,sutra,3305,11.7,4.62,25.08,0.88,0.14,0.06
SN,AS,sutra,3306,11.74,4.6,25.08,0.88,0.14,0.06
SN,AS,sutra,3307,11.59,4.68,25.2,0.88,0.13,0.06
SN,AS,sutra,3308,11.62,4.66,25.24,0.88,0.13,0.06
SN,AS,sutra,3309,11.72,4.64,25.32,0.88,0.13,0.06
SN,AS,sutra,3310,11.72,5.9,31.54,0.91,0.13,0.06
SN,AS,sutra,3311,11.84,6.46,34.96,0.91,0.13,0.06
SN,AS,sutra,3312,11.86,6.78,36.66,0.92,0.12,0.06
SN,AS,sutra,3313,11.96,6.68,36.4,0.92,0.12,0.06
SN,AS,sutra,3314,12.05,6.62,36.32,0.93,0.12,0.06
SN,AS,sutra,3315,12.16,6.54,36.18,0.93,0.12,0.06
SN,AS,sutra,3316,12.13,6.56,36.22,0.93,0.12,0.06
SN,AS,sutra,3317,12.32,6.4,35.88,0.93,0.12,0.06
SN,AS,sutra,3318,12.3,6.44,36.06,0.93,0.12,0.06
SN,AS,sutra,3319,12.25,6.38,35.5,0.93,0.12,0.06
SN,AS,sutra,3320,12.33,6.32,35.42,0.93,0.12,0.06
SN,AS,sutra,3321,12.38,6.32,35.58,0.93,0.12,0.07
SN,AS,sutra,3322,12.38,6.34,35.6,0.93,0.12,0.07
SN,AS,sutra,3323,12.29,6.4,35.62,0.93,0.12,0.07
SN,AS,sutra,3324,12.44,6.32,35.58,0.92,0.12,0.07
SN,AS,sutra,3325,12.41,6.32,35.46,0.93,0.12,0.06
SN,AS,sutra,3326,12.22,6.3,34.92,0.93,0.12,0.06
SN,AS,sutra,3327,12.04,6.28,34.22,0.93,0.12,0.06
SN,AS,sutra,3328,11.86,6.08,32.68,0.92,0.13,0.06
SN,AS,sutra,3329,11.57,6.04,31.6,0.92,0.13,0.05
SN,AS,sutra,3330,11.37,6.02,31.08,0.93,0.13,0.04
SN,AS,sutra,3331,11.31,6.02,30.86,0.93,0.13,0.04
SN,AS,sutra,3332,11.16,5.68,28.6,0.93,0.13,0.04
SN,AS,sutra,3333,11.26,5.62,28.5,0.93,0.13,0.04
SN,AS,sutra,3334,11.11,5.62,28.12,0.93,0.13,0.04
SN,AS,sutra,3335,11.13,5.62,28.18,0.93,0.13,0.04
SN,AS,sutra,3336,11.07,5.66,28.3,0.92,0.13,0.04
SN,AS,sutra,3337,11.11,5.62,28.12,0.92,0.13,0.04
SN,AS,sutra,3338,11.03,5.68,28.22,0.92,0.13,0.03
SN,AS,sutra,3339,11.22,5.46,27.62,0.93,0.13,0.03
SN,AS,sutra,3340,11.1,5.5,27.56,0.93,0.13,0.03
SN,AS,sutra,3341,11.24,5.58,28.2,0.93,0.13,0.04
SN,AS,sutra,3342,11.18,5.58,28.06,0.92,0.13,0.03
SN,AS,sutra,3343,11.23,5.56,28.02,0.93,0.13,0.03
SN,AS,sutra,3344,11.43,5.58,28.64,0.92,0.13,0.04
SN,AS,sutra,3345,11.51,5.62,29.06,0.91,0.13,0.04
SN,AS,sutra,3346,11.57,5.66,29.52,0.92,0.13,0.04
SN,AS,sutra,3347,11.56,5.68,29.64,0.92,0.13,0.04
SN,AS,sutra,3348,11.52,5.68,29.52,0.92,0.13,0.04
SN,AS,sutra,3349,11.54,5.64,29.36,0.93,0.13,0.04
SN,AS,sutra,3350,11.47,5.56,28.72,0.94,0.13,0.04
SN,AS,sutra,3351,11.57,5.46,28.34,0.95,0.13,0.04
SN,AS,sutra,3352,11.75,5.42,28.68,0.94,0.13,0.05
SN,AS,sutra,3353,11.77,5.44,28.86,0.94,0.13,0.05
SN,AS,sutra,3354,11.74,5.4,28.64,0.94,0.13,0.05
SN,AS,sutra,3355,11.76,5.4,28.66,0.94,0.13,0.05
SN,AS,sutra,3356,11.57,5.48,28.58,0.94,0.13,0.05
SN,AS,sutra,3357,11.67,5.44,28.58,0.94,0.13,0.05
SN,AS,sutra,3358,11.62,5.44,28.42,0.93,0.13,0.05
SN,AS,sutra,3359,11.52,5.48,28.42,0.93,0.13,0.05
SN,AS,sutra,3360,11.44,4.26,22.34,0.92,0.13,0.04
SN,AS,sutra,3361,11.11,3.76,19.16,0.9,0.14,0.03
SN,AS,sutra,3362,10.99,3.46,17.62,0.9,0.14,0.03
SN,AS,sutra,3363,11.16,3.44,17.7,0.91,0.14,0.04
SN,AS,sutra,3364,11.17,3.48,17.92,0.91,0.14,0.04
SN,AS,sutra,3365,11.13,3.48,17.88,0.91,0.14,0.04
SN,AS,sutra,3366,11.04,3.54,18.0,0.91,0.14,0.04
SN,AS,sutra,3367,10.96,3.58,18.08,0.91,0.14,0.04
SN,AS,sutra,3368,10.88,3.6,18.06,0.9,0.14,0.04
SN,AS,sutra,3369,10.85,3.64,18.22,0.9,0.14,0.04
SN,AS,sutra,3370,10.7,3.7,18.22,0.9,0.14,0.04
SN,AS,sutra,3371,10.53,3.78,18.32,0.89,0.14,0.03
SN,AS,sutra,3372,10.35,3.84,18.32,0.88,0.14,0.03
SN,AS,sutra,3373,10.37,3.84,18.42,0.88,0.14,0.03
SN,AS,sutra,3374,10.17,3.94,18.54,0.85,0.14,0.03
SN,AS,sutra,3375,10.15,3.98,18.66,0.85,0.14,0.03
