Text_Type,Book,Chapter,Window,L,G,LL,LG,GL,GG,LLL,LLG,LGL,LGG,GLL,GLG,GGL,GGG
SN,CS,chikitsa,7877,1,74,0,0,0,0,0,37,97,32,19,68,51,71
SN,CS,chikitsa,7878,1,74,0,0,0,0,0,39,97,30,19,67,51,72
SN,CS,chikitsa,7879,1,74,0,0,0,0,0,38,97,30,20,68,50,72
SN,CS,chikitsa,7880,1,74,0,0,0,0,0,39,97,32,21,68,47,71
SN,CS,chikitsa,7881,1,74,0,0,0,0,0,39,97,32,21,68,48,70
SN,CS,chikitsa,7882,1,74,0,0,0,0,0,38,97,32,21,67,48,72
SN,CS,chikitsa,7883,1,74,0,0,0,0,0,37,97,32,21,68,47,73
SN,CS,chikitsa,7884,1,74,0,0,0,0,0,37,96,32,22,68,46,74
SN,CS,chikitsa,7885,1,74,0,0,0,0,0,38,97,32,23,66,46,73
SN,CS,chikitsa,7886,1,74,0,0,0,0,0,38,97,30,22,67,46,75
SN,CS,chikitsa,7887,1,74,0,0,0,0,0,37,97,30,22,68,47,74
SN,CS,chikitsa,7888,1,74,0,0,0,0,0,37,97,29,21,68,46,77
SN,CS,chikitsa,7889,1,74,0,0,0,0,0,38,97,29,20,68,47,76
SN,CS,chikitsa,7890,1,74,0,0,0,0,0,36,98,29,20,70,48,74
SN,CS,chikitsa,7891,1,74,0,0,0,0,0,37,98,29,20,70,46,75
SN,CS,chikitsa,7892,1,74,0,0,0,0,0,37,98,29,21,71,46,73
SN,CS,chikitsa,7893,1,74,0,0,0,0,0,37,99,27,20,72,46,74
SN,CS,chikitsa,7894,1,74,0,0,0,0,0,36,100,28,19,70,47,75
SN,CS,chikitsa,7895,1,74,0,0,0,0,0,35,100,27,19,70,49,75
SN,CS,chikitsa,7896,1,74,0,0,0,0,0,36,100,26,19,67,50,77
SN,CS,chikitsa,7897,1,74,0,0,0,0,0,36,100,26,18,68,50,77
SN,CS,chikitsa,7898,1,74,0,0,0,0,0,37,100,26,18,67,52,75
SN,CS,chikitsa,7899,1,74,0,0,0,0,0,37,99,27,18,68,52,74
SN,CS,chikitsa,7900,2,73,0,0,0,0,0,37,99,28,16,68,52,75
SN,CS,chikitsa,7901,2,73,0,0,0,0,0,37,99,29,16,68,51,75
SN,CS,chikitsa,7902,2,73,0,0,0,0,0,37,99,28,17,68,51,75
SN,CS,chikitsa,7903,2,73,0,0,0,0,0,37,99,27,16,68,52,76
SN,CS,chikitsa,7904,3,72,0,0,0,0,0,39,98,27,16,68,53,74
SN,CS,chikitsa,7905,4,71,0,0,0,0,0,38,98,27,16,70,54,72
SN,CS,chikitsa,7906,4,71,0,0,0,0,0,38,99,27,17,70,54,70
SN,CS,chikitsa,7907,4,71,0,0,0,0,0,36,99,27,18,71,55,69
SN,CS,chikitsa,7908,5,70,0,0,0,0,0,36,99,27,18,73,54,68
SN,CS,chikitsa,7909,5,70,0,0,0,0,0,35,99,26,18,72,55,70
SN,CS,chikitsa,7910,5,70,0,0,0,0,0,35,99,26,19,72,53,71
SN,CS,chikitsa,7911,5,70,0,0,0,0,0,35,101,26,19,71,53,70
SN,CS,chikitsa,7912,5,70,0,0,0,0,0,35,101,26,18,72,52,71
SN,CS,chikitsa,7913,6,69,0,0,0,0,0,36,101,26,18,73,50,71
SN,CS,chikitsa,7914,7,68,0,0,0,0,0,36,100,26,17,74,50,72
SN,CS,chikitsa,7915,7,67,0,1,0,0,0,36,100,26,17,73,50,73
SN,CS,chikitsa,7916,7,67,0,1,0,0,0,35,100,27,16,75,50,72
SN,CS,chikitsa,7917,7,67,0,1,0,0,0,35,100,26,16,74,52,72
SN,CS,chikitsa,7918,7,67,0,1,0,0,0,36,100,25,16,72,51,75
SN,CS,chikitsa,7919,7,67,0,1,0,0,0,37,99,25,16,71,51,76
SN,CS,chikitsa,7920,7,67,0,1,0,0,0,37,98,25,16,71,51,77
SN,CS,chikitsa,7921,7,67,0,1,0,0,0,38,98,26,16,69,52,76
SN,CS,chikitsa,7922,8,66,0,1,0,0,0,38,97,27,16,69,52,76
SN,CS,chikitsa,7923,9,65,0,1,0,0,0,39,96,28,16,69,51,76
SN,CS,chikitsa,7924,9,65,0,1,0,0,0,39,95,27,16,70,50,78
SN,CS,chikitsa,7925,9,65,0,1,0,0,0,39,96,27,16,71,48,78
SN,CS,chikitsa,7926,9,65,0,1,0,0,0,38,95,27,16,72,48,79
SN,CS,chikitsa,7927,9,65,0,1,0,0,0,38,95,26,16,71,47,82
SN,CS,chikitsa,7928,9,65,0,1,0,0,0,37,95,28,17,71,46,81
SN,CS,chikitsa,7929,10,64,0,1,0,0,0,37,94,29,17,72,46,80
SN,CS,chikitsa,7930,10,64,0,1,0,0,0,37,95,28,18,72,45,80
SN,CS,chikitsa,7931,10,64,0,1,0,0,0,37,95,30,17,72,45,79
SN,CS,chikitsa,7932,10,64,0,1,0,0,0,39,95,29,17,70,46,79
SN,CS,chikitsa,7933,10,64,0,1,0,0,0,40,95,30,17,71,44,78
SN,CS,chikitsa,7934,10,64,0,1,0,0,0,41,95,29,17,71,44,78
SN,CS,chikitsa,7935,10,64,0,1,0,0,0,42,95,30,16,70,43,79
SN,CS,chikitsa,7936,10,64,0,1,0,0,0,42,96,30,16,72,42,77
SN,CS,chikitsa,7937,10,64,0,1,0,0,0,43,95,28,16,73,41,79
SN,CS,chikitsa,7938,10,64,0,1,0,0,0,43,96,28,17,72,40,79
SN,CS,chikitsa,7939,10,64,0,1,0,0,0,43,97,29,17,72,40,77
SN,CS,chikitsa,7940,11,63,0,1,0,0,0,43,97,28,17,73,40,77
SN,CS,chikitsa,7941,12,62,0,1,0,0,0,43,99,28,16,70,40,79
SN,CS,chikitsa,7942,12,62,0,1,0,0,0,43,97,29,15,71,41,79
SN,CS,chikitsa,7943,12,62,0,1,0,0,0,43,98,28,16,70,43,77
SN,CS,chikitsa,7944,12,62,0,1,0,0,0,43,98,27,17,70,42,78
SN,CS,chikitsa,7945,12,62,0,1,0,0,0,43,98,27,17,70,41,79
SN,CS,chikitsa,7946,12,62,0,1,0,0,0,42,98,28,18,69,41,79
SN,CS,chikitsa,7947,11,63,0,1,0,0,0,41,98,28,17,69,43,79
SN,CS,chikitsa,7948,11,63,0,1,0,0,0,40,98,28,17,70,45,77
SN,CS,chikitsa,7949,11,63,0,1,0,0,0,40,98,28,17,69,46,77
SN,CS,chikitsa,7950,11,62,1,1,0,0,0,40,96,29,18,69,47,77
SN,CS,chikitsa,7951,11,62,1,1,0,0,0,40,96,30,17,68,48,77
SN,CS,chikitsa,7952,11,62,1,1,0,0,0,40,95,30,18,68,48,77
SN,CS,chikitsa,7953,11,62,1,1,0,0,0,39,95,32,18,68,48,76
SN,CS,chikitsa,7954,11,62,1,1,0,0,1,41,96,33,18,69,50,78
SN,CS,chikitsa,7955,11,61,1,1,0,0,1,42,95,33,17,69,50,80
SN,CS,chikitsa,7956,11,60,1,1,0,1,1,42,94,34,18,68,48,80
SN,CS,chikitsa,7957,11,60,1,1,0,1,1,42,94,34,19,69,50,78
SN,CS,chikitsa,7958,11,60,1,1,0,1,1,42,94,33,20,70,53,76
SN,CS,chikitsa,7959,12,59,1,1,0,1,1,42,94,33,20,71,55,75
SN,CS,chikitsa,7960,12,59,1,1,0,1,1,41,93,33,20,73,57,75
SN,CS,chikitsa,7961,12,58,1,1,0,1,1,42,94,35,21,73,58,75
SN,CS,chikitsa,7962,12,58,1,1,0,1,1,42,95,35,22,73,59,74
SN,CS,chikitsa,7963,12,58,1,1,0,1,1,42,94,35,23,75,62,71
SN,CS,chikitsa,7964,12,58,1,1,0,1,1,41,94,35,24,77,62,71
SN,CS,chikitsa,7965,12,58,1,1,0,1,1,41,93,35,25,77,63,72
SN,CS,chikitsa,7966,12,58,1,1,0,1,1,40,93,34,26,78,65,72
SN,CS,chikitsa,7967,12,58,1,1,0,1,1,39,94,34,26,78,67,72
SN,CS,chikitsa,7968,12,58,1,1,0,1,1,39,93,34,27,80,69,70
SN,CS,chikitsa,7969,12,58,1,1,0,1,1,39,92,33,28,82,70,70
SN,CS,chikitsa,7970,12,58,1,1,0,1,1,39,92,33,29,82,71,70
SN,CS,chikitsa,7971,13,57,1,1,0,1,1,38,93,33,30,84,72,68
SN,CS,chikitsa,7972,13,57,1,1,0,1,1,38,93,33,31,85,71,69
SN,CS,chikitsa,7973,13,57,1,1,0,1,1,37,94,33,32,87,70,69
SN,CS,chikitsa,7974,13,57,1,1,0,1,1,37,94,32,33,87,72,69
SN,CS,chikitsa,7975,12,58,1,1,0,1,1,36,95,31,34,90,73,67
SN,CS,chikitsa,7976,12,58,1,1,0,1,1,36,95,30,35,91,76,65
SN,CS,chikitsa,7977,12,58,1,1,0,1,1,36,96,30,35,92,77,64
SN,CS,chikitsa,7978,12,58,1,1,0,1,1,35,96,30,36,95,78,62
SN,CS,chikitsa,7979,11,59,1,1,0,1,1,33,96,30,36,97,79,63
SN,CS,chikitsa,7980,10,60,1,1,0,1,1,33,96,30,37,97,79,64
SN,CS,chikitsa,7981,10,60,1,1,0,1,1,32,95,30,38,98,81,64
SN,CS,chikitsa,7982,10,60,1,1,0,1,1,32,94,30,38,99,82,65
SN,CS,chikitsa,7983,9,61,1,1,0,1,1,32,94,29,39,99,83,66
SN,CS,chikitsa,7984,9,61,1,1,0,1,1,32,94,29,40,101,83,65
SN,CS,chikitsa,7985,10,60,1,1,0,1,1,32,95,29,41,102,84,63
SN,CS,chikitsa,7986,10,60,1,1,0,1,1,32,94,29,42,103,84,64
SN,CS,chikitsa,7987,10,60,1,1,0,1,1,31,94,29,43,105,86,62
SN,CS,chikitsa,7988,9,61,1,1,0,1,1,30,94,28,44,106,88,62
SN,CS,chikitsa,7989,8,62,1,1,0,1,1,29,94,28,45,106,90,62
SN,CS,chikitsa,7990,8,63,1,0,0,1,1,29,95,27,46,107,91,61
SN,CS,chikitsa,7991,8,63,1,0,0,1,1,29,96,26,47,108,91,61
SN,CS,chikitsa,7992,8,63,1,0,0,1,1,28,97,26,48,110,91,60
SN,CS,chikitsa,7993,8,63,1,0,0,1,1,27,97,26,49,112,93,58
SN,CS,chikitsa,7994,8,63,1,0,0,1,1,26,97,25,50,114,96,56
SN,CS,chikitsa,7995,9,62,1,0,0,1,1,25,98,25,51,115,97,55
SN,CS,chikitsa,7996,10,61,1,0,0,1,1,24,99,24,52,117,96,56
SN,CS,chikitsa,7997,9,62,1,0,0,1,1,24,99,23,53,117,98,56
SN,CS,chikitsa,7998,8,63,1,0,0,1,1,22,100,22,54,118,99,57
SN,CS,chikitsa,7999,9,62,1,0,0,1,1,21,100,22,55,120,101,55
SN,CS,chikitsa,8000,9,62,1,0,0,1,1,21,99,22,57,120,103,54
SN,CS,chikitsa,8001,9,62,1,0,0,1,1,20,99,22,58,120,105,54
SN,CS,chikitsa,8002,10,61,1,0,0,1,1,19,99,22,59,122,107,52
SN,CS,chikitsa,8003,11,60,1,0,0,1,1,19,99,20,59,123,109,53
SN,CS,chikitsa,8004,11,60,1,0,0,1,1,20,98,22,59,122,113,54
SN,CS,chikitsa,8005,11,59,1,0,1,1,1,20,97,22,61,122,114,53
SN,CS,chikitsa,8006,12,58,1,0,1,1,1,20,96,21,61,122,115,54
SN,CS,chikitsa,8007,12,57,1,0,1,1,1,19,97,22,63,122,115,53
SN,CS,chikitsa,8008,12,57,1,0,1,1,1,18,96,23,63,123,115,53
SN,CS,chikitsa,8009,12,57,1,0,1,1,1,18,96,22,64,123,116,53
SN,CS,chikitsa,8010,12,57,1,0,1,1,1,18,95,22,65,122,116,54
SN,CS,chikitsa,8011,12,56,1,0,1,2,1,18,93,23,66,121,117,54
SN,CS,chikitsa,8012,12,55,1,0,1,3,1,18,92,24,67,121,118,52
SN,CS,chikitsa,8013,12,54,1,0,1,4,1,18,90,24,67,122,118,50
SN,CS,chikitsa,8014,12,54,1,0,1,4,1,17,89,23,68,124,121,49
SN,CS,chikitsa,8015,11,55,1,0,1,4,1,17,87,23,69,125,122,50
SN,CS,chikitsa,8016,10,56,1,0,1,4,1,17,86,23,70,127,123,49
SN,CS,chikitsa,8017,10,56,1,0,1,4,1,16,86,22,72,128,124,49
SN,CS,chikitsa,8018,10,56,1,0,1,4,1,16,85,22,72,130,124,50
SN,CS,chikitsa,8019,10,56,1,0,1,4,1,15,85,22,72,131,126,50
SN,CS,chikitsa,8020,10,56,1,0,1,4,1,15,85,21,73,132,128,49
SN,CS,chikitsa,8021,10,56,1,0,1,4,1,15,84,20,73,134,131,48
SN,CS,chikitsa,8022,10,56,1,0,1,4,1,15,85,20,74,135,130,48
SN,CS,chikitsa,8023,10,56,1,0,1,4,1,15,86,20,75,135,130,48
SN,CS,chikitsa,8024,10,56,1,0,1,4,1,15,87,20,76,137,129,47
SN,CS,chikitsa,8025,10,57,0,0,1,4,1,15,88,19,76,138,129,47
SN,CS,chikitsa,8026,10,57,0,0,1,4,1,15,89,18,77,139,130,46
SN,CS,chikitsa,8027,11,56,0,0,1,4,1,15,88,18,77,140,133,45
SN,CS,chikitsa,8028,11,56,0,0,1,4,1,14,88,16,78,142,135,45
SN,CS,chikitsa,8029,11,56,0,0,1,4,0,11,87,15,78,142,135,43
SN,CS,chikitsa,8030,11,57,0,0,1,4,0,9,88,13,79,144,138,41
SN,CS,chikitsa,8031,11,58,0,0,1,3,0,8,89,12,79,146,140,42
SN,CS,chikitsa,8032,12,57,0,0,1,3,0,8,89,12,79,146,139,43
SN,CS,chikitsa,8033,12,57,0,0,1,3,0,8,90,12,79,147,137,43
SN,CS,chikitsa,8034,12,57,0,0,1,3,0,8,90,12,79,147,137,43
SN,CS,chikitsa,8035,12,57,0,0,1,3,0,8,90,12,79,147,136,44
SN,CS,chikitsa,8036,13,57,0,0,1,3,0,7,89,10,79,148,137,42
SN,CS,chikitsa,8037,13,57,0,0,1,3,0,7,89,10,79,148,137,42
SN,CS,chikitsa,8038,14,56,0,0,1,3,0,7,89,10,79,149,136,42
SN,CS,chikitsa,8039,14,56,0,0,1,3,0,7,89,10,79,149,136,42
SN,CS,chikitsa,8040,14,55,0,0,1,3,0,8,89,11,78,147,134,41
SN,CS,chikitsa,8041,14,55,0,0,1,3,0,8,89,11,78,147,134,41
SN,CS,chikitsa,8042,14,55,0,0,1,3,0,8,89,11,78,147,133,42
SN,CS,chikitsa,8043,14,55,0,0,1,3,0,8,90,11,78,146,132,43
SN,CS,chikitsa,8044,14,55,0,0,1,3,0,8,91,11,79,146,131,42
SN,CS,chikitsa,8045,14,55,0,0,1,3,0,8,91,11,79,147,130,42
SN,CS,chikitsa,8046,13,56,0,0,1,3,0,8,90,11,79,147,130,43
SN,CS,chikitsa,8047,13,56,0,0,1,3,0,8,90,11,79,148,130,42
SN,CS,chikitsa,8048,14,55,0,0,1,3,0,8,89,11,79,148,131,42
SN,CS,chikitsa,8049,14,55,0,0,1,3,0,8,89,11,79,148,131,42
SN,CS,chikitsa,8050,14,55,0,0,1,3,0,8,88,11,79,148,132,42
SN,CS,chikitsa,8051,14,55,0,0,1,3,0,8,89,11,79,148,131,42
SN,CS,chikitsa,8052,14,55,0,0,1,3,0,8,88,11,79,148,131,43
SN,CS,chikitsa,8053,14,55,0,0,1,3,0,8,89,11,79,147,130,44
SN,CS,chikitsa,8054,14,55,0,0,1,3,0,8,89,11,79,147,130,44
SN,CS,chikitsa,8055,14,55,0,0,1,3,0,8,89,11,79,147,131,43
SN,CS,chikitsa,8056,14,55,0,0,1,3,0,8,89,11,77,148,132,43
SN,CS,chikitsa,8057,15,54,0,0,1,3,0,8,89,11,77,149,132,42
SN,CS,chikitsa,8058,15,54,0,0,1,3,0,8,89,11,78,149,132,41
SN,CS,chikitsa,8059,15,54,0,0,1,3,0,8,89,11,78,149,132,41
SN,CS,chikitsa,8060,14,55,0,0,1,3,0,8,88,11,77,150,133,41
SN,CS,chikitsa,8061,14,55,0,0,1,3,0,8,87,11,77,151,134,40
SN,CS,chikitsa,8062,15,54,0,0,1,3,0,8,88,11,77,150,134,40
SN,CS,chikitsa,8063,15,54,0,0,1,3,0,8,88,11,77,151,134,39
SN,CS,chikitsa,8064,15,54,0,0,1,3,0,8,89,11,77,151,134,38
SN,CS,chikitsa,8065,15,54,0,0,1,3,0,8,88,11,77,151,135,38
SN,CS,chikitsa,8066,15,54,0,0,1,3,0,8,87,11,77,150,136,39
SN,CS,chikitsa,8067,15,54,0,0,1,3,0,8,86,11,77,150,136,40
SN,CS,chikitsa,8068,15,54,0,0,1,3,0,8,86,11,77,150,136,40
SN,CS,chikitsa,8069,15,53,0,0,1,3,0,9,86,12,76,148,133,40
SN,CS,chikitsa,8070,14,54,0,0,1,3,0,9,86,12,76,148,133,40
SN,CS,chikitsa,8071,13,55,0,0,1,3,0,9,85,12,77,148,134,39
SN,CS,chikitsa,8072,13,55,0,0,1,3,0,9,85,12,77,148,134,39
SN,CS,chikitsa,8073,13,55,0,0,1,3,0,9,84,12,77,148,135,39
SN,CS,chikitsa,8074,13,55,0,0,1,3,0,9,84,12,77,147,135,40
SN,CS,chikitsa,8075,13,55,0,0,1,3,0,9,84,12,76,147,135,41
SN,CS,chikitsa,8076,14,54,0,0,1,3,0,9,84,12,76,147,135,41
SN,CS,chikitsa,8077,14,54,0,0,1,3,0,9,84,12,76,147,136,40
SN,CS,chikitsa,8078,13,55,0,0,1,3,0,9,85,12,76,147,135,40
SN,CS,chikitsa,8079,13,55,0,0,1,3,0,8,86,9,77,148,133,39
SN,CS,chikitsa,8080,13,56,0,0,0,3,0,8,87,9,76,149,133,39
SN,CS,chikitsa,8081,12,57,0,0,0,3,0,7,88,8,77,151,134,38
SN,CS,chikitsa,8082,12,58,0,0,0,3,0,6,87,7,76,153,136,38
SN,CS,chikitsa,8083,12,58,0,0,0,3,0,6,88,6,77,153,137,38
SN,CS,chikitsa,8084,12,58,0,0,0,3,0,5,88,6,77,154,138,38
SN,CS,chikitsa,8085,12,58,0,0,0,3,0,4,89,5,77,156,140,37
SN,CS,chikitsa,8086,13,58,0,0,0,2,0,3,91,4,77,157,140,38
SN,CS,chikitsa,8087,13,59,0,0,0,1,0,2,93,3,77,158,140,39
SN,CS,chikitsa,8088,13,60,0,0,0,0,0,2,94,3,78,159,142,39
SN,CS,chikitsa,8089,13,60,0,0,0,0,0,2,94,3,78,160,141,39
SN,CS,chikitsa,8090,13,60,0,0,0,0,0,2,94,3,78,160,142,38
SN,CS,chikitsa,8091,14,59,0,0,0,0,0,2,93,3,78,160,144,37
SN,CS,chikitsa,8092,14,59,0,0,0,0,0,2,93,3,78,160,144,37
SN,CS,chikitsa,8093,14,59,0,0,0,0,0,2,93,3,78,160,144,37
SN,CS,chikitsa,8094,14,59,0,0,0,0,0,2,94,3,78,160,143,37
SN,CS,chikitsa,8095,14,59,0,0,0,0,0,2,94,3,78,160,144,36
SN,CS,chikitsa,8096,14,59,0,0,0,0,0,2,95,3,78,161,142,36
SN,CS,chikitsa,8097,14,59,0,0,0,0,0,2,94,3,78,161,144,35
SN,CS,chikitsa,8098,15,58,0,0,0,0,0,2,93,3,78,162,144,35
SN,CS,chikitsa,8099,16,57,0,0,0,0,0,2,93,3,78,162,144,35
SN,CS,chikitsa,8100,16,57,0,0,0,0,0,2,94,3,78,162,143,35
SN,CS,chikitsa,8101,17,56,0,0,0,0,0,2,94,3,78,162,142,36
SN,CS,chikitsa,8102,17,56,0,0,0,0,0,2,94,3,78,162,141,37
SN,CS,chikitsa,8103,17,56,0,0,0,0,0,2,94,3,78,162,141,37
SN,CS,chikitsa,8104,17,56,0,0,0,0,0,2,94,3,78,163,141,36
SN,CS,chikitsa,8105,18,55,0,0,0,0,0,2,94,3,78,163,141,36
SN,CS,chikitsa,8106,18,55,0,0,0,0,0,2,93,3,77,162,140,35
SN,CS,chikitsa,8107,17,56,0,0,0,0,0,2,93,3,77,163,140,34
SN,CS,chikitsa,8108,17,56,0,0,0,0,0,2,92,3,77,163,141,34
SN,CS,chikitsa,8109,16,57,0,0,0,0,0,2,92,3,77,163,141,34
SN,CS,chikitsa,8110,16,57,0,0,0,0,0,2,92,3,77,164,141,33
SN,CS,chikitsa,8111,15,58,0,0,0,0,0,2,92,3,77,163,141,34
SN,CS,chikitsa,8112,15,58,0,0,0,0,0,2,91,3,77,163,141,35
SN,CS,chikitsa,8113,14,59,0,0,0,0,0,2,91,3,78,162,141,35
SN,CS,chikitsa,8114,14,59,0,0,0,0,0,2,91,3,78,161,141,36
SN,CS,chikitsa,8115,14,60,0,0,0,0,0,1,91,2,79,163,143,37
SN,CS,chikitsa,8116,14,60,0,0,0,0,0,1,91,2,79,164,143,36
SN,CS,chikitsa,8117,14,60,0,0,0,0,0,1,91,2,79,164,143,36
SN,CS,chikitsa,8118,14,60,0,0,0,0,0,1,90,2,79,165,144,35
SN,CS,chikitsa,8119,14,60,0,0,0,0,0,1,90,2,78,165,145,35
SN,CS,chikitsa,8120,14,60,0,0,0,0,0,1,91,2,78,164,144,36
SN,CS,chikitsa,8121,14,60,0,0,0,0,0,1,92,2,78,164,144,35
SN,CS,chikitsa,8122,14,60,0,0,0,0,0,1,92,2,78,163,144,36
SN,CS,chikitsa,8123,13,61,0,0,0,0,0,1,92,2,79,163,144,35
SN,CS,chikitsa,8124,13,61,0,0,0,0,0,1,93,2,79,163,143,35
SN,CS,chikitsa,8125,13,61,0,0,0,0,0,1,93,2,79,162,144,35
SN,CS,chikitsa,8126,13,61,0,0,0,0,0,1,93,2,79,162,143,36
SN,CS,chikitsa,8127,13,61,0,0,0,0,0,1,93,2,79,162,144,35
SN,CS,chikitsa,8128,14,60,0,0,0,0,0,1,92,2,79,162,145,35
SN,CS,chikitsa,8129,14,60,0,0,0,0,0,1,93,2,79,162,144,35
SN,CS,chikitsa,8130,15,59,0,0,0,0,0,1,93,2,79,162,143,36
SN,CS,chikitsa,8131,15,59,0,0,0,0,0,1,93,2,80,161,143,36
SN,CS,chikitsa,8132,14,60,0,0,0,0,0,1,93,2,80,160,144,36
SN,CS,chikitsa,8133,14,60,0,0,0,0,0,1,93,2,80,160,144,36
SN,CS,chikitsa,8134,14,60,0,0,0,0,0,1,93,2,80,160,144,36
SN,CS,chikitsa,8135,15,59,0,0,0,0,0,1,93,2,80,159,144,37
SN,CS,chikitsa,8136,15,59,0,0,0,0,0,1,94,2,80,158,144,37
SN,CS,chikitsa,8137,15,59,0,0,0,0,0,1,93,2,80,158,144,38
SN,CS,chikitsa,8138,15,59,0,0,0,0,0,1,93,2,80,158,144,38
SN,CS,chikitsa,8139,16,58,0,0,0,0,0,1,92,2,80,158,144,39
SN,CS,chikitsa,8140,16,58,0,0,0,0,0,1,92,2,80,158,143,40
SN,CS,chikitsa,8141,17,57,0,0,0,0,0,1,93,2,80,158,143,39
SN,CS,chikitsa,8142,17,57,0,0,0,0,0,1,93,2,80,158,143,39
SN,CS,chikitsa,8143,18,56,0,0,0,0,0,1,94,2,80,158,142,39
SN,CS,chikitsa,8144,18,57,0,0,0,0,0,0,94,1,82,160,144,39
SN,CS,chikitsa,8145,18,57,0,0,0,0,0,0,93,1,82,160,146,38
SN,CS,chikitsa,8146,19,56,0,0,0,0,0,0,93,1,81,160,146,39
SN,CS,chikitsa,8147,19,56,0,0,0,0,0,0,93,1,81,161,146,38
SN,CS,chikitsa,8148,20,55,0,0,0,0,0,0,93,1,81,161,147,37
SN,CS,chikitsa,8149,20,55,0,0,0,0,0,0,94,1,81,161,146,37
SN,CS,chikitsa,8150,20,55,0,0,0,0,0,0,94,1,81,161,146,37
SN,CS,chikitsa,8151,19,56,0,0,0,0,0,0,95,1,81,161,146,36
SN,CS,chikitsa,8152,18,57,0,0,0,0,0,0,95,1,81,161,146,36
SN,CS,chikitsa,8153,18,57,0,0,0,0,0,0,95,1,81,161,146,36
SN,CS,chikitsa,8154,17,58,0,0,0,0,0,0,95,1,81,162,146,35
SN,CS,chikitsa,8155,17,58,0,0,0,0,0,0,94,1,80,162,147,36
SN,CS,chikitsa,8156,17,58,0,0,0,0,0,0,95,1,80,162,146,36
SN,CS,chikitsa,8157,17,58,0,0,0,0,0,0,95,1,80,162,146,36
SN,CS,chikitsa,8158,17,58,0,0,0,0,0,0,95,0,80,162,146,37
SN,CS,chikitsa,8159,17,58,0,0,0,0,0,0,95,0,80,162,146,37
SN,CS,chikitsa,8160,17,57,0,0,1,0,0,0,95,0,79,160,146,36
SN,CS,chikitsa,8161,16,57,0,0,2,0,0,0,94,0,78,158,147,35
SN,CS,chikitsa,8162,16,56,0,0,2,1,0,1,92,0,78,156,146,34
SN,CS,chikitsa,8163,16,56,0,0,2,1,0,1,92,0,77,156,146,35
SN,CS,chikitsa,8164,16,56,0,0,2,1,0,1,93,0,77,155,146,35
SN,CS,chikitsa,8165,17,55,0,0,2,1,0,1,93,0,77,155,145,36
SN,CS,chikitsa,8166,16,56,0,0,2,1,0,1,93,0,77,155,144,37
SN,CS,chikitsa,8167,16,56,0,0,2,1,0,1,93,0,76,156,144,37
SN,CS,chikitsa,8168,16,56,0,0,2,1,0,1,93,0,76,156,145,36
SN,CS,chikitsa,8169,16,56,0,0,2,1,0,1,92,0,76,156,146,36
SN,CS,chikitsa,8170,16,56,0,0,2,1,0,1,92,0,76,157,145,36
SN,CS,chikitsa,8171,17,55,0,0,2,1,0,1,92,0,76,156,145,37
SN,CS,chikitsa,8172,17,55,0,0,2,1,0,1,92,0,77,156,144,37
SN,CS,chikitsa,8173,16,56,0,0,2,1,0,1,93,0,77,156,143,37
SN,CS,chikitsa,8174,16,56,0,0,2,1,0,1,92,0,77,157,144,36
SN,CS,chikitsa,8175,16,56,0,0,2,1,0,1,91,0,77,157,145,36
SN,CS,chikitsa,8176,15,57,0,0,2,1,0,1,90,0,77,158,146,35
SN,CS,chikitsa,8177,15,57,0,0,2,1,0,1,90,0,77,159,146,34
SN,CS,chikitsa,8178,16,56,0,0,2,1,0,1,90,0,77,159,146,34
SN,CS,chikitsa,8179,16,56,0,0,2,1,0,1,90,0,77,158,146,35
SN,CS,chikitsa,8180,16,56,0,0,2,1,0,1,90,0,77,158,146,35
SN,CS,chikitsa,8181,17,55,0,0,2,1,0,1,91,0,78,159,147,36
SN,CS,chikitsa,8182,17,55,0,0,2,1,0,1,91,0,78,158,147,37
SN,CS,chikitsa,8183,18,54,0,0,2,1,0,1,92,0,78,157,146,38
SN,CS,chikitsa,8184,18,54,0,0,2,1,0,1,92,0,78,157,146,38
SN,CS,chikitsa,8185,18,54,0,0,2,1,0,1,93,0,78,156,145,39
SN,CS,chikitsa,8186,19,53,0,0,2,1,0,1,93,0,78,157,145,38
SN,CS,chikitsa,8187,20,52,0,0,2,1,0,1,93,0,78,158,145,37
SN,CS,chikitsa,8188,20,52,0,0,2,1,0,1,93,0,77,158,145,38
SN,CS,chikitsa,8189,21,51,0,0,2,1,0,1,93,0,77,158,145,38
SN,CS,chikitsa,8190,22,50,0,0,2,1,0,1,93,0,77,159,145,37
SN,CS,chikitsa,8191,22,49,0,0,2,1,0,2,92,1,76,156,144,37
SN,CS,chikitsa,8192,22,49,0,0,2,1,0,2,92,1,76,156,144,37
SN,CS,chikitsa,8193,22,49,0,0,2,1,0,2,92,1,76,155,144,38
SN,CS,chikitsa,8194,22,48,0,0,2,1,1,2,90,2,75,153,143,38
SN,CS,chikitsa,8195,23,47,0,0,2,1,1,2,90,2,75,154,143,37
SN,CS,chikitsa,8196,23,47,0,0,2,1,1,2,89,2,75,154,143,38
SN,CS,chikitsa,8197,24,46,0,0,2,1,1,2,89,2,75,154,143,38
SN,CS,chikitsa,8198,24,46,0,0,2,1,1,2,89,2,74,155,143,38
SN,CS,chikitsa,8199,24,46,0,0,2,1,1,2,88,2,74,155,144,38
SN,CS,chikitsa,8200,24,46,0,0,2,1,1,2,88,2,74,155,144,38
